 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
212,2.196E-4,7.124,0.266,0.057,0.021,0.013,13.624,0.850,0.023,5103,194,21.801,0.015,1.579,0.633,0.890
213,1.594E-4,5.009,0.266,0.045,0.017,0.012,158.137,0.968,0.018,3587,188,157.380,0.013,1.451,0.689,0.916
214,2.449E-4,8.271,0.274,0.064,0.024,0.013,62.564,0.750,0.025,5931,204,70.560,0.016,1.772,0.564,0.848
215,2.138E-4,10.003,0.270,0.053,0.019,0.015,71.564,0.955,0.019,7173,200,68.962,0.015,1.278,0.782,0.921
216,2.177E-4,8.511,0.270,0.054,0.019,0.014,168.148,0.932,0.020,6098,193,167.905,0.015,1.320,0.758,0.911
217,2.254E-4,7.287,0.275,0.063,0.025,0.011,99.248,0.713,0.025,5224,189,109.440,0.013,2.184,0.458,0.879
218,2.215E-4,8.997,0.275,0.056,0.020,0.014,90.185,0.893,0.021,6453,205,78.690,0.014,1.479,0.676,0.916
219,1.147E-4,5.407,0.273,0.039,0.013,0.011,52.086,0.959,0.014,3876,200,60.945,0.012,1.218,0.821,0.894
220,1.321E-4,3.620,0.274,0.042,0.014,0.012,142.382,0.962,0.016,2592,194,153.435,0.013,1.233,0.811,0.913
221,0.004,4.748,0.311,0.257,0.088,0.055,94.892,0.726,0.095,3392,193,107.904,0.060,1.585,0.631,0.921
222,4.567E-4,10.342,0.280,0.079,0.026,0.022,150.836,0.924,0.027,7410,196,149.534,0.023,1.195,0.837,0.934
223,2.021E-4,2.393,0.280,0.053,0.020,0.013,135.427,0.920,0.020,1712,195,123.690,0.014,1.503,0.665,0.904
224,1.419E-4,2.921,0.279,0.043,0.015,0.012,138.169,0.978,0.016,2092,195,127.875,0.013,1.247,0.802,0.901
225,0.004,8.590,0.318,0.263,0.084,0.057,78.847,0.689,0.092,6152,195,98.746,0.061,1.471,0.680,0.905
226,1.419E-4,2.145,0.279,0.044,0.016,0.012,3.954,0.942,0.016,1533,198,160.017,0.013,1.359,0.736,0.896
227,3.712E-4,3.722,0.283,0.071,0.023,0.020,170.919,0.928,0.025,2662,199,160.560,0.020,1.150,0.870,0.939
228,1.632E-4,4.376,0.281,0.047,0.017,0.012,47.642,0.943,0.017,3134,205,28.610,0.013,1.362,0.734,0.908
229,1.283E-4,7.198,0.283,0.041,0.013,0.012,99.680,0.972,0.015,5162,208,73.301,0.013,1.069,0.935,0.904
230,1.302E-4,4.359,0.285,0.042,0.014,0.012,51.012,0.948,0.016,3124,209,63.435,0.013,1.208,0.828,0.912
231,3.090E-4,3.888,0.293,0.079,0.027,0.015,51.168,0.615,0.027,2782,216,38.660,0.017,1.803,0.555,0.826
232,1.263E-4,4.646,0.286,0.041,0.013,0.012,159.096,0.957,0.015,3328,203,163.301,0.013,1.123,0.891,0.897
233,0.002,4.679,0.309,0.162,0.051,0.040,56.006,0.776,0.057,3343,237,60.945,0.044,1.271,0.787,0.919
234,0.005,5.050,0.329,0.309,0.107,0.060,125.021,0.662,0.113,3595,205,126.444,0.069,1.798,0.556,0.889
235,4.567E-4,8.722,0.292,0.086,0.027,0.022,136.333,0.778,0.031,6246,204,155.772,0.024,1.236,0.809,0.856
236,0.006,7.352,0.349,0.353,0.117,0.069,87.986,0.641,0.129,5252,291,72.350,0.075,1.679,0.596,0.895
237,0.001,9.957,0.299,0.124,0.040,0.033,168.542,0.834,0.044,7128,206,161.565,0.033,1.225,0.816,0.945
238,1.555E-4,1.451,0.295,0.045,0.016,0.012,127.001,0.944,0.017,1038,206,124.992,0.013,1.310,0.763,0.909
239,8.629E-4,7.084,0.308,0.153,0.046,0.024,135.619,0.462,0.052,5073,207,128.418,0.028,1.921,0.521,0.769
240,1.496E-4,3.815,0.297,0.047,0.015,0.012,169.940,0.864,0.017,2731,213,170.538,0.014,1.221,0.819,0.906
241,1.846E-4,5.518,0.297,0.051,0.019,0.013,55.438,0.890,0.020,3953,218,50.711,0.014,1.488,0.672,0.918
242,1.477E-4,8.391,0.296,0.044,0.015,0.012,72.174,0.944,0.016,6018,218,70.017,0.013,1.224,0.817,0.916
243,6.549E-4,2.394,0.309,0.101,0.031,0.027,168.124,0.807,0.034,1704,224,170.538,0.029,1.132,0.883,0.917
244,2.196E-4,7.289,0.304,0.055,0.020,0.014,112.480,0.912,0.021,5225,212,121.608,0.015,1.449,0.690,0.911
245,1.108E-4,8.926,0.300,0.038,0.012,0.012,64.577,0.967,0.013,6401,211,108.435,0.012,1.034,0.967,0.891
246,1.302E-4,9.261,0.301,0.042,0.015,0.011,44.991,0.933,0.016,6641,221,63.435,0.012,1.294,0.773,0.887
247,0.004,9.746,0.341,0.301,0.098,0.053,114.298,0.561,0.108,6984,211,106.557,0.061,1.849,0.541,0.802
248,2.118E-4,1.541,0.313,0.059,0.021,0.013,103.771,0.757,0.022,1103,216,108.435,0.015,1.590,0.629,0.852
249,0.002,3.777,0.324,0.151,0.048,0.041,99.449,0.856,0.051,2697,217,112.380,0.042,1.181,0.847,0.951
250,1.671E-4,6.393,0.312,0.047,0.017,0.013,136.736,0.933,0.018,4583,218,128.660,0.014,1.299,0.770,0.896
251,1.458E-4,9.320,0.312,0.045,0.014,0.013,97.401,0.918,0.016,6684,218,105.255,0.014,1.085,0.922,0.893
252,2.313E-4,2.939,0.316,0.057,0.020,0.014,102.542,0.895,0.021,2107,219,101.310,0.015,1.422,0.703,0.905
253,1.574E-4,1.466,0.316,0.045,0.015,0.013,117.573,0.956,0.016,1050,221,109.983,0.014,1.168,0.856,0.910
254,1.244E-4,7.421,0.316,0.040,0.014,0.011,120.784,0.981,0.015,5322,221,111.801,0.012,1.219,0.821,0.908
255,2.041E-4,2.581,0.323,0.053,0.019,0.014,66.872,0.912,0.020,1848,238,65.225,0.015,1.404,0.712,0.921
256,0.010,4.241,0.360,0.421,0.138,0.092,172.925,0.704,0.149,2991,235,159.696,0.096,1.502,0.666,0.913
257,2.857E-4,8.440,0.322,0.064,0.024,0.015,3.185,0.871,0.024,6046,229,169.992,0.015,1.523,0.657,0.933
258,4.548E-4,3.719,0.328,0.088,0.034,0.017,157.476,0.733,0.036,2657,230,159.444,0.020,2.026,0.494,0.880
259,4.489E-4,9.000,0.329,0.109,0.027,0.021,63.761,0.479,0.030,6450,245,56.310,0.024,1.313,0.761,0.828
260,3.284E-4,2.971,0.329,0.069,0.023,0.018,130.891,0.872,0.025,2130,228,106.390,0.020,1.257,0.796,0.904
261,1.943E-4,1.422,0.330,0.051,0.018,0.014,66.465,0.924,0.019,1017,243,72.897,0.014,1.291,0.774,0.901
262,3.012E-4,8.970,0.332,0.066,0.023,0.017,71.028,0.865,0.024,6430,246,59.036,0.018,1.345,0.744,0.917
263,0.006,3.256,0.376,0.308,0.098,0.076,51.924,0.776,0.108,2324,304,68.062,0.080,1.288,0.776,0.938
264,1.807E-4,3.747,0.331,0.048,0.016,0.014,137.205,0.975,0.017,2684,233,124.992,0.015,1.114,0.898,0.925
265,2.565E-4,2.830,0.332,0.063,0.024,0.014,2.962,0.824,0.024,2022,240,13.241,0.014,1.766,0.566,0.907
266,4.820E-4,1.734,0.340,0.082,0.028,0.022,130.005,0.902,0.030,1238,235,131.186,0.023,1.288,0.776,0.932
267,7.832E-4,1.269,0.344,0.107,0.038,0.026,38.351,0.862,0.040,898,255,36.469,0.028,1.482,0.675,0.933
268,4.722E-4,3.909,0.343,0.086,0.031,0.019,63.498,0.796,0.034,2798,257,65.556,0.021,1.623,0.616,0.924
269,4.606E-4,5.396,0.342,0.080,0.029,0.020,70.532,0.895,0.031,3867,255,63.435,0.021,1.432,0.698,0.950
270,2.837E-4,8.053,0.337,0.065,0.024,0.015,5.320,0.835,0.026,5767,244,15.524,0.015,1.650,0.606,0.910
271,2.507E-4,1.914,0.345,0.063,0.023,0.014,87.106,0.805,0.024,1372,239,100.008,0.015,1.658,0.603,0.887
272,1.419E-4,4.830,0.340,0.043,0.015,0.012,145.983,0.978,0.016,3462,239,116.565,0.013,1.180,0.847,0.912
273,2.390E-4,2.075,0.341,0.060,0.024,0.013,170.912,0.828,0.025,1480,244,163.610,0.013,1.922,0.520,0.935
274,0.005,7.639,0.375,0.267,0.089,0.066,44.993,0.817,0.090,5456,292,36.158,0.066,1.354,0.738,0.944
275,0.001,0.625,0.357,0.148,0.054,0.033,159.829,0.790,0.053,433,246,150.068,0.036,1.633,0.613,0.913
276,1.458E-4,6.479,0.343,0.046,0.016,0.012,93.232,0.854,0.017,4647,253,75.964,0.013,1.386,0.722,0.882
277,2.002E-4,8.223,0.345,0.053,0.017,0.015,40.615,0.911,0.019,5892,250,17.103,0.015,1.197,0.835,0.900
278,0.027,3.433,0.433,0.716,0.225,0.155,150.571,0.671,0.239,2384,273,155.528,0.165,1.455,0.687,0.905
279,0.011,4.597,0.402,0.442,0.146,0.099,28.658,0.731,0.158,3240,306,19.075,0.101,1.477,0.677,0.930
280,0.003,10.577,0.370,0.227,0.066,0.060,37.848,0.755,0.072,7569,282,24.075,0.065,1.095,0.913,0.925
281,3.459E-4,2.943,0.349,0.074,0.023,0.019,87.314,0.800,0.025,2105,244,128.157,0.019,1.166,0.857,0.897
282,2.585E-4,3.686,0.349,0.060,0.021,0.015,49.122,0.909,0.023,2638,256,37.569,0.017,1.387,0.721,0.917
283,1.730E-4,1.687,0.347,0.048,0.017,0.013,7.973,0.946,0.018,1204,251,22.620,0.013,1.349,0.741,0.932
284,1.244E-4,2.289,0.348,0.041,0.014,0.012,113.009,0.942,0.015,1641,244,111.801,0.012,1.153,0.867,0.895
285,1.632E-4,1.972,0.349,0.046,0.016,0.013,156.348,0.977,0.017,1409,250,170.538,0.014,1.197,0.835,0.908
286,0.001,8.991,0.364,0.135,0.045,0.030,114.801,0.734,0.052,6440,245,118.610,0.032,1.487,0.673,0.905
287,8.629E-4,6.580,0.356,0.115,0.040,0.027,178.626,0.814,0.041,4707,263,22.166,0.028,1.462,0.684,0.937
288,1.768E-4,8.007,0.356,0.049,0.017,0.013,125.225,0.910,0.019,5740,249,116.565,0.014,1.355,0.738,0.910
289,0.001,8.126,0.375,0.152,0.052,0.036,110.832,0.808,0.055,5826,251,104.744,0.039,1.457,0.686,0.934
290,2.429E-4,5.319,0.362,0.058,0.022,0.014,142.117,0.893,0.023,3808,256,154.983,0.015,1.567,0.638,0.906
291,5.908E-4,2.076,0.367,0.106,0.042,0.018,11.294,0.658,0.043,1473,265,11.310,0.019,2.350,0.426,0.906
292,2.235E-4,6.111,0.369,0.059,0.019,0.015,107.910,0.818,0.020,4382,272,74.055,0.016,1.259,0.794,0.895
293,1.283E-4,6.747,0.369,0.041,0.013,0.012,36.402,0.972,0.014,4837,269,60.945,0.013,1.060,0.943,0.904
294,4.042E-4,2.609,0.376,0.080,0.029,0.018,157.159,0.795,0.030,1862,266,160.710,0.018,1.655,0.604,0.895
295,0.002,5.843,0.395,0.195,0.066,0.043,106.894,0.728,0.067,4175,264,128.290,0.045,1.535,0.651,0.904
296,3.207E-4,6.934,0.379,0.087,0.027,0.015,46.624,0.538,0.030,4969,280,52.595,0.020,1.834,0.545,0.742
297,6.297E-4,2.286,0.381,0.095,0.031,0.026,172.627,0.876,0.034,1629,271,163.072,0.026,1.227,0.815,0.922
298,1.205E-4,8.056,0.375,0.040,0.013,0.012,54.958,0.967,0.014,5776,273,60.945,0.012,1.128,0.886,0.905
299,1.458E-4,7.446,0.377,0.044,0.015,0.012,96.082,0.967,0.016,5340,265,109.983,0.013,1.245,0.803,0.915
300,1.827E-4,2.939,0.379,0.049,0.016,0.014,25.816,0.940,0.017,2102,273,14.036,0.015,1.121,0.892,0.895
301,4.237E-4,3.823,0.382,0.076,0.025,0.022,31.150,0.913,0.026,2733,276,18.435,0.022,1.164,0.859,0.924
302,0.001,9.595,0.389,0.153,0.051,0.028,14.620,0.594,0.059,6865,284,12.381,0.033,1.821,0.549,0.818
303,1.963E-4,2.056,0.385,0.051,0.016,0.015,142.030,0.946,0.018,1472,270,128.660,0.015,1.042,0.960,0.914
304,2.429E-4,2.244,0.387,0.057,0.020,0.015,159.137,0.952,0.021,1604,273,148.392,0.015,1.332,0.750,0.940
305,1.341E-4,3.040,0.386,0.042,0.015,0.011,39.326,0.961,0.016,2176,280,26.565,0.012,1.297,0.771,0.902
306,1.730E-4,4.378,0.388,0.047,0.016,0.013,136.736,0.999,0.017,3135,276,151.390,0.014,1.220,0.820,0.918
307,0.001,7.001,0.405,0.163,0.055,0.030,160.657,0.617,0.061,5004,273,151.074,0.034,1.821,0.549,0.833
308,1.846E-4,2.119,0.389,0.051,0.016,0.015,62.207,0.878,0.018,1519,286,71.565,0.016,1.112,0.899,0.892
309,0.001,7.724,0.403,0.132,0.043,0.035,81.351,0.848,0.044,5540,305,79.046,0.037,1.231,0.812,0.936
310,3.964E-4,10.259,0.399,0.076,0.026,0.019,115.846,0.862,0.028,7358,276,110.225,0.021,1.333,0.750,0.921
311,6.802E-4,6.135,0.406,0.100,0.035,0.025,115.554,0.846,0.037,4399,278,102.995,0.026,1.414,0.707,0.930
312,2.254E-4,1.577,0.396,0.056,0.019,0.015,161.853,0.909,0.021,1125,281,160.346,0.015,1.237,0.808,0.917
313,7.948E-4,6.458,0.409,0.116,0.045,0.023,51.187,0.748,0.047,4623,307,51.072,0.024,1.985,0.504,0.928
314,2.915E-4,9.429,0.402,0.064,0.023,0.016,94.637,0.889,0.023,6760,296,72.646,0.017,1.369,0.730,0.929
315,3.828E-4,1.684,0.403,0.072,0.025,0.020,23.144,0.926,0.027,1199,293,27.897,0.021,1.236,0.809,0.934
316,4.353E-4,1.354,0.407,0.086,0.027,0.021,0.080,0.742,0.030,960,298,15.945,0.022,1.292,0.774,0.887
317,3.692E-4,1.879,0.408,0.074,0.026,0.018,76.556,0.839,0.029,1346,303,75.964,0.020,1.432,0.698,0.911
318,2.371E-4,2.270,0.403,0.057,0.020,0.015,179.053,0.929,0.021,1621,291,19.654,0.015,1.274,0.785,0.931
319,4.062E-4,2.304,0.408,0.076,0.028,0.018,133.275,0.876,0.029,1646,284,125.218,0.020,1.520,0.658,0.919
320,1.302E-4,7.079,0.404,0.043,0.015,0.011,46.374,0.898,0.016,5075,295,59.036,0.012,1.437,0.696,0.882
321,6.024E-4,1.545,0.417,0.098,0.038,0.020,104.029,0.791,0.039,1104,286,106.504,0.022,1.905,0.525,0.919
322,0.004,8.441,0.427,0.260,0.092,0.052,14.775,0.696,0.101,6022,316,11.929,0.059,1.769,0.565,0.901
323,0.001,10.676,0.421,0.149,0.049,0.033,57.563,0.718,0.057,7647,322,52.001,0.035,1.472,0.679,0.900
324,8.337E-4,1.058,0.419,0.113,0.036,0.029,12.558,0.823,0.040,748,307,20.323,0.032,1.249,0.800,0.930
325,2.313E-4,2.087,0.416,0.057,0.019,0.015,77.575,0.906,0.021,1495,305,70.346,0.015,1.284,0.779,0.922
326,0.002,10.246,0.433,0.177,0.060,0.040,132.292,0.753,0.063,7335,291,129.644,0.045,1.508,0.663,0.907
327,6.433E-4,0.424,0.428,0.124,0.032,0.026,43.963,0.526,0.036,298,317,69.444,0.030,1.240,0.807,0.799
328,0.002,7.425,0.430,0.175,0.063,0.039,171.315,0.797,0.063,5303,303,160.769,0.041,1.597,0.626,0.935
329,1.516E-4,6.349,0.419,0.045,0.017,0.012,57.227,0.921,0.017,4551,306,61.390,0.012,1.416,0.706,0.902
330,2.041E-4,2.472,0.422,0.056,0.018,0.015,155.340,0.813,0.020,1767,299,167.905,0.016,1.226,0.816,0.871
331,0.008,5.707,0.476,0.362,0.118,0.082,111.237,0.732,0.122,4079,302,108.020,0.086,1.433,0.698,0.925
332,2.002E-4,7.542,0.431,0.053,0.018,0.014,56.739,0.883,0.020,5406,315,65.225,0.015,1.308,0.765,0.900
333,1.749E-4,8.948,0.432,0.049,0.016,0.014,61.622,0.930,0.018,6416,316,71.565,0.015,1.098,0.911,0.914
334,1.594E-4,9.594,0.435,0.050,0.018,0.011,94.606,0.793,0.020,6882,304,98.130,0.012,1.611,0.621,0.882
335,2.604E-4,1.519,0.435,0.060,0.019,0.017,121.899,0.916,0.021,1084,307,132.274,0.018,1.107,0.903,0.918
336,2.138E-4,2.173,0.435,0.057,0.022,0.012,46.316,0.832,0.022,1552,317,29.745,0.013,1.747,0.572,0.887
337,7.385E-4,2.789,0.441,0.118,0.044,0.022,153.878,0.666,0.046,1984,310,158.839,0.026,2.020,0.495,0.852
338,2.993E-4,2.911,0.438,0.067,0.022,0.017,51.689,0.830,0.024,2081,320,54.462,0.019,1.272,0.786,0.880
339,7.890E-4,3.002,0.444,0.110,0.034,0.030,77.971,0.817,0.038,2146,328,41.987,0.031,1.150,0.870,0.920
340,3.654E-4,2.749,0.449,0.085,0.031,0.015,56.428,0.630,0.033,1966,333,67.751,0.017,2.105,0.475,0.810
341,2.371E-4,4.645,0.447,0.057,0.019,0.016,106.349,0.903,0.020,3328,315,129.289,0.017,1.151,0.868,0.917
342,1.671E-4,8.574,0.444,0.047,0.016,0.014,12.471,0.933,0.018,6144,319,18.435,0.014,1.156,0.865,0.901
343,4.237E-4,4.441,0.449,0.092,0.034,0.016,6.129,0.625,0.036,3173,328,13.496,0.018,2.153,0.464,0.821
344,2.235E-4,1.389,0.449,0.055,0.018,0.016,108.632,0.928,0.019,993,316,107.103,0.017,1.114,0.898,0.913
345,1.380E-4,2.525,0.447,0.042,0.014,0.013,49.123,0.982,0.015,1807,324,33.690,0.013,1.045,0.957,0.947
346,3.148E-4,7.567,0.452,0.072,0.025,0.016,26.075,0.755,0.027,5420,329,21.251,0.019,1.502,0.666,0.855
347,0.002,4.340,0.470,0.167,0.060,0.034,36.962,0.724,0.064,3093,352,40.601,0.038,1.756,0.570,0.910
348,1.730E-4,2.371,0.452,0.048,0.016,0.014,28.591,0.933,0.018,1695,328,38.660,0.015,1.169,0.855,0.899
349,0.004,7.366,0.476,0.237,0.082,0.056,26.653,0.816,0.085,5259,354,28.237,0.059,1.455,0.688,0.949
350,2.721E-4,1.668,0.459,0.060,0.020,0.018,99.170,0.936,0.022,1194,322,104.931,0.019,1.131,0.884,0.912
351,9.037E-4,2.067,0.469,0.213,0.055,0.021,26.874,0.250,0.059,1466,350,36.327,0.027,2.649,0.378,0.677
352,2.215E-4,6.283,0.459,0.057,0.020,0.014,170.108,0.858,0.021,4500,328,172.405,0.015,1.415,0.707,0.891
353,2.313E-4,4.725,0.462,0.059,0.022,0.014,80.019,0.846,0.023,3386,339,68.199,0.014,1.595,0.627,0.926
354,1.555E-4,9.594,0.458,0.045,0.017,0.012,19.521,0.944,0.018,6876,331,22.620,0.012,1.472,0.679,0.909
355,0.002,1.979,0.479,0.295,0.059,0.036,175.552,0.242,0.070,1396,348,13.761,0.049,1.608,0.622,0.639
356,2.488E-4,8.679,0.469,0.060,0.024,0.013,42.745,0.856,0.024,6218,340,28.072,0.014,1.747,0.572,0.898
357,1.982E-4,9.399,0.471,0.052,0.019,0.013,34.113,0.914,0.020,6736,341,33.690,0.014,1.502,0.666,0.919
358,1.594E-4,2.148,0.471,0.045,0.016,0.013,46.595,0.968,0.017,1536,342,34.992,0.014,1.223,0.818,0.911
359,2.215E-4,8.331,0.472,0.055,0.021,0.014,170.724,0.920,0.022,5969,336,165.069,0.014,1.509,0.663,0.919
360,1.516E-4,1.750,0.473,0.044,0.016,0.012,92.830,0.969,0.016,1253,334,109.983,0.013,1.257,0.795,0.923
361,1.574E-4,8.445,0.474,0.046,0.016,0.012,65.454,0.923,0.017,6052,342,34.992,0.014,1.288,0.776,0.920
362,2.235E-4,9.824,0.477,0.058,0.021,0.013,91.881,0.841,0.023,7045,350,79.380,0.014,1.573,0.636,0.909
363,5.694E-4,1.025,0.481,0.088,0.029,0.025,5.573,0.932,0.031,727,352,30.069,0.024,1.156,0.865,0.961
364,3.032E-4,2.109,0.479,0.068,0.026,0.015,168.331,0.821,0.027,1504,341,165.256,0.015,1.777,0.563,0.915
365,8.201E-4,7.950,0.491,0.111,0.039,0.027,96.775,0.830,0.038,5698,365,70.907,0.027,1.425,0.702,0.931
366,7.696E-4,10.749,0.491,0.111,0.036,0.027,59.494,0.787,0.039,7699,360,40.601,0.030,1.315,0.761,0.847
367,1.496E-4,1.627,0.481,0.045,0.014,0.013,148.121,0.942,0.016,1162,343,164.745,0.014,1.096,0.912,0.895
368,7.657E-4,10.850,0.494,0.104,0.034,0.028,95.550,0.891,0.036,7777,365,64.440,0.028,1.201,0.833,0.954
369,3.770E-4,2.888,0.491,0.074,0.024,0.020,99.600,0.867,0.026,2068,344,105.524,0.022,1.163,0.860,0.902
370,1.574E-4,9.588,0.489,0.045,0.015,0.013,53.191,0.991,0.016,6874,355,37.875,0.014,1.103,0.907,0.910
371,1.671E-4,11.024,0.492,0.046,0.016,0.013,124.600,0.980,0.017,7905,348,118.610,0.014,1.256,0.796,0.930
372,0.011,9.781,0.560,0.479,0.185,0.073,128.821,0.580,0.184,6962,358,142.696,0.077,2.546,0.393,0.902
373,1.652E-4,2.378,0.496,0.046,0.016,0.013,117.844,0.989,0.018,1704,350,108.435,0.014,1.225,0.816,0.909
374,2.060E-4,2.506,0.500,0.059,0.022,0.012,66.939,0.754,0.023,1792,364,57.265,0.014,1.883,0.531,0.883
375,1.788E-4,4.991,0.495,0.050,0.016,0.014,7.497,0.902,0.018,3574,358,32.471,0.014,1.181,0.847,0.915
376,2.196E-4,2.801,0.500,0.057,0.021,0.013,56.016,0.850,0.023,2003,365,52.431,0.014,1.625,0.615,0.904
377,0.001,9.690,0.521,0.168,0.058,0.025,121.162,0.508,0.061,6942,352,118.926,0.033,2.299,0.435,0.740
378,3.731E-4,6.173,0.503,0.073,0.026,0.018,93.679,0.874,0.027,4426,352,101.889,0.020,1.407,0.711,0.914
379,1.885E-4,10.313,0.500,0.051,0.019,0.013,48.898,0.909,0.020,7393,364,56.310,0.014,1.427,0.701,0.942
380,1.691E-4,4.719,0.502,0.048,0.017,0.013,150.696,0.930,0.018,3379,358,157.380,0.014,1.370,0.730,0.888
381,5.325E-4,2.197,0.515,0.088,0.029,0.024,77.956,0.874,0.030,1575,358,103.392,0.025,1.200,0.833,0.932
382,0.016,6.756,0.591,0.573,0.194,0.105,60.290,0.609,0.202,4810,487,52.021,0.114,1.846,0.542,0.892
383,1.943E-4,1.539,0.511,0.052,0.020,0.013,100.059,0.907,0.020,1102,359,105.945,0.013,1.541,0.649,0.926
384,1.632E-4,2.171,0.508,0.049,0.019,0.011,40.510,0.868,0.019,1552,369,36.027,0.012,1.691,0.591,0.889
385,4.489E-4,5.662,0.515,0.082,0.030,0.019,111.469,0.840,0.031,4057,359,108.435,0.021,1.526,0.655,0.918
386,0.001,2.899,0.523,0.149,0.051,0.036,23.888,0.838,0.055,2062,385,32.471,0.039,1.412,0.708,0.952
387,0.006,6.254,0.545,0.321,0.107,0.076,35.955,0.777,0.113,4470,426,54.545,0.079,1.401,0.714,0.944
388,2.351E-4,1.727,0.516,0.061,0.024,0.012,49.977,0.788,0.025,1235,378,63.435,0.014,1.924,0.520,0.883
389,2.818E-4,6.622,0.514,0.067,0.022,0.016,3.430,0.789,0.024,4744,373,30.964,0.017,1.376,0.727,0.876
390,2.449E-4,8.243,0.514,0.057,0.019,0.017,147.355,0.959,0.020,5906,365,146.310,0.017,1.099,0.910,0.933
391,1.749E-4,1.883,0.518,0.048,0.017,0.013,28.437,0.962,0.018,1345,373,18.435,0.014,1.243,0.804,0.900
392,0.002,9.361,0.539,0.177,0.064,0.037,36.237,0.745,0.064,6693,397,16.460,0.039,1.713,0.584,0.912
393,9.503E-4,0.411,0.534,0.118,0.038,0.032,96.106,0.852,0.041,292,397,78.311,0.033,1.163,0.860,0.932
394,0.003,0.357,0.564,0.267,0.102,0.042,72.820,0.587,0.107,237,441,69.444,0.048,2.451,0.408,0.879
395,0.002,8.640,0.539,0.199,0.069,0.037,22.334,0.646,0.072,6178,399,33.996,0.040,1.847,0.541,0.885
396,6.744E-4,10.905,0.530,0.097,0.035,0.025,161.517,0.900,0.036,7811,375,157.380,0.026,1.403,0.713,0.947
397,0.001,11.042,0.541,0.154,0.055,0.033,120.960,0.747,0.058,7908,371,125.218,0.036,1.656,0.604,0.909
398,0.006,3.302,0.563,0.322,0.112,0.064,148.955,0.687,0.112,2335,381,157.270,0.064,1.744,0.573,0.906
399,1.749E-4,2.123,0.529,0.049,0.018,0.012,150.672,0.912,0.020,1517,375,140.711,0.013,1.526,0.655,0.914
400,0.004,3.916,0.560,0.259,0.080,0.067,166.187,0.782,0.086,2777,396,170.690,0.070,1.198,0.835,0.931
401,5.169E-4,7.665,0.539,0.088,0.029,0.023,6.079,0.833,0.031,5487,391,7.765,0.022,1.263,0.792,0.932
402,1.555E-4,3.048,0.537,0.045,0.016,0.012,90.031,0.944,0.017,2185,379,104.036,0.013,1.306,0.766,0.909
403,1.807E-4,1.731,0.539,0.052,0.018,0.013,83.192,0.844,0.019,1239,380,107.103,0.014,1.470,0.680,0.873
404,0.006,7.458,0.579,0.360,0.109,0.073,122.557,0.603,0.124,5316,386,136.818,0.084,1.504,0.665,0.853
405,3.479E-4,10.984,0.551,0.094,0.038,0.012,72.231,0.496,0.040,7874,407,71.565,0.013,3.247,0.308,0.821
406,0.002,9.422,0.562,0.167,0.057,0.039,123.628,0.788,0.061,6752,383,110.095,0.040,1.479,0.676,0.919
407,5.908E-4,1.590,0.552,0.091,0.029,0.026,36.879,0.897,0.031,1130,399,18.435,0.026,1.115,0.897,0.923
408,2.526E-4,1.155,0.545,0.059,0.021,0.015,6.616,0.899,0.022,821,393,18.435,0.015,1.411,0.709,0.925
409,1.807E-4,2.181,0.547,0.049,0.016,0.014,154.505,0.930,0.017,1559,391,165.964,0.015,1.097,0.912,0.903
410,0.006,6.595,0.587,0.318,0.093,0.076,55.813,0.692,0.103,4700,443,49.399,0.082,1.226,0.816,0.897
411,4.217E-4,1.963,0.549,0.093,0.038,0.014,172.686,0.612,0.039,1394,389,167.471,0.016,2.649,0.378,0.866
412,0.002,5.185,0.568,0.194,0.066,0.042,5.788,0.732,0.071,3691,410,11.310,0.047,1.569,0.637,0.898
413,3.440E-4,4.038,0.562,0.068,0.024,0.018,109.248,0.931,0.025,2894,394,109.440,0.018,1.325,0.755,0.939
414,1.419E-4,5.017,0.557,0.044,0.015,0.012,99.826,0.942,0.016,3598,394,100.305,0.013,1.166,0.857,0.901
415,1.866E-4,2.534,0.560,0.051,0.017,0.014,54.697,0.899,0.019,1812,407,53.973,0.015,1.240,0.806,0.914
416,4.431E-4,10.323,0.564,0.077,0.025,0.023,134.182,0.935,0.026,7398,399,143.746,0.024,1.077,0.928,0.934
417,0.008,5.266,0.635,0.544,0.157,0.069,101.266,0.360,0.168,3784,398,94.764,0.074,2.298,0.435,0.810
418,2.313E-4,7.035,0.571,0.062,0.025,0.012,118.513,0.754,0.026,5044,401,112.380,0.013,2.172,0.460,0.878
419,0.003,10.653,0.585,0.247,0.093,0.042,29.569,0.626,0.099,7611,435,22.249,0.047,2.239,0.447,0.892
420,0.004,8.155,0.615,0.313,0.091,0.057,94.066,0.523,0.108,5852,406,98.130,0.071,1.585,0.631,0.810
421,3.576E-4,10.504,0.577,0.072,0.022,0.020,147.360,0.865,0.026,7530,406,130.601,0.022,1.091,0.917,0.891
422,2.371E-4,1.573,0.579,0.065,0.024,0.012,108.171,0.698,0.024,1125,407,120.964,0.015,1.964,0.509,0.844
423,1.846E-4,1.658,0.574,0.048,0.017,0.014,178.790,0.996,0.018,1183,410,161.565,0.014,1.166,0.858,0.941
424,0.005,2.940,0.608,0.307,0.090,0.065,81.574,0.614,0.097,2093,408,105.832,0.074,1.368,0.731,0.850
