 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1667,0.010,2.946,2.465,0.421,0.123,0.101,47.158,0.695,0.130,2051,1769,17.650,0.108,1.217,0.822,0.899
1668,0.007,10.093,2.450,0.376,0.131,0.067,35.729,0.613,0.140,7149,1779,47.031,0.074,1.946,0.514,0.881
1669,2.708E-4,6.551,2.409,0.064,0.022,0.016,106.023,0.833,0.025,4654,1706,120.964,0.017,1.377,0.726,0.895
1670,2.095E-4,9.079,2.405,0.060,0.024,0.011,172.973,0.733,0.025,6450,1707,156.371,0.013,2.082,0.480,0.869
1671,1.285E-4,9.167,2.408,0.043,0.015,0.011,54.605,0.857,0.016,6519,1718,74.745,0.012,1.342,0.745,0.855
1672,2.728E-4,2.901,2.411,0.061,0.021,0.017,128.327,0.933,0.022,2057,1710,153.435,0.018,1.217,0.822,0.914
1673,0.002,4.095,2.422,0.168,0.049,0.041,7.980,0.710,0.056,2894,1731,25.278,0.041,1.204,0.830,0.907
1674,1.937E-4,7.455,2.409,0.051,0.018,0.013,22.924,0.948,0.020,5295,1715,21.038,0.014,1.385,0.722,0.920
1675,0.001,3.659,2.425,0.124,0.042,0.031,118.412,0.839,0.046,2592,1713,121.264,0.033,1.352,0.740,0.930
1676,1.878E-4,4.702,2.412,0.050,0.016,0.015,1.961,0.932,0.018,3339,1719,32.471,0.014,1.133,0.883,0.918
1677,0.002,8.843,2.431,0.178,0.062,0.040,161.352,0.774,0.065,6272,1714,142.883,0.042,1.548,0.646,0.917
1678,0.001,6.735,2.427,0.131,0.039,0.036,50.335,0.811,0.044,4782,1741,50.194,0.037,1.068,0.936,0.915
1679,1.977E-4,1.658,2.419,0.051,0.017,0.015,135.199,0.949,0.019,1175,1715,126.027,0.015,1.161,0.861,0.930
1680,2.946E-4,1.115,2.428,0.066,0.024,0.015,122.740,0.844,0.025,787,1720,128.157,0.016,1.581,0.633,0.900
1681,0.005,6.239,2.474,0.317,0.118,0.059,105.082,0.678,0.118,4439,1803,87.955,0.062,2.007,0.498,0.938
1682,1.245E-4,9.927,2.425,0.040,0.013,0.012,79.583,0.966,0.014,7060,1720,101.310,0.013,1.055,0.948,0.894
1683,1.522E-4,6.499,2.426,0.044,0.016,0.012,0.000,0.993,0.016,4617,1723,160.017,0.013,1.256,0.796,0.917
1684,0.001,6.953,2.443,0.139,0.041,0.038,67.578,0.804,0.045,4929,1742,14.470,0.038,1.086,0.921,0.919
1685,3.914E-4,6.045,2.433,0.077,0.029,0.017,169.291,0.819,0.030,4289,1728,158.199,0.018,1.663,0.601,0.932
1686,3.084E-4,9.172,2.432,0.075,0.027,0.015,156.033,0.695,0.028,6514,1726,149.534,0.016,1.850,0.541,0.834
1687,0.004,2.558,2.460,0.295,0.107,0.054,166.896,0.649,0.108,1785,1751,3.715,0.060,1.985,0.504,0.897
1688,2.016E-4,4.187,2.433,0.053,0.020,0.013,54.318,0.914,0.021,2975,1737,61.699,0.014,1.512,0.661,0.919
1689,1.838E-4,10.533,2.430,0.052,0.020,0.012,23.028,0.844,0.021,7485,1733,31.608,0.013,1.696,0.590,0.899
1690,0.002,10.984,2.455,0.183,0.063,0.033,37.178,0.615,0.065,7798,1762,51.147,0.038,1.925,0.519,0.841
1691,0.009,0.524,2.478,0.529,0.146,0.077,20.701,0.397,0.150,325,1767,12.470,0.093,1.893,0.528,0.789
1692,1.720E-4,7.239,2.434,0.048,0.017,0.013,113.508,0.943,0.018,5146,1725,112.620,0.013,1.384,0.723,0.911
1693,0.007,2.302,2.477,0.457,0.110,0.081,8.668,0.421,0.134,1598,1780,19.573,0.093,1.352,0.740,0.780
1694,7.947E-4,8.335,2.442,0.108,0.038,0.027,21.861,0.859,0.040,5915,1742,22.932,0.029,1.394,0.717,0.928
1695,1.957E-4,10.780,2.434,0.051,0.017,0.014,29.438,0.945,0.019,7661,1733,12.995,0.015,1.210,0.827,0.900
1696,2.372E-4,7.923,2.437,0.057,0.019,0.016,133.087,0.929,0.020,5631,1728,129.289,0.017,1.175,0.851,0.909
1697,3.973E-4,10.704,2.440,0.074,0.025,0.020,6.694,0.915,0.026,7604,1735,170.538,0.021,1.204,0.830,0.924
1698,0.034,3.882,2.553,0.918,0.213,0.202,140.656,0.505,0.258,2775,1913,85.314,0.219,1.052,0.951,0.863
1699,0.008,10.639,2.506,0.390,0.138,0.075,91.946,0.674,0.149,7561,1730,93.240,0.083,1.833,0.546,0.918
1700,0.013,1.324,2.487,0.511,0.164,0.104,12.668,0.645,0.176,882,1776,12.479,0.118,1.577,0.634,0.903
1701,9.054E-4,3.156,2.455,0.116,0.038,0.030,82.945,0.847,0.040,2245,1760,81.870,0.031,1.259,0.795,0.929
1702,4.329E-4,6.673,2.446,0.079,0.028,0.020,145.377,0.869,0.030,4737,1734,146.310,0.021,1.433,0.698,0.930
1703,1.147E-4,4.734,2.443,0.038,0.013,0.011,151.088,0.984,0.014,3362,1736,156.038,0.012,1.106,0.904,0.899
1704,0.004,4.923,2.475,0.266,0.073,0.067,109.537,0.686,0.082,3477,1747,165.005,0.073,1.083,0.923,0.886
1705,4.092E-4,5.810,2.449,0.076,0.025,0.020,161.178,0.902,0.027,4126,1735,145.491,0.021,1.245,0.803,0.928
1706,1.661E-4,8.795,2.444,0.046,0.017,0.013,158.734,0.971,0.018,6250,1735,147.529,0.013,1.328,0.753,0.939
1707,2.708E-4,4.359,2.451,0.062,0.023,0.015,56.879,0.882,0.024,3097,1751,72.646,0.016,1.541,0.649,0.901
1708,2.491E-4,10.232,2.449,0.057,0.019,0.017,43.356,0.948,0.020,7273,1748,56.310,0.018,1.097,0.912,0.920
1709,0.001,4.392,2.464,0.161,0.051,0.027,112.641,0.528,0.053,3110,1740,124.114,0.034,1.894,0.528,0.803
1710,0.001,9.495,2.460,0.126,0.043,0.031,158.444,0.827,0.047,6740,1741,153.435,0.033,1.364,0.733,0.930
1711,1.404E-4,6.613,2.455,0.043,0.014,0.013,99.938,0.951,0.016,4701,1741,116.565,0.014,1.102,0.907,0.887
1712,1.483E-4,5.096,2.457,0.043,0.015,0.012,163.591,1.000,0.016,3619,1745,160.017,0.013,1.244,0.804,0.915
1713,0.004,6.715,2.479,0.331,0.096,0.049,175.791,0.426,0.112,4729,1754,164.745,0.057,1.956,0.511,0.820
1714,1.305E-4,9.768,2.457,0.041,0.014,0.012,112.478,0.972,0.015,6945,1743,111.801,0.013,1.168,0.856,0.904
1715,6.405E-4,3.396,2.469,0.109,0.031,0.026,93.875,0.678,0.034,2413,1744,99.462,0.028,1.209,0.827,0.890
1716,1.838E-4,7.056,2.462,0.053,0.020,0.012,111.120,0.833,0.021,5016,1744,109.654,0.012,1.763,0.567,0.882
1717,1.878E-4,9.053,2.459,0.050,0.016,0.015,33.735,0.963,0.018,6434,1753,28.610,0.015,1.127,0.887,0.931
1718,4.567E-4,9.989,2.465,0.079,0.025,0.023,68.176,0.928,0.027,7103,1763,71.565,0.024,1.091,0.916,0.933
1719,1.502E-4,7.251,2.462,0.043,0.014,0.013,152.154,1.000,0.016,5152,1749,153.435,0.014,1.099,0.910,0.916
1720,7.473E-4,5.896,2.469,0.122,0.041,0.023,172.680,0.636,0.048,4181,1751,166.373,0.025,1.766,0.566,0.869
1721,0.001,9.376,2.474,0.124,0.036,0.035,153.219,0.822,0.044,6653,1761,174.472,0.036,1.034,0.968,0.907
1722,0.003,1.590,2.497,0.234,0.083,0.052,58.615,0.776,0.084,1110,1799,55.244,0.054,1.602,0.624,0.931
1723,0.002,6.462,2.485,0.193,0.062,0.045,172.067,0.741,0.064,4578,1756,146.659,0.048,1.360,0.735,0.909
1724,1.443E-4,9.032,2.464,0.043,0.015,0.012,125.505,0.994,0.016,6420,1748,127.875,0.013,1.182,0.846,0.924
1725,1.937E-4,9.947,2.467,0.054,0.021,0.012,125.742,0.840,0.021,7071,1748,121.608,0.013,1.726,0.580,0.895
1726,8.916E-4,6.983,2.483,0.153,0.036,0.031,95.374,0.479,0.047,4960,1779,64.983,0.034,1.150,0.870,0.753
1727,8.164E-4,9.919,2.478,0.112,0.041,0.025,98.298,0.817,0.042,7046,1751,122.619,0.025,1.627,0.615,0.947
1728,2.530E-4,4.106,2.470,0.059,0.021,0.016,31.656,0.910,0.023,2913,1761,29.745,0.017,1.307,0.765,0.924
1729,1.838E-4,8.508,2.469,0.050,0.016,0.015,86.700,0.930,0.017,6050,1762,75.964,0.015,1.091,0.917,0.899
1730,0.010,10.229,2.516,0.537,0.156,0.078,169.743,0.419,0.164,7226,1782,169.651,0.098,1.995,0.501,0.785
1731,1.364E-4,10.480,2.467,0.042,0.014,0.012,33.393,0.961,0.016,7449,1758,26.565,0.013,1.175,0.851,0.896
1732,1.957E-4,7.030,2.470,0.051,0.018,0.014,163.583,0.958,0.019,4993,1756,162.897,0.014,1.345,0.744,0.917
1733,5.515E-4,9.447,2.480,0.099,0.033,0.021,58.434,0.712,0.037,6711,1773,40.365,0.023,1.547,0.646,0.873
1734,2.194E-4,8.825,2.484,0.057,0.021,0.013,44.055,0.849,0.022,6271,1772,39.806,0.014,1.611,0.621,0.888
1735,2.115E-4,9.555,2.485,0.056,0.022,0.012,43.963,0.853,0.022,6789,1771,34.695,0.013,1.787,0.559,0.907
1736,9.785E-4,5.493,2.495,0.118,0.036,0.035,28.329,0.885,0.038,3894,1771,162.897,0.035,1.027,0.974,0.944
1737,2.115E-4,8.418,2.485,0.053,0.018,0.015,0.760,0.929,0.020,5981,1770,21.038,0.015,1.211,0.826,0.907
1738,0.012,10.918,2.551,0.513,0.158,0.093,60.548,0.550,0.172,7740,1869,55.660,0.105,1.694,0.590,0.866
1739,1.522E-4,2.761,2.491,0.046,0.017,0.011,38.398,0.909,0.018,1958,1775,32.471,0.012,1.549,0.646,0.917
1740,1.641E-4,1.082,2.495,0.047,0.015,0.014,49.422,0.946,0.017,766,1779,41.634,0.014,1.082,0.925,0.902
1741,2.234E-4,5.825,2.497,0.055,0.019,0.015,111.174,0.940,0.020,4141,1769,114.775,0.016,1.212,0.825,0.908
1742,1.206E-4,10.370,2.494,0.038,0.013,0.011,45.824,1.000,0.014,7371,1776,29.055,0.012,1.165,0.858,0.910
1743,3.321E-4,10.851,2.500,0.071,0.023,0.018,117.760,0.835,0.025,7710,1773,137.291,0.019,1.285,0.778,0.911
1744,3.598E-4,7.828,2.502,0.075,0.027,0.017,39.068,0.803,0.029,5558,1786,35.218,0.019,1.590,0.629,0.897
1745,5.258E-4,4.164,2.510,0.091,0.034,0.020,86.000,0.803,0.036,2958,1797,80.910,0.020,1.717,0.582,0.933
1746,2.530E-4,8.120,2.503,0.061,0.022,0.015,84.839,0.861,0.023,5773,1788,68.199,0.015,1.513,0.661,0.918
1747,1.720E-4,11.001,2.501,0.049,0.017,0.013,121.079,0.899,0.018,7821,1773,108.435,0.014,1.300,0.769,0.883
1748,0.013,2.584,2.571,0.490,0.170,0.097,104.508,0.674,0.174,1819,1775,107.409,0.096,1.752,0.571,0.931
1749,0.006,5.983,2.540,0.324,0.095,0.077,155.950,0.687,0.109,4227,1775,130.280,0.083,1.222,0.818,0.892
1750,4.191E-4,6.582,2.505,0.075,0.027,0.020,15.594,0.932,0.028,4673,1787,30.466,0.020,1.331,0.752,0.953
1751,1.483E-4,10.765,2.503,0.045,0.016,0.012,41.048,0.932,0.017,7651,1783,34.992,0.013,1.362,0.734,0.909
1752,3.875E-4,7.872,2.510,0.073,0.024,0.021,56.145,0.913,0.026,5596,1794,67.620,0.021,1.168,0.856,0.929
1753,2.906E-4,9.006,2.511,0.072,0.028,0.013,88.825,0.698,0.029,6404,1777,101.310,0.015,2.126,0.470,0.872
1754,1.186E-4,10.426,2.506,0.039,0.013,0.012,118.752,0.959,0.015,7414,1777,106.699,0.012,1.133,0.883,0.889
1755,3.598E-4,2.123,2.510,0.069,0.022,0.021,93.650,0.944,0.024,1505,1778,125.538,0.020,1.084,0.922,0.955
1756,2.313E-4,10.724,2.511,0.071,0.023,0.013,112.124,0.576,0.025,7626,1778,103.241,0.016,1.817,0.550,0.755
1757,2.412E-4,7.209,2.513,0.057,0.021,0.015,50.736,0.918,0.022,5121,1792,39.806,0.016,1.438,0.695,0.917
1758,9.983E-4,8.224,2.521,0.119,0.039,0.033,18.862,0.885,0.041,5835,1797,14.036,0.033,1.190,0.840,0.940
1759,3.361E-4,5.352,2.520,0.068,0.022,0.019,114.020,0.916,0.025,3802,1785,120.964,0.020,1.164,0.859,0.929
1760,0.001,7.102,2.527,0.128,0.040,0.036,13.724,0.862,0.043,5040,1807,29.055,0.037,1.119,0.894,0.940
1761,2.886E-4,8.571,2.518,0.066,0.024,0.016,119.797,0.827,0.025,6090,1784,123.690,0.017,1.503,0.665,0.898
1762,0.005,9.383,2.565,0.301,0.096,0.062,112.613,0.657,0.108,6675,1784,98.236,0.070,1.545,0.647,0.881
1763,6.445E-4,6.105,2.525,0.099,0.038,0.022,136.066,0.826,0.039,4331,1787,142.306,0.024,1.732,0.578,0.935
1764,1.661E-4,7.342,2.518,0.048,0.019,0.011,53.486,0.911,0.020,5218,1797,59.744,0.012,1.642,0.609,0.918
1765,0.012,8.965,2.562,0.680,0.221,0.066,169.619,0.313,0.240,6295,1794,166.452,0.084,3.320,0.301,0.788
1766,5.061E-4,2.889,2.526,0.087,0.030,0.021,132.824,0.845,0.033,2048,1788,129.806,0.024,1.416,0.706,0.931
1767,3.618E-4,4.984,2.523,0.072,0.024,0.019,157.736,0.869,0.026,3538,1788,143.746,0.021,1.220,0.820,0.917
1768,1.562E-4,10.748,2.521,0.045,0.015,0.013,84.834,0.982,0.016,7642,1798,70.017,0.013,1.180,0.848,0.929
1769,2.946E-4,3.165,2.524,0.064,0.021,0.018,117.225,0.906,0.023,2247,1788,127.569,0.019,1.162,0.861,0.914
1770,1.819E-4,4.599,2.523,0.048,0.016,0.014,48.698,0.998,0.018,3266,1798,28.610,0.015,1.120,0.893,0.920
1771,1.838E-4,9.050,2.524,0.050,0.017,0.014,165.552,0.912,0.018,6431,1792,147.529,0.014,1.223,0.818,0.912
1772,3.143E-4,3.659,2.531,0.068,0.024,0.017,80.339,0.866,0.025,2599,1808,70.560,0.017,1.467,0.682,0.930
1773,8.046E-4,0.079,2.538,0.107,0.038,0.027,128.081,0.889,0.040,50,1792,122.005,0.029,1.432,0.698,0.947
1774,0.003,1.044,2.554,0.219,0.060,0.059,107.483,0.732,0.070,719,1826,38.480,0.063,1.028,0.972,0.891
1775,1.562E-4,7.619,2.527,0.046,0.015,0.013,121.035,0.933,0.016,5416,1792,105.255,0.014,1.092,0.916,0.903
1776,1.819E-4,9.964,2.528,0.049,0.018,0.013,145.884,0.951,0.019,7081,1794,153.435,0.014,1.405,0.712,0.902
1777,2.451E-4,6.783,2.528,0.070,0.025,0.012,168.013,0.631,0.027,4814,1795,158.749,0.015,2.052,0.487,0.816
1778,7.038E-4,9.096,2.538,0.107,0.038,0.024,54.063,0.778,0.040,6458,1813,42.138,0.026,1.612,0.620,0.923
1779,0.009,2.204,2.582,0.366,0.121,0.089,125.821,0.799,0.121,1540,1801,129.806,0.093,1.353,0.739,0.942
1780,1.542E-4,10.767,2.532,0.046,0.014,0.014,138.070,0.907,0.016,7652,1800,164.745,0.014,1.057,0.946,0.876
1781,1.779E-4,3.708,2.534,0.050,0.018,0.013,103.639,0.912,0.018,2635,1796,112.620,0.014,1.362,0.734,0.914
1782,0.004,6.705,2.573,0.317,0.104,0.048,109.665,0.494,0.120,4751,1796,115.058,0.053,2.173,0.460,0.835
1783,2.491E-4,10.007,2.535,0.059,0.022,0.015,62.067,0.906,0.023,7113,1810,57.265,0.015,1.476,0.678,0.947
1784,2.313E-4,2.794,2.535,0.059,0.021,0.014,19.379,0.846,0.022,1979,1805,18.435,0.015,1.510,0.662,0.893
1785,2.056E-4,6.307,2.537,0.053,0.017,0.016,133.573,0.903,0.019,4483,1798,131.987,0.017,1.081,0.925,0.912
1786,2.016E-4,4.931,2.536,0.053,0.021,0.012,154.036,0.886,0.022,3500,1800,153.435,0.013,1.712,0.584,0.919
1787,1.384E-4,5.430,2.536,0.042,0.014,0.013,154.941,0.991,0.015,3857,1801,146.310,0.013,1.110,0.901,0.909
1788,0.004,5.365,2.569,0.251,0.082,0.055,56.910,0.714,0.088,3800,1852,52.765,0.062,1.491,0.671,0.924
1789,2.036E-4,10.546,2.544,0.054,0.019,0.013,95.870,0.867,0.020,7498,1803,105.945,0.014,1.456,0.687,0.907
1790,1.937E-4,4.095,2.544,0.052,0.016,0.015,8.607,0.889,0.018,2907,1813,38.660,0.015,1.088,0.919,0.903
1791,4.033E-4,10.441,2.550,0.093,0.028,0.018,32.648,0.581,0.033,7419,1820,36.384,0.023,1.509,0.663,0.779
1792,1.799E-4,7.949,2.551,0.049,0.017,0.013,56.263,0.940,0.018,5650,1820,57.529,0.014,1.314,0.761,0.905
1793,9.449E-4,9.123,2.560,0.117,0.041,0.029,21.342,0.862,0.043,6474,1823,17.241,0.031,1.416,0.706,0.949
1794,1.957E-4,4.337,2.555,0.052,0.018,0.014,107.076,0.910,0.019,3080,1812,126.027,0.014,1.236,0.809,0.930
1795,3.123E-4,9.914,2.559,0.066,0.022,0.018,105.108,0.913,0.023,7047,1813,122.735,0.018,1.163,0.860,0.940
1796,8.580E-4,3.412,2.567,0.111,0.038,0.029,101.578,0.868,0.039,2420,1813,111.038,0.031,1.294,0.773,0.933
1797,2.946E-4,10.464,2.561,0.063,0.023,0.017,92.859,0.930,0.024,7440,1813,107.354,0.017,1.353,0.739,0.937
1798,0.001,6.843,2.570,0.153,0.048,0.034,4.612,0.681,0.053,4850,1833,16.991,0.038,1.406,0.711,0.861
1799,8.916E-4,0.918,2.572,0.119,0.039,0.029,144.455,0.786,0.043,639,1826,156.801,0.033,1.344,0.744,0.906
1800,6.662E-4,5.260,2.565,0.104,0.035,0.024,15.636,0.775,0.038,3729,1828,21.801,0.024,1.472,0.679,0.912
1801,7.057E-4,8.813,2.573,0.109,0.036,0.025,97.258,0.742,0.040,6265,1816,98.130,0.028,1.435,0.697,0.865
1802,1.621E-4,8.684,2.563,0.046,0.016,0.013,142.852,0.954,0.017,6171,1820,155.556,0.014,1.210,0.827,0.891
1803,3.143E-4,7.385,2.567,0.072,0.023,0.017,12.353,0.765,0.026,5242,1827,22.380,0.019,1.377,0.726,0.874
1804,0.001,0.846,2.576,0.150,0.058,0.025,154.406,0.626,0.059,586,1821,149.744,0.029,2.370,0.422,0.859
1805,3.934E-4,3.701,2.569,0.075,0.026,0.019,116.657,0.875,0.030,2627,1819,121.430,0.020,1.401,0.714,0.934
1806,0.005,6.616,2.590,0.317,0.103,0.063,171.545,0.639,0.112,4670,1836,172.073,0.064,1.629,0.614,0.879
1807,1.779E-4,8.273,2.569,0.049,0.016,0.014,150.230,0.943,0.018,5878,1826,161.565,0.014,1.196,0.836,0.914
1808,3.104E-4,10.582,2.571,0.067,0.023,0.017,178.035,0.867,0.025,7517,1828,163.610,0.018,1.297,0.771,0.905
1809,3.697E-4,2.333,2.576,0.072,0.025,0.019,100.748,0.899,0.027,1659,1823,98.973,0.018,1.340,0.746,0.942
1810,1.364E-4,10.981,2.570,0.042,0.014,0.012,40.530,0.961,0.015,7806,1831,33.690,0.013,1.150,0.870,0.885
1811,2.076E-4,6.181,2.572,0.054,0.019,0.014,29.449,0.884,0.020,4390,1832,24.775,0.015,1.295,0.772,0.917
1812,1.977E-4,10.501,2.571,0.052,0.020,0.013,0.429,0.907,0.020,7462,1830,15.945,0.013,1.527,0.655,0.922
1813,0.013,9.149,2.641,0.485,0.141,0.121,149.085,0.714,0.153,6458,1855,156.732,0.128,1.169,0.856,0.912
1814,2.629E-4,5.899,2.577,0.062,0.022,0.015,160.502,0.862,0.023,4189,1828,142.431,0.016,1.477,0.677,0.905
1815,1.957E-4,4.886,2.578,0.058,0.020,0.012,155.906,0.727,0.023,3467,1831,169.380,0.014,1.676,0.597,0.825
1816,0.001,2.461,2.594,0.183,0.055,0.034,153.478,0.552,0.062,1725,1843,162.801,0.039,1.617,0.618,0.791
1817,2.155E-4,4.573,2.582,0.056,0.019,0.014,77.531,0.850,0.022,3248,1843,55.305,0.014,1.355,0.738,0.928
1818,1.364E-4,4.947,2.579,0.041,0.014,0.013,175.487,1.000,0.015,3514,1833,163.301,0.013,1.065,0.939,0.914
1819,1.838E-4,6.457,2.581,0.048,0.017,0.014,143.032,1.000,0.018,4589,1830,118.610,0.015,1.176,0.850,0.925
1820,1.324E-4,9.476,2.580,0.041,0.014,0.012,14.405,0.970,0.015,6735,1837,21.801,0.013,1.156,0.865,0.882
1821,6.247E-4,9.722,2.586,0.096,0.034,0.024,155.230,0.854,0.035,6904,1831,146.310,0.026,1.413,0.708,0.924
1822,2.432E-4,6.098,2.582,0.058,0.022,0.014,157.586,0.899,0.023,4329,1833,154.983,0.015,1.570,0.637,0.914
1823,4.250E-4,4.057,2.586,0.078,0.027,0.020,164.751,0.879,0.028,2877,1833,153.435,0.020,1.365,0.733,0.931
1824,1.344E-4,6.487,2.583,0.042,0.014,0.012,122.608,0.947,0.015,4612,1832,111.801,0.013,1.126,0.888,0.889
1825,1.661E-4,4.599,2.585,0.046,0.016,0.013,43.701,0.971,0.018,3266,1842,38.660,0.014,1.285,0.778,0.949
1826,2.827E-4,5.233,2.588,0.062,0.021,0.017,165.816,0.926,0.023,3714,1838,158.199,0.017,1.274,0.785,0.929
1827,2.095E-4,4.767,2.590,0.052,0.017,0.016,96.297,0.962,0.018,3388,1836,122.471,0.015,1.087,0.920,0.926
1828,0.005,9.666,2.624,0.304,0.084,0.071,98.626,0.641,0.103,6857,1837,126.085,0.074,1.193,0.838,0.869
1829,8.323E-4,0.286,2.597,0.113,0.041,0.026,15.810,0.823,0.043,189,1854,17.241,0.027,1.574,0.636,0.940
1830,0.001,1.132,2.604,0.134,0.045,0.034,118.764,0.849,0.046,791,1842,144.866,0.034,1.336,0.748,0.946
1831,3.578E-4,2.125,2.592,0.070,0.024,0.019,161.342,0.912,0.027,1502,1840,161.565,0.020,1.289,0.776,0.928
1832,1.305E-4,8.375,2.589,0.041,0.014,0.012,16.033,0.972,0.015,5951,1840,163.301,0.013,1.126,0.888,0.904
1833,2.807E-4,10.956,2.594,0.063,0.022,0.016,42.315,0.886,0.023,7787,1851,57.265,0.018,1.355,0.738,0.919
1834,2.392E-4,8.164,2.593,0.058,0.019,0.016,54.311,0.900,0.021,5804,1852,70.346,0.017,1.176,0.850,0.910
1835,8.599E-4,9.866,2.605,0.116,0.044,0.025,72.471,0.805,0.047,7010,1869,68.839,0.026,1.761,0.568,0.943
1836,3.282E-4,4.435,2.598,0.085,0.027,0.016,16.146,0.565,0.030,3142,1849,19.290,0.020,1.728,0.579,0.753
1837,1.819E-4,10.397,2.594,0.051,0.018,0.013,178.664,0.890,0.019,7389,1843,167.005,0.014,1.401,0.714,0.885
1838,1.838E-4,9.817,2.598,0.049,0.016,0.014,55.977,0.975,0.018,6979,1853,61.390,0.015,1.158,0.864,0.925
1839,5.239E-4,2.298,2.608,0.095,0.029,0.023,85.805,0.727,0.035,1626,1866,58.241,0.022,1.242,0.805,0.886
1840,8.184E-4,4.843,2.607,0.121,0.036,0.029,13.217,0.702,0.044,3431,1856,18.435,0.030,1.213,0.825,0.872
1841,1.799E-4,10.564,2.601,0.051,0.018,0.013,54.724,0.880,0.020,7511,1857,59.744,0.014,1.364,0.733,0.905
1842,2.451E-4,6.179,2.606,0.058,0.020,0.016,67.858,0.907,0.021,4389,1859,42.274,0.016,1.251,0.799,0.915
1843,3.321E-4,9.929,2.604,0.068,0.023,0.018,173.185,0.906,0.025,7054,1848,163.610,0.018,1.258,0.795,0.939
1844,7.097E-4,1.853,2.611,0.100,0.033,0.028,174.837,0.886,0.033,1307,1852,165.379,0.028,1.170,0.855,0.940
1845,1.463E-4,8.103,2.604,0.044,0.014,0.013,93.663,0.954,0.015,5759,1848,123.690,0.014,1.037,0.964,0.897
1846,1.957E-4,4.641,2.609,0.054,0.020,0.013,80.203,0.844,0.020,3299,1862,74.055,0.013,1.591,0.628,0.917
1847,0.016,9.794,2.700,0.849,0.189,0.110,109.039,0.285,0.212,6951,1848,104.221,0.135,1.711,0.584,0.767
1848,0.003,6.918,2.634,0.230,0.074,0.059,168.759,0.816,0.076,4894,1885,15.068,0.062,1.250,0.800,0.949
1849,7.828E-4,10.465,2.615,0.116,0.034,0.029,14.619,0.737,0.039,7432,1870,37.694,0.030,1.151,0.869,0.893
1850,2.214E-4,10.529,2.609,0.055,0.020,0.014,166.503,0.932,0.021,7482,1854,160.346,0.015,1.363,0.733,0.911
1851,0.002,2.667,2.626,0.174,0.057,0.044,179.075,0.812,0.061,1874,1870,9.246,0.046,1.281,0.781,0.922
1852,0.007,10.055,2.653,0.345,0.118,0.073,28.945,0.720,0.120,7113,1909,36.870,0.079,1.606,0.623,0.939
1853,0.022,0.607,2.761,1.082,0.221,0.125,61.094,0.233,0.279,407,2045,76.875,0.180,1.761,0.568,0.603
1854,0.011,4.037,2.661,0.462,0.127,0.112,3.577,0.661,0.137,2823,1872,155.799,0.118,1.133,0.883,0.894
1855,1.324E-4,8.275,2.611,0.041,0.014,0.012,95.105,0.987,0.015,5884,1852,106.699,0.013,1.124,0.890,0.899
1856,2.708E-4,2.817,2.616,0.062,0.020,0.017,88.461,0.897,0.021,1999,1866,58.392,0.017,1.187,0.842,0.938
1857,3.539E-4,10.739,2.620,0.071,0.023,0.019,47.622,0.873,0.024,7630,1867,35.538,0.021,1.209,0.827,0.904
1858,0.003,8.375,2.649,0.225,0.083,0.047,117.772,0.756,0.083,5936,1863,128.811,0.049,1.772,0.564,0.929
1859,2.194E-4,10.595,2.622,0.060,0.024,0.012,56.897,0.771,0.025,7532,1873,66.371,0.013,2.016,0.496,0.871
1860,0.037,0.198,2.785,1.111,0.327,0.144,92.903,0.377,0.376,121,1859,100.132,0.170,2.267,0.441,0.826
1861,8.935E-4,4.680,2.632,0.123,0.042,0.027,32.564,0.746,0.045,3316,1883,48.814,0.028,1.579,0.633,0.890
1862,1.957E-4,8.228,2.624,0.051,0.019,0.013,110.820,0.927,0.020,5848,1860,111.038,0.014,1.400,0.714,0.912
1863,0.002,10.990,2.640,0.160,0.056,0.036,77.962,0.781,0.059,7813,1899,67.694,0.037,1.539,0.650,0.936
1864,0.004,3.198,2.656,0.280,0.091,0.060,40.269,0.691,0.099,2256,1919,46.146,0.061,1.520,0.658,0.890
1865,0.005,10.296,2.666,0.337,0.102,0.066,120.361,0.589,0.107,7307,1863,128.073,0.077,1.542,0.648,0.874
1866,1.087E-4,2.381,2.626,0.037,0.012,0.012,45.008,0.975,0.013,1689,1869,18.435,0.012,1.035,0.966,0.887
1867,2.214E-4,3.063,2.631,0.057,0.021,0.014,141.989,0.857,0.022,2171,1869,153.435,0.015,1.517,0.659,0.885
1868,1.384E-4,6.125,2.631,0.043,0.014,0.013,66.854,0.938,0.015,4354,1876,68.199,0.014,1.069,0.935,0.886
1869,0.002,2.465,2.656,0.217,0.051,0.038,63.246,0.407,0.067,1753,1914,82.725,0.047,1.326,0.754,0.718
1870,2.352E-4,10.356,2.633,0.056,0.021,0.014,159.422,0.933,0.021,7359,1868,148.392,0.015,1.425,0.702,0.922
1871,0.004,10.393,2.667,0.267,0.083,0.065,101.903,0.746,0.086,7392,1867,101.310,0.068,1.280,0.781,0.918
1872,0.002,3.020,2.653,0.177,0.062,0.035,122.450,0.688,0.070,2135,1870,122.735,0.039,1.784,0.560,0.907
1873,3.242E-4,5.165,2.638,0.068,0.023,0.018,129.737,0.884,0.024,3666,1871,144.462,0.019,1.247,0.802,0.914
