 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
215,0.009,10.499,0.995,0.395,0.147,0.080,133.805,0.742,0.152,7351,660,132.346,0.087,1.833,0.546,0.952
216,4.672E-4,1.330,0.959,0.091,0.036,0.017,90.732,0.715,0.036,934,662,99.090,0.018,2.123,0.471,0.899
217,0.017,10.733,1.035,0.768,0.211,0.101,56.249,0.358,0.225,7496,790,44.488,0.118,2.080,0.481,0.822
218,0.011,3.192,1.017,0.430,0.153,0.092,89.994,0.751,0.155,2231,771,81.055,0.094,1.669,0.599,0.950
219,0.006,8.829,0.990,0.290,0.091,0.079,54.357,0.838,0.092,6193,725,61.460,0.081,1.156,0.865,0.947
220,3.762E-4,7.858,0.965,0.085,0.036,0.013,52.834,0.653,0.037,5516,689,49.635,0.015,2.634,0.380,0.896
221,2.731E-4,10.551,0.963,0.061,0.022,0.015,103.404,0.934,0.024,7415,670,115.017,0.016,1.456,0.687,0.934
222,2.225E-4,4.896,0.967,0.056,0.020,0.014,160.885,0.877,0.021,3436,678,160.346,0.016,1.431,0.699,0.909
223,2.811E-4,7.717,0.972,0.069,0.029,0.013,130.173,0.734,0.030,5420,676,125.218,0.014,2.275,0.440,0.883
224,3.095E-4,10.424,0.991,0.070,0.027,0.014,70.450,0.805,0.028,7326,706,66.038,0.015,1.884,0.531,0.908
225,0.001,3.006,0.999,0.144,0.041,0.036,138.801,0.710,0.050,2098,695,140.826,0.040,1.125,0.889,0.895
226,3.034E-4,2.932,0.997,0.075,0.032,0.012,38.228,0.686,0.031,2052,707,30.069,0.014,2.615,0.382,0.852
227,1.477E-4,8.160,0.994,0.044,0.016,0.012,161.764,0.942,0.017,5732,697,160.017,0.013,1.279,0.782,0.890
228,0.012,8.969,1.047,0.448,0.147,0.105,159.522,0.759,0.155,6254,717,164.055,0.110,1.398,0.715,0.933
229,2.973E-4,6.346,1.000,0.066,0.023,0.016,5.079,0.862,0.025,4453,704,16.390,0.017,1.424,0.702,0.910
230,1.396E-4,6.242,1.000,0.043,0.016,0.011,121.372,0.961,0.017,4386,698,114.444,0.012,1.476,0.678,0.902
231,1.719E-4,0.361,1.009,0.050,0.015,0.014,107.822,0.878,0.018,253,716,75.964,0.015,1.096,0.912,0.876
232,2.650E-4,8.546,1.019,0.063,0.023,0.014,86.549,0.849,0.025,6007,725,79.992,0.014,1.627,0.615,0.913
233,5.542E-4,3.654,1.020,0.088,0.030,0.024,152.003,0.890,0.031,2559,715,164.055,0.024,1.269,0.788,0.929
234,0.031,0.592,1.134,0.752,0.232,0.167,94.658,0.677,0.250,414,710,91.953,0.180,1.388,0.721,0.919
235,0.012,1.661,1.099,0.459,0.158,0.096,102.847,0.709,0.171,1161,710,102.995,0.105,1.650,0.606,0.924
236,0.006,2.602,1.045,0.344,0.134,0.055,166.594,0.610,0.137,1782,727,171.617,0.063,2.460,0.407,0.887
237,3.014E-4,7.214,1.023,0.065,0.024,0.016,36.776,0.897,0.025,5065,725,38.157,0.017,1.503,0.665,0.917
238,1.436E-4,10.159,1.020,0.042,0.015,0.012,119.504,1.000,0.016,7141,712,116.565,0.013,1.188,0.842,0.934
239,0.004,10.028,1.061,0.279,0.089,0.062,101.965,0.699,0.099,7038,714,120.256,0.071,1.423,0.703,0.908
240,0.008,8.714,1.049,0.386,0.151,0.067,8.976,0.666,0.157,6074,748,14.664,0.071,2.264,0.442,0.950
241,1.659E-4,8.043,1.025,0.046,0.017,0.013,14.632,0.968,0.018,5649,723,18.435,0.013,1.349,0.741,0.927
242,1.335E-4,0.326,1.035,0.042,0.014,0.012,90.000,0.934,0.015,227,723,106.699,0.013,1.108,0.902,0.892
243,0.011,5.534,1.100,0.431,0.136,0.099,34.989,0.714,0.152,3846,804,47.654,0.101,1.382,0.724,0.928
244,3.034E-4,9.319,1.047,0.072,0.028,0.014,111.308,0.738,0.031,6547,727,111.801,0.016,2.098,0.477,0.896
245,1.800E-4,5.648,1.046,0.051,0.018,0.013,106.793,0.861,0.020,3970,729,111.038,0.014,1.439,0.695,0.890
246,0.019,4.623,1.140,0.588,0.187,0.128,75.939,0.684,0.198,3233,865,72.867,0.129,1.458,0.686,0.915
247,0.024,3.125,1.147,0.732,0.275,0.111,148.368,0.563,0.286,2118,737,139.028,0.119,2.477,0.404,0.911
248,3.196E-4,8.332,1.053,0.066,0.022,0.018,112.850,0.917,0.023,5855,733,104.036,0.019,1.194,0.837,0.921
249,2.063E-4,2.951,1.056,0.056,0.021,0.013,126.388,0.838,0.022,2070,736,113.199,0.014,1.641,0.609,0.883
250,2.083E-4,4.762,1.060,0.054,0.021,0.013,135.558,0.894,0.022,3343,740,129.806,0.014,1.587,0.630,0.928
251,0.006,3.920,1.109,0.332,0.121,0.066,120.904,0.714,0.122,2738,742,112.671,0.070,1.829,0.547,0.931
252,1.982E-4,6.382,1.065,0.051,0.019,0.014,100.550,0.943,0.020,4484,743,120.256,0.013,1.362,0.734,0.966
253,2.063E-4,9.855,1.066,0.054,0.021,0.013,54.910,0.886,0.022,6926,756,58.392,0.014,1.627,0.615,0.919
254,0.008,2.842,1.132,0.487,0.146,0.068,86.942,0.415,0.143,1988,748,96.843,0.082,2.129,0.470,0.813
255,1.294E-4,10.292,1.073,0.040,0.013,0.012,120.086,0.998,0.015,7234,750,119.055,0.013,1.082,0.924,0.921
256,8.495E-4,6.948,1.088,0.111,0.037,0.029,124.040,0.871,0.039,4874,756,139.399,0.031,1.295,0.772,0.934
257,2.326E-4,2.077,1.086,0.058,0.023,0.013,86.397,0.876,0.023,1459,772,79.380,0.013,1.714,0.583,0.927
258,0.005,2.249,1.113,0.319,0.115,0.059,177.311,0.656,0.128,1535,772,168.440,0.061,1.955,0.512,0.918
259,3.904E-4,2.946,1.101,0.076,0.027,0.018,61.694,0.852,0.027,2065,781,42.879,0.018,1.468,0.681,0.908
260,3.317E-4,8.504,1.104,0.075,0.030,0.014,76.926,0.737,0.031,5977,786,71.565,0.015,2.103,0.476,0.896
261,1.841E-4,8.805,1.101,0.051,0.018,0.013,49.700,0.897,0.019,6185,777,32.471,0.014,1.352,0.740,0.879
262,2.083E-4,4.185,1.105,0.056,0.021,0.012,171.536,0.831,0.022,2936,775,165.069,0.014,1.723,0.581,0.884
263,4.005E-4,7.453,1.111,0.075,0.026,0.020,103.180,0.902,0.027,5236,772,108.435,0.021,1.292,0.774,0.921
264,2.569E-4,8.126,1.114,0.065,0.025,0.013,112.050,0.764,0.026,5709,775,109.440,0.014,1.868,0.535,0.885
265,2.124E-4,3.810,1.110,0.053,0.019,0.014,10.092,0.953,0.020,2673,784,21.038,0.014,1.316,0.760,0.942
266,1.942E-4,7.028,1.115,0.050,0.017,0.015,125.596,0.992,0.018,4940,778,104.036,0.015,1.109,0.902,0.914
267,2.245E-4,0.452,1.121,0.057,0.020,0.014,29.862,0.860,0.021,312,792,33.690,0.015,1.386,0.721,0.892
268,0.002,4.877,1.143,0.177,0.059,0.046,117.953,0.862,0.062,3425,783,105.945,0.049,1.264,0.791,0.952
269,0.007,10.055,1.175,0.359,0.101,0.088,47.537,0.678,0.113,7050,858,51.116,0.097,1.150,0.870,0.879
270,0.007,2.950,1.177,0.320,0.105,0.080,38.787,0.806,0.110,2056,858,54.462,0.085,1.309,0.764,0.950
271,0.073,9.115,1.302,1.391,0.335,0.277,158.075,0.475,0.405,6253,952,4.229,0.284,1.209,0.827,0.819
272,0.025,9.934,1.234,0.637,0.192,0.165,122.224,0.770,0.211,6949,798,109.290,0.174,1.169,0.856,0.942
273,1.719E-4,8.295,1.146,0.048,0.018,0.012,14.786,0.922,0.019,5826,808,17.103,0.013,1.451,0.689,0.919
274,0.011,0.828,1.220,0.506,0.194,0.073,131.206,0.544,0.194,537,807,128.463,0.080,2.674,0.374,0.887
275,0.003,2.669,1.180,0.204,0.068,0.051,108.907,0.808,0.068,1874,853,81.529,0.053,1.336,0.748,0.928
276,2.670E-4,9.450,1.159,0.063,0.022,0.015,158.476,0.855,0.024,6638,810,147.265,0.017,1.418,0.705,0.901
277,1.800E-4,10.408,1.171,0.049,0.017,0.013,46.351,0.933,0.019,7312,826,32.471,0.014,1.330,0.752,0.927
278,2.569E-4,1.534,1.175,0.062,0.025,0.013,28.946,0.827,0.026,1070,830,19.440,0.015,1.855,0.539,0.894
279,2.083E-4,3.794,1.178,0.054,0.021,0.013,78.720,0.894,0.021,2665,835,74.055,0.014,1.589,0.629,0.904
280,2.023E-4,7.739,1.175,0.052,0.018,0.014,5.983,0.937,0.019,5435,828,17.103,0.014,1.310,0.764,0.922
281,2.326E-4,9.607,1.181,0.057,0.021,0.014,81.436,0.901,0.022,6753,837,75.069,0.014,1.441,0.694,0.931
282,1.598E-4,3.398,1.178,0.046,0.017,0.012,143.980,0.967,0.018,2384,825,151.390,0.013,1.430,0.700,0.908
283,2.690E-4,10.326,1.186,0.067,0.024,0.014,64.394,0.753,0.027,7257,842,64.799,0.016,1.744,0.573,0.884
284,0.007,7.908,1.227,0.372,0.101,0.084,145.881,0.607,0.108,5526,841,167.800,0.093,1.209,0.827,0.879
285,1.416E-4,7.348,1.195,0.044,0.016,0.011,47.359,0.938,0.017,5161,843,30.964,0.012,1.410,0.709,0.903
286,3.398E-4,2.119,1.222,0.073,0.028,0.015,27.452,0.800,0.029,1480,862,20.225,0.016,1.850,0.540,0.906
287,2.710E-4,6.035,1.221,0.060,0.020,0.017,142.788,0.942,0.022,4237,855,148.392,0.018,1.211,0.825,0.921
288,1.861E-4,0.451,1.220,0.050,0.019,0.013,147.138,0.920,0.020,311,855,155.225,0.014,1.503,0.665,0.906
289,2.488E-4,4.888,1.231,0.058,0.022,0.014,101.880,0.936,0.023,3433,858,111.801,0.014,1.531,0.653,0.946
290,0.001,6.117,1.249,0.142,0.056,0.023,76.939,0.637,0.058,4293,897,74.249,0.027,2.380,0.420,0.902
291,7.605E-4,1.517,1.237,0.106,0.032,0.030,166.357,0.853,0.034,1056,864,135.000,0.032,1.042,0.960,0.933
292,2.690E-4,1.477,1.234,0.061,0.022,0.015,103.018,0.920,0.023,1035,860,111.801,0.016,1.445,0.692,0.927
293,0.007,10.079,1.289,0.354,0.119,0.078,83.791,0.732,0.126,7060,939,59.370,0.074,1.523,0.657,0.948
294,0.001,3.561,1.252,0.149,0.044,0.040,32.127,0.784,0.049,2492,892,58.173,0.042,1.113,0.898,0.916
295,0.035,10.566,1.350,1.059,0.333,0.135,47.520,0.395,0.344,7349,1046,45.670,0.162,2.468,0.405,0.810
296,0.024,7.735,1.347,0.719,0.271,0.113,70.210,0.585,0.284,5410,1048,64.463,0.120,2.404,0.416,0.938
297,2.993E-4,0.937,1.243,0.064,0.022,0.017,38.010,0.924,0.023,654,881,52.431,0.018,1.259,0.794,0.931
298,0.041,5.850,1.322,0.943,0.335,0.155,16.587,0.575,0.351,3997,915,4.185,0.159,2.164,0.462,0.931
299,1.861E-4,7.092,1.243,0.050,0.016,0.015,6.199,0.945,0.017,4982,877,34.992,0.014,1.076,0.930,0.934
300,0.033,9.594,1.360,0.795,0.258,0.163,139.439,0.655,0.290,6680,872,139.368,0.185,1.582,0.632,0.931
301,5.400E-4,4.488,1.252,0.093,0.031,0.022,12.997,0.791,0.033,3146,885,30.964,0.024,1.408,0.710,0.902
302,0.016,5.115,1.346,0.671,0.185,0.113,83.818,0.457,0.210,3605,1019,84.174,0.129,1.648,0.607,0.866
303,0.017,9.836,1.340,0.746,0.268,0.078,141.213,0.373,0.268,6849,883,140.389,0.101,3.424,0.292,0.761
304,0.024,4.826,1.357,1.003,0.228,0.136,140.137,0.304,0.254,3311,905,150.136,0.179,1.668,0.599,0.722
305,1.396E-4,0.777,1.284,0.042,0.014,0.013,110.260,1.000,0.015,545,898,111.801,0.013,1.119,0.894,0.926
306,0.007,2.889,1.325,0.355,0.123,0.077,24.047,0.741,0.129,1993,954,35.096,0.082,1.600,0.625,0.935
307,2.023E-4,1.087,1.293,0.053,0.018,0.014,93.079,0.896,0.020,764,902,102.095,0.014,1.273,0.785,0.913
308,0.006,4.610,1.342,0.311,0.104,0.069,62.504,0.727,0.107,3227,975,73.009,0.071,1.503,0.665,0.929
309,1.760E-4,9.473,1.293,0.050,0.019,0.012,28.856,0.882,0.020,6655,912,30.256,0.013,1.563,0.640,0.911
310,1.497E-4,4.473,1.293,0.045,0.015,0.013,158.635,0.920,0.017,3139,908,160.017,0.013,1.196,0.836,0.908
311,1.739E-4,5.211,1.294,0.048,0.017,0.013,0.666,0.933,0.018,3658,912,18.435,0.014,1.236,0.809,0.896
312,2.023E-4,8.458,1.296,0.052,0.018,0.014,60.725,0.954,0.019,5945,918,72.897,0.015,1.254,0.798,0.913
313,1.436E-4,3.253,1.299,0.043,0.015,0.012,113.029,0.989,0.017,2285,908,109.983,0.013,1.298,0.770,0.904
314,0.007,4.980,1.341,0.363,0.116,0.078,25.699,0.680,0.125,3465,968,34.778,0.088,1.493,0.670,0.892
315,1.557E-4,7.515,1.304,0.045,0.016,0.013,131.586,0.978,0.017,5283,911,109.983,0.013,1.265,0.791,0.901
316,2.407E-4,6.312,1.304,0.060,0.024,0.013,171.366,0.846,0.025,4430,914,166.759,0.013,1.914,0.523,0.922
317,3.418E-4,2.169,1.316,0.081,0.032,0.013,60.828,0.653,0.034,1519,937,65.556,0.015,2.400,0.417,0.864
318,0.007,8.138,1.401,0.431,0.168,0.050,77.384,0.441,0.172,5723,1035,83.817,0.069,3.386,0.295,0.800
319,0.009,3.823,1.365,0.381,0.123,0.090,137.417,0.750,0.132,2663,921,115.463,0.096,1.378,0.726,0.934
320,1.841E-4,3.096,1.316,0.050,0.019,0.012,167.706,0.922,0.020,2170,924,158.962,0.013,1.515,0.660,0.919
321,0.018,7.920,1.388,0.564,0.184,0.126,120.646,0.717,0.187,5522,932,123.207,0.142,1.458,0.686,0.923
322,5.724E-4,10.466,1.330,0.107,0.041,0.018,59.495,0.634,0.043,7355,949,62.592,0.020,2.298,0.435,0.891
323,0.020,3.019,1.428,0.687,0.202,0.124,60.335,0.524,0.221,2074,1051,54.162,0.165,1.632,0.613,0.815
324,3.418E-4,6.973,1.330,0.076,0.030,0.015,1.379,0.753,0.029,4893,937,14.036,0.016,2.001,0.500,0.885
325,1.294E-4,4.460,1.331,0.042,0.015,0.011,58.225,0.942,0.016,3133,941,63.435,0.012,1.326,0.754,0.895
326,7.302E-4,10.433,1.341,0.104,0.036,0.026,48.699,0.851,0.038,7329,954,48.013,0.027,1.424,0.702,0.932
327,4.065E-4,5.529,1.344,0.078,0.027,0.019,47.662,0.839,0.030,3879,950,35.218,0.021,1.428,0.700,0.920
328,1.901E-4,1.857,1.342,0.052,0.019,0.013,36.203,0.897,0.020,1299,946,21.038,0.013,1.521,0.657,0.904
329,0.006,7.503,1.387,0.337,0.120,0.062,124.504,0.649,0.129,5254,938,124.216,0.069,1.934,0.517,0.909
330,0.028,10.828,1.409,0.948,0.262,0.138,3.091,0.397,0.289,7513,970,177.743,0.167,1.893,0.528,0.812
331,2.124E-4,8.525,1.343,0.055,0.022,0.012,39.453,0.873,0.022,5988,949,34.695,0.013,1.752,0.571,0.917
332,0.044,1.592,1.492,1.209,0.299,0.186,82.253,0.375,0.303,1088,1141,68.847,0.201,1.605,0.623,0.896
333,2.508E-4,5.426,1.350,0.060,0.020,0.016,55.642,0.872,0.022,3810,955,58.392,0.017,1.307,0.765,0.895
334,1.699E-4,4.781,1.351,0.048,0.017,0.013,114.930,0.911,0.018,3358,945,118.610,0.014,1.337,0.748,0.903
335,2.104E-4,4.082,1.354,0.056,0.020,0.013,78.776,0.839,0.021,2869,959,74.055,0.014,1.472,0.679,0.897
336,1.922E-4,6.750,1.355,0.050,0.018,0.014,122.872,0.950,0.019,4743,947,116.565,0.014,1.324,0.755,0.918
337,0.012,6.115,1.423,0.474,0.141,0.109,125.054,0.673,0.160,4259,952,125.952,0.125,1.299,0.770,0.906
338,0.004,5.670,1.393,0.247,0.073,0.069,163.663,0.811,0.080,3960,968,167.692,0.070,1.059,0.945,0.940
339,0.012,8.253,1.430,0.468,0.131,0.119,46.422,0.701,0.157,5748,1031,42.064,0.127,1.095,0.913,0.930
340,2.306E-4,5.463,1.365,0.057,0.019,0.015,5.762,0.883,0.020,3834,962,12.095,0.017,1.229,0.813,0.891
341,0.001,2.332,1.377,0.143,0.045,0.034,147.909,0.749,0.050,1625,959,140.826,0.037,1.324,0.755,0.873
342,2.043E-4,2.083,1.375,0.055,0.021,0.012,59.769,0.840,0.022,1460,973,58.392,0.013,1.680,0.595,0.898
343,1.699E-4,0.894,1.381,0.047,0.016,0.013,144.318,0.957,0.017,625,966,124.992,0.014,1.249,0.800,0.908
344,1.456E-4,5.568,1.390,0.043,0.014,0.014,0.000,1.000,0.015,3914,972,106.699,0.014,1.002,0.998,0.900
345,0.013,3.177,1.486,0.523,0.205,0.081,83.726,0.598,0.202,2236,977,92.017,0.082,2.533,0.395,0.927
346,1.537E-4,8.449,1.397,0.045,0.016,0.013,17.751,0.944,0.017,5935,983,19.983,0.013,1.235,0.810,0.916
347,0.029,8.876,1.493,0.847,0.305,0.119,30.717,0.499,0.324,6148,1098,30.619,0.139,2.568,0.389,0.892
348,6.958E-4,7.106,1.428,0.161,0.060,0.015,47.731,0.337,0.065,4986,1021,52.125,0.021,4.025,0.248,0.634
349,1.254E-4,8.704,1.410,0.040,0.014,0.012,134.998,1.000,0.015,6117,987,119.055,0.012,1.154,0.866,0.925
350,1.497E-4,4.966,1.412,0.044,0.014,0.014,45.011,0.991,0.015,3487,995,21.801,0.014,1.032,0.969,0.914
351,1.739E-4,3.326,1.414,0.048,0.017,0.013,178.774,0.946,0.018,2332,992,165.964,0.013,1.252,0.799,0.935
352,2.670E-4,1.072,1.431,0.067,0.027,0.013,31.319,0.755,0.028,746,1011,34.509,0.013,2.070,0.483,0.910
353,1.760E-4,3.565,1.432,0.050,0.018,0.012,51.741,0.899,0.019,2503,1013,63.435,0.013,1.497,0.668,0.897
354,4.652E-4,11.017,1.442,0.083,0.030,0.020,59.550,0.844,0.032,7740,1023,57.724,0.021,1.528,0.654,0.926
355,1.780E-4,7.234,1.449,0.049,0.018,0.012,110.366,0.922,0.020,5084,1013,111.038,0.013,1.486,0.673,0.926
356,3.418E-4,7.431,1.455,0.072,0.026,0.017,39.329,0.821,0.029,5218,1029,32.905,0.019,1.547,0.646,0.931
357,3.580E-4,6.733,1.458,0.073,0.027,0.017,17.332,0.840,0.027,4725,1027,21.251,0.018,1.599,0.626,0.929
358,0.009,7.610,1.496,0.394,0.142,0.081,158.007,0.732,0.152,5306,1020,150.322,0.087,1.762,0.567,0.944
359,4.976E-4,0.381,1.466,0.089,0.031,0.020,169.883,0.791,0.034,256,1027,165.379,0.021,1.561,0.641,0.899
360,1.375E-4,5.149,1.463,0.042,0.014,0.012,76.089,1.000,0.015,3619,1034,68.199,0.013,1.129,0.886,0.919
361,0.008,9.775,1.515,0.377,0.124,0.081,173.043,0.703,0.129,6831,1084,16.639,0.089,1.525,0.656,0.924
362,1.800E-4,10.338,1.475,0.050,0.016,0.014,45.966,0.902,0.017,7266,1042,55.008,0.015,1.124,0.890,0.904
363,1.618E-4,1.401,1.476,0.047,0.016,0.013,59.164,0.911,0.017,980,1041,34.992,0.014,1.220,0.820,0.894
364,7.302E-4,6.312,1.494,0.105,0.034,0.027,96.907,0.835,0.035,4430,1041,130.101,0.027,1.231,0.812,0.933
365,0.015,7.384,1.593,0.791,0.245,0.079,125.192,0.307,0.252,5138,1042,127.903,0.100,3.078,0.325,0.804
366,0.009,8.582,1.535,0.502,0.138,0.080,8.255,0.429,0.153,5977,1085,6.399,0.092,1.726,0.579,0.832
367,0.007,9.435,1.530,0.354,0.132,0.063,23.614,0.656,0.145,6585,1092,19.502,0.069,2.073,0.482,0.924
368,0.008,5.861,1.534,0.372,0.126,0.086,179.659,0.770,0.132,4075,1069,169.418,0.087,1.476,0.677,0.942
369,0.066,8.149,1.623,1.976,0.477,0.177,19.821,0.214,0.521,5549,1182,18.138,0.207,2.692,0.372,0.780
370,2.043E-4,2.725,1.506,0.053,0.019,0.014,82.160,0.905,0.020,1915,1066,81.870,0.014,1.369,0.730,0.898
371,0.008,3.914,1.562,0.420,0.136,0.075,37.885,0.572,0.137,2720,1135,53.842,0.085,1.813,0.552,0.884
372,2.164E-4,6.967,1.511,0.055,0.017,0.016,0.931,0.890,0.019,4892,1063,12.995,0.017,1.110,0.901,0.892
373,0.012,4.710,1.568,0.460,0.153,0.102,20.161,0.723,0.159,3254,1107,6.680,0.101,1.502,0.666,0.933
374,0.027,9.022,1.633,1.038,0.286,0.122,54.895,0.319,0.305,6312,1250,61.645,0.138,2.340,0.427,0.802
375,1.598E-4,6.999,1.519,0.048,0.016,0.012,75.785,0.887,0.018,4920,1074,75.964,0.013,1.315,0.761,0.873
376,0.013,2.701,1.601,0.504,0.139,0.122,67.466,0.660,0.164,1902,1063,109.220,0.133,1.146,0.873,0.909
377,0.055,5.197,1.675,1.275,0.296,0.235,101.128,0.422,0.342,3600,1290,69.305,0.258,1.258,0.795,0.858
378,1.841E-4,10.342,1.521,0.049,0.016,0.015,76.465,0.954,0.017,7267,1074,34.992,0.014,1.075,0.930,0.919
379,1.638E-4,8.660,1.525,0.047,0.017,0.012,99.346,0.923,0.018,6087,1066,108.435,0.013,1.424,0.702,0.915
380,6.958E-4,1.355,1.540,0.108,0.035,0.026,53.867,0.756,0.039,942,1091,53.973,0.029,1.358,0.736,0.922
381,3.256E-4,6.558,1.536,0.070,0.026,0.016,46.186,0.831,0.027,4604,1087,32.005,0.017,1.605,0.623,0.887
382,3.479E-4,7.003,1.539,0.075,0.028,0.016,40.545,0.773,0.031,4915,1089,43.152,0.018,1.802,0.555,0.922
383,1.557E-4,7.461,1.536,0.044,0.016,0.012,161.215,0.993,0.017,5241,1077,155.556,0.013,1.332,0.751,0.928
384,0.007,3.565,1.593,0.369,0.121,0.073,65.810,0.643,0.133,2473,1161,55.460,0.084,1.641,0.609,0.884
385,1.922E-4,1.280,1.545,0.050,0.018,0.014,29.602,0.950,0.019,894,1090,32.471,0.015,1.286,0.777,0.905
386,1.800E-4,6.909,1.555,0.050,0.016,0.014,75.537,0.902,0.017,4854,1098,55.008,0.016,1.118,0.895,0.899
387,0.008,9.913,1.617,0.378,0.138,0.073,65.525,0.695,0.144,6953,1183,66.727,0.081,1.892,0.529,0.935
388,1.982E-4,10.771,1.568,0.054,0.020,0.013,161.456,0.851,0.021,7568,1098,146.310,0.014,1.534,0.652,0.887
389,1.739E-4,4.410,1.580,0.049,0.017,0.013,115.848,0.901,0.019,3098,1105,122.471,0.014,1.313,0.762,0.896
390,2.144E-4,1.137,1.586,0.054,0.019,0.014,137.835,0.937,0.020,793,1113,158.962,0.015,1.305,0.766,0.902
391,1.618E-4,6.521,1.584,0.048,0.018,0.011,6.279,0.898,0.019,4579,1116,12.995,0.013,1.563,0.640,0.894
392,0.006,7.505,1.640,0.361,0.112,0.073,73.679,0.618,0.113,5262,1188,70.201,0.078,1.523,0.657,0.868
393,0.064,0.438,1.746,1.151,0.396,0.205,44.136,0.605,0.417,193,1348,34.720,0.224,1.929,0.518,0.924
394,1.578E-4,0.999,1.595,0.047,0.016,0.013,50.323,0.907,0.017,697,1123,19.983,0.013,1.255,0.797,0.886
395,1.881E-4,5.530,1.596,0.051,0.018,0.013,72.903,0.900,0.019,3886,1129,72.897,0.014,1.413,0.708,0.894
396,0.007,10.183,1.640,0.350,0.126,0.073,139.172,0.738,0.128,7117,1138,157.724,0.075,1.725,0.580,0.917
397,2.184E-4,3.214,1.601,0.056,0.019,0.014,141.296,0.861,0.022,2254,1123,156.801,0.016,1.346,0.743,0.885
398,0.008,4.201,1.635,0.365,0.124,0.081,12.565,0.750,0.132,2910,1160,11.793,0.085,1.532,0.653,0.941
399,1.679E-4,10.393,1.602,0.048,0.017,0.012,57.866,0.932,0.018,7305,1132,67.380,0.013,1.413,0.708,0.907
400,0.008,4.415,1.654,0.374,0.127,0.078,74.541,0.699,0.135,3079,1204,51.435,0.081,1.625,0.616,0.923
401,0.002,5.289,1.625,0.155,0.053,0.037,109.578,0.803,0.055,3712,1125,111.251,0.038,1.428,0.700,0.915
402,2.063E-4,5.804,1.628,0.056,0.020,0.013,119.404,0.813,0.021,4079,1138,109.654,0.015,1.506,0.664,0.876
403,2.407E-4,9.790,1.629,0.060,0.023,0.013,71.892,0.846,0.024,6882,1154,72.646,0.014,1.727,0.579,0.919
404,3.701E-4,3.194,1.632,0.075,0.028,0.017,3.472,0.833,0.029,2235,1146,168.690,0.018,1.634,0.612,0.915
405,0.009,7.804,1.695,0.525,0.149,0.078,63.923,0.413,0.177,5493,1263,78.871,0.100,1.914,0.522,0.760
406,1.861E-4,1.451,1.639,0.048,0.017,0.014,52.499,0.998,0.018,1015,1156,28.610,0.015,1.152,0.868,0.920
407,0.006,6.166,1.696,0.358,0.116,0.064,124.765,0.573,0.125,4308,1151,121.522,0.079,1.805,0.554,0.836
408,1.739E-4,8.363,1.643,0.048,0.016,0.014,11.431,0.966,0.018,5874,1157,14.036,0.014,1.172,0.853,0.901
409,0.006,6.319,1.697,0.339,0.127,0.058,74.624,0.634,0.134,4431,1243,77.142,0.066,2.191,0.456,0.918
410,2.650E-4,9.322,1.652,0.063,0.024,0.014,21.270,0.839,0.026,6546,1164,19.440,0.015,1.763,0.567,0.916
411,1.274E-4,3.920,1.653,0.040,0.014,0.012,29.006,1.000,0.015,2751,1163,16.699,0.012,1.155,0.866,0.900
412,0.002,3.489,1.695,0.200,0.073,0.037,82.117,0.665,0.082,2444,1217,75.964,0.041,1.953,0.512,0.922
413,5.077E-4,1.816,1.665,0.088,0.026,0.025,62.104,0.831,0.029,1272,1181,69.775,0.026,1.058,0.945,0.906
414,1.962E-4,1.852,1.668,0.052,0.019,0.013,49.581,0.897,0.020,1298,1179,50.711,0.014,1.471,0.680,0.898
415,0.084,10.126,1.969,1.537,0.503,0.213,112.520,0.447,0.570,7099,1170,104.904,0.265,2.361,0.424,0.779
416,2.265E-4,6.072,1.675,0.055,0.019,0.015,77.055,0.943,0.020,4268,1185,65.225,0.016,1.214,0.824,0.933
417,1.881E-4,4.276,1.682,0.053,0.021,0.011,64.963,0.833,0.022,3004,1190,66.801,0.013,1.815,0.551,0.890
418,0.005,7.196,1.721,0.298,0.099,0.069,51.538,0.764,0.112,5033,1240,52.253,0.073,1.438,0.695,0.953
419,0.004,8.891,1.728,0.263,0.088,0.061,91.059,0.768,0.097,6242,1247,80.676,0.065,1.458,0.686,0.937
420,2.164E-4,9.405,1.688,0.056,0.020,0.014,84.935,0.874,0.021,6611,1194,70.346,0.014,1.454,0.688,0.911
421,3.176E-4,6.103,1.698,0.071,0.028,0.015,84.567,0.796,0.027,4291,1184,98.973,0.014,1.877,0.533,0.943
422,1.760E-4,4.578,1.700,0.048,0.017,0.013,119.744,0.977,0.018,3217,1189,112.620,0.014,1.322,0.756,0.911
423,0.006,10.485,1.737,0.326,0.093,0.083,66.923,0.715,0.112,7342,1246,42.421,0.080,1.113,0.898,0.915
424,3.904E-4,6.930,1.705,0.076,0.026,0.019,35.800,0.841,0.029,4863,1205,32.905,0.021,1.340,0.746,0.915
425,0.005,10.393,1.749,0.357,0.087,0.073,126.371,0.490,0.116,7290,1195,126.027,0.083,1.189,0.841,0.779
426,4.915E-4,1.026,1.714,0.110,0.036,0.018,143.519,0.512,0.040,709,1196,147.995,0.022,2.014,0.496,0.779
427,0.012,6.948,1.768,0.535,0.203,0.075,18.606,0.523,0.206,4810,1269,17.307,0.093,2.721,0.367,0.853
