 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1601,0.008,1.219,1.169,0.404,0.147,0.070,24.225,0.621,0.153,794,827,19.983,0.075,2.113,0.473,0.892
1602,8.594E-5,6.806,1.131,0.032,0.012,0.009,20.639,1.000,0.013,4697,783,26.565,0.010,1.311,0.763,0.891
1603,6.749E-4,7.174,1.142,0.109,0.032,0.027,103.907,0.710,0.038,4952,802,72.255,0.029,1.181,0.847,0.847
1604,0.090,8.115,1.442,2.608,0.576,0.198,68.793,0.166,0.654,5496,1156,53.003,0.261,2.904,0.344,0.619
1605,1.237E-4,5.457,1.135,0.041,0.014,0.011,3.000,0.920,0.015,3765,782,163.301,0.012,1.300,0.769,0.881
1606,0.014,10.967,1.212,0.510,0.149,0.119,109.164,0.674,0.161,7579,891,87.936,0.127,1.256,0.796,0.912
1607,1.321E-4,0.682,1.140,0.055,0.021,0.008,132.859,0.540,0.022,468,781,121.608,0.011,2.534,0.395,0.696
1608,9.013E-5,6.822,1.136,0.033,0.012,0.010,148.983,1.000,0.013,4708,782,153.435,0.010,1.232,0.812,0.915
1609,3.417E-4,7.106,1.142,0.067,0.023,0.019,142.337,0.946,0.023,4906,781,111.801,0.020,1.165,0.858,0.924
1610,0.006,2.732,1.184,0.397,0.101,0.079,56.716,0.503,0.112,1865,854,60.440,0.097,1.276,0.784,0.831
1611,1.279E-4,3.430,1.141,0.043,0.014,0.012,36.425,0.883,0.016,2364,790,21.801,0.012,1.216,0.823,0.853
1612,0.012,8.656,1.242,0.644,0.200,0.078,82.992,0.373,0.203,5927,909,61.064,0.106,2.557,0.391,0.755
1613,7.965E-5,0.294,1.141,0.032,0.011,0.010,0.000,1.000,0.012,199,787,165.964,0.010,1.112,0.900,0.884
1614,1.237E-4,4.761,1.142,0.041,0.014,0.011,146.286,0.943,0.016,3284,786,158.199,0.012,1.312,0.762,0.874
1615,1.446E-4,5.874,1.141,0.043,0.015,0.012,10.291,0.993,0.017,4053,792,37.875,0.012,1.267,0.789,0.939
1616,0.001,1.753,1.159,0.147,0.048,0.033,108.009,0.728,0.048,1206,785,105.709,0.037,1.448,0.691,0.851
1617,9.013E-5,2.287,1.143,0.032,0.012,0.010,173.803,1.000,0.012,1576,788,159.444,0.010,1.153,0.867,0.905
1618,1.111E-4,1.654,1.144,0.038,0.014,0.010,3.848,0.957,0.015,1138,789,168.690,0.010,1.333,0.750,0.906
1619,1.698E-4,10.434,1.147,0.051,0.019,0.011,147.325,0.821,0.021,7202,788,140.711,0.013,1.739,0.575,0.895
1620,1.153E-4,5.109,1.148,0.037,0.013,0.012,118.517,1.000,0.014,3527,788,108.435,0.012,1.092,0.916,0.909
1621,8.594E-5,5.145,1.147,0.032,0.011,0.010,134.999,1.000,0.012,3551,789,125.538,0.010,1.193,0.838,0.932
1622,7.127E-5,10.642,1.148,0.030,0.010,0.009,135.000,1.000,0.011,7349,789,113.199,0.009,1.123,0.890,0.883
1623,1.907E-4,5.082,1.154,0.071,0.025,0.010,33.154,0.469,0.025,3503,802,30.964,0.012,2.476,0.404,0.725
1624,8.384E-5,6.824,1.150,0.032,0.012,0.009,156.066,1.000,0.013,4710,792,153.435,0.010,1.332,0.751,0.879
1625,0.012,9.661,1.221,0.624,0.166,0.089,30.283,0.373,0.182,6605,868,11.936,0.118,1.878,0.532,0.749
1626,0.007,2.028,1.182,0.453,0.151,0.057,167.180,0.411,0.158,1344,815,168.381,0.070,2.664,0.375,0.790
1627,0.016,2.584,1.213,0.573,0.172,0.118,149.240,0.610,0.194,1721,814,149.036,0.128,1.462,0.684,0.892
1628,0.009,2.827,1.217,0.423,0.135,0.085,88.755,0.633,0.145,1949,893,84.857,0.095,1.596,0.626,0.896
1629,1.803E-4,4.959,1.154,0.056,0.022,0.010,178.809,0.715,0.023,3417,797,172.875,0.012,2.119,0.472,0.847
1630,9.432E-5,0.214,1.155,0.034,0.012,0.010,0.000,0.998,0.013,143,797,167.471,0.010,1.216,0.823,0.900
1631,7.546E-5,2.111,1.154,0.032,0.011,0.009,146.037,0.952,0.012,1454,796,165.964,0.009,1.266,0.790,0.857
1632,1.174E-4,3.423,1.154,0.042,0.013,0.011,159.781,0.838,0.015,2360,794,131.186,0.012,1.175,0.851,0.903
1633,9.642E-5,0.679,1.159,0.036,0.012,0.011,76.504,0.953,0.013,468,805,77.471,0.011,1.078,0.928,0.868
1634,0.011,2.312,1.219,0.448,0.142,0.101,48.652,0.704,0.146,1556,877,42.997,0.100,1.403,0.713,0.924
1635,7.965E-5,5.869,1.159,0.032,0.011,0.010,0.000,1.000,0.012,4050,800,165.964,0.010,1.112,0.900,0.884
1636,0.053,7.356,1.315,1.127,0.378,0.178,45.277,0.522,0.383,4990,1018,52.220,0.194,2.126,0.470,0.881
1637,9.642E-5,2.278,1.161,0.034,0.012,0.010,155.436,1.000,0.013,1569,800,153.435,0.011,1.163,0.860,0.885
1638,4.004E-4,8.532,1.175,0.102,0.036,0.014,112.823,0.481,0.041,5887,798,112.932,0.018,2.608,0.383,0.761
1639,0.006,11.136,1.200,0.342,0.110,0.073,139.521,0.675,0.119,7657,803,136.975,0.079,1.500,0.667,0.900
1640,1.572E-4,0.648,1.167,0.048,0.017,0.012,104.510,0.842,0.018,446,800,108.435,0.013,1.483,0.674,0.867
1641,0.008,3.336,1.222,0.428,0.143,0.070,126.100,0.537,0.159,2261,806,134.630,0.072,2.047,0.489,0.888
1642,1.614E-4,10.032,1.165,0.050,0.019,0.011,39.097,0.807,0.021,6924,810,39.289,0.012,1.773,0.564,0.880
1643,1.195E-4,0.759,1.166,0.039,0.013,0.011,171.290,0.967,0.015,519,805,168.690,0.012,1.184,0.844,0.898
1644,1.048E-4,4.951,1.168,0.036,0.013,0.010,3.592,1.000,0.014,3415,805,161.565,0.010,1.272,0.786,0.917
1645,9.013E-5,1.830,1.169,0.034,0.011,0.010,34.626,0.974,0.012,1260,809,35.538,0.010,1.084,0.922,0.896
1646,7.965E-5,7.490,1.171,0.031,0.011,0.009,35.943,1.000,0.012,5170,811,29.745,0.010,1.135,0.881,0.905
1647,1.719E-4,2.130,1.175,0.048,0.015,0.014,36.764,0.934,0.017,1465,813,19.983,0.014,1.076,0.929,0.911
1648,1.027E-4,1.450,1.179,0.036,0.012,0.011,152.123,1.000,0.014,997,813,161.565,0.011,1.166,0.857,0.883
1649,1.174E-4,5.081,1.178,0.038,0.013,0.011,12.765,1.000,0.014,3505,816,23.962,0.012,1.145,0.873,0.918
1650,1.195E-4,1.340,1.180,0.039,0.013,0.011,4.549,0.985,0.014,921,813,156.038,0.012,1.180,0.848,0.912
1651,1.404E-4,3.183,1.180,0.042,0.015,0.012,172.081,0.987,0.017,2193,814,164.745,0.012,1.305,0.766,0.924
1652,1.195E-4,5.159,1.183,0.039,0.014,0.011,107.218,0.967,0.015,3562,812,106.699,0.012,1.228,0.815,0.898
1653,1.132E-4,0.690,1.183,0.038,0.013,0.011,135.919,1.000,0.014,474,813,113.962,0.011,1.241,0.806,0.885
1654,8.594E-5,1.356,1.182,0.032,0.011,0.010,137.438,1.000,0.012,934,813,125.538,0.010,1.170,0.855,0.921
1655,9.013E-5,10.274,1.183,0.035,0.012,0.009,111.588,0.909,0.014,7094,813,108.435,0.010,1.344,0.744,0.887
1656,9.432E-5,5.521,1.185,0.034,0.012,0.010,82.738,0.998,0.013,3812,814,102.529,0.010,1.275,0.785,0.882
1657,1.069E-4,0.524,1.186,0.037,0.012,0.011,23.500,1.000,0.014,357,820,18.435,0.011,1.131,0.884,0.903
1658,1.237E-4,1.853,1.186,0.039,0.014,0.011,146.971,1.000,0.015,1275,817,150.945,0.012,1.216,0.822,0.901
1659,1.341E-4,2.393,1.186,0.041,0.015,0.011,141.956,0.981,0.016,1648,817,153.435,0.011,1.394,0.717,0.914
1660,7.336E-5,1.412,1.186,0.030,0.010,0.009,134.997,1.000,0.011,974,816,113.199,0.010,1.060,0.943,0.875
1661,1.069E-4,5.046,1.187,0.037,0.013,0.010,31.512,0.963,0.014,3481,822,23.962,0.011,1.301,0.769,0.887
1662,1.048E-4,2.453,1.189,0.037,0.013,0.010,146.228,0.988,0.014,1690,819,161.565,0.011,1.260,0.794,0.877
1663,1.090E-4,0.037,1.191,0.037,0.012,0.011,9.889,0.982,0.014,21,824,18.435,0.012,1.121,0.892,0.897
1664,9.642E-5,1.386,1.189,0.034,0.012,0.010,180.000,1.000,0.013,953,820,153.435,0.010,1.272,0.786,0.920
1665,8.804E-5,3.696,1.190,0.034,0.011,0.010,162.440,0.979,0.012,2549,820,159.444,0.011,1.062,0.941,0.857
1666,1.866E-4,5.809,1.195,0.057,0.023,0.011,59.582,0.731,0.023,4010,833,71.565,0.012,2.152,0.465,0.828
1667,1.237E-4,0.710,1.192,0.040,0.014,0.011,8.956,0.959,0.015,485,824,16.699,0.012,1.208,0.828,0.901
1668,1.237E-4,2.413,1.193,0.039,0.014,0.011,159.921,1.000,0.016,1662,822,158.199,0.012,1.293,0.774,0.901
1669,0.003,8.590,1.227,0.223,0.072,0.052,92.425,0.738,0.077,5921,820,107.418,0.054,1.384,0.723,0.902
1670,1.132E-4,5.124,1.195,0.038,0.013,0.011,173.573,1.000,0.015,3534,824,168.690,0.012,1.161,0.861,0.885
1671,8.384E-5,7.132,1.197,0.032,0.011,0.010,61.936,1.000,0.012,4925,823,104.036,0.010,1.106,0.905,0.889
1672,1.111E-4,10.525,1.197,0.041,0.016,0.009,172.871,0.827,0.017,7264,825,160.017,0.010,1.870,0.535,0.862
1673,9.432E-5,5.951,1.200,0.034,0.012,0.010,135.000,0.998,0.013,4108,825,116.565,0.010,1.218,0.821,0.900
1674,1.300E-4,1.350,1.203,0.041,0.016,0.011,159.476,0.951,0.017,927,829,160.017,0.012,1.460,0.685,0.892
1675,0.005,1.960,1.233,0.294,0.100,0.067,4.183,0.766,0.103,1317,852,175.170,0.069,1.481,0.675,0.927
1676,9.852E-5,5.159,1.206,0.035,0.012,0.010,66.362,1.000,0.014,3560,837,57.995,0.010,1.193,0.838,0.940
1677,1.069E-4,10.099,1.206,0.038,0.014,0.010,50.873,0.921,0.014,6971,836,36.870,0.011,1.362,0.734,0.879
1678,1.006E-4,3.872,1.207,0.036,0.012,0.011,34.811,0.967,0.013,2670,836,40.601,0.011,1.105,0.905,0.897
1679,8.783E-4,5.198,1.220,0.114,0.036,0.031,76.106,0.843,0.039,3587,855,68.199,0.032,1.185,0.844,0.929
1680,8.804E-5,10.033,1.207,0.033,0.012,0.009,15.221,1.000,0.013,6926,836,26.565,0.010,1.300,0.769,0.894
1681,0.008,10.297,1.265,0.389,0.126,0.083,51.044,0.677,0.134,7080,911,44.563,0.087,1.523,0.657,0.898
1682,1.446E-4,6.991,1.214,0.045,0.017,0.011,83.160,0.890,0.018,4827,844,75.964,0.012,1.549,0.646,0.896
1683,1.216E-4,10.738,1.211,0.040,0.014,0.011,94.658,0.943,0.015,7415,832,106.699,0.012,1.225,0.816,0.892
1684,0.004,3.263,1.239,0.240,0.078,0.058,155.293,0.780,0.084,2230,841,153.435,0.063,1.340,0.746,0.918
1685,1.006E-4,6.835,1.214,0.035,0.012,0.011,125.281,1.000,0.013,4719,834,116.565,0.011,1.072,0.933,0.906
1686,0.005,6.747,1.248,0.309,0.088,0.069,146.431,0.627,0.097,4631,853,160.750,0.073,1.270,0.787,0.860
1687,6.498E-5,9.751,1.214,0.029,0.009,0.009,90.000,0.994,0.011,6734,835,105.945,0.009,1.029,0.971,0.861
1688,1.090E-4,5.259,1.217,0.037,0.012,0.012,0.000,0.982,0.013,3628,840,167.471,0.012,1.046,0.956,0.897
1689,7.127E-5,5.795,1.217,0.030,0.010,0.009,145.236,0.972,0.011,4000,838,129.806,0.010,1.158,0.863,0.850
1690,1.132E-4,1.070,1.219,0.038,0.013,0.011,0.000,0.975,0.014,735,840,161.565,0.012,1.148,0.871,0.885
1691,0.002,1.322,1.239,0.170,0.061,0.040,46.734,0.821,0.062,903,875,52.595,0.042,1.537,0.651,0.933
1692,6.707E-5,5.346,1.222,0.030,0.010,0.009,132.403,0.914,0.011,3692,840,113.199,0.009,1.138,0.878,0.865
1693,9.013E-5,0.742,1.226,0.034,0.012,0.010,5.737,0.954,0.013,508,848,12.529,0.010,1.219,0.820,0.878
1694,0.005,10.414,1.262,0.275,0.093,0.062,135.966,0.749,0.099,7173,844,121.827,0.065,1.519,0.658,0.926
1695,0.001,1.440,1.241,0.138,0.044,0.035,148.350,0.807,0.050,982,847,144.462,0.039,1.257,0.795,0.911
1696,1.090E-4,5.106,1.229,0.037,0.012,0.011,167.122,1.000,0.014,3523,847,161.565,0.012,1.079,0.927,0.897
1697,8.594E-5,6.516,1.228,0.033,0.012,0.009,138.581,0.976,0.012,4498,845,125.538,0.010,1.219,0.820,0.891
1698,1.195E-4,7.103,1.230,0.039,0.014,0.011,39.145,0.967,0.015,4902,852,29.055,0.011,1.335,0.749,0.898
1699,1.803E-4,10.464,1.231,0.048,0.016,0.014,116.227,0.980,0.018,7224,845,124.992,0.014,1.177,0.850,0.920
1700,9.223E-5,8.041,1.230,0.034,0.013,0.009,30.904,0.996,0.014,5550,852,32.005,0.010,1.378,0.725,0.917
1701,1.383E-4,0.764,1.233,0.056,0.023,0.008,165.707,0.549,0.023,520,849,161.565,0.010,2.903,0.344,0.733
1702,7.965E-5,11.273,1.234,0.032,0.011,0.009,109.431,0.953,0.012,7785,848,110.556,0.010,1.194,0.838,0.864
1703,9.852E-5,0.511,1.235,0.036,0.012,0.011,114.427,0.974,0.013,351,849,102.529,0.011,1.137,0.879,0.862
1704,8.384E-5,2.078,1.234,0.032,0.011,0.010,32.330,1.000,0.012,1431,854,20.556,0.010,1.132,0.883,0.889
1705,1.866E-4,0.572,1.246,0.060,0.023,0.010,78.351,0.651,0.023,391,868,68.199,0.012,2.283,0.438,0.817
1706,8.804E-5,4.777,1.240,0.034,0.012,0.009,26.707,0.932,0.013,3295,856,173.660,0.010,1.260,0.794,0.866
1707,0.005,6.857,1.274,0.313,0.095,0.072,6.403,0.688,0.103,4700,875,5.631,0.079,1.314,0.761,0.894
1708,0.017,5.324,1.307,0.569,0.182,0.122,161.417,0.677,0.190,3613,888,160.463,0.130,1.489,0.672,0.911
1709,2.096E-4,10.619,1.246,0.054,0.018,0.015,93.552,0.907,0.020,7330,855,107.103,0.014,1.220,0.820,0.926
1710,1.132E-4,3.713,1.245,0.041,0.015,0.010,18.832,0.828,0.017,2559,863,19.983,0.011,1.515,0.660,0.831
1711,1.006E-4,0.277,1.246,0.035,0.012,0.011,0.000,1.000,0.013,187,859,153.435,0.010,1.122,0.891,0.941
1712,1.132E-4,2.701,1.250,0.039,0.014,0.010,124.085,0.916,0.015,1865,858,101.310,0.011,1.320,0.758,0.878
1713,0.007,3.087,1.296,0.386,0.115,0.083,72.697,0.629,0.133,2124,943,65.659,0.088,1.384,0.723,0.887
1714,9.852E-5,4.798,1.248,0.035,0.012,0.011,59.598,0.993,0.013,3312,866,63.435,0.011,1.113,0.899,0.895
1715,1.258E-4,7.054,1.253,0.046,0.018,0.009,80.501,0.746,0.018,4870,872,71.565,0.010,2.077,0.481,0.845
1716,9.852E-5,8.015,1.251,0.035,0.012,0.011,115.015,0.993,0.013,5534,860,116.565,0.011,1.117,0.895,0.895
1717,7.755E-5,0.846,1.252,0.030,0.010,0.010,0.000,1.000,0.011,583,861,113.199,0.010,1.000,1.000,0.902
1718,8.804E-5,1.106,1.252,0.033,0.011,0.010,2.471,1.000,0.012,760,867,35.538,0.010,1.174,0.852,0.884
1719,1.803E-4,1.255,1.256,0.053,0.018,0.013,45.737,0.806,0.020,861,870,36.027,0.015,1.464,0.683,0.856
1720,1.090E-4,5.878,1.253,0.039,0.013,0.011,27.250,0.882,0.014,4056,868,23.962,0.012,1.218,0.821,0.860
1721,2.306E-4,5.430,1.264,0.082,0.032,0.009,113.356,0.429,0.032,3747,863,108.435,0.012,3.531,0.283,0.714
1722,1.111E-4,0.919,1.258,0.038,0.012,0.011,84.214,0.957,0.014,633,873,71.565,0.012,1.097,0.912,0.891
1723,1.006E-4,0.588,1.259,0.036,0.013,0.010,113.151,0.967,0.014,405,865,113.962,0.010,1.318,0.759,0.906
1724,9.013E-5,4.240,1.259,0.034,0.011,0.010,107.188,0.974,0.012,2926,866,125.538,0.010,1.090,0.918,0.896
1725,1.404E-4,4.280,1.261,0.043,0.015,0.012,111.495,0.948,0.016,2954,866,116.565,0.013,1.279,0.782,0.905
1726,9.852E-5,4.779,1.261,0.035,0.013,0.010,75.524,0.993,0.014,3299,875,71.565,0.010,1.291,0.774,0.904
1727,0.008,10.503,1.306,0.348,0.106,0.095,70.938,0.817,0.110,7220,919,31.608,0.095,1.114,0.897,0.950
1728,1.467E-4,0.057,1.263,0.045,0.017,0.011,58.634,0.903,0.018,37,878,61.390,0.012,1.606,0.623,0.903
1729,1.027E-4,4.426,1.262,0.037,0.014,0.010,12.749,0.943,0.015,3052,874,29.055,0.010,1.432,0.698,0.899
1730,1.907E-4,0.844,1.265,0.056,0.020,0.012,154.900,0.757,0.023,575,869,145.305,0.014,1.689,0.592,0.843
1731,1.027E-4,7.034,1.263,0.037,0.012,0.011,173.192,0.969,0.013,4854,872,167.471,0.012,1.148,0.871,0.867
1732,0.006,1.562,1.298,0.411,0.118,0.061,32.381,0.424,0.132,1045,926,30.211,0.071,1.934,0.517,0.867
1733,8.300E-4,1.915,1.278,0.118,0.037,0.028,116.142,0.749,0.043,1319,871,113.962,0.032,1.330,0.752,0.896
1734,7.755E-5,10.048,1.268,0.032,0.010,0.010,90.000,0.948,0.011,6937,873,129.806,0.010,1.040,0.962,0.881
1735,0.007,6.676,1.318,0.377,0.114,0.082,135.334,0.650,0.124,4598,873,111.181,0.086,1.385,0.722,0.894
1736,9.013E-5,0.925,1.270,0.033,0.011,0.010,171.520,1.000,0.012,635,876,159.444,0.010,1.085,0.921,0.905
1737,1.174E-4,1.249,1.273,0.039,0.015,0.010,103.992,0.967,0.016,861,874,111.801,0.010,1.458,0.686,0.926
1738,0.039,7.024,1.397,1.447,0.263,0.188,97.793,0.233,0.301,4827,875,103.903,0.224,1.402,0.713,0.737
1739,7.755E-5,3.013,1.272,0.030,0.011,0.009,133.258,1.000,0.012,2079,875,119.745,0.010,1.172,0.853,0.892
1740,8.804E-5,6.210,1.274,0.034,0.012,0.009,115.733,0.951,0.014,4287,876,122.005,0.010,1.323,0.756,0.894
1741,0.025,6.503,1.357,1.161,0.239,0.133,156.791,0.232,0.273,4403,886,137.153,0.192,1.795,0.557,0.672
1742,1.761E-4,10.577,1.278,0.049,0.018,0.013,77.794,0.924,0.019,7304,889,67.380,0.013,1.432,0.698,0.918
1743,1.006E-4,0.937,1.277,0.035,0.012,0.011,143.983,1.000,0.013,645,878,116.565,0.011,1.121,0.892,0.906
1744,1.216E-4,1.109,1.280,0.039,0.014,0.011,0.000,0.984,0.015,761,883,163.301,0.012,1.316,0.760,0.892
1745,1.279E-4,2.125,1.280,0.040,0.014,0.012,137.864,0.992,0.015,1463,882,150.945,0.012,1.149,0.870,0.917
1746,0.006,10.640,1.320,0.329,0.094,0.081,2.793,0.688,0.104,7319,904,167.125,0.087,1.164,0.859,0.888
1747,7.336E-5,8.786,1.281,0.032,0.010,0.009,60.584,0.926,0.012,6068,889,75.964,0.009,1.143,0.875,0.864
1748,9.432E-5,0.470,1.283,0.034,0.011,0.011,26.736,0.998,0.012,320,885,159.444,0.011,1.032,0.969,0.891
1749,7.965E-5,0.436,1.283,0.032,0.011,0.009,33.768,1.000,0.012,297,888,20.556,0.009,1.265,0.791,0.884
1750,1.090E-4,1.044,1.285,0.037,0.012,0.011,171.247,1.000,0.014,717,886,161.565,0.012,1.117,0.896,0.897
1751,1.069E-4,0.755,1.287,0.037,0.013,0.010,23.650,1.000,0.014,517,891,23.962,0.011,1.297,0.771,0.887
1752,0.009,3.347,1.334,0.390,0.117,0.099,59.759,0.749,0.130,2276,951,47.255,0.099,1.177,0.850,0.943
1753,1.069E-4,8.804,1.289,0.037,0.013,0.010,60.808,0.963,0.014,6079,895,66.038,0.011,1.246,0.802,0.887
1754,1.111E-4,0.517,1.290,0.037,0.013,0.011,43.073,1.000,0.014,353,894,36.870,0.012,1.176,0.850,0.922
1755,9.013E-5,3.409,1.290,0.033,0.012,0.010,83.803,1.000,0.012,2353,887,110.556,0.010,1.153,0.867,0.905
1756,1.069E-4,5.073,1.290,0.038,0.014,0.010,52.217,0.938,0.015,3501,895,48.814,0.011,1.350,0.741,0.919
1757,8.594E-5,0.399,1.293,0.032,0.011,0.010,67.275,1.000,0.012,274,897,69.444,0.010,1.155,0.866,0.901
1758,1.174E-4,0.943,1.294,0.038,0.013,0.011,167.235,1.000,0.014,647,892,156.038,0.012,1.145,0.873,0.918
1759,1.111E-4,1.180,1.294,0.039,0.013,0.011,177.953,0.939,0.015,810,893,168.690,0.012,1.192,0.839,0.876
1760,8.384E-5,11.104,1.294,0.032,0.011,0.010,118.064,1.000,0.012,7668,890,104.036,0.010,1.106,0.905,0.889
1761,1.321E-4,6.529,1.297,0.042,0.014,0.012,121.594,0.928,0.015,4508,891,106.699,0.013,1.124,0.889,0.887
1762,2.767E-4,8.446,1.301,0.064,0.024,0.015,47.703,0.837,0.025,5829,905,49.764,0.015,1.672,0.598,0.877
1763,8.531E-4,8.861,1.306,0.112,0.037,0.029,1.615,0.852,0.041,6106,905,6.116,0.030,1.295,0.772,0.928
1764,0.001,1.794,1.313,0.134,0.042,0.035,49.030,0.817,0.047,1228,920,47.490,0.037,1.213,0.825,0.923
1765,1.362E-4,4.682,1.301,0.043,0.016,0.011,92.851,0.935,0.017,3232,893,109.983,0.010,1.532,0.653,0.929
1766,1.027E-4,5.023,1.299,0.036,0.012,0.011,0.056,0.988,0.013,3465,896,153.435,0.012,1.054,0.948,0.907
1767,0.148,9.373,1.575,4.617,0.618,0.305,151.599,0.087,0.798,6239,929,157.484,0.452,2.026,0.493,0.574
1768,0.008,11.355,1.350,0.421,0.145,0.074,57.691,0.601,0.152,7814,980,51.170,0.085,1.947,0.514,0.873
1769,7.965E-5,0.253,1.301,0.032,0.011,0.009,169.708,0.953,0.012,171,897,159.444,0.010,1.237,0.808,0.864
1770,9.642E-5,0.230,1.303,0.034,0.011,0.011,0.000,1.000,0.012,158,896,110.556,0.011,1.014,0.986,0.902
1771,1.090E-4,4.806,1.304,0.037,0.012,0.011,98.753,1.000,0.014,3318,896,108.435,0.012,1.117,0.896,0.897
1772,1.090E-4,3.822,1.305,0.039,0.014,0.010,132.716,0.922,0.015,2637,897,119.055,0.010,1.442,0.694,0.874
1773,1.048E-4,0.141,1.307,0.036,0.013,0.011,3.036,1.000,0.014,93,904,18.435,0.010,1.209,0.827,0.917
1774,1.237E-4,0.495,1.307,0.040,0.013,0.012,25.706,0.976,0.015,338,906,29.055,0.012,1.152,0.868,0.929
1775,1.803E-4,2.756,1.311,0.055,0.022,0.010,51.846,0.737,0.023,1898,912,55.305,0.012,2.179,0.459,0.843
1776,1.027E-4,3.173,1.308,0.035,0.012,0.010,37.764,1.000,0.014,2188,906,32.005,0.011,1.188,0.842,0.907
1777,0.004,8.364,1.337,0.287,0.105,0.053,27.335,0.664,0.110,5745,948,29.275,0.056,2.001,0.500,0.918
1778,2.159E-4,3.545,1.311,0.057,0.017,0.016,51.100,0.842,0.019,2443,901,131.987,0.017,1.044,0.958,0.896
1779,8.804E-5,4.114,1.309,0.033,0.012,0.010,90.000,1.000,0.012,2840,900,110.556,0.010,1.187,0.842,0.894
1780,1.174E-4,0.847,1.310,0.039,0.015,0.010,26.222,0.950,0.016,580,907,21.801,0.011,1.446,0.692,0.896
1781,1.446E-4,1.381,1.311,0.043,0.016,0.011,173.119,0.976,0.017,948,904,160.017,0.012,1.418,0.705,0.920
1782,9.223E-5,8.254,1.310,0.034,0.011,0.010,149.743,0.996,0.012,5699,901,125.538,0.010,1.100,0.909,0.907
1783,8.594E-5,0.213,1.311,0.032,0.011,0.010,157.275,1.000,0.012,143,904,159.444,0.010,1.155,0.866,0.901
1784,1.132E-4,4.881,1.313,0.039,0.015,0.009,26.630,0.916,0.016,3367,910,26.565,0.010,1.635,0.612,0.878
1785,1.279E-4,6.761,1.315,0.040,0.014,0.012,88.351,0.992,0.015,4668,913,73.301,0.012,1.153,0.868,0.917
1786,1.321E-4,6.796,1.314,0.043,0.016,0.011,3.516,0.892,0.017,4688,909,15.255,0.012,1.446,0.691,0.881
1787,1.090E-4,0.607,1.316,0.037,0.013,0.011,140.758,0.982,0.014,415,908,161.565,0.011,1.187,0.843,0.897
1788,7.127E-5,2.556,1.315,0.030,0.011,0.009,143.956,0.972,0.012,1762,906,150.255,0.009,1.250,0.800,0.872
1789,6.917E-5,9.539,1.315,0.030,0.010,0.009,29.949,0.998,0.011,6585,910,23.199,0.009,1.114,0.898,0.868
1790,1.027E-4,10.432,1.315,0.035,0.013,0.010,160.361,1.000,0.014,7201,906,156.038,0.010,1.348,0.742,0.916
1791,1.048E-4,4.147,1.318,0.037,0.013,0.010,102.565,0.962,0.014,2863,906,108.435,0.010,1.251,0.799,0.909
1792,9.223E-5,5.719,1.317,0.035,0.012,0.010,78.893,0.949,0.013,3948,914,63.435,0.010,1.207,0.828,0.898
1793,5.052E-4,5.885,1.328,0.185,0.037,0.017,157.985,0.185,0.054,4045,924,4.635,0.032,2.122,0.471,0.402
1794,1.467E-4,1.707,1.321,0.045,0.017,0.011,132.377,0.903,0.019,1175,907,128.660,0.012,1.602,0.624,0.897
1795,9.642E-5,3.899,1.321,0.035,0.012,0.010,98.282,0.972,0.013,2691,908,116.565,0.012,1.144,0.874,0.868
1796,0.009,6.851,1.384,0.479,0.133,0.090,132.309,0.516,0.163,4682,938,147.295,0.109,1.484,0.674,0.838
1797,2.410E-4,8.436,1.325,0.059,0.018,0.017,27.092,0.865,0.021,5820,919,39.289,0.018,1.110,0.901,0.888
1798,7.965E-5,9.610,1.320,0.031,0.011,0.009,54.057,1.000,0.012,6634,913,29.745,0.010,1.135,0.881,0.905
1799,7.127E-5,6.811,1.321,0.030,0.010,0.009,45.001,1.000,0.011,4701,914,23.199,0.009,1.123,0.890,0.883
1800,7.127E-5,11.426,1.321,0.031,0.011,0.009,51.346,0.919,0.012,7890,916,60.255,0.010,1.233,0.811,0.850
1801,0.006,5.180,1.360,0.328,0.099,0.074,176.964,0.676,0.113,3538,931,164.358,0.082,1.332,0.751,0.881
1802,9.432E-5,10.013,1.323,0.035,0.012,0.010,72.726,0.970,0.013,6914,918,63.435,0.010,1.187,0.843,0.909
1803,1.761E-4,4.306,1.326,0.050,0.018,0.013,154.234,0.880,0.019,2969,913,147.529,0.014,1.417,0.706,0.884
1804,0.007,1.889,1.374,0.450,0.114,0.073,41.786,0.405,0.127,1292,991,59.036,0.090,1.558,0.642,0.788
1805,1.195E-4,4.114,1.326,0.039,0.015,0.010,152.679,0.967,0.016,2837,914,158.199,0.011,1.399,0.715,0.905
1806,1.237E-4,6.256,1.328,0.039,0.013,0.012,95.224,1.000,0.015,4319,912,101.310,0.012,1.116,0.896,0.901
1807,9.852E-5,10.122,1.325,0.035,0.012,0.010,175.048,1.000,0.013,6987,913,153.435,0.010,1.172,0.853,0.931
1808,9.432E-5,0.777,1.327,0.034,0.012,0.010,161.477,1.000,0.013,533,914,153.435,0.010,1.201,0.832,0.918
1809,1.886E-4,0.862,1.330,0.050,0.018,0.013,102.228,0.957,0.019,592,913,122.471,0.013,1.345,0.744,0.933
1810,8.804E-5,5.535,1.328,0.033,0.013,0.009,152.761,1.000,0.014,3819,915,147.995,0.010,1.415,0.707,0.894
