 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
5694,2.155E-4,3.846,3.106,0.057,0.020,0.014,165.818,0.846,0.021,2716,2196,160.346,0.014,1.499,0.667,0.896
5695,3.471E-4,5.771,3.111,0.075,0.026,0.017,154.407,0.775,0.027,4077,2200,158.749,0.020,1.497,0.668,0.857
5696,8.100E-4,8.808,3.120,0.114,0.041,0.025,84.087,0.777,0.042,6229,2223,74.578,0.027,1.662,0.602,0.912
5697,3.092E-4,10.407,3.111,0.070,0.022,0.018,169.760,0.789,0.024,7360,2207,20.556,0.020,1.185,0.844,0.881
5698,1.596E-4,1.175,3.109,0.046,0.016,0.013,56.143,0.944,0.017,829,2206,65.556,0.014,1.238,0.808,0.909
5699,2.394E-4,4.107,3.111,0.059,0.022,0.014,124.044,0.853,0.023,2904,2195,127.569,0.015,1.577,0.634,0.913
5700,0.003,7.640,3.135,0.223,0.070,0.057,74.267,0.797,0.073,5391,2236,42.647,0.060,1.234,0.811,0.938
5701,1.197E-4,1.738,3.108,0.038,0.013,0.012,45.000,1.000,0.014,1226,2202,23.962,0.012,1.084,0.922,0.916
5702,1.636E-4,8.230,3.109,0.047,0.017,0.012,35.827,0.921,0.018,5821,2204,22.620,0.013,1.367,0.731,0.901
5703,1.556E-4,11.084,3.108,0.045,0.015,0.013,177.757,0.969,0.016,7842,2199,164.745,0.013,1.175,0.851,0.923
5704,2.314E-4,6.071,3.114,0.060,0.024,0.012,115.586,0.815,0.025,4295,2197,113.629,0.014,1.935,0.517,0.885
5705,3.591E-4,8.462,3.115,0.076,0.024,0.019,19.657,0.777,0.026,5982,2204,167.471,0.021,1.245,0.803,0.857
5706,1.656E-4,8.488,3.112,0.047,0.017,0.012,105.972,0.946,0.018,6008,2197,108.435,0.013,1.362,0.734,0.912
5707,2.554E-4,6.965,3.115,0.062,0.023,0.014,55.991,0.833,0.023,4927,2213,52.431,0.015,1.604,0.623,0.877
5708,1.177E-4,9.526,3.110,0.039,0.012,0.012,0.000,0.959,0.013,6742,2198,108.435,0.013,1.024,0.977,0.894
5709,1.576E-4,2.113,3.113,0.045,0.016,0.012,32.058,0.967,0.017,1490,2206,24.444,0.013,1.303,0.768,0.913
5710,0.001,2.646,3.125,0.145,0.050,0.036,23.006,0.834,0.054,1857,2223,27.897,0.038,1.398,0.715,0.935
5711,1.516E-4,5.196,3.113,0.044,0.016,0.012,166.088,0.980,0.016,3674,2200,142.125,0.013,1.245,0.803,0.910
5712,3.272E-4,5.623,3.121,0.078,0.031,0.013,109.191,0.679,0.032,3978,2199,110.854,0.016,2.313,0.432,0.854
5713,1.875E-4,8.408,3.114,0.049,0.018,0.013,125.981,0.971,0.019,5949,2199,116.565,0.014,1.360,0.735,0.917
5714,6.563E-4,3.789,3.123,0.106,0.040,0.021,27.887,0.732,0.041,2669,2217,14.036,0.022,1.870,0.535,0.904
5715,1.915E-4,5.522,3.116,0.050,0.017,0.014,103.404,0.973,0.018,3907,2200,112.620,0.014,1.246,0.803,0.937
5716,1.676E-4,6.516,3.116,0.047,0.016,0.014,105.208,0.943,0.017,4612,2200,99.462,0.014,1.164,0.859,0.894
5717,1.237E-4,7.032,3.115,0.040,0.014,0.011,123.462,0.951,0.015,4977,2200,111.801,0.012,1.243,0.804,0.892
5718,9.476E-4,9.007,3.131,0.123,0.042,0.028,90.671,0.790,0.046,6374,2232,82.875,0.031,1.492,0.670,0.906
5719,4.568E-4,4.240,3.128,0.111,0.040,0.014,70.409,0.469,0.042,2996,2228,64.290,0.018,2.773,0.361,0.762
5720,1.496E-4,6.047,3.115,0.044,0.014,0.013,114.936,0.983,0.016,4278,2201,127.875,0.013,1.086,0.920,0.932
5721,1.217E-4,6.719,3.114,0.040,0.013,0.012,3.533,0.935,0.014,4752,2204,168.690,0.013,1.088,0.919,0.884
5722,3.212E-4,8.439,3.122,0.074,0.026,0.016,103.126,0.740,0.026,5973,2201,105.524,0.017,1.643,0.608,0.877
5723,4.289E-4,8.721,3.127,0.103,0.039,0.014,66.442,0.512,0.039,6168,2226,66.251,0.016,2.799,0.357,0.802
5724,3.052E-4,9.426,3.122,0.086,0.028,0.014,87.710,0.515,0.031,6671,2222,71.565,0.017,2.019,0.495,0.769
5725,3.272E-4,6.704,3.124,0.075,0.026,0.016,103.411,0.733,0.027,4743,2202,101.889,0.019,1.642,0.609,0.839
5726,2.334E-4,7.157,3.122,0.065,0.023,0.013,105.262,0.686,0.024,5063,2202,110.556,0.015,1.806,0.554,0.833
5727,3.312E-4,5.495,3.124,0.082,0.027,0.015,78.945,0.616,0.027,3885,2220,55.491,0.018,1.770,0.565,0.790
5728,1.157E-4,6.359,3.119,0.040,0.013,0.011,99.589,0.927,0.014,4501,2203,101.310,0.012,1.149,0.871,0.872
5729,1.436E-4,9.783,3.119,0.042,0.014,0.013,137.182,1.000,0.015,6924,2203,123.690,0.013,1.138,0.878,0.906
5730,4.509E-4,9.881,3.122,0.095,0.033,0.017,172.067,0.626,0.034,6986,2205,150.255,0.020,1.939,0.516,0.831
5731,0.004,3.663,3.152,0.262,0.082,0.066,21.733,0.777,0.089,2567,2249,33.944,0.069,1.239,0.807,0.935
5732,1.616E-4,4.276,3.123,0.046,0.015,0.014,172.878,0.956,0.016,3022,2210,164.745,0.014,1.058,0.945,0.905
5733,2.174E-4,9.852,3.123,0.054,0.020,0.014,177.217,0.946,0.021,6968,2209,164.055,0.014,1.443,0.693,0.924
5734,1.596E-4,10.495,3.123,0.047,0.016,0.013,33.296,0.911,0.017,7426,2215,34.992,0.013,1.297,0.771,0.899
5735,1.915E-4,4.564,3.126,0.050,0.017,0.014,101.245,0.960,0.019,3229,2207,102.995,0.014,1.244,0.804,0.910
5736,1.277E-4,5.876,3.124,0.040,0.013,0.012,101.673,1.000,0.015,4159,2207,106.699,0.013,1.087,0.920,0.901
5737,0.008,0.463,3.166,0.528,0.141,0.070,8.302,0.351,0.149,276,2247,12.588,0.087,2.002,0.499,0.741
5738,1.596E-4,3.078,3.126,0.047,0.016,0.013,117.254,0.911,0.017,2176,2208,124.992,0.013,1.288,0.776,0.894
5739,0.002,4.818,3.140,0.192,0.065,0.034,11.921,0.593,0.071,3390,2233,13.761,0.041,1.905,0.525,0.821
5740,2.274E-4,6.678,3.126,0.056,0.019,0.015,175.523,0.909,0.021,4721,2211,164.055,0.017,1.260,0.794,0.894
5741,1.935E-4,9.475,3.129,0.054,0.020,0.012,60.249,0.832,0.022,6706,2222,66.801,0.014,1.634,0.612,0.886
5742,1.277E-4,10.284,3.126,0.040,0.013,0.012,78.327,0.981,0.015,7280,2218,73.301,0.013,1.087,0.920,0.901
5743,2.055E-4,10.378,3.128,0.052,0.018,0.014,66.696,0.952,0.019,7345,2221,72.897,0.015,1.247,0.802,0.907
5744,1.556E-4,8.268,3.128,0.045,0.015,0.013,69.052,0.969,0.017,5852,2220,70.017,0.013,1.202,0.832,0.929
5745,4.110E-4,8.920,3.131,0.083,0.031,0.017,174.997,0.756,0.032,6305,2213,164.745,0.020,1.809,0.553,0.871
5746,1.456E-4,9.909,3.127,0.043,0.014,0.013,134.997,0.978,0.015,7012,2210,123.690,0.014,1.109,0.902,0.896
5747,1.776E-4,2.053,3.130,0.047,0.015,0.015,20.590,0.999,0.017,1448,2214,160.017,0.015,1.052,0.951,0.913
5748,2.055E-4,4.776,3.130,0.054,0.020,0.013,49.742,0.883,0.021,3375,2220,28.301,0.014,1.514,0.661,0.904
5749,3.052E-4,8.584,3.135,0.073,0.029,0.013,79.291,0.726,0.029,6076,2230,75.964,0.015,2.187,0.457,0.884
5750,1.396E-4,1.388,3.129,0.042,0.014,0.012,176.842,0.975,0.016,977,2215,169.695,0.013,1.182,0.846,0.892
5751,1.496E-4,4.611,3.129,0.044,0.014,0.013,144.962,0.967,0.016,3259,2213,153.435,0.014,1.080,0.926,0.915
5752,1.835E-4,2.393,3.131,0.049,0.017,0.014,162.996,0.964,0.018,1688,2215,157.380,0.014,1.265,0.790,0.925
5753,1.416E-4,7.999,3.132,0.042,0.015,0.012,114.145,0.989,0.016,5661,2212,105.255,0.013,1.193,0.838,0.904
5754,4.509E-4,8.628,3.139,0.084,0.030,0.019,112.466,0.797,0.031,6102,2214,125.838,0.020,1.582,0.632,0.904
5755,1.217E-4,9.085,3.131,0.040,0.014,0.011,60.539,0.935,0.015,6431,2222,68.199,0.012,1.232,0.811,0.884
5756,2.174E-4,3.354,3.134,0.053,0.017,0.016,17.187,0.959,0.018,2369,2222,32.471,0.016,1.087,0.920,0.936
5757,1.596E-4,5.463,3.133,0.046,0.016,0.012,42.870,0.930,0.018,3862,2221,28.610,0.013,1.327,0.753,0.889
5758,1.756E-4,7.302,3.133,0.048,0.017,0.013,162.870,0.954,0.018,5164,2216,157.380,0.014,1.370,0.730,0.907
5759,1.177E-4,7.351,3.132,0.038,0.013,0.012,53.560,1.000,0.014,5200,2220,23.962,0.012,1.106,0.904,0.908
5760,1.237E-4,2.322,3.133,0.040,0.013,0.012,158.645,0.991,0.015,1639,2217,163.301,0.013,1.104,0.906,0.886
5761,1.396E-4,4.159,3.134,0.044,0.014,0.012,70.922,0.923,0.016,2943,2214,100.305,0.013,1.148,0.871,0.881
5762,1.716E-4,4.969,3.134,0.046,0.016,0.014,167.991,1.000,0.017,3513,2217,160.017,0.014,1.115,0.897,0.925
5763,1.476E-4,5.202,3.134,0.044,0.014,0.013,23.252,0.940,0.016,3678,2220,10.305,0.014,1.096,0.913,0.876
5764,2.015E-4,3.277,3.135,0.053,0.018,0.015,24.422,0.905,0.020,2314,2222,21.038,0.016,1.199,0.834,0.918
5765,1.257E-4,10.943,3.135,0.040,0.014,0.011,125.778,0.966,0.015,7745,2215,111.801,0.012,1.211,0.826,0.900
5766,7.541E-4,8.785,3.151,0.122,0.046,0.021,115.083,0.641,0.046,6215,2216,111.801,0.025,2.170,0.461,0.853
5767,0.005,4.720,3.172,0.342,0.114,0.058,26.229,0.559,0.120,3301,2264,19.290,0.066,1.952,0.512,0.854
5768,1.696E-4,6.759,3.139,0.047,0.016,0.014,61.424,0.968,0.017,4783,2228,65.556,0.014,1.157,0.864,0.919
5769,1.616E-4,2.725,3.139,0.047,0.017,0.012,14.200,0.909,0.019,1923,2224,12.995,0.013,1.425,0.702,0.900
5770,1.357E-4,4.267,3.140,0.043,0.016,0.011,49.127,0.911,0.016,3016,2226,30.964,0.012,1.410,0.709,0.889
5771,2.593E-4,7.957,3.145,0.062,0.024,0.014,98.465,0.842,0.025,5632,2218,106.390,0.014,1.792,0.558,0.935
5772,1.776E-4,8.532,3.140,0.047,0.016,0.014,144.476,0.999,0.017,6035,2221,155.556,0.015,1.097,0.911,0.913
5773,1.137E-4,9.817,3.139,0.038,0.013,0.011,141.363,1.000,0.014,6949,2218,113.962,0.012,1.150,0.870,0.891
5774,1.776E-4,10.348,3.143,0.052,0.018,0.012,76.100,0.834,0.020,7324,2231,68.962,0.014,1.463,0.683,0.890
5775,2.374E-4,9.177,3.143,0.058,0.021,0.014,145.055,0.895,0.022,6491,2221,145.305,0.015,1.512,0.661,0.926
5776,1.656E-4,2.108,3.142,0.046,0.017,0.012,17.567,0.980,0.018,1486,2227,22.620,0.013,1.428,0.700,0.922
5777,1.436E-4,6.329,3.144,0.043,0.014,0.013,94.788,0.965,0.016,4480,2220,100.305,0.013,1.118,0.895,0.894
5778,0.004,7.439,3.182,0.287,0.082,0.058,63.388,0.571,0.086,5240,2271,48.991,0.063,1.419,0.705,0.841
5779,1.396E-4,9.067,3.142,0.043,0.014,0.013,79.144,0.953,0.015,6416,2229,56.310,0.013,1.123,0.890,0.909
5780,3.112E-4,10.778,3.149,0.081,0.026,0.015,85.918,0.603,0.029,7631,2240,78.690,0.018,1.767,0.566,0.772
5781,2.274E-4,4.991,3.147,0.056,0.020,0.015,109.963,0.920,0.022,3530,2221,113.199,0.016,1.336,0.749,0.908
5782,1.915E-4,5.980,3.146,0.056,0.017,0.014,139.761,0.775,0.020,4228,2222,146.310,0.016,1.227,0.815,0.846
5783,2.374E-4,6.212,3.147,0.057,0.021,0.015,123.466,0.921,0.022,4394,2222,121.608,0.016,1.407,0.711,0.912
5784,1.895E-4,10.726,3.145,0.051,0.017,0.014,172.322,0.919,0.019,7588,2225,167.005,0.014,1.262,0.792,0.918
5785,6.783E-4,11.137,3.156,0.104,0.037,0.023,125.062,0.784,0.038,7879,2222,126.027,0.025,1.568,0.638,0.904
5786,2.015E-4,5.944,3.148,0.055,0.021,0.012,140.191,0.830,0.021,4204,2222,126.870,0.013,1.670,0.599,0.886
5787,1.436E-4,6.671,3.145,0.043,0.014,0.013,152.765,0.965,0.015,4720,2222,123.690,0.014,1.123,0.890,0.889
5788,4.070E-4,6.736,3.149,0.077,0.024,0.021,31.389,0.870,0.027,4762,2234,32.005,0.023,1.127,0.888,0.921
5789,1.815E-4,11.014,3.146,0.049,0.016,0.014,137.081,0.954,0.018,7792,2225,151.390,0.015,1.139,0.878,0.915
5790,1.576E-4,8.122,3.147,0.045,0.015,0.013,9.900,0.967,0.016,5745,2227,164.745,0.014,1.102,0.908,0.908
5791,1.516E-4,8.950,3.146,0.044,0.015,0.013,9.793,0.980,0.017,6331,2230,19.983,0.013,1.182,0.846,0.921
5792,1.257E-4,10.281,3.146,0.040,0.014,0.012,141.294,0.966,0.015,7274,2226,163.301,0.012,1.165,0.858,0.900
5793,1.157E-4,5.762,3.148,0.038,0.012,0.012,45.000,1.000,0.013,4078,2224,108.435,0.012,1.051,0.951,0.899
5794,0.001,6.786,3.165,0.152,0.050,0.037,116.081,0.799,0.054,4794,2225,113.199,0.040,1.342,0.745,0.908
5795,1.955E-4,8.237,3.151,0.052,0.019,0.013,111.113,0.906,0.020,5830,2224,102.095,0.014,1.433,0.698,0.899
5796,1.636E-4,10.260,3.149,0.045,0.016,0.013,123.929,1.000,0.017,7262,2224,109.983,0.014,1.159,0.863,0.916
5797,0.002,10.585,3.167,0.319,0.075,0.042,158.169,0.302,0.091,7465,2224,147.051,0.050,1.799,0.556,0.714
5798,2.573E-4,10.848,3.151,0.061,0.022,0.015,116.459,0.858,0.024,7675,2225,122.735,0.016,1.521,0.658,0.908
5799,1.696E-4,1.827,3.150,0.047,0.016,0.013,32.942,0.968,0.018,1288,2233,28.610,0.014,1.252,0.799,0.924
5800,1.337E-4,2.053,3.149,0.042,0.015,0.012,45.839,0.933,0.015,1449,2233,33.690,0.012,1.257,0.795,0.887
5801,1.776E-4,3.372,3.151,0.048,0.016,0.014,115.137,0.965,0.018,2386,2225,108.435,0.014,1.193,0.838,0.908
5802,1.676E-4,6.509,3.150,0.047,0.016,0.013,150.416,0.957,0.018,4603,2227,151.390,0.014,1.267,0.790,0.913
5803,2.015E-4,9.120,3.151,0.058,0.017,0.015,163.245,0.760,0.019,6450,2228,143.973,0.017,1.072,0.933,0.849
5804,1.616E-4,5.322,3.151,0.047,0.018,0.012,130.437,0.909,0.018,3764,2226,122.471,0.012,1.521,0.657,0.905
5805,0.001,6.072,3.173,0.162,0.046,0.038,53.150,0.649,0.054,4283,2256,51.340,0.043,1.219,0.821,0.865
5806,4.030E-4,7.329,3.153,0.092,0.035,0.015,179.739,0.601,0.036,5176,2234,11.310,0.017,2.427,0.412,0.815
5807,2.234E-4,10.456,3.154,0.056,0.019,0.015,105.321,0.893,0.021,7401,2226,105.945,0.015,1.322,0.757,0.900
5808,1.556E-4,10.671,3.150,0.046,0.016,0.012,11.417,0.907,0.018,7549,2232,18.435,0.013,1.355,0.738,0.891
5809,2.194E-4,10.712,3.155,0.059,0.022,0.012,102.398,0.804,0.024,7581,2226,107.354,0.014,1.811,0.552,0.898
5810,2.713E-4,5.512,3.159,0.068,0.024,0.014,124.744,0.744,0.027,3899,2227,122.005,0.015,1.676,0.597,0.853
5811,2.613E-4,9.541,3.155,0.063,0.023,0.015,153.626,0.839,0.025,6747,2231,153.435,0.016,1.582,0.632,0.913
5812,4.130E-4,10.192,3.154,0.077,0.027,0.020,4.914,0.883,0.028,7207,2235,17.526,0.020,1.351,0.740,0.937
5813,1.716E-4,4.243,3.155,0.048,0.017,0.013,93.501,0.933,0.018,3002,2228,108.435,0.014,1.305,0.766,0.896
5814,1.077E-4,4.896,3.153,0.037,0.012,0.011,119.315,1.000,0.013,3465,2228,108.435,0.012,1.061,0.942,0.878
5815,0.002,5.169,3.170,0.180,0.059,0.044,35.237,0.787,0.065,3645,2260,38.853,0.047,1.358,0.736,0.933
5816,7.162E-4,7.037,3.162,0.123,0.037,0.024,140.924,0.597,0.042,4969,2231,129.560,0.028,1.531,0.653,0.798
5817,4.189E-4,8.023,3.157,0.079,0.027,0.020,152.044,0.843,0.029,5671,2231,159.775,0.021,1.323,0.756,0.913
5818,2.514E-4,8.214,3.155,0.060,0.021,0.016,177.015,0.871,0.022,5807,2233,165.069,0.016,1.316,0.760,0.916
5819,5.346E-4,8.256,3.162,0.131,0.036,0.019,60.555,0.394,0.040,5835,2247,34.824,0.024,1.930,0.518,0.683
5820,3.352E-4,8.392,3.159,0.079,0.027,0.016,102.591,0.677,0.028,5939,2228,107.526,0.019,1.745,0.573,0.838
5821,1.476E-4,1.681,3.155,0.043,0.015,0.013,78.332,1.000,0.016,1188,2239,63.435,0.013,1.127,0.887,0.937
5822,1.496E-4,1.896,3.155,0.045,0.014,0.013,125.280,0.932,0.016,1338,2230,135.000,0.014,1.097,0.912,0.893
5823,2.753E-4,2.088,3.158,0.065,0.022,0.016,162.840,0.830,0.024,1470,2234,159.444,0.018,1.404,0.712,0.887
5824,3.391E-4,8.713,3.158,0.070,0.025,0.018,176.776,0.873,0.026,6160,2239,22.380,0.018,1.397,0.716,0.921
5825,2.155E-4,10.065,3.156,0.053,0.020,0.014,149.030,0.967,0.021,7120,2231,151.699,0.015,1.434,0.697,0.931
5826,1.995E-4,5.551,3.159,0.055,0.020,0.013,48.053,0.842,0.021,3925,2242,53.130,0.014,1.519,0.658,0.893
5827,1.237E-4,7.690,3.156,0.040,0.014,0.011,57.210,0.951,0.015,5443,2240,68.199,0.012,1.262,0.792,0.892
5828,3.292E-4,8.429,3.166,0.080,0.033,0.013,101.515,0.641,0.033,5965,2230,102.265,0.014,2.631,0.380,0.864
5829,1.795E-4,9.333,3.157,0.048,0.016,0.014,6.403,0.962,0.018,6602,2237,18.435,0.015,1.178,0.849,0.900
5830,7.321E-4,9.467,3.168,0.142,0.040,0.023,146.579,0.457,0.050,6687,2238,154.885,0.030,1.747,0.572,0.744
5831,2.254E-4,10.128,3.160,0.061,0.023,0.013,126.919,0.764,0.024,7167,2230,122.735,0.015,1.800,0.556,0.863
5832,1.935E-4,2.735,3.159,0.052,0.019,0.013,30.033,0.897,0.020,1930,2240,24.775,0.014,1.520,0.658,0.902
5833,2.394E-4,6.493,3.161,0.060,0.024,0.013,134.713,0.834,0.024,4590,2232,144.462,0.014,1.862,0.537,0.892
5834,1.895E-4,5.115,3.162,0.050,0.018,0.013,120.167,0.937,0.020,3619,2232,111.038,0.014,1.386,0.721,0.896
5835,2.194E-4,4.316,3.162,0.055,0.018,0.015,166.502,0.915,0.019,3049,2235,143.973,0.016,1.171,0.854,0.905
5836,1.117E-4,5.023,3.160,0.038,0.012,0.012,75.964,0.993,0.013,3555,2233,108.435,0.012,1.034,0.967,0.896
5837,3.850E-4,8.754,3.170,0.083,0.032,0.015,109.996,0.702,0.033,6194,2233,109.983,0.018,2.079,0.481,0.881
5838,1.756E-4,9.982,3.162,0.050,0.018,0.013,111.710,0.892,0.019,7064,2233,116.565,0.013,1.428,0.700,0.903
5839,0.015,5.094,3.231,0.678,0.165,0.116,143.895,0.410,0.194,3550,2254,149.893,0.139,1.432,0.698,0.827
5840,1.756E-4,8.502,3.164,0.050,0.018,0.013,73.536,0.892,0.019,6017,2247,72.897,0.013,1.417,0.706,0.907
5841,1.935E-4,11.222,3.164,0.052,0.019,0.013,126.904,0.909,0.020,7942,2234,123.690,0.014,1.537,0.651,0.919
5842,1.975E-4,4.179,3.166,0.052,0.019,0.013,114.582,0.927,0.020,2956,2235,114.775,0.014,1.461,0.684,0.925
5843,1.416E-4,4.637,3.164,0.043,0.015,0.012,113.940,0.966,0.016,3280,2235,120.964,0.013,1.269,0.788,0.910
5844,3.990E-4,6.941,3.167,0.086,0.027,0.019,7.699,0.681,0.029,4905,2245,22.834,0.023,1.386,0.721,0.828
5845,1.596E-4,8.880,3.166,0.046,0.016,0.012,115.434,0.930,0.018,6285,2235,108.435,0.013,1.338,0.747,0.899
5846,0.002,1.285,3.190,0.192,0.060,0.053,69.387,0.838,0.063,903,2279,71.565,0.055,1.135,0.881,0.933
5847,2.095E-4,3.384,3.168,0.053,0.020,0.014,115.993,0.928,0.021,2393,2236,105.945,0.015,1.428,0.700,0.905
5848,2.055E-4,7.290,3.168,0.054,0.020,0.013,108.638,0.894,0.021,5158,2236,109.654,0.014,1.533,0.652,0.904
5849,2.155E-4,11.110,3.169,0.055,0.019,0.014,57.035,0.883,0.021,7860,2248,53.130,0.016,1.356,0.737,0.915
5850,2.334E-4,1.788,3.170,0.057,0.021,0.014,147.803,0.895,0.023,1258,2242,158.199,0.015,1.544,0.648,0.900
5851,2.573E-4,9.735,3.170,0.060,0.022,0.015,39.429,0.907,0.023,6887,2250,42.510,0.016,1.444,0.693,0.915
5852,3.012E-4,9.836,3.172,0.067,0.022,0.017,156.391,0.855,0.024,6957,2242,159.444,0.019,1.301,0.768,0.893
5853,3.691E-4,10.373,3.173,0.101,0.027,0.017,50.856,0.450,0.031,7336,2253,35.838,0.021,1.544,0.647,0.758
5854,2.294E-4,1.749,3.170,0.056,0.020,0.015,165.288,0.928,0.021,1231,2242,160.346,0.016,1.358,0.736,0.920
5855,0.001,9.607,3.192,0.163,0.056,0.032,88.082,0.664,0.058,6796,2239,96.953,0.036,1.771,0.565,0.858
5856,1.436E-4,7.144,3.171,0.043,0.015,0.013,70.845,0.980,0.015,5053,2248,33.690,0.013,1.154,0.867,0.923
5857,1.177E-4,10.550,3.170,0.038,0.013,0.012,123.363,1.000,0.014,7467,2240,113.962,0.012,1.075,0.930,0.908
5858,0.005,7.347,3.207,0.286,0.082,0.076,179.062,0.751,0.087,5180,2296,60.945,0.076,1.082,0.924,0.934
5859,2.913E-4,9.244,3.177,0.075,0.029,0.013,45.302,0.659,0.029,6536,2254,35.218,0.015,2.301,0.435,0.807
5860,1.795E-4,1.213,3.175,0.049,0.016,0.014,40.754,0.943,0.018,853,2250,28.610,0.015,1.182,0.846,0.914
5861,1.536E-4,4.809,3.174,0.043,0.015,0.013,30.977,1.000,0.016,3400,2250,26.565,0.014,1.081,0.925,0.922
5862,1.995E-4,5.438,3.175,0.054,0.020,0.013,60.144,0.868,0.020,3846,2254,56.310,0.014,1.533,0.652,0.893
5863,6.344E-4,10.400,3.185,0.134,0.038,0.022,92.661,0.442,0.043,7359,2242,101.310,0.029,1.744,0.573,0.701
5864,5.127E-4,6.200,3.182,0.089,0.032,0.020,140.061,0.811,0.035,4382,2243,130.101,0.022,1.617,0.618,0.916
5865,2.972E-4,10.166,3.178,0.072,0.026,0.014,19.346,0.724,0.027,7188,2253,27.897,0.017,1.836,0.545,0.854
5866,4.967E-4,9.677,3.183,0.128,0.047,0.014,20.816,0.379,0.048,6834,2259,11.976,0.019,3.466,0.289,0.702
5867,1.416E-4,10.484,3.177,0.044,0.016,0.011,40.601,0.902,0.017,7417,2251,19.983,0.012,1.390,0.720,0.882
5868,1.337E-4,3.779,3.177,0.040,0.013,0.013,0.000,1.000,0.015,2671,2247,150.945,0.013,1.033,0.968,0.931
5869,1.297E-4,6.665,3.178,0.041,0.014,0.012,69.096,0.957,0.015,4718,2255,73.301,0.013,1.123,0.891,0.897
5870,0.005,7.541,3.204,0.283,0.091,0.066,174.657,0.740,0.101,5300,2263,168.690,0.068,1.375,0.727,0.928
5871,2.234E-4,8.900,3.181,0.056,0.021,0.014,114.376,0.904,0.022,6298,2245,113.199,0.015,1.511,0.662,0.914
5872,1.616E-4,9.156,3.178,0.045,0.016,0.013,27.268,0.991,0.017,6477,2252,24.444,0.014,1.214,0.824,0.910
5873,0.005,3.069,3.210,0.337,0.080,0.080,62.000,0.557,0.100,2147,2250,133.854,0.083,1.000,1.000,0.850
5874,1.795E-4,4.376,3.179,0.048,0.018,0.013,168.951,0.976,0.019,3092,2250,167.005,0.013,1.402,0.713,0.928
5875,1.576E-4,6.579,3.180,0.047,0.017,0.012,62.067,0.900,0.018,4655,2257,61.390,0.013,1.418,0.705,0.898
5876,2.194E-4,7.478,3.181,0.058,0.023,0.012,40.498,0.818,0.024,5287,2257,32.735,0.014,1.897,0.527,0.876
5877,2.733E-4,8.220,3.181,0.064,0.024,0.015,174.873,0.833,0.025,5812,2249,156.371,0.016,1.642,0.609,0.913
5878,2.434E-4,8.648,3.181,0.058,0.022,0.014,154.782,0.907,0.023,6115,2249,158.199,0.015,1.524,0.656,0.907
5879,2.155E-4,7.922,3.182,0.056,0.019,0.014,159.975,0.872,0.021,5602,2251,164.055,0.016,1.384,0.723,0.882
5880,1.456E-4,10.085,3.181,0.044,0.015,0.012,29.621,0.927,0.017,7135,2254,19.983,0.013,1.281,0.780,0.890
5881,1.097E-4,0.129,3.181,0.038,0.012,0.012,135.000,0.975,0.013,90,2248,108.435,0.012,1.035,0.966,0.887
5882,1.776E-4,6.458,3.184,0.048,0.017,0.014,78.746,0.965,0.018,4570,2260,71.565,0.014,1.236,0.809,0.918
5883,2.135E-4,8.120,3.187,0.058,0.021,0.013,91.359,0.805,0.022,5748,2248,101.310,0.016,1.575,0.635,0.870
5884,0.004,1.625,3.216,0.312,0.087,0.065,140.775,0.573,0.091,1117,2269,164.667,0.066,1.350,0.741,0.883
5885,1.855E-4,2.501,3.183,0.050,0.019,0.013,36.853,0.930,0.020,1765,2257,30.256,0.013,1.484,0.674,0.925
5886,0.017,6.875,3.248,0.821,0.184,0.120,4.657,0.324,0.213,4793,2269,154.455,0.139,1.532,0.653,0.786
5887,1.556E-4,11.134,3.186,0.046,0.017,0.012,86.581,0.921,0.017,7881,2250,104.036,0.013,1.375,0.727,0.902
5888,2.972E-4,5.723,3.190,0.063,0.021,0.018,103.509,0.955,0.022,4048,2251,108.435,0.018,1.194,0.837,0.931
5889,1.317E-4,5.993,3.185,0.041,0.013,0.013,9.680,0.972,0.015,4238,2254,163.301,0.013,1.069,0.935,0.904
5890,2.573E-4,8.367,3.190,0.064,0.021,0.016,65.548,0.788,0.023,5922,2267,79.380,0.017,1.329,0.752,0.846
5891,1.516E-4,8.949,3.187,0.044,0.015,0.013,129.564,0.980,0.016,6334,2251,116.565,0.014,1.115,0.897,0.916
5892,0.016,9.376,3.264,0.653,0.174,0.114,75.819,0.457,0.188,6621,2375,67.878,0.126,1.525,0.656,0.838
5893,2.833E-4,4.307,3.190,0.061,0.021,0.018,37.658,0.956,0.023,3043,2264,42.510,0.018,1.177,0.850,0.947
5894,1.616E-4,5.545,3.187,0.046,0.016,0.013,31.717,0.956,0.017,3920,2258,19.983,0.014,1.203,0.831,0.910
5895,0.003,9.883,3.214,0.282,0.071,0.061,10.684,0.536,0.088,6962,2282,8.259,0.068,1.156,0.865,0.830
5896,3.192E-4,0.857,3.193,0.073,0.029,0.014,132.190,0.762,0.029,598,2256,147.095,0.016,2.001,0.500,0.867
5897,1.935E-4,1.167,3.189,0.052,0.018,0.014,3.034,0.897,0.020,819,2257,8.130,0.014,1.299,0.770,0.898
5898,1.955E-4,5.579,3.189,0.053,0.019,0.013,21.632,0.889,0.020,3944,2260,21.038,0.014,1.453,0.688,0.912
