 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
9082,1.879E-4,6.024,7.136,0.050,0.018,0.014,10.693,0.943,0.018,4232,5022,22.620,0.014,1.290,0.775,0.921
9083,4.607E-4,6.669,7.144,0.088,0.033,0.018,89.318,0.753,0.033,4690,5038,77.735,0.018,1.877,0.533,0.901
9084,0.003,3.618,7.161,0.218,0.071,0.052,161.167,0.776,0.074,2521,5033,163.301,0.056,1.363,0.734,0.904
9085,2.000E-4,7.558,7.139,0.054,0.019,0.013,132.941,0.875,0.021,5313,5016,118.301,0.014,1.478,0.677,0.888
9086,3.132E-4,7.788,7.146,0.076,0.030,0.013,117.254,0.678,0.031,5476,5017,111.801,0.016,2.279,0.439,0.822
9087,1.859E-4,0.579,7.140,0.050,0.017,0.014,164.183,0.932,0.018,403,5019,141.340,0.014,1.234,0.811,0.911
9088,3.334E-4,3.688,7.144,0.090,0.031,0.014,149.703,0.518,0.031,2585,5020,146.310,0.016,2.286,0.437,0.788
9089,1.293E-4,3.938,7.140,0.041,0.013,0.013,2.707,0.981,0.015,2766,5025,16.699,0.013,1.046,0.956,0.908
9090,0.006,6.828,7.185,0.390,0.101,0.073,113.530,0.477,0.116,4804,5097,75.114,0.083,1.396,0.716,0.809
9091,1.778E-4,6.879,7.141,0.049,0.016,0.014,75.508,0.941,0.017,4839,5018,99.462,0.015,1.080,0.926,0.884
9092,0.001,1.656,7.158,0.169,0.054,0.028,30.670,0.528,0.056,1147,5041,19.359,0.034,1.880,0.532,0.788
9093,7.739E-4,3.396,7.154,0.130,0.050,0.020,43.092,0.572,0.051,2376,5043,38.157,0.024,2.492,0.401,0.818
9094,0.021,3.711,7.269,0.839,0.193,0.137,88.736,0.371,0.244,2609,5190,84.987,0.151,1.402,0.713,0.814
9095,1.515E-4,6.486,7.141,0.044,0.016,0.012,19.216,0.967,0.017,4558,5027,19.983,0.013,1.253,0.798,0.909
9096,1.233E-4,7.764,7.141,0.041,0.014,0.012,139.958,0.920,0.015,5457,5022,163.301,0.012,1.184,0.845,0.853
9097,0.005,10.056,7.182,0.305,0.097,0.060,105.577,0.619,0.101,7061,5020,103.841,0.065,1.624,0.616,0.847
9098,3.253E-4,2.355,7.146,0.073,0.024,0.017,5.059,0.757,0.027,1646,5029,21.251,0.020,1.358,0.737,0.873
9099,2.546E-4,6.451,7.145,0.060,0.023,0.014,20.058,0.886,0.024,4531,5031,25.017,0.016,1.579,0.633,0.900
9100,2.930E-4,7.027,7.153,0.080,0.030,0.013,79.855,0.577,0.030,4942,5042,81.870,0.015,2.365,0.423,0.799
9101,7.112E-4,1.860,7.164,0.151,0.058,0.016,53.361,0.392,0.060,1296,5056,53.673,0.022,3.660,0.273,0.693
9102,2.910E-4,3.793,7.147,0.067,0.026,0.014,154.219,0.807,0.026,2659,5026,167.471,0.016,1.797,0.557,0.870
9103,3.253E-4,4.364,7.153,0.079,0.033,0.012,125.038,0.655,0.033,3064,5022,124.380,0.015,2.694,0.371,0.828
9104,8.789E-4,5.557,7.169,0.208,0.039,0.029,117.962,0.256,0.054,3901,5059,71.565,0.042,1.373,0.728,0.547
9105,0.013,11.065,7.202,0.585,0.175,0.096,174.184,0.486,0.195,7725,5058,169.509,0.120,1.823,0.549,0.842
9106,1.879E-4,2.399,7.149,0.049,0.017,0.014,14.957,0.975,0.018,1682,5032,22.620,0.014,1.264,0.791,0.921
9107,1.435E-4,7.704,7.148,0.044,0.016,0.011,47.039,0.951,0.017,5415,5032,30.964,0.012,1.398,0.716,0.904
9108,1.212E-4,4.644,7.149,0.040,0.014,0.011,46.436,0.976,0.015,3262,5031,29.055,0.012,1.198,0.834,0.909
9109,2.324E-4,8.678,7.156,0.067,0.026,0.012,106.535,0.644,0.026,6102,5025,102.529,0.015,2.216,0.451,0.796
9110,3.091E-4,9.842,7.151,0.071,0.028,0.014,173.491,0.760,0.030,6915,5027,163.301,0.016,2.051,0.488,0.892
9111,1.394E-4,2.823,7.152,0.042,0.014,0.013,94.593,0.976,0.015,1983,5027,131.186,0.013,1.091,0.917,0.902
9112,1.657E-4,1.705,7.154,0.047,0.015,0.014,87.367,0.934,0.017,1196,5038,70.017,0.014,1.096,0.913,0.906
9113,3.273E-4,2.781,7.159,0.085,0.030,0.014,71.143,0.573,0.031,1951,5046,56.310,0.018,2.107,0.475,0.771
9114,2.061E-4,3.151,7.154,0.054,0.020,0.013,48.504,0.875,0.021,2212,5039,56.310,0.014,1.478,0.677,0.899
9115,3.940E-4,4.684,7.161,0.081,0.028,0.018,97.541,0.751,0.030,3295,5027,106.699,0.020,1.556,0.643,0.876
9116,5.152E-4,5.060,7.166,0.119,0.033,0.020,96.497,0.458,0.040,3561,5027,104.534,0.026,1.675,0.597,0.685
9117,1.313E-4,6.635,7.153,0.041,0.014,0.012,106.590,0.997,0.015,4666,5027,111.801,0.013,1.170,0.855,0.903
9118,3.253E-4,6.762,7.160,0.083,0.024,0.017,40.488,0.596,0.027,4748,5041,38.660,0.022,1.357,0.737,0.776
9119,0.005,10.871,7.186,0.303,0.089,0.072,165.650,0.689,0.105,7611,5042,151.699,0.078,1.229,0.814,0.894
9120,0.007,10.922,7.230,0.535,0.158,0.057,56.033,0.308,0.172,7637,5128,48.013,0.080,2.799,0.357,0.662
9121,3.192E-4,5.347,7.162,0.072,0.027,0.015,51.601,0.770,0.028,3756,5046,55.491,0.017,1.830,0.546,0.859
9122,1.536E-4,1.723,7.157,0.045,0.016,0.012,60.486,0.944,0.017,1210,5041,65.556,0.013,1.265,0.790,0.916
9123,1.576E-4,4.401,7.157,0.045,0.015,0.013,172.254,0.991,0.017,3091,5033,160.017,0.014,1.150,0.870,0.907
9124,1.313E-4,4.603,7.157,0.042,0.014,0.012,69.680,0.957,0.015,3236,5040,68.199,0.013,1.171,0.854,0.897
9125,1.374E-4,9.478,7.157,0.042,0.014,0.013,106.877,1.000,0.015,6667,5030,106.699,0.013,1.070,0.935,0.907
9126,0.003,5.650,7.206,0.537,0.082,0.053,61.826,0.148,0.106,3953,5101,49.899,0.078,1.550,0.645,0.537
9127,0.003,10.767,7.176,0.218,0.076,0.046,173.801,0.727,0.077,7550,5042,172.614,0.048,1.648,0.607,0.912
9128,6.203E-4,3.117,7.167,0.115,0.046,0.017,25.238,0.584,0.048,2178,5050,28.072,0.020,2.679,0.373,0.861
9129,1.616E-4,3.365,7.161,0.048,0.019,0.011,42.781,0.868,0.019,2362,5041,36.027,0.012,1.723,0.581,0.894
9130,1.596E-4,1.584,7.162,0.047,0.018,0.011,44.965,0.919,0.019,1109,5042,32.471,0.012,1.578,0.634,0.888
9131,1.637E-4,3.664,7.160,0.045,0.017,0.013,155.320,1.000,0.018,2572,5034,151.390,0.013,1.317,0.759,0.936
9132,1.657E-4,5.323,7.162,0.046,0.015,0.014,91.658,0.968,0.017,3743,5044,70.017,0.014,1.104,0.906,0.911
9133,7.435E-4,6.493,7.173,0.134,0.036,0.026,13.796,0.517,0.044,4552,5054,7.352,0.032,1.354,0.738,0.749
9134,1.455E-4,6.620,7.162,0.046,0.016,0.012,82.333,0.881,0.017,4657,5045,80.538,0.013,1.356,0.738,0.873
9135,8.587E-4,6.362,7.178,0.153,0.038,0.029,23.353,0.459,0.045,4466,5060,52.765,0.036,1.338,0.748,0.720
9136,1.313E-4,3.907,7.163,0.040,0.013,0.013,26.443,1.000,0.015,2744,5042,29.055,0.013,1.061,0.942,0.915
9137,0.003,7.987,7.190,0.206,0.065,0.055,41.310,0.831,0.069,5599,5072,34.992,0.059,1.197,0.835,0.943
9138,0.004,8.251,7.203,0.268,0.086,0.056,101.244,0.656,0.095,5802,5036,96.911,0.064,1.532,0.653,0.877
9139,1.313E-4,8.664,7.166,0.041,0.013,0.013,83.055,0.997,0.015,6094,5046,73.301,0.013,1.057,0.946,0.909
9140,2.020E-4,9.805,7.166,0.055,0.020,0.013,25.627,0.832,0.021,6891,5044,15.945,0.014,1.539,0.650,0.873
9141,1.233E-4,3.709,7.166,0.040,0.014,0.011,29.461,0.975,0.015,2604,5043,21.801,0.012,1.232,0.811,0.884
9142,1.334E-4,5.714,7.166,0.042,0.014,0.012,123.682,0.972,0.015,4017,5037,123.690,0.013,1.184,0.845,0.898
9143,4.203E-4,7.241,7.173,0.102,0.034,0.016,30.975,0.506,0.039,5082,5053,23.749,0.020,2.174,0.460,0.729
9144,0.003,2.604,7.194,0.244,0.079,0.054,14.433,0.713,0.087,1802,5077,15.173,0.061,1.456,0.687,0.914
9145,1.192E-4,4.353,7.168,0.039,0.012,0.012,177.214,1.000,0.013,3062,5038,108.435,0.013,1.023,0.978,0.894
9146,1.697E-4,5.031,7.168,0.048,0.017,0.012,168.917,0.924,0.018,3534,5040,157.380,0.013,1.414,0.707,0.918
9147,3.354E-4,5.091,7.170,0.069,0.025,0.017,164.475,0.873,0.025,3573,5041,163.610,0.018,1.471,0.680,0.917
9148,1.273E-4,4.962,7.170,0.041,0.014,0.012,29.206,0.966,0.015,3486,5045,16.699,0.012,1.197,0.835,0.900
9149,2.526E-4,2.493,7.171,0.061,0.022,0.015,178.855,0.864,0.023,1745,5046,14.036,0.014,1.518,0.659,0.926
9150,2.566E-4,7.061,7.172,0.067,0.026,0.013,14.377,0.719,0.026,4959,5048,19.440,0.015,1.995,0.501,0.858
9151,0.006,8.368,7.215,0.319,0.109,0.066,132.393,0.699,0.112,5867,5040,122.082,0.069,1.648,0.607,0.910
9152,1.859E-4,9.029,7.173,0.052,0.019,0.012,34.951,0.850,0.020,6348,5052,59.744,0.013,1.540,0.649,0.876
9153,2.586E-4,1.764,7.174,0.059,0.019,0.017,25.334,0.947,0.021,1235,5051,33.690,0.017,1.104,0.906,0.938
9154,0.004,7.685,7.208,0.278,0.095,0.051,138.390,0.625,0.106,5383,5044,129.019,0.053,1.866,0.536,0.896
9155,3.556E-4,3.887,7.180,0.071,0.024,0.019,106.237,0.875,0.025,2731,5042,120.964,0.020,1.272,0.786,0.917
9156,2.667E-4,4.648,7.177,0.067,0.028,0.012,45.075,0.747,0.028,3262,5056,40.914,0.014,2.248,0.445,0.863
9157,2.910E-4,4.822,7.181,0.078,0.028,0.013,100.097,0.603,0.028,3389,5042,107.526,0.017,2.078,0.481,0.785
9158,5.819E-4,6.568,7.187,0.122,0.034,0.022,122.272,0.490,0.041,4610,5043,136.397,0.028,1.541,0.649,0.706
9159,3.112E-4,1.933,7.182,0.070,0.029,0.014,57.461,0.794,0.029,1355,5061,57.095,0.015,2.059,0.486,0.911
9160,2.647E-4,4.091,7.180,0.067,0.023,0.015,120.298,0.742,0.023,2876,5043,104.036,0.017,1.509,0.663,0.845
9161,1.435E-4,9.465,7.176,0.043,0.015,0.012,134.508,0.989,0.016,6656,5043,116.565,0.013,1.180,0.848,0.899
9162,0.001,5.267,7.192,0.198,0.046,0.036,66.662,0.419,0.061,3690,5075,37.405,0.045,1.269,0.788,0.689
9163,7.698E-4,7.884,7.188,0.153,0.040,0.025,47.298,0.411,0.046,5539,5071,51.340,0.028,1.600,0.625,0.782
9164,0.016,2.395,7.251,1.025,0.171,0.119,122.594,0.191,0.212,1634,5046,118.457,0.154,1.442,0.694,0.630
9165,1.778E-4,5.382,7.179,0.049,0.016,0.014,53.290,0.922,0.017,3783,5055,55.008,0.015,1.113,0.898,0.898
9166,1.293E-4,6.005,7.178,0.041,0.013,0.012,78.327,0.981,0.015,4223,5055,73.301,0.013,1.087,0.920,0.901
9167,0.009,1.060,7.239,0.586,0.142,0.081,100.431,0.329,0.159,718,5050,121.139,0.091,1.764,0.567,0.797
9168,7.799E-4,7.157,7.198,0.123,0.038,0.026,79.495,0.652,0.047,5033,5078,77.661,0.030,1.469,0.681,0.843
9169,0.005,9.585,7.221,0.303,0.090,0.076,83.007,0.737,0.097,6746,5046,93.366,0.082,1.176,0.851,0.911
9170,5.678E-4,3.357,7.194,0.110,0.039,0.018,93.014,0.588,0.043,2361,5047,95.711,0.024,2.150,0.465,0.809
9171,1.697E-4,1.128,7.184,0.048,0.018,0.012,77.936,0.911,0.019,793,5061,81.254,0.013,1.426,0.701,0.894
9172,1.111E-4,4.367,7.182,0.038,0.012,0.012,45.008,0.975,0.013,3068,5054,18.435,0.012,1.035,0.966,0.887
9173,2.526E-4,6.968,7.184,0.059,0.020,0.016,38.842,0.914,0.021,4897,5059,36.870,0.017,1.295,0.772,0.923
9174,2.041E-4,1.716,7.186,0.053,0.019,0.014,70.935,0.905,0.020,1204,5062,68.962,0.015,1.330,0.752,0.906
9175,0.005,9.912,7.215,0.415,0.102,0.068,7.227,0.396,0.110,6933,5087,13.496,0.074,1.507,0.663,0.808
9176,0.001,1.663,7.196,0.168,0.061,0.026,154.826,0.562,0.064,1149,5055,155.136,0.032,2.315,0.432,0.858
9177,1.556E-4,7.777,7.186,0.044,0.017,0.012,119.906,0.993,0.018,5468,5050,118.610,0.013,1.400,0.714,0.928
9178,1.414E-4,10.421,7.185,0.042,0.014,0.013,24.529,1.000,0.015,7327,5058,33.690,0.013,1.143,0.875,0.921
9179,1.778E-4,0.126,7.188,0.054,0.019,0.012,155.989,0.778,0.021,82,5056,164.055,0.014,1.637,0.611,0.854
9180,1.616E-4,2.293,7.187,0.046,0.017,0.012,55.457,0.944,0.018,1610,5062,61.390,0.013,1.365,0.733,0.909
9181,3.132E-4,5.528,7.196,0.091,0.029,0.014,96.143,0.471,0.031,3887,5051,95.194,0.018,2.155,0.464,0.752
9182,1.738E-4,5.725,7.189,0.050,0.020,0.011,48.376,0.860,0.021,4024,5063,56.310,0.012,1.751,0.571,0.896
9183,1.778E-4,7.473,7.190,0.050,0.019,0.012,65.817,0.880,0.020,5255,5064,68.962,0.013,1.554,0.644,0.903
9184,1.192E-4,3.396,7.188,0.040,0.013,0.011,26.885,0.943,0.015,2384,5058,16.699,0.012,1.182,0.846,0.881
9185,1.313E-4,4.914,7.187,0.040,0.014,0.012,40.082,1.000,0.015,3453,5059,29.055,0.013,1.105,0.905,0.929
9186,1.091E-4,2.805,7.189,0.038,0.013,0.011,134.998,0.957,0.013,1971,5053,108.435,0.012,1.132,0.884,0.864
9187,3.576E-4,7.116,7.193,0.084,0.030,0.015,47.675,0.631,0.033,5001,5071,50.194,0.019,1.919,0.521,0.829
9188,1.879E-4,3.079,7.192,0.048,0.017,0.014,43.638,1.000,0.018,2161,5063,28.610,0.015,1.139,0.878,0.925
9189,1.455E-4,3.758,7.190,0.042,0.015,0.013,18.775,1.000,0.016,2639,5061,26.565,0.013,1.149,0.871,0.923
9190,1.818E-4,4.668,7.192,0.051,0.018,0.013,129.347,0.887,0.019,3281,5054,116.565,0.013,1.461,0.685,0.891
9191,1.273E-4,6.399,7.191,0.040,0.013,0.012,110.583,0.983,0.015,4500,5054,119.055,0.013,1.101,0.908,0.920
9192,1.919E-4,6.940,7.191,0.058,0.022,0.011,177.441,0.706,0.022,4875,5058,168.690,0.014,1.897,0.527,0.812
9193,2.606E-4,7.065,7.196,0.064,0.021,0.016,62.656,0.797,0.023,4966,5070,75.964,0.017,1.344,0.744,0.884
9194,1.495E-4,9.764,7.191,0.044,0.015,0.012,50.145,0.954,0.017,6866,5064,59.036,0.013,1.224,0.817,0.908
9195,1.940E-4,2.049,7.194,0.052,0.019,0.013,78.319,0.911,0.020,1439,5068,65.225,0.013,1.475,0.678,0.932
9196,1.435E-4,4.382,7.193,0.044,0.015,0.013,118.372,0.936,0.016,3082,5055,100.305,0.013,1.165,0.858,0.871
9197,0.016,7.283,7.266,0.747,0.227,0.092,140.883,0.370,0.231,5064,5068,147.583,0.112,2.454,0.408,0.794
9198,0.001,2.768,7.206,0.169,0.043,0.031,179.404,0.464,0.051,1930,5067,11.310,0.037,1.408,0.710,0.721
9199,0.032,3.921,7.293,1.158,0.288,0.140,155.819,0.296,0.322,2655,5058,153.548,0.166,2.053,0.487,0.809
9200,1.273E-4,4.605,7.193,0.040,0.013,0.012,134.994,0.983,0.014,3236,5057,126.870,0.013,1.049,0.953,0.900
9201,2.970E-4,5.981,7.199,0.074,0.028,0.013,59.005,0.685,0.030,4202,5074,58.570,0.017,2.100,0.476,0.835
9202,2.182E-4,6.919,7.198,0.057,0.020,0.014,76.879,0.846,0.022,4867,5071,78.690,0.014,1.500,0.667,0.908
9203,1.839E-4,5.610,7.199,0.053,0.021,0.011,73.609,0.815,0.022,3945,5072,75.069,0.012,1.905,0.525,0.897
9204,8.264E-4,0.585,7.202,0.150,0.055,0.019,175.528,0.463,0.058,390,5065,168.690,0.024,2.923,0.342,0.778
9205,1.677E-4,1.964,7.197,0.047,0.016,0.014,25.197,0.946,0.017,1377,5067,41.634,0.014,1.165,0.858,0.897
9206,3.637E-4,6.470,7.201,0.093,0.025,0.019,87.336,0.527,0.029,4549,5077,67.166,0.023,1.332,0.751,0.774
9207,1.778E-4,7.765,7.198,0.049,0.018,0.013,120.768,0.922,0.019,5459,5059,126.027,0.014,1.403,0.713,0.907
9208,2.202E-4,1.741,7.198,0.056,0.021,0.013,12.206,0.880,0.022,1218,5066,14.931,0.014,1.570,0.637,0.916
9209,3.192E-4,1.784,7.200,0.069,0.026,0.016,159.591,0.843,0.027,1246,5063,164.476,0.016,1.672,0.598,0.913
9210,1.859E-4,5.037,7.201,0.054,0.020,0.012,61.076,0.813,0.021,3541,5073,70.346,0.013,1.711,0.585,0.872
9211,1.394E-4,6.545,7.199,0.043,0.014,0.012,80.891,0.961,0.016,4604,5059,100.305,0.013,1.165,0.859,0.902
9212,2.364E-4,6.665,7.203,0.059,0.024,0.013,84.249,0.842,0.024,4686,5075,72.646,0.013,1.870,0.535,0.932
9213,1.758E-4,6.984,7.198,0.050,0.020,0.011,150.782,0.870,0.021,4907,5060,146.310,0.013,1.756,0.569,0.897
9214,4.809E-4,1.860,7.203,0.118,0.041,0.015,163.997,0.431,0.041,1294,5064,164.055,0.019,2.803,0.357,0.730
9215,2.647E-4,5.800,7.203,0.064,0.023,0.015,144.567,0.800,0.024,4073,5062,151.928,0.017,1.524,0.656,0.856
9216,1.313E-4,6.020,7.199,0.042,0.015,0.011,51.830,0.957,0.015,4231,5068,33.690,0.012,1.274,0.785,0.903
9217,2.808E-4,7.392,7.204,0.070,0.023,0.016,73.621,0.717,0.026,5198,5077,70.560,0.018,1.468,0.681,0.825
9218,1.637E-4,0.282,7.201,0.046,0.015,0.014,176.496,0.991,0.017,193,5068,19.983,0.014,1.128,0.886,0.910
9219,1.677E-4,5.348,7.202,0.047,0.017,0.013,72.750,0.946,0.018,3761,5073,71.565,0.013,1.361,0.735,0.922
9220,2.020E-4,4.839,7.204,0.053,0.018,0.014,124.106,0.907,0.019,3400,5063,131.987,0.015,1.248,0.801,0.913
9221,2.384E-4,5.168,7.203,0.058,0.021,0.014,178.961,0.888,0.023,3628,5067,176.424,0.014,1.519,0.658,0.908
9222,2.808E-4,5.870,7.202,0.064,0.025,0.014,1.269,0.854,0.025,4121,5069,16.390,0.014,1.730,0.578,0.930
9223,2.829E-4,2.728,7.207,0.062,0.020,0.018,88.151,0.932,0.021,1917,5063,109.654,0.018,1.097,0.911,0.930
9224,3.799E-4,6.053,7.214,0.102,0.036,0.013,110.103,0.458,0.038,4253,5063,109.799,0.017,2.680,0.373,0.723
9225,2.445E-4,6.436,7.207,0.059,0.022,0.014,117.719,0.874,0.022,4525,5063,108.435,0.015,1.534,0.652,0.903
9226,2.101E-4,1.121,7.204,0.061,0.023,0.012,4.627,0.711,0.025,781,5071,10.008,0.013,1.993,0.502,0.852
9227,0.021,10.266,7.307,1.174,0.203,0.129,79.924,0.188,0.244,7179,5064,112.979,0.192,1.572,0.636,0.631
9228,0.011,0.956,7.275,0.437,0.154,0.088,66.674,0.704,0.159,650,5168,65.726,0.092,1.746,0.573,0.927
9229,7.880E-4,4.366,7.215,0.112,0.035,0.029,1.693,0.785,0.038,3063,5086,31.329,0.031,1.214,0.824,0.899
9230,3.738E-4,4.419,7.210,0.089,0.034,0.014,15.522,0.590,0.036,3097,5076,23.499,0.017,2.432,0.411,0.819
9231,1.899E-4,6.732,7.210,0.054,0.020,0.012,101.543,0.816,0.021,4735,5065,105.945,0.013,1.686,0.593,0.895
9232,1.495E-4,4.757,7.209,0.044,0.015,0.013,87.605,0.954,0.016,3346,5077,79.695,0.013,1.114,0.898,0.897
9233,1.697E-4,4.922,7.209,0.046,0.016,0.014,97.913,0.992,0.017,3461,5066,109.983,0.014,1.123,0.890,0.923
9234,2.950E-4,6.488,7.215,0.070,0.027,0.014,105.207,0.761,0.028,4563,5066,101.889,0.015,1.981,0.505,0.859
9235,0.004,8.833,7.236,0.254,0.081,0.060,39.284,0.746,0.089,6185,5100,30.651,0.064,1.347,0.743,0.922
9236,0.005,10.418,7.239,0.286,0.098,0.061,139.968,0.729,0.106,7296,5074,149.300,0.068,1.602,0.624,0.923
9237,0.003,10.630,7.243,0.231,0.085,0.049,72.724,0.773,0.089,7464,5125,71.274,0.052,1.744,0.574,0.938
9238,2.748E-4,7.434,7.213,0.071,0.029,0.012,36.939,0.679,0.028,5222,5080,30.466,0.014,2.328,0.430,0.829
9239,6.142E-4,0.191,7.228,0.141,0.042,0.019,96.374,0.387,0.044,133,5068,97.352,0.024,2.263,0.442,0.750
9240,1.616E-4,4.607,7.211,0.046,0.015,0.014,14.687,0.979,0.016,3236,5071,164.745,0.014,1.091,0.917,0.914
9241,1.293E-4,2.511,7.212,0.040,0.013,0.013,90.000,1.000,0.014,1765,5069,101.310,0.013,1.028,0.973,0.901
9242,1.697E-4,5.310,7.212,0.048,0.017,0.013,27.480,0.911,0.018,3730,5075,18.435,0.014,1.305,0.766,0.898
9243,1.313E-4,7.415,7.213,0.041,0.014,0.012,113.815,0.997,0.015,5216,5069,106.699,0.013,1.105,0.905,0.897
9244,1.697E-4,3.963,7.214,0.047,0.016,0.014,20.235,0.957,0.017,2782,5076,19.983,0.014,1.129,0.886,0.913
9245,1.455E-4,4.776,7.215,0.045,0.015,0.012,57.255,0.914,0.017,3358,5081,70.017,0.013,1.278,0.782,0.883
9246,1.596E-4,6.910,7.215,0.047,0.017,0.012,84.374,0.900,0.018,4859,5082,71.565,0.013,1.357,0.737,0.898
9247,3.132E-4,9.067,7.222,0.078,0.033,0.012,79.173,0.647,0.032,6377,5092,77.196,0.013,2.734,0.366,0.856
9248,2.748E-4,0.138,7.222,0.072,0.029,0.012,60.086,0.663,0.029,91,5089,60.945,0.014,2.396,0.417,0.834
9249,0.012,1.741,7.275,0.624,0.141,0.113,131.709,0.403,0.165,1169,5089,153.877,0.134,1.250,0.800,0.773
9250,3.516E-4,3.639,7.221,0.074,0.026,0.017,124.569,0.803,0.027,2557,5071,108.435,0.020,1.476,0.677,0.872
9251,9.860E-4,5.594,7.236,0.191,0.048,0.026,106.017,0.339,0.051,3932,5071,102.875,0.036,1.800,0.555,0.679
9252,0.022,8.042,7.293,1.090,0.237,0.117,173.380,0.229,0.268,5563,5101,171.138,0.164,2.028,0.493,0.652
9253,1.556E-4,7.028,7.218,0.044,0.015,0.013,90.000,0.993,0.016,4944,5072,105.255,0.013,1.162,0.861,0.917
9254,3.051E-4,0.222,7.223,0.070,0.023,0.017,60.482,0.787,0.025,150,5089,63.435,0.020,1.376,0.727,0.868
9255,1.596E-4,1.509,7.219,0.046,0.017,0.012,51.790,0.967,0.017,1056,5082,34.992,0.013,1.348,0.742,0.908
9256,3.556E-4,3.593,7.227,0.082,0.032,0.014,81.311,0.672,0.032,2526,5095,79.695,0.016,2.294,0.436,0.840
9257,1.556E-4,5.205,7.219,0.044,0.015,0.013,83.058,0.993,0.017,3660,5084,70.017,0.013,1.204,0.830,0.928
9258,1.334E-4,6.890,7.218,0.042,0.015,0.012,40.073,0.972,0.015,4843,5081,33.690,0.012,1.259,0.794,0.910
9259,3.192E-4,7.366,7.221,0.067,0.022,0.019,36.705,0.891,0.024,5176,5086,35.538,0.020,1.142,0.876,0.924
9260,2.364E-4,9.335,7.219,0.066,0.022,0.013,179.574,0.679,0.025,6560,5076,169.992,0.017,1.676,0.597,0.804
9261,1.111E-4,1.930,7.219,0.038,0.012,0.012,45.008,0.975,0.013,1353,5080,18.435,0.012,1.035,0.966,0.887
9262,0.001,4.028,7.235,0.291,0.057,0.026,29.141,0.175,0.080,2812,5111,39.936,0.038,2.136,0.468,0.521
9263,4.849E-4,5.369,7.229,0.109,0.032,0.019,51.300,0.516,0.036,3772,5098,73.740,0.024,1.659,0.603,0.742
9264,3.253E-4,6.216,7.224,0.072,0.027,0.015,46.326,0.782,0.029,4365,5089,39.094,0.018,1.726,0.579,0.897
9265,2.283E-4,6.452,7.224,0.058,0.021,0.014,88.228,0.850,0.022,4536,5089,75.069,0.016,1.529,0.654,0.890
9266,2.020E-4,7.086,7.221,0.051,0.018,0.014,132.993,0.967,0.019,4980,5075,126.027,0.015,1.289,0.776,0.917
9267,0.002,10.826,7.245,0.184,0.058,0.050,78.598,0.839,0.062,7615,5074,100.539,0.050,1.176,0.850,0.945
9268,2.020E-4,6.646,7.223,0.056,0.019,0.014,129.386,0.797,0.021,4671,5075,123.690,0.016,1.340,0.746,0.855
9269,0.012,10.131,7.305,0.822,0.170,0.091,101.981,0.226,0.191,7114,5075,97.707,0.132,1.879,0.532,0.678
9270,2.384E-4,5.903,7.224,0.058,0.022,0.014,169.032,0.888,0.022,4146,5079,161.565,0.015,1.601,0.625,0.901
9271,6.486E-4,1.581,7.232,0.123,0.039,0.021,5.754,0.538,0.041,1097,5089,14.036,0.026,1.795,0.557,0.784
9272,1.839E-4,4.827,7.225,0.051,0.018,0.013,134.488,0.897,0.019,3393,5077,122.471,0.013,1.410,0.709,0.892
9273,3.698E-4,1.123,7.227,0.079,0.030,0.015,8.628,0.741,0.030,779,5086,10.784,0.017,1.967,0.508,0.882
9274,4.425E-4,6.404,7.228,0.083,0.029,0.020,15.148,0.803,0.031,4498,5092,33.690,0.021,1.461,0.685,0.901
9275,2.768E-4,7.404,7.233,0.077,0.028,0.013,126.066,0.592,0.030,5203,5078,125.218,0.017,2.250,0.445,0.776
9276,4.526E-4,2.974,7.238,0.096,0.030,0.019,71.229,0.616,0.035,2085,5100,58.241,0.024,1.596,0.626,0.810
9277,1.738E-4,5.148,7.228,0.051,0.019,0.011,45.438,0.848,0.020,3618,5091,59.744,0.012,1.701,0.588,0.878
9278,2.869E-4,5.561,7.229,0.067,0.022,0.017,24.005,0.812,0.025,3906,5091,30.964,0.019,1.338,0.748,0.871
9279,1.697E-4,5.859,7.227,0.048,0.018,0.012,134.832,0.943,0.019,4118,5079,122.471,0.013,1.456,0.687,0.898
9280,1.475E-4,3.303,7.227,0.044,0.015,0.013,174.299,0.978,0.016,2318,5083,164.745,0.013,1.171,0.854,0.912
9281,0.019,5.334,7.336,1.362,0.194,0.126,142.517,0.130,0.258,3698,5085,127.376,0.165,1.541,0.649,0.605
9282,2.101E-4,6.564,7.229,0.055,0.021,0.013,21.648,0.865,0.021,4611,5088,19.654,0.014,1.590,0.629,0.889
9283,1.899E-4,0.553,7.230,0.050,0.017,0.014,33.660,0.940,0.018,383,5089,22.620,0.015,1.199,0.834,0.908
9284,0.006,3.104,7.272,0.393,0.097,0.075,170.604,0.467,0.115,2147,5110,157.543,0.086,1.289,0.776,0.809
9285,7.779E-4,4.797,7.241,0.159,0.052,0.019,156.911,0.385,0.056,3359,5084,160.641,0.025,2.693,0.371,0.683
9286,2.465E-4,5.091,7.232,0.062,0.024,0.013,34.127,0.803,0.024,3574,5092,35.538,0.014,1.878,0.533,0.887
9287,2.566E-4,5.168,7.233,0.066,0.026,0.013,46.475,0.737,0.026,3630,5095,40.601,0.015,2.068,0.484,0.858
