 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2576,2.263E-4,4.357,2.258,0.063,0.023,0.013,99.491,0.710,0.024,3062,1581,110.556,0.014,1.813,0.552,0.833
2577,1.839E-4,3.841,2.256,0.048,0.016,0.015,134.240,0.987,0.017,2699,1582,114.444,0.015,1.043,0.959,0.929
2578,1.273E-4,6.079,2.256,0.041,0.013,0.012,94.448,0.966,0.015,4275,1582,106.699,0.013,1.109,0.902,0.894
2579,2.162E-4,9.123,2.257,0.054,0.019,0.015,35.416,0.946,0.020,6412,1591,21.038,0.015,1.253,0.798,0.915
2580,0.032,2.668,2.366,0.753,0.225,0.180,114.540,0.705,0.248,1831,1586,121.414,0.189,1.248,0.802,0.937
2581,1.980E-4,6.386,2.258,0.054,0.021,0.012,150.917,0.840,0.022,4486,1585,153.435,0.013,1.747,0.572,0.887
2582,3.011E-4,8.774,2.258,0.066,0.022,0.017,158.010,0.874,0.024,6164,1586,159.444,0.018,1.300,0.769,0.914
2583,1.414E-4,1.082,2.258,0.042,0.014,0.013,1.076,0.991,0.015,756,1586,158.199,0.013,1.094,0.914,0.921
2584,2.122E-4,3.575,2.262,0.063,0.019,0.014,113.197,0.673,0.022,2510,1587,135.000,0.017,1.297,0.771,0.820
2585,1.475E-4,9.089,2.261,0.044,0.015,0.013,135.112,0.942,0.017,6389,1587,149.036,0.014,1.200,0.834,0.896
2586,1.495E-4,11.274,2.259,0.044,0.016,0.012,28.318,0.954,0.017,7926,1592,19.983,0.013,1.294,0.773,0.914
2587,2.061E-4,3.277,2.263,0.060,0.023,0.011,147.745,0.709,0.024,2298,1588,154.983,0.013,2.014,0.497,0.836
2588,2.122E-4,5.601,2.263,0.055,0.020,0.014,50.526,0.873,0.021,3936,1598,56.310,0.015,1.431,0.699,0.897
2589,2.465E-4,9.258,2.267,0.066,0.025,0.013,136.644,0.716,0.026,6506,1588,143.746,0.015,1.960,0.510,0.838
2590,1.455E-4,1.146,2.264,0.043,0.015,0.012,177.525,1.000,0.016,801,1591,164.745,0.013,1.242,0.805,0.906
2591,1.435E-4,4.931,2.264,0.042,0.014,0.013,170.943,1.000,0.015,3464,1594,21.801,0.013,1.096,0.912,0.916
2592,1.960E-4,5.841,2.264,0.052,0.019,0.013,18.287,0.909,0.020,4103,1597,24.775,0.014,1.486,0.673,0.907
2593,0.006,3.176,2.315,0.321,0.110,0.065,101.089,0.686,0.116,2234,1589,97.038,0.068,1.697,0.589,0.924
2594,1.758E-4,4.890,2.268,0.049,0.017,0.013,94.836,0.912,0.018,3439,1602,71.565,0.014,1.290,0.775,0.897
2595,0.020,10.880,2.385,0.949,0.221,0.113,90.998,0.273,0.257,7663,1591,98.578,0.161,1.965,0.509,0.641
2596,0.007,3.490,2.316,0.355,0.113,0.081,44.901,0.719,0.120,2416,1646,33.879,0.082,1.392,0.718,0.912
2597,0.034,6.510,2.355,1.661,0.360,0.120,9.089,0.155,0.409,4446,1659,179.403,0.175,2.991,0.334,0.648
2598,1.940E-4,8.126,2.274,0.052,0.017,0.015,109.972,0.887,0.019,5716,1593,107.103,0.016,1.131,0.884,0.893
2599,2.586E-4,1.001,2.273,0.082,0.030,0.011,161.793,0.479,0.036,692,1596,156.501,0.014,2.728,0.367,0.740
2600,1.556E-4,6.610,2.275,0.045,0.016,0.012,87.029,0.957,0.017,4648,1595,109.983,0.013,1.268,0.789,0.922
2601,0.008,5.097,2.341,0.540,0.137,0.070,121.934,0.325,0.150,3533,1623,152.949,0.090,1.956,0.511,0.661
2602,3.839E-4,0.838,2.281,0.088,0.028,0.018,42.429,0.629,0.031,583,1614,50.528,0.020,1.574,0.636,0.856
2603,2.041E-4,1.996,2.280,0.054,0.021,0.012,75.754,0.888,0.021,1401,1611,70.346,0.013,1.668,0.600,0.927
2604,1.677E-4,8.367,2.277,0.048,0.016,0.014,145.833,0.932,0.017,5880,1600,155.556,0.014,1.149,0.870,0.902
2605,1.940E-4,9.136,2.281,0.053,0.020,0.012,82.839,0.860,0.022,6426,1612,78.690,0.013,1.683,0.594,0.906
2606,0.023,1.260,2.352,0.903,0.215,0.133,156.685,0.347,0.245,800,1623,152.396,0.146,1.617,0.619,0.836
2607,2.485E-4,5.625,2.278,0.060,0.024,0.013,170.764,0.874,0.025,3949,1600,163.610,0.013,1.891,0.529,0.939
2608,1.839E-4,0.139,2.283,0.052,0.017,0.013,120.105,0.869,0.019,96,1599,102.995,0.014,1.285,0.778,0.892
2609,3.960E-4,1.516,2.286,0.083,0.031,0.016,32.580,0.728,0.032,1057,1614,28.811,0.019,1.868,0.535,0.807
2610,1.616E-4,9.303,2.281,0.047,0.017,0.012,121.048,0.930,0.018,6542,1599,112.620,0.013,1.463,0.683,0.894
2611,1.960E-4,7.718,2.285,0.050,0.017,0.015,136.385,0.983,0.018,5425,1603,141.340,0.016,1.109,0.901,0.924
2612,4.829E-4,8.833,2.291,0.097,0.031,0.020,60.279,0.646,0.034,6206,1620,38.290,0.024,1.592,0.628,0.817
2613,3.031E-4,3.036,2.294,0.080,0.032,0.012,87.214,0.602,0.030,2134,1603,100.784,0.015,2.589,0.386,0.804
2614,1.839E-4,3.667,2.287,0.050,0.016,0.015,116.856,0.922,0.018,2575,1604,118.610,0.016,1.101,0.909,0.919
2615,2.162E-4,6.840,2.289,0.056,0.021,0.013,135.875,0.853,0.022,4807,1604,121.608,0.015,1.544,0.648,0.881
2616,2.020E-4,8.492,2.295,0.071,0.025,0.010,112.244,0.499,0.027,5971,1604,111.251,0.014,2.386,0.419,0.727
2617,1.717E-4,4.976,2.293,0.048,0.015,0.014,122.427,0.949,0.017,3498,1608,124.992,0.014,1.075,0.930,0.934
2618,1.435E-4,8.536,2.294,0.043,0.015,0.012,90.608,0.989,0.016,6004,1608,105.255,0.013,1.220,0.820,0.899
2619,2.606E-4,2.435,2.297,0.061,0.024,0.014,141.353,0.872,0.025,1706,1611,149.036,0.015,1.734,0.577,0.905
2620,0.002,8.197,2.314,0.186,0.067,0.030,43.242,0.562,0.069,5755,1651,57.619,0.036,2.260,0.443,0.783
2621,1.374E-4,2.396,2.295,0.043,0.015,0.012,12.031,0.947,0.016,1680,1616,15.255,0.013,1.256,0.796,0.895
2622,0.002,8.077,2.321,0.211,0.061,0.040,107.294,0.543,0.065,5682,1610,110.410,0.047,1.503,0.665,0.797
2623,2.465E-4,8.931,2.302,0.066,0.024,0.013,52.505,0.708,0.026,6278,1626,53.746,0.015,1.887,0.530,0.844
2624,1.798E-4,9.115,2.297,0.050,0.018,0.013,161.999,0.920,0.019,6406,1614,167.005,0.014,1.346,0.743,0.890
2625,0.006,3.794,2.333,0.381,0.096,0.081,166.380,0.529,0.110,2647,1613,131.326,0.088,1.192,0.839,0.831
2626,0.015,1.926,2.381,0.526,0.158,0.121,113.437,0.685,0.174,1328,1615,126.027,0.134,1.309,0.764,0.912
2627,1.495E-4,6.449,2.300,0.044,0.014,0.013,50.862,0.954,0.015,4534,1622,56.310,0.014,1.052,0.951,0.902
2628,1.637E-4,4.565,2.301,0.046,0.016,0.013,161.880,0.956,0.018,3206,1617,161.565,0.013,1.290,0.775,0.920
2629,1.596E-4,2.305,2.304,0.048,0.017,0.012,134.569,0.874,0.018,1620,1615,104.036,0.012,1.434,0.697,0.873
2630,1.556E-4,5.180,2.303,0.044,0.015,0.013,146.238,1.000,0.016,3641,1615,116.565,0.014,1.103,0.907,0.922
2631,0.001,7.662,2.318,0.146,0.047,0.037,133.206,0.816,0.051,5382,1615,116.565,0.039,1.282,0.780,0.910
2632,1.374E-4,2.046,2.304,0.043,0.015,0.011,153.160,0.947,0.017,1434,1618,160.017,0.012,1.340,0.747,0.889
2633,2.445E-4,2.521,2.310,0.063,0.024,0.013,101.183,0.775,0.024,1773,1617,96.710,0.014,1.829,0.547,0.864
2634,1.172E-4,9.326,2.305,0.040,0.013,0.011,33.031,0.927,0.015,6556,1623,16.699,0.012,1.168,0.856,0.872
2635,0.002,3.242,2.330,0.193,0.061,0.048,146.369,0.763,0.066,2270,1619,130.601,0.050,1.269,0.788,0.901
2636,1.818E-4,4.544,2.310,0.050,0.018,0.013,103.259,0.912,0.019,3196,1618,107.103,0.013,1.433,0.698,0.914
2637,1.111E-4,7.216,2.308,0.038,0.012,0.012,135.000,0.975,0.013,5075,1619,108.435,0.012,1.035,0.966,0.887
2638,4.324E-4,6.403,2.317,0.117,0.035,0.016,158.265,0.397,0.039,4492,1622,146.889,0.023,2.263,0.442,0.611
2639,1.354E-4,1.466,2.310,0.042,0.014,0.012,15.489,0.987,0.015,1026,1627,21.801,0.013,1.159,0.863,0.912
2640,2.223E-4,3.074,2.313,0.058,0.019,0.015,171.679,0.828,0.020,2156,1630,12.095,0.016,1.331,0.751,0.891
2641,9.254E-4,10.988,2.325,0.121,0.041,0.029,97.886,0.798,0.043,7725,1621,105.422,0.033,1.414,0.707,0.896
2642,1.475E-4,7.999,2.314,0.044,0.014,0.013,139.308,0.978,0.015,5623,1625,146.310,0.014,1.061,0.943,0.901
2643,2.202E-4,10.374,2.318,0.054,0.017,0.016,62.713,0.935,0.019,7297,1624,98.746,0.017,1.042,0.960,0.901
2644,2.283E-4,1.775,2.320,0.058,0.021,0.014,51.721,0.865,0.021,1242,1636,36.870,0.015,1.511,0.662,0.883
2645,0.002,3.400,2.340,0.175,0.057,0.039,105.841,0.727,0.064,2383,1625,110.854,0.045,1.464,0.683,0.883
2646,3.051E-4,6.214,2.322,0.082,0.026,0.015,65.640,0.577,0.028,4363,1640,40.914,0.017,1.741,0.574,0.821
2647,1.637E-4,3.584,2.318,0.048,0.016,0.013,7.921,0.909,0.018,2516,1628,165.964,0.014,1.276,0.784,0.895
2648,2.364E-4,4.940,2.322,0.057,0.021,0.014,147.063,0.906,0.022,3469,1629,153.435,0.016,1.455,0.687,0.907
2649,2.081E-4,5.870,2.323,0.059,0.022,0.012,72.582,0.753,0.022,4125,1641,63.435,0.014,1.777,0.563,0.851
2650,5.981E-4,9.011,2.329,0.118,0.033,0.023,148.682,0.541,0.040,6324,1639,163.496,0.027,1.432,0.698,0.741
2651,1.717E-4,8.798,2.322,0.047,0.017,0.013,34.360,0.968,0.019,6184,1637,32.471,0.014,1.346,0.743,0.919
2652,2.243E-4,0.275,2.323,0.059,0.022,0.013,163.096,0.802,0.024,185,1631,162.646,0.015,1.751,0.571,0.874
2653,4.243E-4,10.476,2.332,0.117,0.030,0.018,61.991,0.393,0.033,7370,1652,82.569,0.025,1.646,0.608,0.692
2654,1.192E-4,9.592,2.324,0.039,0.013,0.012,56.637,1.000,0.014,6746,1639,66.038,0.012,1.075,0.930,0.908
2655,2.445E-4,4.698,2.328,0.059,0.021,0.015,125.961,0.874,0.022,3299,1633,148.392,0.016,1.415,0.707,0.893
2656,2.041E-4,4.980,2.328,0.055,0.021,0.012,129.288,0.855,0.021,3500,1631,118.301,0.013,1.676,0.597,0.886
2657,2.283E-4,8.018,2.329,0.057,0.020,0.014,64.913,0.875,0.022,5637,1645,66.801,0.015,1.445,0.692,0.904
2658,1.536E-4,0.724,2.327,0.046,0.016,0.012,150.556,0.930,0.017,504,1634,155.556,0.013,1.303,0.768,0.894
2659,1.293E-4,3.655,2.326,0.040,0.014,0.012,0.000,1.000,0.015,2566,1635,163.301,0.013,1.136,0.880,0.901
2660,2.748E-4,3.552,2.333,0.065,0.024,0.015,62.909,0.818,0.024,2495,1648,54.462,0.017,1.600,0.625,0.875
2661,1.131E-4,7.604,2.328,0.038,0.013,0.011,138.249,0.993,0.013,5349,1633,108.435,0.012,1.090,0.917,0.882
2662,2.020E-4,8.931,2.329,0.054,0.020,0.013,134.767,0.884,0.021,6276,1636,151.699,0.013,1.626,0.615,0.909
2663,1.738E-4,2.178,2.332,0.049,0.019,0.012,48.892,0.901,0.019,1527,1645,36.027,0.013,1.562,0.640,0.905
2664,2.829E-4,10.412,2.336,0.082,0.026,0.014,79.768,0.535,0.029,7321,1654,63.435,0.017,1.897,0.527,0.753
2665,3.960E-4,4.816,2.339,0.086,0.031,0.017,131.229,0.680,0.032,3382,1636,118.811,0.019,1.846,0.542,0.860
2666,1.596E-4,2.074,2.333,0.047,0.016,0.013,147.665,0.919,0.018,1453,1639,165.964,0.014,1.257,0.795,0.883
2667,1.596E-4,6.027,2.338,0.059,0.018,0.011,62.481,0.571,0.021,4239,1651,70.346,0.013,1.665,0.601,0.752
2668,3.152E-4,0.875,2.337,0.069,0.024,0.017,176.095,0.841,0.025,608,1641,166.759,0.018,1.434,0.697,0.899
2669,1.556E-4,0.035,2.337,0.047,0.017,0.011,27.238,0.896,0.018,18,1646,22.620,0.012,1.529,0.654,0.885
2670,1.919E-4,0.901,2.340,0.053,0.021,0.012,134.436,0.867,0.021,627,1643,151.699,0.012,1.737,0.576,0.900
2671,1.334E-4,10.516,2.338,0.042,0.014,0.012,8.052,0.972,0.015,7393,1646,16.699,0.013,1.096,0.912,0.892
2672,3.273E-4,6.057,2.345,0.078,0.027,0.015,47.553,0.679,0.029,4257,1659,63.435,0.018,1.807,0.553,0.822
2673,0.006,6.281,2.385,0.320,0.105,0.071,116.164,0.720,0.109,4393,1653,132.879,0.076,1.481,0.675,0.921
2674,0.017,7.756,2.438,0.682,0.174,0.122,86.901,0.450,0.202,5432,1765,60.906,0.140,1.426,0.701,0.799
2675,1.717E-4,0.944,2.343,0.047,0.016,0.014,105.990,0.968,0.017,661,1643,114.444,0.014,1.175,0.851,0.924
2676,1.899E-4,2.254,2.343,0.052,0.017,0.014,15.227,0.897,0.019,1579,1649,8.746,0.015,1.243,0.804,0.879
2677,9.092E-4,5.462,2.353,0.123,0.039,0.030,5.238,0.757,0.041,3831,1648,153.435,0.031,1.302,0.768,0.906
2678,2.364E-4,7.549,2.345,0.058,0.022,0.014,100.508,0.891,0.022,5308,1643,108.435,0.014,1.576,0.634,0.940
2679,1.576E-4,8.832,2.342,0.044,0.017,0.012,152.427,1.000,0.018,6208,1644,151.390,0.013,1.391,0.719,0.934
2680,2.202E-4,5.658,2.344,0.055,0.020,0.014,178.088,0.907,0.021,3973,1647,164.055,0.016,1.411,0.709,0.901
2681,1.637E-4,3.122,2.346,0.047,0.017,0.013,130.720,0.942,0.017,2193,1645,124.992,0.013,1.309,0.764,0.890
2682,1.717E-4,5.001,2.347,0.046,0.016,0.014,18.799,1.000,0.017,3513,1652,19.983,0.014,1.102,0.908,0.919
2683,2.303E-4,3.575,2.352,0.059,0.022,0.013,115.362,0.824,0.022,2511,1647,108.435,0.015,1.648,0.607,0.887
2684,1.940E-4,7.322,2.349,0.052,0.020,0.012,158.240,0.899,0.021,5145,1649,151.699,0.014,1.646,0.607,0.919
2685,1.374E-4,8.760,2.348,0.042,0.014,0.012,118.872,1.000,0.015,6159,1648,123.690,0.013,1.172,0.853,0.907
2686,1.738E-4,8.030,2.351,0.050,0.019,0.012,159.586,0.889,0.020,5643,1651,158.962,0.013,1.628,0.614,0.887
2687,2.283E-4,0.671,2.358,0.055,0.018,0.016,81.322,0.952,0.020,468,1665,68.962,0.016,1.165,0.859,0.926
2688,1.374E-4,5.830,2.356,0.045,0.015,0.012,104.095,0.864,0.016,4100,1652,105.255,0.013,1.297,0.771,0.889
2689,4.688E-4,2.105,2.364,0.084,0.030,0.020,58.958,0.844,0.030,1478,1673,70.710,0.022,1.466,0.682,0.894
2690,1.738E-4,5.185,2.358,0.050,0.017,0.013,118.538,0.889,0.018,3647,1653,108.435,0.014,1.341,0.746,0.882
2691,1.313E-4,6.010,2.357,0.042,0.013,0.013,148.418,0.941,0.014,4227,1653,101.310,0.013,1.070,0.934,0.867
2692,0.010,6.138,2.429,0.568,0.159,0.080,68.659,0.389,0.158,4288,1758,53.027,0.091,1.984,0.504,0.817
2693,2.000E-4,7.526,2.360,0.051,0.019,0.013,157.884,0.958,0.020,5288,1657,155.225,0.014,1.444,0.692,0.921
2694,3.576E-4,9.109,2.360,0.078,0.032,0.014,173.268,0.745,0.033,6397,1658,162.350,0.014,2.181,0.459,0.927
2695,4.708E-4,6.562,2.367,0.090,0.026,0.023,163.044,0.729,0.032,4605,1669,12.804,0.023,1.155,0.866,0.847
2696,0.005,8.957,2.399,0.360,0.107,0.058,51.983,0.472,0.117,6276,1721,51.882,0.076,1.840,0.544,0.792
2697,1.818E-4,10.414,2.362,0.048,0.017,0.014,43.863,0.976,0.018,7323,1667,61.390,0.014,1.206,0.829,0.923
2698,0.022,2.200,2.465,0.849,0.216,0.132,75.188,0.391,0.223,1504,1800,53.276,0.146,1.638,0.611,0.854
2699,2.243E-4,4.796,2.362,0.057,0.018,0.016,7.680,0.881,0.020,3367,1663,21.038,0.016,1.177,0.850,0.917
2700,1.657E-4,10.445,2.364,0.048,0.018,0.011,128.358,0.889,0.020,7344,1657,120.256,0.013,1.605,0.623,0.891
2701,1.596E-4,1.464,2.364,0.046,0.015,0.014,179.278,0.967,0.016,1025,1661,164.745,0.014,1.104,0.906,0.898
2702,1.435E-4,0.536,2.366,0.043,0.014,0.013,109.099,0.966,0.016,374,1660,116.565,0.013,1.121,0.892,0.922
2703,1.818E-4,1.418,2.369,0.049,0.016,0.015,119.861,0.957,0.017,994,1662,124.992,0.014,1.065,0.939,0.933
2704,0.002,5.666,2.396,0.250,0.073,0.031,65.098,0.357,0.079,3970,1713,68.962,0.043,2.380,0.420,0.705
2705,1.980E-4,7.312,2.370,0.051,0.018,0.014,86.007,0.948,0.019,5141,1674,72.897,0.014,1.339,0.747,0.912
2706,0.004,8.068,2.404,0.266,0.073,0.067,29.738,0.674,0.082,5648,1680,166.931,0.071,1.089,0.918,0.861
2707,2.223E-4,8.846,2.367,0.056,0.022,0.013,3.815,0.899,0.022,6216,1667,14.931,0.013,1.638,0.610,0.940
2708,2.404E-4,0.705,2.373,0.058,0.021,0.015,96.385,0.895,0.022,495,1677,78.690,0.016,1.379,0.725,0.908
2709,2.849E-4,2.971,2.374,0.064,0.021,0.017,113.752,0.871,0.022,2087,1662,108.435,0.019,1.271,0.787,0.892
2710,1.313E-4,3.005,2.369,0.040,0.013,0.013,145.310,1.000,0.015,2110,1664,150.945,0.013,1.059,0.944,0.929
2711,0.005,0.989,2.397,0.339,0.117,0.056,9.801,0.558,0.122,654,1702,12.745,0.065,2.102,0.476,0.836
2712,2.202E-4,2.326,2.373,0.061,0.022,0.013,138.472,0.745,0.023,1630,1663,132.510,0.016,1.670,0.599,0.835
2713,1.859E-4,4.232,2.371,0.050,0.016,0.015,11.746,0.945,0.017,2973,1672,34.992,0.014,1.098,0.911,0.929
2714,2.101E-4,8.245,2.376,0.062,0.019,0.014,110.488,0.692,0.023,5798,1663,111.801,0.016,1.349,0.742,0.822
2715,2.101E-4,4.850,2.376,0.055,0.017,0.016,86.100,0.880,0.019,3409,1665,107.103,0.017,1.084,0.922,0.867
2716,2.889E-4,3.527,2.377,0.086,0.033,0.011,160.864,0.488,0.036,2470,1669,163.740,0.014,3.026,0.330,0.755
2717,1.798E-4,2.244,2.376,0.053,0.020,0.012,173.820,0.797,0.021,1571,1670,164.055,0.014,1.692,0.591,0.864
2718,3.859E-4,6.054,2.384,0.080,0.029,0.017,86.585,0.767,0.030,4257,1688,73.301,0.018,1.674,0.597,0.882
2719,0.007,6.620,2.423,0.391,0.118,0.080,130.401,0.608,0.127,4632,1668,127.255,0.092,1.468,0.681,0.872
2720,4.546E-4,8.390,2.385,0.086,0.029,0.020,64.466,0.781,0.032,5900,1689,69.146,0.022,1.448,0.691,0.895
2721,2.425E-4,4.920,2.382,0.060,0.020,0.016,82.141,0.853,0.021,3461,1683,74.055,0.017,1.236,0.809,0.899
2722,4.688E-4,3.684,2.387,0.087,0.030,0.020,49.521,0.783,0.032,2586,1690,54.162,0.022,1.544,0.648,0.879
2723,1.293E-4,4.736,2.382,0.043,0.015,0.011,86.624,0.891,0.016,3331,1670,100.305,0.013,1.313,0.762,0.865
2724,1.515E-4,7.382,2.382,0.045,0.016,0.012,71.968,0.953,0.018,5192,1682,75.964,0.013,1.322,0.756,0.909
2725,2.606E-4,10.257,2.388,0.068,0.023,0.015,57.875,0.713,0.026,7209,1685,56.310,0.017,1.553,0.644,0.875
2726,3.152E-4,0.662,2.391,0.078,0.031,0.013,121.502,0.654,0.032,461,1671,122.276,0.014,2.434,0.411,0.852
2727,1.859E-4,1.826,2.382,0.052,0.020,0.012,11.021,0.862,0.021,1277,1677,15.945,0.013,1.677,0.596,0.902
2728,0.004,2.064,2.415,0.257,0.077,0.065,134.417,0.747,0.083,1438,1673,118.768,0.065,1.183,0.846,0.907
2729,6.203E-4,3.553,2.398,0.134,0.049,0.016,40.109,0.434,0.053,2485,1694,36.254,0.022,2.980,0.336,0.696
2730,1.697E-4,8.544,2.381,0.048,0.017,0.012,12.566,0.911,0.018,6005,1677,18.435,0.013,1.388,0.720,0.908
2731,1.354E-4,0.808,2.383,0.043,0.015,0.012,15.164,0.933,0.016,563,1678,15.255,0.013,1.238,0.808,0.887
2732,2.808E-4,3.866,2.383,0.073,0.030,0.012,0.904,0.654,0.029,2710,1675,168.690,0.013,2.559,0.391,0.863
2733,1.899E-4,6.734,2.384,0.055,0.021,0.012,14.594,0.792,0.022,4730,1680,23.199,0.013,1.775,0.563,0.891
2734,1.778E-4,7.541,2.385,0.049,0.018,0.013,35.173,0.941,0.019,5299,1681,26.565,0.013,1.443,0.693,0.898
2735,3.799E-4,10.210,2.388,0.075,0.024,0.020,48.165,0.845,0.028,7175,1684,34.509,0.021,1.174,0.852,0.906
2736,7.961E-4,10.347,2.392,0.113,0.037,0.028,136.694,0.786,0.042,7269,1672,132.274,0.030,1.326,0.754,0.903
2737,2.768E-4,10.390,2.388,0.064,0.024,0.015,131.547,0.846,0.025,7304,1672,120.964,0.017,1.577,0.634,0.878
2738,1.778E-4,0.089,2.386,0.048,0.017,0.014,135.808,0.988,0.018,57,1676,151.390,0.014,1.239,0.807,0.917
2739,1.394E-4,1.390,2.385,0.043,0.015,0.012,160.977,0.961,0.016,972,1676,164.745,0.013,1.243,0.804,0.890
2740,1.394E-4,2.908,2.385,0.042,0.015,0.012,115.488,0.976,0.016,2043,1673,116.565,0.013,1.232,0.812,0.914
2741,2.425E-4,3.003,2.386,0.060,0.022,0.014,144.019,0.843,0.024,2105,1675,151.928,0.015,1.601,0.625,0.896
2742,0.006,0.887,2.432,0.349,0.105,0.075,85.640,0.636,0.110,611,1748,72.734,0.086,1.396,0.717,0.871
2743,0.049,4.872,2.579,1.539,0.368,0.169,104.805,0.260,0.420,3435,1674,95.826,0.206,2.173,0.460,0.770
2744,3.011E-4,7.255,2.390,0.075,0.028,0.014,140.461,0.672,0.028,5096,1676,149.534,0.015,2.056,0.486,0.837
2745,2.182E-4,4.948,2.388,0.060,0.021,0.013,27.249,0.768,0.023,3475,1684,29.745,0.016,1.533,0.652,0.864
2746,2.162E-4,8.803,2.391,0.056,0.021,0.013,88.421,0.874,0.021,6190,1675,109.654,0.014,1.560,0.641,0.907
2747,0.003,0.405,2.409,0.253,0.074,0.052,1.075,0.592,0.083,260,1682,160.942,0.059,1.411,0.709,0.841
2748,3.152E-4,1.441,2.393,0.082,0.024,0.017,109.867,0.591,0.028,1007,1678,126.870,0.020,1.440,0.694,0.780
2749,1.536E-4,10.484,2.389,0.044,0.015,0.013,164.814,1.000,0.017,7370,1679,160.017,0.013,1.215,0.823,0.921
2750,1.798E-4,0.703,2.392,0.051,0.019,0.012,146.554,0.878,0.020,488,1681,158.962,0.013,1.596,0.627,0.890
2751,6.102E-4,5.341,2.397,0.097,0.030,0.026,13.451,0.816,0.031,3746,1683,161.565,0.028,1.130,0.885,0.893
2752,1.798E-4,5.559,2.393,0.050,0.017,0.013,83.932,0.902,0.018,3910,1677,108.435,0.014,1.271,0.787,0.908
2753,0.004,5.718,2.419,0.263,0.091,0.054,35.480,0.708,0.097,3996,1724,41.424,0.058,1.678,0.596,0.915
2754,2.182E-4,4.776,2.392,0.053,0.020,0.014,12.484,0.967,0.021,3353,1686,19.654,0.014,1.415,0.707,0.931
2755,1.839E-4,6.212,2.393,0.050,0.018,0.013,114.203,0.922,0.019,4367,1678,122.471,0.013,1.395,0.717,0.919
2756,9.112E-4,10.311,2.406,0.129,0.036,0.032,52.793,0.687,0.043,7238,1698,21.448,0.035,1.123,0.891,0.831
2757,1.556E-4,1.521,2.395,0.046,0.017,0.012,44.866,0.909,0.018,1067,1690,61.390,0.013,1.404,0.712,0.901
2758,3.637E-4,2.847,2.399,0.087,0.027,0.017,9.358,0.610,0.033,1991,1692,7.431,0.021,1.620,0.617,0.811
2759,1.859E-4,10.414,2.393,0.053,0.018,0.013,3.710,0.824,0.020,7320,1681,171.870,0.014,1.368,0.731,0.885
2760,0.013,4.478,2.447,0.625,0.186,0.088,25.658,0.412,0.200,3103,1768,30.754,0.111,2.116,0.473,0.824
2761,5.112E-4,7.583,2.402,0.096,0.029,0.023,57.763,0.691,0.034,5329,1702,48.366,0.025,1.272,0.786,0.846
2762,0.004,10.546,2.420,0.368,0.082,0.055,170.472,0.331,0.094,7387,1686,162.387,0.066,1.480,0.676,0.795
2763,2.647E-4,3.181,2.399,0.061,0.023,0.014,161.053,0.896,0.024,2230,1684,159.444,0.016,1.608,0.622,0.919
2764,4.647E-4,6.768,2.403,0.093,0.030,0.020,23.820,0.672,0.031,4752,1695,21.801,0.023,1.541,0.649,0.829
2765,0.007,9.098,2.440,0.503,0.114,0.077,10.792,0.342,0.134,6356,1717,173.928,0.098,1.489,0.672,0.736
2766,2.526E-4,0.617,2.400,0.068,0.026,0.013,169.389,0.690,0.027,424,1685,164.476,0.014,2.056,0.486,0.847
2767,2.324E-4,4.157,2.404,0.057,0.022,0.014,130.529,0.891,0.022,2921,1684,124.695,0.014,1.594,0.627,0.924
2768,1.455E-4,8.863,2.401,0.044,0.015,0.012,69.845,0.965,0.016,6234,1695,74.745,0.013,1.247,0.802,0.911
2769,2.263E-4,4.645,2.407,0.064,0.020,0.015,94.352,0.699,0.022,3265,1685,108.435,0.014,1.322,0.756,0.858
2770,1.475E-4,1.153,2.403,0.044,0.015,0.013,24.055,0.978,0.016,806,1693,15.255,0.013,1.201,0.832,0.918
2771,0.031,2.951,2.501,0.748,0.220,0.179,37.221,0.695,0.237,1999,1801,33.024,0.187,1.228,0.814,0.926
2772,1.717E-4,4.087,2.405,0.050,0.018,0.012,35.444,0.878,0.019,2870,1696,32.471,0.013,1.484,0.674,0.890
2773,1.758E-4,0.198,2.406,0.049,0.018,0.013,179.682,0.912,0.019,133,1694,12.995,0.013,1.417,0.706,0.911
2774,1.354E-4,2.480,2.405,0.042,0.014,0.013,166.223,0.987,0.015,1740,1690,163.301,0.013,1.097,0.912,0.912
2775,1.313E-4,3.964,2.408,0.041,0.014,0.012,114.086,0.997,0.015,2787,1689,111.801,0.013,1.198,0.835,0.903
2776,2.182E-4,8.122,2.409,0.054,0.018,0.016,40.281,0.938,0.020,5709,1700,30.256,0.017,1.105,0.905,0.927
2777,1.354E-4,4.940,2.410,0.043,0.014,0.013,71.964,0.933,0.016,3474,1690,95.194,0.013,1.103,0.907,0.893
2778,1.940E-4,5.018,2.412,0.051,0.018,0.014,78.498,0.929,0.019,3528,1703,72.897,0.014,1.332,0.751,0.914
2779,1.940E-4,5.565,2.410,0.052,0.017,0.014,131.104,0.887,0.019,3908,1693,147.529,0.015,1.219,0.821,0.893
2780,1.980E-4,8.906,2.410,0.052,0.018,0.014,151.773,0.906,0.019,6259,1695,162.897,0.015,1.331,0.751,0.903
2781,1.152E-4,7.690,2.410,0.039,0.013,0.012,121.164,0.967,0.013,5408,1691,108.435,0.012,1.075,0.930,0.891
