 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
215,5.389E-4,9.698,1.038,0.100,0.033,0.021,126.225,0.680,0.037,6894,726,124.287,0.024,1.604,0.623,0.853
216,0.003,2.354,1.061,0.212,0.068,0.059,131.082,0.883,0.071,1662,733,125.272,0.060,1.151,0.869,0.957
217,0.004,8.197,1.078,0.255,0.087,0.065,64.417,0.858,0.089,5822,795,70.710,0.066,1.328,0.753,0.962
218,2.684E-4,0.608,1.046,0.059,0.021,0.017,57.757,0.956,0.021,429,751,58.392,0.018,1.232,0.812,0.922
219,3.474E-4,4.518,1.047,0.073,0.029,0.015,171.199,0.809,0.029,3206,744,165.964,0.016,1.853,0.540,0.907
220,2.763E-4,5.549,1.048,0.061,0.021,0.017,53.690,0.932,0.022,3943,751,34.695,0.018,1.269,0.788,0.930
221,3.178E-4,1.977,1.051,0.067,0.024,0.017,100.637,0.889,0.025,1403,740,109.440,0.018,1.389,0.720,0.917
222,0.016,2.094,1.106,0.704,0.209,0.095,23.550,0.394,0.243,1415,821,27.604,0.124,2.202,0.454,0.763
223,4.441E-4,5.895,1.057,0.098,0.031,0.018,92.279,0.576,0.037,4191,742,107.745,0.022,1.680,0.595,0.781
224,3.888E-4,9.467,1.062,0.100,0.023,0.022,124.958,0.484,0.030,6739,765,79.216,0.026,1.044,0.958,0.728
225,0.002,10.187,1.076,0.185,0.057,0.054,168.744,0.891,0.061,7230,768,10.539,0.055,1.063,0.941,0.954
226,0.003,8.394,1.095,0.211,0.068,0.053,5.982,0.805,0.072,5948,784,6.710,0.055,1.287,0.777,0.933
227,2.448E-4,5.724,1.079,0.058,0.018,0.017,3.222,0.922,0.020,4067,768,167.905,0.018,1.080,0.926,0.902
228,2.625E-4,1.459,1.079,0.061,0.022,0.015,6.833,0.885,0.024,1031,771,17.354,0.015,1.483,0.674,0.914
229,0.013,7.586,1.164,0.505,0.159,0.101,86.901,0.619,0.179,5387,888,79.131,0.112,1.572,0.636,0.891
230,3.829E-4,10.241,1.088,0.089,0.031,0.016,53.363,0.614,0.035,7282,783,49.899,0.019,1.988,0.503,0.836
231,3.079E-4,5.493,1.085,0.069,0.024,0.017,141.077,0.824,0.025,3901,768,160.560,0.019,1.410,0.709,0.876
232,0.043,6.207,1.210,0.900,0.302,0.181,118.974,0.666,0.310,4357,770,111.560,0.187,1.666,0.600,0.915
233,2.981E-4,1.130,1.094,0.069,0.024,0.016,107.634,0.798,0.025,803,770,109.440,0.018,1.512,0.661,0.865
234,2.605E-4,4.667,1.098,0.061,0.022,0.015,178.898,0.892,0.024,3313,780,173.290,0.015,1.515,0.660,0.910
235,3.454E-4,5.798,1.103,0.080,0.024,0.018,76.948,0.682,0.028,4124,793,59.534,0.020,1.337,0.748,0.843
236,0.060,0.653,1.250,1.507,0.393,0.196,75.098,0.335,0.425,444,1062,69.887,0.255,2.005,0.499,0.736
237,3.612E-4,7.439,1.110,0.073,0.026,0.018,127.887,0.841,0.029,5288,782,129.094,0.020,1.434,0.697,0.915
238,0.010,8.839,1.170,0.451,0.131,0.101,135.217,0.649,0.141,6247,812,156.501,0.111,1.296,0.772,0.891
239,0.003,11.068,1.135,0.224,0.066,0.064,178.348,0.843,0.073,7855,798,164.358,0.066,1.027,0.974,0.950
240,5.270E-4,2.368,1.127,0.124,0.038,0.018,80.232,0.433,0.040,1685,788,98.130,0.023,2.101,0.476,0.781
241,3.138E-4,5.296,1.122,0.077,0.027,0.015,75.339,0.666,0.029,3764,809,73.301,0.017,1.765,0.567,0.822
242,0.003,9.836,1.141,0.219,0.070,0.061,38.437,0.877,0.075,6982,829,41.186,0.062,1.146,0.873,0.964
243,2.842E-4,5.018,1.122,0.062,0.020,0.018,27.156,0.923,0.021,3566,804,53.130,0.019,1.060,0.943,0.917
244,2.408E-4,4.650,1.123,0.056,0.018,0.017,66.119,0.956,0.020,3303,802,30.256,0.017,1.093,0.915,0.931
245,3.573E-4,7.675,1.126,0.073,0.027,0.017,36.504,0.832,0.029,5454,807,43.025,0.018,1.596,0.626,0.928
246,0.006,3.585,1.169,0.326,0.106,0.074,82.111,0.723,0.115,2547,875,74.438,0.080,1.435,0.697,0.916
247,0.003,5.652,1.158,0.221,0.072,0.054,165.847,0.793,0.077,3997,820,166.218,0.055,1.333,0.750,0.935
248,3.296E-4,3.690,1.147,0.069,0.025,0.017,70.459,0.870,0.026,2623,825,67.620,0.018,1.447,0.691,0.913
249,2.112E-4,3.935,1.145,0.052,0.017,0.016,131.052,0.989,0.018,2795,812,157.380,0.017,1.035,0.966,0.922
250,0.009,4.948,1.187,0.429,0.155,0.073,169.607,0.602,0.170,3462,841,164.703,0.084,2.130,0.470,0.921
251,0.012,6.499,1.241,0.533,0.209,0.070,110.266,0.509,0.207,4593,815,110.647,0.080,2.990,0.334,0.852
252,0.006,7.343,1.193,0.320,0.106,0.078,141.137,0.796,0.111,5190,832,145.305,0.084,1.363,0.734,0.939
253,0.006,10.074,1.186,0.306,0.104,0.069,161.181,0.753,0.106,7135,835,156.501,0.070,1.513,0.661,0.949
254,4.579E-4,2.782,1.165,0.103,0.033,0.018,24.662,0.540,0.034,1969,835,24.444,0.021,1.896,0.528,0.781
255,0.030,4.307,1.270,0.862,0.210,0.183,151.951,0.510,0.238,2993,860,154.799,0.204,1.151,0.869,0.830
256,2.902E-4,6.879,1.172,0.064,0.022,0.017,140.613,0.894,0.024,4889,830,151.928,0.018,1.276,0.784,0.925
257,0.003,2.140,1.201,0.231,0.075,0.053,84.271,0.736,0.081,1515,828,110.323,0.055,1.413,0.708,0.911
258,0.003,3.420,1.197,0.188,0.059,0.056,129.907,0.924,0.062,2421,834,129.472,0.056,1.049,0.953,0.969
259,3.711E-4,6.568,1.190,0.080,0.027,0.018,118.383,0.733,0.029,4671,836,106.699,0.020,1.496,0.668,0.843
260,0.007,4.492,1.214,0.335,0.103,0.081,9.722,0.735,0.108,3160,862,6.754,0.081,1.266,0.790,0.924
261,3.277E-4,5.288,1.191,0.069,0.025,0.017,53.096,0.856,0.026,3761,857,67.620,0.019,1.444,0.693,0.897
262,2.823E-4,9.668,1.194,0.061,0.020,0.018,110.534,0.941,0.022,6879,842,108.435,0.018,1.155,0.865,0.920
263,0.003,4.570,1.241,0.211,0.071,0.055,173.808,0.877,0.071,3228,880,169.796,0.055,1.284,0.779,0.964
264,2.625E-4,10.398,1.228,0.060,0.021,0.016,179.078,0.924,0.023,7393,876,7.125,0.017,1.277,0.783,0.908
265,2.408E-4,8.096,1.243,0.056,0.019,0.016,43.502,0.968,0.020,5757,889,33.690,0.017,1.144,0.874,0.949
266,2.191E-4,8.524,1.245,0.053,0.019,0.015,113.048,0.964,0.020,6065,880,111.038,0.015,1.256,0.796,0.925
267,3.059E-4,5.415,1.251,0.089,0.029,0.013,76.793,0.482,0.033,3852,904,82.569,0.017,2.158,0.463,0.697
268,2.290E-4,7.875,1.249,0.056,0.020,0.015,99.408,0.909,0.020,5603,882,102.095,0.015,1.305,0.766,0.913
269,2.862E-4,9.941,1.251,0.063,0.021,0.017,107.624,0.919,0.023,7074,883,100.620,0.018,1.260,0.794,0.912
270,0.003,2.102,1.268,0.191,0.063,0.052,6.602,0.891,0.064,1474,909,16.460,0.051,1.228,0.814,0.966
271,5.665E-4,2.010,1.267,0.128,0.035,0.021,75.974,0.435,0.039,1428,915,77.471,0.028,1.710,0.585,0.703
272,3.652E-4,5.043,1.261,0.073,0.026,0.018,72.569,0.850,0.026,3584,906,53.746,0.019,1.424,0.702,0.916
273,2.467E-4,6.447,1.259,0.058,0.020,0.015,60.124,0.929,0.022,4587,904,75.069,0.016,1.336,0.749,0.912
274,2.329E-4,8.465,1.261,0.056,0.018,0.016,48.978,0.941,0.020,6023,904,68.962,0.017,1.152,0.868,0.904
275,4.520E-4,4.491,1.281,0.085,0.031,0.019,83.842,0.786,0.032,3193,923,72.350,0.020,1.680,0.595,0.903
276,2.369E-4,9.545,1.276,0.059,0.022,0.014,142.522,0.843,0.023,6788,904,142.431,0.016,1.571,0.636,0.889
277,0.004,2.611,1.299,0.247,0.085,0.056,160.910,0.768,0.092,1826,909,158.523,0.059,1.502,0.666,0.941
278,4.125E-4,5.112,1.286,0.080,0.030,0.018,157.417,0.808,0.030,3629,913,166.608,0.019,1.662,0.602,0.893
279,0.021,5.672,1.380,0.600,0.193,0.136,58.477,0.718,0.200,3979,1020,36.146,0.135,1.417,0.706,0.920
280,3.494E-4,8.888,1.293,0.074,0.028,0.016,23.259,0.799,0.030,6317,925,25.346,0.018,1.811,0.552,0.908
281,0.006,3.912,1.333,0.312,0.103,0.068,45.319,0.714,0.106,2771,987,57.995,0.073,1.517,0.659,0.902
282,2.941E-4,9.292,1.297,0.066,0.024,0.016,15.605,0.852,0.025,6605,926,19.440,0.017,1.536,0.651,0.914
283,0.004,5.067,1.338,0.282,0.074,0.069,28.585,0.641,0.088,3573,946,149.349,0.072,1.074,0.931,0.879
284,0.014,8.871,1.386,0.488,0.139,0.129,88.369,0.743,0.157,6298,1034,66.194,0.130,1.072,0.933,0.940
285,4.619E-4,2.854,1.325,0.105,0.036,0.017,39.517,0.524,0.041,2023,952,38.047,0.020,2.151,0.465,0.796
286,0.006,10.340,1.379,0.327,0.119,0.065,95.385,0.711,0.122,7353,1022,82.057,0.069,1.831,0.546,0.932
287,2.329E-4,1.736,1.327,0.057,0.020,0.015,79.453,0.888,0.021,1233,952,70.346,0.015,1.307,0.765,0.922
288,0.028,4.166,1.435,0.709,0.208,0.170,108.356,0.695,0.227,2951,1101,74.590,0.174,1.223,0.818,0.916
289,0.022,2.983,1.459,0.721,0.234,0.121,65.225,0.538,0.250,2091,1113,68.199,0.130,1.935,0.517,0.924
290,2.349E-4,7.702,1.342,0.057,0.019,0.016,45.122,0.921,0.020,5476,959,33.690,0.017,1.217,0.822,0.902
291,0.008,9.656,1.385,0.378,0.128,0.077,143.699,0.676,0.138,6830,959,154.737,0.090,1.667,0.600,0.900
292,2.625E-4,6.292,1.346,0.059,0.020,0.017,38.268,0.946,0.021,4472,962,31.608,0.018,1.174,0.851,0.933
293,4.382E-4,4.440,1.357,0.083,0.031,0.018,59.958,0.792,0.032,3153,974,52.125,0.020,1.751,0.571,0.899
294,4.244E-4,4.592,1.371,0.085,0.026,0.021,30.156,0.732,0.032,3262,986,37.875,0.023,1.275,0.784,0.872
295,0.003,2.573,1.409,0.246,0.074,0.059,65.341,0.718,0.082,1820,1029,78.111,0.063,1.258,0.795,0.898
296,0.007,1.202,1.443,0.381,0.143,0.065,75.904,0.633,0.148,840,1076,77.943,0.070,2.196,0.455,0.913
297,0.007,8.077,1.424,0.350,0.119,0.079,93.979,0.757,0.119,5736,1054,72.848,0.080,1.502,0.666,0.941
298,2.665E-4,9.910,1.402,0.062,0.022,0.015,57.684,0.879,0.023,7052,1006,75.964,0.016,1.419,0.705,0.900
299,2.744E-4,5.863,1.411,0.063,0.021,0.016,153.281,0.868,0.023,4165,1002,154.983,0.018,1.286,0.778,0.908
300,0.008,4.325,1.461,0.358,0.110,0.089,79.832,0.750,0.116,3059,1078,70.253,0.092,1.239,0.807,0.941
301,2.112E-4,10.435,1.413,0.053,0.017,0.016,132.607,0.958,0.018,7424,1001,122.471,0.016,1.111,0.900,0.926
302,0.008,4.488,1.459,0.475,0.110,0.087,104.055,0.421,0.125,3153,1014,128.157,0.103,1.259,0.794,0.834
303,4.165E-4,8.372,1.425,0.084,0.031,0.017,53.382,0.746,0.033,5952,1024,64.537,0.019,1.762,0.568,0.865
304,0.011,0.833,1.454,0.462,0.152,0.091,178.998,0.641,0.173,533,1020,176.743,0.096,1.672,0.598,0.914
305,0.011,4.623,1.472,0.632,0.183,0.078,15.211,0.355,0.187,3226,1068,19.799,0.090,2.338,0.428,0.815
306,3.059E-4,5.944,1.435,0.071,0.026,0.015,115.639,0.763,0.028,4227,1012,116.565,0.017,1.727,0.579,0.861
307,3.592E-4,6.475,1.441,0.080,0.028,0.016,132.826,0.704,0.030,4602,1016,127.405,0.018,1.707,0.586,0.869
308,4.678E-4,7.162,1.441,0.084,0.032,0.019,167.728,0.829,0.032,5087,1023,162.350,0.019,1.711,0.584,0.929
309,0.007,9.973,1.501,0.370,0.142,0.066,98.962,0.680,0.139,7099,1018,96.404,0.069,2.135,0.468,0.929
310,4.500E-4,7.183,1.467,0.107,0.039,0.015,72.892,0.495,0.042,5108,1058,78.311,0.019,2.611,0.383,0.730
311,2.369E-4,1.765,1.457,0.057,0.020,0.015,161.030,0.903,0.021,1249,1034,156.801,0.017,1.276,0.784,0.899
312,6.968E-4,7.117,1.466,0.106,0.037,0.024,89.922,0.786,0.039,5063,1031,104.534,0.024,1.541,0.649,0.923
313,0.005,1.966,1.483,0.286,0.104,0.058,172.682,0.722,0.110,1357,1054,176.332,0.060,1.804,0.554,0.941
314,0.052,4.905,1.663,1.887,0.283,0.235,87.086,0.184,0.362,3487,1296,86.216,0.294,1.204,0.831,0.715
315,0.004,8.175,1.492,0.229,0.076,0.060,144.270,0.858,0.080,5794,1047,137.862,0.061,1.263,0.792,0.964
316,0.019,7.682,1.553,0.579,0.203,0.116,128.138,0.695,0.216,5423,1042,126.274,0.124,1.748,0.572,0.936
317,0.003,10.865,1.494,0.208,0.066,0.050,164.893,0.754,0.071,7715,1046,140.631,0.053,1.312,0.762,0.921
318,0.003,8.714,1.499,0.208,0.065,0.060,162.103,0.885,0.067,6182,1053,148.627,0.061,1.095,0.913,0.961
319,0.012,8.788,1.573,0.647,0.182,0.085,51.799,0.363,0.208,6208,1181,55.452,0.102,2.147,0.466,0.794
320,2.270E-4,5.157,1.490,0.055,0.019,0.015,56.359,0.956,0.020,3667,1067,56.310,0.016,1.254,0.798,0.924
321,0.007,1.286,1.539,0.338,0.112,0.084,68.570,0.811,0.115,909,1135,70.677,0.089,1.331,0.751,0.948
322,3.553E-4,7.465,1.499,0.073,0.026,0.017,74.427,0.838,0.027,5311,1077,78.111,0.018,1.507,0.664,0.911
323,0.003,10.531,1.524,0.211,0.068,0.060,94.580,0.911,0.070,7486,1062,108.800,0.060,1.130,0.885,0.969
324,1.915E-4,6.460,1.502,0.051,0.017,0.015,120.350,0.938,0.018,4594,1064,122.471,0.015,1.157,0.864,0.902
325,4.816E-4,1.711,1.517,0.083,0.025,0.024,19.454,0.885,0.028,1210,1086,32.905,0.024,1.056,0.947,0.931
326,0.003,8.069,1.546,0.227,0.073,0.056,68.782,0.772,0.082,5731,1128,65.638,0.058,1.313,0.762,0.926
327,2.487E-4,1.764,1.530,0.061,0.019,0.017,44.802,0.829,0.021,1255,1097,70.346,0.019,1.083,0.923,0.887
328,0.041,10.632,1.628,0.911,0.298,0.175,6.015,0.620,0.335,7446,1161,173.978,0.188,1.707,0.586,0.914
329,0.006,2.212,1.580,0.321,0.106,0.073,76.404,0.741,0.116,1561,1165,73.101,0.077,1.463,0.684,0.934
330,0.013,5.046,1.588,0.494,0.159,0.107,155.598,0.685,0.172,3534,1103,161.417,0.113,1.487,0.673,0.929
331,0.004,2.072,1.566,0.269,0.083,0.062,169.860,0.704,0.092,1444,1109,172.117,0.065,1.335,0.749,0.903
332,3.869E-4,2.682,1.544,0.073,0.026,0.019,81.009,0.909,0.027,1906,1108,71.565,0.018,1.382,0.724,0.945
333,3.928E-4,1.722,1.545,0.077,0.030,0.016,179.630,0.841,0.031,1215,1098,172.235,0.017,1.844,0.542,0.930
334,2.882E-4,9.155,1.546,0.065,0.024,0.016,41.075,0.848,0.024,6510,1106,35.538,0.017,1.514,0.661,0.907
335,2.467E-4,7.027,1.547,0.057,0.019,0.016,21.822,0.940,0.021,4995,1104,19.654,0.017,1.195,0.837,0.912
336,2.349E-4,3.175,1.555,0.057,0.020,0.015,160.669,0.895,0.021,2252,1105,156.801,0.016,1.329,0.753,0.915
337,0.003,6.566,1.580,0.299,0.107,0.031,165.903,0.371,0.109,4641,1118,164.358,0.043,3.403,0.294,0.723
338,2.290E-4,1.951,1.564,0.056,0.018,0.016,113.731,0.909,0.020,1383,1109,149.744,0.016,1.138,0.879,0.913
339,0.008,4.263,1.611,0.402,0.116,0.086,43.932,0.610,0.130,3005,1176,40.601,0.092,1.349,0.741,0.882
340,0.013,3.774,1.642,0.489,0.166,0.102,131.326,0.699,0.169,2636,1138,154.926,0.104,1.632,0.613,0.914
341,0.008,4.546,1.633,0.478,0.151,0.065,119.504,0.427,0.152,3213,1112,111.114,0.079,2.313,0.432,0.810
342,3.513E-4,4.707,1.574,0.072,0.024,0.019,127.009,0.856,0.027,3341,1117,147.995,0.020,1.292,0.774,0.910
343,2.783E-4,6.819,1.580,0.060,0.021,0.017,94.173,0.964,0.022,4852,1117,104.931,0.017,1.245,0.803,0.934
344,2.448E-4,8.271,1.590,0.059,0.019,0.016,10.131,0.896,0.021,5880,1132,172.405,0.017,1.182,0.846,0.902
345,0.005,2.951,1.625,0.281,0.096,0.068,39.649,0.819,0.101,2070,1176,38.784,0.073,1.406,0.711,0.954
346,3.020E-4,2.710,1.594,0.065,0.024,0.016,144.901,0.911,0.025,1920,1132,153.435,0.017,1.441,0.694,0.924
347,0.003,9.895,1.615,0.233,0.079,0.053,7.086,0.762,0.087,7013,1162,16.966,0.053,1.507,0.663,0.936
348,2.625E-4,6.529,1.608,0.059,0.020,0.016,0.136,0.961,0.022,4640,1147,14.931,0.017,1.251,0.800,0.927
349,3.079E-4,1.853,1.609,0.070,0.024,0.016,150.385,0.794,0.027,1310,1140,161.565,0.018,1.505,0.664,0.891
350,0.002,1.101,1.637,0.201,0.073,0.041,99.219,0.732,0.076,771,1143,109.440,0.042,1.766,0.566,0.918
351,2.230E-4,7.245,1.615,0.055,0.019,0.015,39.519,0.912,0.021,5150,1154,31.608,0.016,1.320,0.758,0.919
352,0.006,7.816,1.653,0.318,0.096,0.081,19.739,0.758,0.100,5549,1209,51.843,0.087,1.192,0.839,0.930
353,2.961E-4,9.424,1.627,0.070,0.025,0.015,106.442,0.756,0.028,6703,1149,107.526,0.017,1.679,0.596,0.890
354,3.356E-4,6.306,1.629,0.071,0.023,0.019,27.184,0.829,0.025,4481,1164,19.440,0.020,1.240,0.807,0.892
355,0.007,0.108,1.675,0.364,0.102,0.086,107.454,0.653,0.117,58,1234,78.959,0.097,1.196,0.836,0.880
356,0.007,0.704,1.679,0.345,0.115,0.080,145.532,0.758,0.119,462,1173,151.011,0.085,1.448,0.691,0.923
357,0.056,8.540,1.733,1.288,0.393,0.183,175.879,0.428,0.427,5919,1211,175.847,0.211,2.143,0.467,0.830
358,2.290E-4,2.849,1.642,0.056,0.018,0.016,54.126,0.925,0.019,2025,1175,53.973,0.017,1.113,0.899,0.903
359,3.178E-4,9.695,1.647,0.067,0.021,0.019,18.393,0.898,0.023,6894,1177,37.569,0.018,1.140,0.877,0.925
360,2.507E-4,3.282,1.649,0.059,0.019,0.016,123.991,0.903,0.021,2334,1167,118.301,0.017,1.181,0.847,0.914
361,3.217E-4,9.644,1.661,0.082,0.028,0.015,137.781,0.605,0.032,6855,1178,147.724,0.018,1.943,0.515,0.786
362,3.257E-4,3.948,1.658,0.075,0.025,0.016,8.619,0.728,0.027,2802,1183,21.251,0.018,1.563,0.640,0.855
363,9.218E-4,10.313,1.681,0.136,0.045,0.026,29.670,0.622,0.050,7323,1202,21.501,0.030,1.709,0.585,0.833
364,2.527E-4,2.821,1.669,0.063,0.020,0.016,135.057,0.790,0.023,2000,1183,147.265,0.018,1.299,0.770,0.865
365,1.934E-4,4.698,1.669,0.050,0.016,0.015,147.575,0.980,0.018,3338,1185,161.565,0.015,1.088,0.919,0.912
366,3.138E-4,2.286,1.671,0.068,0.024,0.017,27.190,0.848,0.026,1618,1192,22.380,0.018,1.421,0.704,0.896
367,4.421E-4,1.807,1.677,0.105,0.026,0.021,23.783,0.500,0.037,1271,1199,29.476,0.025,1.247,0.802,0.711
368,2.921E-4,9.964,1.673,0.066,0.024,0.015,18.008,0.838,0.025,7083,1194,19.440,0.017,1.584,0.631,0.916
369,2.724E-4,10.213,1.676,0.063,0.021,0.016,160.034,0.861,0.023,7261,1191,158.199,0.018,1.304,0.767,0.905
370,0.005,0.342,1.720,0.295,0.104,0.061,67.881,0.716,0.108,230,1261,70.145,0.068,1.716,0.583,0.911
371,2.487E-4,4.321,1.683,0.059,0.019,0.017,9.973,0.911,0.020,3068,1197,167.905,0.018,1.113,0.898,0.903
372,5.744E-4,0.870,1.690,0.093,0.035,0.021,135.920,0.844,0.035,612,1192,123.690,0.023,1.640,0.610,0.919
373,0.025,2.799,1.786,0.829,0.230,0.141,111.562,0.465,0.239,1937,1208,126.399,0.150,1.634,0.612,0.886
374,2.704E-4,1.444,1.686,0.062,0.022,0.016,167.550,0.888,0.023,1020,1197,154.983,0.015,1.430,0.699,0.929
375,0.004,10.127,1.726,0.239,0.077,0.066,107.804,0.885,0.078,7205,1255,83.774,0.066,1.167,0.857,0.969
376,0.005,0.485,1.736,0.340,0.100,0.069,90.855,0.593,0.109,322,1203,129.237,0.069,1.452,0.689,0.857
377,0.004,9.683,1.727,0.252,0.077,0.063,139.135,0.752,0.085,6871,1208,147.894,0.066,1.217,0.822,0.916
378,3.573E-4,4.453,1.699,0.074,0.026,0.018,18.125,0.824,0.028,3160,1209,14.744,0.019,1.475,0.678,0.914
379,2.507E-4,6.123,1.704,0.059,0.020,0.016,80.079,0.903,0.021,4356,1206,109.654,0.017,1.301,0.769,0.920
380,2.349E-4,8.184,1.706,0.056,0.019,0.015,159.008,0.949,0.020,5818,1212,164.055,0.016,1.261,0.793,0.912
381,5.014E-4,2.885,1.720,0.091,0.037,0.017,99.745,0.753,0.037,2052,1211,102.995,0.018,2.171,0.461,0.934
382,0.004,3.512,1.734,0.236,0.083,0.059,1.841,0.865,0.082,2471,1240,8.820,0.059,1.405,0.712,0.967
383,0.004,10.306,1.747,0.257,0.079,0.065,101.049,0.766,0.086,7344,1213,95.618,0.064,1.231,0.813,0.938
384,0.009,5.889,1.756,0.372,0.105,0.103,7.815,0.774,0.117,4151,1250,9.009,0.104,1.014,0.986,0.928
385,3.395E-4,1.797,1.732,0.069,0.026,0.017,170.764,0.905,0.026,1270,1230,164.476,0.017,1.549,0.646,0.935
386,0.005,5.273,1.757,0.274,0.094,0.064,5.665,0.794,0.098,3717,1254,8.246,0.067,1.461,0.684,0.937
387,0.009,7.380,1.775,0.378,0.117,0.094,24.848,0.763,0.122,5224,1296,47.328,0.101,1.248,0.801,0.930
388,0.011,4.038,1.797,0.447,0.126,0.116,76.889,0.721,0.134,2852,1238,105.202,0.123,1.085,0.921,0.906
389,0.004,3.856,1.786,0.289,0.071,0.070,138.201,0.588,0.087,2713,1261,163.034,0.072,1.014,0.986,0.857
390,0.003,6.618,1.780,0.235,0.075,0.053,160.193,0.715,0.077,4682,1268,175.840,0.060,1.412,0.708,0.890
391,3.217E-4,2.945,1.757,0.069,0.022,0.018,39.690,0.858,0.025,2088,1255,23.629,0.020,1.201,0.832,0.906
392,0.005,10.211,1.802,0.308,0.103,0.063,128.776,0.680,0.111,7261,1247,112.341,0.071,1.640,0.610,0.903
393,8.152E-4,11.094,1.768,0.135,0.039,0.026,155.701,0.563,0.044,7882,1250,157.521,0.034,1.488,0.672,0.789
394,0.003,9.585,1.792,0.213,0.072,0.057,92.377,0.900,0.074,6818,1250,100.886,0.056,1.262,0.792,0.969
395,3.020E-4,6.471,1.781,0.065,0.023,0.017,100.024,0.888,0.025,4605,1259,103.241,0.018,1.327,0.753,0.905
396,2.684E-4,1.542,1.790,0.060,0.020,0.017,6.445,0.930,0.022,1090,1273,165.069,0.017,1.191,0.840,0.925
397,0.010,7.656,1.830,0.423,0.138,0.094,17.903,0.714,0.147,5409,1335,32.471,0.098,1.479,0.676,0.933
398,0.030,5.434,1.906,1.362,0.239,0.163,70.739,0.207,0.286,3816,1459,53.186,0.204,1.470,0.680,0.688
399,0.011,6.211,1.864,0.549,0.169,0.084,55.920,0.460,0.178,4404,1382,57.563,0.092,2.018,0.495,0.829
400,0.008,2.962,1.851,0.412,0.134,0.081,74.907,0.627,0.137,2096,1365,70.821,0.090,1.659,0.603,0.888
401,2.941E-4,8.171,1.814,0.065,0.021,0.018,124.498,0.887,0.022,5808,1290,161.565,0.019,1.148,0.871,0.903
402,0.003,5.106,1.839,0.241,0.079,0.056,9.359,0.757,0.085,3607,1311,8.531,0.059,1.396,0.716,0.918
403,0.005,2.180,1.864,0.318,0.113,0.059,142.372,0.650,0.124,1520,1290,132.709,0.061,1.908,0.524,0.915
404,3.040E-4,4.219,1.823,0.071,0.021,0.019,63.177,0.768,0.024,3002,1307,72.646,0.021,1.113,0.898,0.853
405,0.007,5.250,1.862,0.380,0.102,0.090,47.480,0.628,0.110,3739,1367,75.964,0.102,1.127,0.888,0.903
406,0.011,5.855,1.880,0.591,0.192,0.071,23.405,0.382,0.205,4091,1364,22.166,0.091,2.715,0.368,0.781
407,0.007,7.483,1.860,0.454,0.139,0.067,175.326,0.447,0.141,5276,1333,11.535,0.081,2.069,0.483,0.809
408,0.010,1.851,1.901,0.563,0.183,0.073,117.379,0.415,0.178,1287,1297,109.867,0.082,2.501,0.400,0.827
409,0.003,4.930,1.862,0.231,0.077,0.057,132.565,0.814,0.079,3485,1311,150.255,0.060,1.347,0.742,0.934
410,2.704E-4,6.870,1.847,0.063,0.021,0.016,152.621,0.855,0.023,4882,1312,165.964,0.017,1.296,0.772,0.910
411,0.007,4.441,1.900,0.334,0.118,0.071,106.800,0.740,0.118,3160,1311,94.764,0.074,1.663,0.601,0.939
412,0.016,3.320,1.930,0.546,0.164,0.127,83.669,0.689,0.179,2346,1440,79.131,0.137,1.289,0.776,0.902
413,3.375E-4,3.432,1.868,0.072,0.029,0.015,60.195,0.815,0.030,2439,1339,64.654,0.016,1.967,0.509,0.917
414,0.012,7.102,1.928,0.479,0.141,0.110,34.330,0.667,0.161,5016,1416,55.337,0.117,1.283,0.780,0.897
415,0.015,8.181,1.944,0.673,0.227,0.084,50.383,0.416,0.228,5775,1454,48.249,0.097,2.713,0.369,0.813
416,3.178E-4,1.412,1.869,0.068,0.026,0.016,36.966,0.859,0.027,996,1335,27.897,0.017,1.621,0.617,0.917
417,2.684E-4,6.884,1.873,0.061,0.019,0.018,3.751,0.905,0.021,4895,1339,36.870,0.018,1.076,0.929,0.913
418,2.428E-4,4.840,1.883,0.057,0.020,0.015,98.547,0.952,0.022,3443,1333,104.931,0.015,1.323,0.756,0.925
419,0.011,0.731,1.932,0.593,0.170,0.086,8.558,0.410,0.182,460,1370,5.755,0.109,1.966,0.509,0.805
420,0.005,1.995,1.936,0.296,0.099,0.067,100.965,0.750,0.109,1416,1339,100.437,0.073,1.466,0.682,0.932
421,0.002,7.326,1.916,0.205,0.066,0.044,28.643,0.682,0.074,5198,1382,52.696,0.047,1.512,0.661,0.881
422,0.003,3.903,1.919,0.210,0.062,0.060,177.478,0.831,0.066,2757,1355,147.995,0.062,1.044,0.958,0.942
423,0.003,1.385,1.928,0.229,0.079,0.054,106.942,0.798,0.083,979,1345,99.782,0.055,1.454,0.688,0.933
424,5.310E-4,3.993,1.906,0.105,0.036,0.019,135.723,0.606,0.038,2828,1353,148.671,0.023,1.868,0.535,0.769
425,0.003,5.341,1.932,0.206,0.066,0.057,53.564,0.870,0.070,3797,1399,78.465,0.058,1.153,0.867,0.948
426,9.001E-4,6.981,1.933,0.156,0.054,0.021,84.552,0.467,0.059,4969,1353,94.086,0.027,2.573,0.389,0.766
427,2.645E-4,7.004,1.911,0.063,0.021,0.016,103.659,0.836,0.021,4982,1353,121.608,0.018,1.257,0.795,0.905
