 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
925,1.721E-4,6.111,2.502,0.048,0.017,0.013,42.979,0.923,0.018,4188,1720,34.992,0.014,1.263,0.792,0.910
926,2.295E-4,2.329,2.515,0.054,0.018,0.016,126.361,0.980,0.020,1594,1720,120.256,0.016,1.151,0.869,0.939
927,0.009,3.658,2.544,0.427,0.161,0.070,178.297,0.613,0.168,2452,1745,177.013,0.080,2.281,0.438,0.901
928,0.001,9.705,2.532,0.146,0.047,0.035,27.247,0.769,0.051,6643,1746,36.870,0.038,1.352,0.740,0.903
929,4.589E-4,1.606,2.527,0.082,0.026,0.022,0.803,0.864,0.028,1092,1731,158.749,0.022,1.200,0.833,0.931
930,1.827E-4,8.567,2.526,0.050,0.018,0.013,77.449,0.933,0.019,5875,1727,98.746,0.013,1.396,0.716,0.915
931,0.001,11.373,2.537,0.129,0.046,0.028,47.478,0.764,0.051,7792,1755,50.826,0.029,1.662,0.602,0.921
932,2.146E-4,6.924,2.530,0.054,0.018,0.015,121.323,0.921,0.019,4749,1729,102.995,0.015,1.221,0.819,0.890
933,0.009,0.355,2.571,0.393,0.133,0.086,28.384,0.726,0.150,193,1777,19.841,0.095,1.547,0.647,0.938
934,0.008,0.882,2.563,0.446,0.160,0.067,12.103,0.535,0.160,558,1776,20.251,0.072,2.383,0.420,0.899
935,2.167E-4,5.284,2.537,0.057,0.022,0.012,111.244,0.848,0.023,3622,1733,108.435,0.013,1.792,0.558,0.911
936,3.038E-4,3.896,2.539,0.073,0.029,0.013,147.182,0.720,0.030,2664,1735,144.782,0.014,2.228,0.449,0.888
937,1.721E-4,1.672,2.535,0.048,0.018,0.012,160.435,0.956,0.019,1141,1736,157.380,0.013,1.448,0.691,0.915
938,0.005,9.218,2.595,0.333,0.127,0.055,85.479,0.617,0.129,6317,1735,94.548,0.057,2.314,0.432,0.899
939,0.005,8.291,2.569,0.314,0.091,0.072,15.139,0.651,0.101,5662,1785,40.333,0.078,1.269,0.788,0.873
940,1.636E-4,8.410,2.538,0.047,0.016,0.013,157.520,0.942,0.017,5764,1739,160.017,0.014,1.175,0.851,0.901
941,1.339E-4,9.127,2.537,0.041,0.014,0.012,151.198,1.000,0.015,6257,1738,150.945,0.013,1.116,0.896,0.913
942,1.126E-4,8.392,2.539,0.038,0.012,0.012,104.333,0.982,0.014,5756,1737,108.435,0.012,1.078,0.928,0.869
943,2.422E-4,5.600,2.541,0.060,0.024,0.013,164.914,0.858,0.024,3834,1741,162.646,0.014,1.836,0.545,0.912
944,9.943E-4,6.812,2.555,0.121,0.039,0.033,85.104,0.856,0.042,4668,1739,105.945,0.034,1.187,0.842,0.925
945,0.004,2.272,2.578,0.256,0.083,0.063,75.497,0.789,0.090,1558,1800,75.964,0.066,1.332,0.751,0.936
946,1.827E-4,11.563,2.545,0.052,0.019,0.012,23.547,0.860,0.020,7926,1748,17.103,0.013,1.568,0.638,0.887
947,0.071,2.799,2.757,2.015,0.382,0.236,155.711,0.219,0.445,1785,1805,156.875,0.289,1.622,0.617,0.692
948,3.123E-4,5.480,2.549,0.075,0.024,0.017,162.414,0.691,0.027,3749,1751,15.524,0.018,1.442,0.694,0.814
949,0.001,7.877,2.560,0.130,0.040,0.033,142.341,0.779,0.046,5391,1748,145.305,0.036,1.209,0.827,0.894
950,0.008,4.972,2.592,0.347,0.108,0.089,46.745,0.788,0.117,3387,1814,59.281,0.093,1.209,0.827,0.932
951,3.591E-4,7.959,2.555,0.079,0.022,0.020,159.371,0.730,0.026,5453,1749,163.610,0.023,1.094,0.914,0.814
952,0.032,10.520,2.658,0.874,0.260,0.159,143.400,0.533,0.274,7162,1745,120.388,0.174,1.634,0.612,0.864
953,0.013,9.419,2.630,0.598,0.158,0.107,96.794,0.468,0.167,6464,1746,94.014,0.131,1.479,0.676,0.828
954,0.007,10.249,2.611,0.369,0.116,0.077,135.183,0.652,0.125,7029,1748,111.181,0.088,1.506,0.664,0.886
955,0.020,6.843,2.630,0.753,0.181,0.140,0.593,0.441,0.209,4622,1783,3.202,0.175,1.301,0.769,0.792
956,2.210E-4,6.396,2.567,0.056,0.021,0.013,136.635,0.892,0.022,4384,1754,126.870,0.014,1.598,0.626,0.897
957,0.010,9.679,2.604,0.440,0.166,0.077,165.455,0.647,0.179,6582,1772,164.376,0.083,2.157,0.464,0.927
958,1.381E-4,4.032,2.565,0.042,0.014,0.012,39.578,0.980,0.015,2761,1762,16.699,0.012,1.160,0.862,0.884
959,0.005,5.803,2.595,0.271,0.085,0.068,34.924,0.777,0.097,3963,1810,49.865,0.073,1.246,0.802,0.948
960,2.975E-4,0.226,2.579,0.068,0.027,0.014,86.185,0.801,0.027,153,1778,77.471,0.015,1.871,0.535,0.909
961,1.572E-4,8.050,2.572,0.047,0.018,0.011,142.070,0.906,0.018,5517,1762,151.390,0.012,1.534,0.652,0.897
962,0.039,5.630,2.703,1.524,0.269,0.184,8.980,0.210,0.343,3744,1864,173.660,0.229,1.459,0.685,0.748
963,1.912E-4,3.580,2.583,0.052,0.019,0.013,113.523,0.900,0.020,2453,1766,111.038,0.014,1.542,0.648,0.905
964,0.006,2.093,2.631,0.303,0.104,0.068,113.249,0.765,0.107,1416,1775,130.006,0.071,1.529,0.654,0.947
965,1.955E-4,3.262,2.585,0.050,0.016,0.016,88.814,0.964,0.018,2235,1768,114.444,0.016,1.031,0.970,0.920
966,0.013,4.316,2.656,0.687,0.151,0.107,133.038,0.336,0.173,2920,1772,124.359,0.137,1.415,0.707,0.785
967,0.005,8.202,2.631,0.303,0.093,0.071,128.225,0.712,0.104,5599,1787,141.843,0.073,1.310,0.763,0.904
968,3.357E-4,6.413,2.599,0.069,0.024,0.018,45.796,0.882,0.026,4393,1789,42.709,0.019,1.296,0.772,0.919
969,3.824E-4,8.805,2.607,0.090,0.036,0.014,63.124,0.596,0.037,6037,1799,64.440,0.016,2.654,0.377,0.857
970,0.040,10.919,2.723,1.596,0.275,0.185,35.402,0.196,0.329,7401,1955,31.225,0.236,1.489,0.672,0.708
971,1.487E-4,9.291,2.606,0.045,0.015,0.012,33.009,0.917,0.017,6369,1791,37.875,0.013,1.215,0.823,0.903
972,4.653E-4,8.872,2.613,0.080,0.025,0.023,53.540,0.906,0.028,6082,1800,57.995,0.025,1.087,0.920,0.934
973,0.007,11.519,2.674,0.415,0.161,0.057,107.944,0.526,0.160,7889,1787,106.449,0.067,2.805,0.357,0.844
974,0.006,6.406,2.649,0.328,0.117,0.063,27.611,0.674,0.127,4360,1839,32.775,0.066,1.870,0.535,0.915
975,0.005,3.358,2.656,0.273,0.099,0.058,104.828,0.759,0.100,2296,1790,99.189,0.059,1.717,0.582,0.953
976,1.445E-4,3.637,2.618,0.045,0.016,0.012,128.070,0.911,0.017,2493,1790,109.983,0.012,1.368,0.731,0.895
977,0.007,1.569,2.647,0.366,0.134,0.064,157.220,0.634,0.144,1035,1792,148.241,0.067,2.090,0.478,0.922
978,2.146E-4,7.997,2.620,0.055,0.021,0.013,102.431,0.877,0.022,5483,1791,109.654,0.014,1.545,0.647,0.910
979,0.007,5.404,2.674,0.362,0.119,0.075,108.295,0.677,0.127,3677,1798,124.237,0.083,1.584,0.631,0.888
980,0.026,0.653,2.720,1.064,0.251,0.132,37.109,0.289,0.295,392,1942,34.946,0.189,1.896,0.527,0.652
981,0.015,2.192,2.713,0.785,0.182,0.108,27.745,0.315,0.198,1430,1865,12.301,0.153,1.686,0.593,0.698
982,1.742E-4,3.800,2.634,0.050,0.018,0.012,116.202,0.889,0.020,2605,1801,107.103,0.013,1.497,0.668,0.916
983,0.007,2.345,2.695,0.360,0.124,0.071,91.558,0.666,0.132,1599,1804,101.434,0.075,1.748,0.572,0.898
984,2.188E-4,4.622,2.641,0.059,0.022,0.013,128.227,0.784,0.024,3166,1805,127.569,0.015,1.756,0.570,0.880
985,2.932E-4,6.156,2.641,0.066,0.025,0.015,137.441,0.843,0.025,4216,1807,149.036,0.015,1.673,0.598,0.893
986,0.005,4.785,2.680,0.280,0.084,0.073,72.723,0.773,0.094,3274,1866,69.027,0.077,1.141,0.876,0.924
987,1.870E-4,2.873,2.646,0.050,0.018,0.013,113.196,0.922,0.020,1968,1809,116.565,0.014,1.364,0.733,0.912
988,1.976E-4,6.304,2.651,0.057,0.021,0.012,118.484,0.774,0.022,4321,1811,121.608,0.014,1.818,0.550,0.857
989,0.006,0.978,2.691,0.306,0.100,0.075,121.600,0.785,0.105,636,1831,138.366,0.076,1.335,0.749,0.951
990,0.009,1.820,2.700,0.406,0.144,0.079,140.474,0.680,0.148,1207,1820,139.399,0.088,1.821,0.549,0.931
991,0.007,8.092,2.698,0.336,0.113,0.074,66.018,0.733,0.117,5543,1892,69.528,0.072,1.525,0.656,0.928
992,0.001,3.919,2.674,0.156,0.059,0.032,34.897,0.765,0.060,2673,1847,41.055,0.034,1.832,0.546,0.936
993,0.011,1.137,2.714,0.407,0.124,0.111,111.364,0.821,0.134,744,1830,147.002,0.110,1.116,0.896,0.959
994,3.612E-4,5.478,2.666,0.069,0.023,0.020,149.809,0.949,0.025,3752,1823,130.236,0.020,1.193,0.838,0.942
995,1.742E-4,7.380,2.665,0.050,0.019,0.012,52.991,0.877,0.020,5060,1834,63.435,0.012,1.559,0.641,0.891
996,2.125E-4,3.082,2.668,0.054,0.021,0.013,9.953,0.907,0.021,2107,1832,15.945,0.013,1.584,0.631,0.922
997,0.009,3.834,2.743,0.407,0.141,0.082,118.960,0.683,0.147,2616,1830,111.485,0.092,1.722,0.581,0.906
998,1.848E-4,3.015,2.677,0.048,0.016,0.014,103.947,0.991,0.018,2066,1831,114.444,0.015,1.140,0.877,0.930
999,2.571E-4,10.211,2.679,0.060,0.021,0.016,44.249,0.885,0.022,6998,1841,31.608,0.017,1.331,0.751,0.910
1000,0.006,7.496,2.731,0.323,0.103,0.074,117.945,0.721,0.107,5129,1839,104.982,0.079,1.384,0.722,0.899
1001,2.465E-4,5.304,2.691,0.061,0.021,0.015,51.281,0.825,0.023,3635,1852,50.194,0.016,1.393,0.718,0.896
1002,2.231E-4,7.665,2.693,0.061,0.023,0.012,28.559,0.759,0.024,5251,1849,21.801,0.015,1.906,0.525,0.847
1003,0.007,9.868,2.765,0.392,0.136,0.063,81.196,0.555,0.149,6758,1948,78.140,0.073,2.142,0.467,0.849
1004,2.252E-4,8.636,2.707,0.059,0.021,0.014,78.927,0.807,0.023,5925,1865,75.069,0.015,1.501,0.666,0.883
1005,2.167E-4,6.689,2.705,0.054,0.019,0.015,157.331,0.926,0.020,4583,1852,143.973,0.016,1.264,0.791,0.923
1006,0.006,10.388,2.743,0.304,0.090,0.080,95.973,0.769,0.097,7114,1915,60.362,0.083,1.119,0.894,0.928
1007,2.677E-4,6.667,2.716,0.063,0.020,0.017,97.693,0.852,0.022,4570,1870,78.690,0.019,1.160,0.862,0.878
1008,2.210E-4,10.011,2.712,0.054,0.019,0.015,28.924,0.961,0.020,6861,1862,21.038,0.015,1.289,0.776,0.916
1009,2.486E-4,8.326,2.714,0.062,0.023,0.014,24.048,0.813,0.024,5704,1864,10.620,0.014,1.683,0.594,0.886
1010,0.023,8.485,2.807,0.921,0.232,0.127,147.864,0.344,0.259,5742,1888,160.953,0.154,1.818,0.550,0.772
1011,0.006,4.032,2.769,0.326,0.117,0.069,74.884,0.753,0.120,2761,1940,80.882,0.070,1.696,0.590,0.928
1012,1.636E-4,8.960,2.717,0.047,0.017,0.012,141.359,0.942,0.018,6141,1862,151.390,0.013,1.404,0.712,0.901
1013,3.399E-4,2.595,2.726,0.075,0.031,0.014,128.961,0.762,0.032,1775,1861,123.690,0.015,2.149,0.465,0.909
1014,6.034E-4,3.913,2.723,0.125,0.039,0.020,171.999,0.488,0.046,2668,1861,161.565,0.023,2.014,0.496,0.781
1015,0.004,3.051,2.769,0.287,0.101,0.056,60.259,0.676,0.113,2073,1936,70.396,0.061,1.808,0.553,0.925
1016,0.009,7.381,2.796,0.406,0.150,0.079,117.755,0.704,0.152,5055,1869,108.435,0.082,1.905,0.525,0.947
1017,4.122E-4,6.617,2.746,0.094,0.034,0.016,73.322,0.581,0.037,4537,1896,69.444,0.019,2.180,0.459,0.785
1018,2.125E-4,10.309,2.737,0.055,0.020,0.013,125.784,0.884,0.022,7068,1872,118.301,0.014,1.486,0.673,0.897
1019,1.593E-4,6.654,2.738,0.047,0.016,0.013,97.665,0.918,0.017,4563,1873,105.255,0.014,1.200,0.833,0.888
1020,5.460E-4,8.798,2.746,0.096,0.037,0.019,35.785,0.751,0.040,6026,1894,36.027,0.021,1.949,0.513,0.897
1021,2.295E-4,9.068,2.743,0.055,0.019,0.015,110.719,0.967,0.020,6218,1876,111.038,0.016,1.240,0.806,0.931
1022,0.020,5.151,2.858,0.791,0.244,0.103,67.306,0.398,0.254,3499,2044,72.607,0.123,2.364,0.423,0.797
1023,0.022,8.219,2.833,1.022,0.250,0.114,9.245,0.269,0.319,5536,1986,11.875,0.156,2.190,0.457,0.704
1024,2.295E-4,4.297,2.752,0.058,0.022,0.013,62.745,0.846,0.023,2944,1895,63.435,0.014,1.666,0.600,0.904
1025,0.016,1.018,2.816,0.515,0.171,0.118,8.995,0.753,0.178,636,1941,3.752,0.128,1.442,0.693,0.946
1026,1.955E-4,7.438,2.752,0.052,0.019,0.013,0.506,0.902,0.020,5096,1890,17.103,0.013,1.472,0.680,0.915
1027,2.805E-4,3.283,2.762,0.064,0.024,0.015,136.022,0.869,0.025,2247,1888,135.000,0.016,1.547,0.646,0.898
1028,0.005,10.032,2.801,0.295,0.103,0.065,64.318,0.759,0.105,6873,1959,80.407,0.067,1.576,0.635,0.931
1029,0.008,10.490,2.809,0.346,0.113,0.086,101.703,0.795,0.117,7191,1967,79.951,0.087,1.317,0.759,0.939
1030,0.041,6.292,2.916,1.960,0.299,0.176,59.669,0.135,0.376,4245,2102,54.462,0.246,1.698,0.589,0.701
1031,3.144E-4,8.561,2.766,0.070,0.026,0.015,114.108,0.817,0.027,5871,1889,112.380,0.017,1.674,0.597,0.900
1032,0.008,11.230,2.822,0.367,0.126,0.079,73.974,0.734,0.131,7680,1975,73.791,0.082,1.594,0.627,0.921
1033,2.316E-4,8.950,2.770,0.067,0.022,0.013,132.749,0.656,0.026,6134,1895,141.843,0.016,1.701,0.588,0.813
1034,2.741E-4,10.119,2.768,0.063,0.024,0.015,4.046,0.868,0.024,6934,1900,14.036,0.015,1.643,0.609,0.921
1035,0.013,4.686,2.819,0.537,0.173,0.094,14.781,0.558,0.188,3147,1956,14.359,0.104,1.840,0.543,0.903
1036,1.891E-4,6.878,2.776,0.052,0.019,0.013,60.508,0.890,0.020,4715,1910,63.435,0.014,1.430,0.699,0.890
1037,0.006,0.513,2.821,0.312,0.110,0.068,108.611,0.752,0.112,334,1900,105.124,0.071,1.627,0.615,0.932
1038,2.932E-4,9.169,2.783,0.072,0.029,0.013,41.353,0.719,0.030,6285,1917,50.906,0.015,2.237,0.447,0.887
1039,5.099E-4,1.222,2.783,0.085,0.031,0.021,5.376,0.888,0.031,828,1912,10.784,0.020,1.467,0.682,0.943
1040,1.572E-4,9.544,2.779,0.045,0.016,0.012,45.001,0.954,0.017,6543,1910,30.964,0.013,1.309,0.764,0.908
1041,1.763E-4,8.603,2.781,0.048,0.017,0.013,7.351,0.980,0.018,5896,1910,14.036,0.013,1.282,0.780,0.917
1042,4.610E-4,1.451,2.788,0.080,0.027,0.022,83.839,0.906,0.029,991,1922,59.534,0.022,1.257,0.796,0.931
1043,2.465E-4,5.080,2.790,0.056,0.019,0.016,73.145,0.977,0.020,3482,1921,68.962,0.016,1.186,0.843,0.935
1044,0.055,7.138,2.929,1.365,0.336,0.210,123.545,0.374,0.382,4819,1921,131.289,0.262,1.597,0.626,0.812
1045,9.582E-4,9.954,2.807,0.118,0.040,0.030,69.242,0.858,0.042,6818,1936,53.531,0.031,1.338,0.747,0.941
1046,1.933E-4,6.831,2.798,0.054,0.017,0.015,105.850,0.841,0.018,4685,1913,118.610,0.016,1.121,0.892,0.863
1047,5.142E-4,0.328,2.803,0.084,0.027,0.024,159.304,0.906,0.029,215,1922,162.474,0.025,1.142,0.876,0.936
1048,2.528E-4,11.119,2.803,0.068,0.023,0.014,91.389,0.684,0.026,7630,1914,93.180,0.016,1.601,0.624,0.829
1049,2.550E-4,5.296,2.800,0.061,0.022,0.015,9.123,0.867,0.024,3625,1922,7.125,0.016,1.494,0.669,0.896
1050,0.006,3.920,2.838,0.313,0.089,0.086,72.711,0.771,0.101,2670,1919,112.874,0.087,1.043,0.959,0.921
1051,0.025,10.673,2.896,0.759,0.236,0.134,71.545,0.542,0.265,7294,2084,65.269,0.154,1.768,0.566,0.893
1052,0.004,2.341,2.837,0.251,0.079,0.067,127.790,0.832,0.084,1595,1919,113.459,0.070,1.190,0.840,0.946
1053,2.018E-4,1.274,2.806,0.053,0.018,0.014,52.943,0.890,0.020,870,1931,53.973,0.015,1.290,0.775,0.909
1054,2.507E-4,5.283,2.818,0.058,0.021,0.015,5.172,0.925,0.023,3617,1935,14.931,0.015,1.418,0.705,0.933
1055,2.826E-4,6.177,2.823,0.065,0.024,0.015,31.215,0.843,0.025,4230,1941,23.629,0.016,1.589,0.629,0.890
1056,1.275E-4,4.264,2.824,0.041,0.014,0.011,61.259,0.959,0.015,2923,1942,73.301,0.012,1.236,0.809,0.876
1057,0.006,10.406,2.879,0.324,0.120,0.064,78.174,0.726,0.119,7121,2010,70.677,0.067,1.873,0.534,0.937
1058,1.509E-4,6.470,2.827,0.043,0.014,0.013,7.105,1.000,0.016,4434,1941,21.801,0.013,1.083,0.923,0.928
1059,0.018,4.969,2.911,0.625,0.154,0.147,73.142,0.573,0.174,3403,2057,78.408,0.155,1.050,0.952,0.873
1060,4.547E-4,6.713,2.843,0.092,0.035,0.017,110.789,0.675,0.037,4600,1938,120.579,0.020,2.059,0.486,0.884
1061,1.912E-4,9.180,2.834,0.051,0.017,0.014,85.335,0.912,0.019,6295,1938,112.620,0.015,1.221,0.819,0.900
1062,2.252E-4,8.013,2.835,0.055,0.019,0.015,29.016,0.920,0.021,5490,1948,24.775,0.016,1.274,0.785,0.926
1063,0.006,9.345,2.868,0.351,0.129,0.062,158.518,0.640,0.126,6373,1947,145.389,0.063,2.069,0.483,0.914
1064,2.061E-4,3.493,2.841,0.053,0.017,0.015,87.750,0.938,0.018,2394,1943,108.435,0.016,1.136,0.880,0.902
1065,0.004,7.640,2.869,0.265,0.084,0.063,0.794,0.744,0.093,5207,1962,162.699,0.068,1.339,0.747,0.931
1066,0.011,1.695,2.906,0.503,0.203,0.068,36.526,0.538,0.208,1104,2036,35.584,0.077,2.980,0.336,0.891
1067,0.010,4.032,2.887,0.402,0.132,0.098,11.071,0.787,0.135,2722,2001,33.518,0.098,1.348,0.742,0.952
1068,2.443E-4,6.596,2.843,0.058,0.021,0.015,17.673,0.928,0.022,4519,1954,23.199,0.016,1.403,0.713,0.916
1069,0.009,1.901,2.877,0.399,0.144,0.075,4.902,0.672,0.153,1259,1988,13.241,0.083,1.912,0.523,0.929
1070,1.678E-4,1.643,2.845,0.048,0.015,0.014,174.201,0.933,0.017,1121,1952,164.745,0.015,1.105,0.905,0.893
1071,3.399E-4,6.644,2.855,0.075,0.030,0.014,140.260,0.765,0.030,4549,1953,150.945,0.015,2.119,0.472,0.870
1072,0.021,11.087,2.943,0.598,0.212,0.124,57.890,0.727,0.217,7568,2080,51.280,0.127,1.707,0.586,0.950
1073,0.007,6.800,2.893,0.387,0.121,0.074,26.806,0.591,0.133,4619,1985,5.648,0.080,1.627,0.615,0.871
1074,0.035,7.890,2.945,0.746,0.223,0.200,40.907,0.790,0.243,5377,2094,55.739,0.207,1.116,0.896,0.953
1075,0.016,1.503,2.967,0.784,0.210,0.099,127.462,0.335,0.237,1004,1956,122.417,0.122,2.123,0.471,0.774
1076,1.933E-4,0.131,2.863,0.051,0.019,0.013,48.660,0.922,0.020,84,1968,36.027,0.014,1.422,0.703,0.924
1077,0.007,3.263,2.903,0.312,0.097,0.086,36.682,0.840,0.101,2210,2013,41.496,0.088,1.124,0.890,0.955
1078,8.307E-4,7.719,2.880,0.149,0.066,0.016,132.506,0.470,0.065,5279,1958,130.462,0.018,4.057,0.247,0.843
1079,0.013,3.133,2.929,0.513,0.142,0.113,126.314,0.602,0.166,2105,1965,136.779,0.125,1.249,0.801,0.850
1080,0.005,0.223,2.904,0.296,0.086,0.080,121.693,0.776,0.096,129,1966,131.923,0.082,1.076,0.930,0.929
1081,2.167E-4,3.051,2.869,0.052,0.018,0.015,0.000,1.000,0.019,2087,1966,157.380,0.015,1.184,0.844,0.953
1082,1.848E-4,9.633,2.869,0.050,0.018,0.013,141.918,0.943,0.019,6604,1964,128.660,0.014,1.325,0.755,0.902
1083,2.061E-4,10.027,2.874,0.052,0.017,0.016,17.506,0.970,0.018,6873,1974,18.435,0.016,1.067,0.937,0.919
1084,2.125E-4,5.601,2.877,0.055,0.020,0.014,71.278,0.868,0.020,3841,1981,68.962,0.015,1.434,0.697,0.889
1085,2.125E-4,2.405,2.880,0.054,0.019,0.014,120.173,0.924,0.020,1647,1970,111.038,0.015,1.380,0.724,0.909
1086,2.762E-4,9.432,2.880,0.062,0.021,0.017,5.222,0.899,0.023,6463,1979,14.931,0.016,1.265,0.790,0.932
1087,1.700E-4,9.998,2.878,0.048,0.016,0.014,6.595,0.944,0.017,6854,1976,19.983,0.015,1.156,0.865,0.909
1088,3.251E-4,9.869,2.892,0.072,0.025,0.016,43.973,0.797,0.027,6762,1988,36.254,0.018,1.521,0.657,0.884
1089,0.009,5.242,2.939,0.378,0.133,0.083,58.862,0.762,0.132,3564,2043,41.424,0.082,1.594,0.627,0.947
1090,1.933E-4,0.407,2.890,0.051,0.018,0.013,157.250,0.940,0.020,273,1980,158.962,0.014,1.377,0.726,0.910
1091,0.005,2.216,2.929,0.286,0.087,0.074,17.854,0.783,0.094,1488,2013,173.758,0.076,1.174,0.852,0.941
1092,0.029,8.229,3.028,1.247,0.325,0.114,54.165,0.236,0.342,5596,2193,63.107,0.183,2.838,0.352,0.606
1093,3.463E-4,6.478,2.902,0.072,0.028,0.015,52.502,0.849,0.030,4438,1999,50.906,0.016,1.838,0.544,0.931
1094,1.785E-4,7.764,2.901,0.048,0.018,0.013,177.051,0.957,0.018,5320,1989,161.565,0.013,1.376,0.727,0.918
1095,0.006,10.127,2.955,0.310,0.108,0.071,119.258,0.791,0.114,6938,1987,106.348,0.075,1.511,0.662,0.947
1096,0.015,5.617,2.988,0.660,0.154,0.121,81.014,0.424,0.182,3825,1990,99.689,0.150,1.273,0.786,0.786
1097,5.333E-4,6.592,2.918,0.109,0.036,0.019,52.599,0.566,0.038,4511,2007,35.538,0.024,1.950,0.513,0.791
1098,0.007,7.468,2.968,0.355,0.122,0.070,111.976,0.670,0.129,5111,1990,121.185,0.077,1.736,0.576,0.900
1099,0.011,11.255,2.987,0.460,0.170,0.082,73.634,0.650,0.175,7698,2106,64.926,0.089,2.058,0.486,0.919
1100,0.006,1.225,2.948,0.324,0.114,0.069,14.908,0.745,0.120,798,2030,9.118,0.070,1.657,0.604,0.938
1101,3.272E-4,3.722,2.921,0.068,0.023,0.018,84.348,0.881,0.024,2553,1995,107.354,0.019,1.243,0.805,0.922
1102,0.009,8.120,2.949,0.414,0.144,0.081,170.226,0.676,0.150,5518,2024,8.915,0.089,1.775,0.563,0.918
1103,0.038,6.098,3.065,1.323,0.382,0.126,139.917,0.272,0.391,4100,2006,134.849,0.161,3.019,0.331,0.743
1104,0.008,5.300,2.987,0.410,0.154,0.068,52.615,0.614,0.162,3594,2087,53.440,0.072,2.283,0.438,0.899
1105,3.633E-4,6.631,2.928,0.077,0.027,0.017,67.882,0.762,0.029,4545,2018,72.474,0.019,1.554,0.643,0.859
1106,0.005,10.030,2.963,0.313,0.095,0.072,41.318,0.687,0.101,6861,2059,41.496,0.071,1.310,0.763,0.909
1107,0.075,1.878,3.110,2.031,0.405,0.237,54.262,0.230,0.477,1194,2285,57.475,0.287,1.707,0.586,0.765
1108,0.005,2.773,2.969,0.273,0.088,0.067,66.927,0.780,0.097,1903,2070,83.946,0.068,1.304,0.767,0.935
1109,3.442E-4,2.953,2.936,0.072,0.024,0.019,48.781,0.832,0.026,2018,2017,33.690,0.021,1.274,0.785,0.913
1110,0.011,0.767,2.988,0.525,0.157,0.092,151.092,0.518,0.181,465,2024,158.199,0.100,1.695,0.590,0.851
1111,2.167E-4,9.368,2.936,0.054,0.018,0.016,151.892,0.931,0.019,6421,2011,167.005,0.016,1.146,0.873,0.895
1112,1.721E-4,3.849,2.938,0.050,0.018,0.013,79.795,0.861,0.018,2639,2021,71.565,0.013,1.399,0.715,0.905
1113,0.020,10.901,3.016,0.591,0.190,0.131,118.670,0.702,0.200,7461,2010,103.026,0.146,1.446,0.692,0.918
1114,1.678E-4,5.724,2.939,0.047,0.016,0.013,125.084,0.967,0.018,3924,2011,114.444,0.013,1.268,0.789,0.919
1115,1.827E-4,5.896,2.946,0.051,0.018,0.013,72.177,0.872,0.018,4043,2027,71.565,0.014,1.323,0.756,0.891
1116,2.741E-4,8.772,2.950,0.063,0.023,0.015,96.288,0.858,0.024,6017,2015,104.036,0.016,1.455,0.687,0.905
1117,0.013,3.759,3.008,0.667,0.161,0.101,141.894,0.361,0.172,2520,2041,144.293,0.120,1.600,0.625,0.766
1118,0.037,10.457,3.060,0.825,0.241,0.198,120.296,0.692,0.278,7137,2018,122.356,0.207,1.218,0.821,0.936
1119,0.004,4.703,2.979,0.252,0.087,0.060,35.750,0.803,0.092,3199,2062,40.503,0.063,1.459,0.685,0.947
1120,1.721E-4,5.469,2.955,0.050,0.018,0.013,106.462,0.849,0.019,3750,2021,112.620,0.014,1.400,0.714,0.876
1121,5.142E-4,5.848,2.960,0.089,0.032,0.020,13.989,0.814,0.035,4002,2036,24.444,0.021,1.595,0.627,0.922
1122,0.023,8.502,3.035,0.935,0.209,0.137,14.570,0.324,0.236,5775,2142,39.489,0.160,1.525,0.656,0.756
1123,0.007,0.252,3.004,0.328,0.099,0.086,54.640,0.784,0.106,154,2096,47.779,0.088,1.147,0.872,0.941
1124,1.402E-4,9.729,2.960,0.043,0.014,0.013,127.107,0.972,0.015,6671,2027,119.055,0.013,1.061,0.943,0.904
1125,0.054,3.638,3.154,2.156,0.303,0.226,7.110,0.145,0.407,2378,2186,176.513,0.344,1.338,0.747,0.543
1126,1.572E-4,8.410,2.961,0.044,0.015,0.013,18.497,1.000,0.016,5765,2034,26.565,0.013,1.152,0.868,0.937
1127,0.004,5.880,3.003,0.310,0.086,0.066,146.600,0.579,0.093,3999,2057,151.821,0.070,1.305,0.766,0.908
1128,0.015,0.058,3.067,0.575,0.200,0.096,92.531,0.576,0.210,45,2036,93.576,0.105,2.069,0.483,0.887
1129,0.030,1.306,3.053,1.045,0.273,0.138,4.329,0.341,0.293,793,2092,174.289,0.156,1.972,0.507,0.864
1130,1.615E-4,6.605,2.974,0.045,0.017,0.012,160.201,0.980,0.018,4526,2038,155.556,0.013,1.367,0.732,0.916
1131,3.803E-4,8.635,2.985,0.088,0.037,0.013,84.233,0.624,0.036,5920,2060,75.964,0.014,2.838,0.352,0.880
1132,2.911E-4,4.106,2.979,0.065,0.021,0.018,38.549,0.855,0.023,2812,2049,39.806,0.020,1.137,0.879,0.907
1133,1.593E-4,4.836,2.980,0.048,0.016,0.013,8.285,0.885,0.018,3312,2045,14.036,0.013,1.192,0.839,0.882
1134,0.006,2.980,3.024,0.320,0.110,0.068,158.252,0.716,0.113,2007,2079,175.544,0.072,1.630,0.614,0.932
