 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1085,0.012,11.200,7.080,0.448,0.133,0.117,38.856,0.766,0.141,7645,4890,39.958,0.123,1.136,0.880,0.928
1086,0.001,4.855,7.033,0.153,0.066,0.021,15.933,0.578,0.066,3310,4832,20.854,0.023,3.182,0.314,0.915
1087,0.019,0.883,7.129,0.570,0.170,0.140,73.044,0.720,0.187,602,4825,94.912,0.141,1.212,0.825,0.908
1088,0.005,3.793,7.089,0.271,0.088,0.066,79.670,0.774,0.095,2581,4890,59.490,0.070,1.334,0.750,0.944
1089,0.003,3.454,7.076,0.230,0.073,0.056,166.475,0.762,0.079,2341,4850,7.386,0.060,1.306,0.766,0.935
1090,0.005,0.374,7.104,0.272,0.090,0.069,25.874,0.829,0.091,240,4900,51.483,0.069,1.305,0.766,0.952
1091,0.010,9.621,7.127,0.413,0.124,0.101,176.067,0.730,0.138,6555,4879,162.140,0.107,1.231,0.812,0.906
1092,0.005,9.116,7.110,0.289,0.100,0.064,169.800,0.755,0.101,6219,4884,10.823,0.064,1.566,0.639,0.945
1093,0.009,5.798,7.145,0.406,0.120,0.099,78.662,0.712,0.131,3972,4948,70.560,0.103,1.215,0.823,0.915
1094,0.004,6.626,7.127,0.256,0.079,0.071,26.131,0.851,0.083,4519,4881,169.875,0.072,1.111,0.900,0.952
1095,0.014,7.301,7.159,0.674,0.192,0.094,22.311,0.393,0.193,4952,4933,20.758,0.120,2.045,0.489,0.766
1096,0.038,4.015,7.262,0.946,0.284,0.169,126.240,0.529,0.295,2713,4878,123.926,0.174,1.680,0.595,0.917
1097,0.007,9.216,7.169,0.357,0.113,0.083,113.347,0.729,0.121,6306,4880,111.930,0.092,1.348,0.742,0.913
1098,0.058,0.233,7.295,1.523,0.338,0.218,57.193,0.313,0.381,142,5133,73.994,0.269,1.554,0.643,0.764
1099,0.006,1.987,7.171,0.303,0.102,0.072,104.351,0.795,0.112,1351,4882,103.496,0.076,1.408,0.710,0.947
1100,0.008,2.700,7.194,0.346,0.105,0.091,160.226,0.790,0.114,1815,4946,15.642,0.094,1.148,0.871,0.924
1101,0.005,3.309,7.193,0.276,0.087,0.077,168.221,0.867,0.091,2244,4916,150.141,0.079,1.124,0.890,0.959
1102,0.074,3.496,7.339,1.259,0.374,0.252,24.351,0.588,0.436,2264,5115,44.052,0.280,1.481,0.675,0.899
1103,1.593E-4,0.790,7.170,0.045,0.015,0.014,69.863,0.967,0.016,539,4924,63.435,0.014,1.104,0.906,0.909
1104,0.008,10.741,7.220,0.428,0.132,0.082,0.401,0.582,0.156,7321,4971,4.276,0.088,1.620,0.617,0.900
1105,0.030,5.538,7.245,0.972,0.313,0.122,178.101,0.400,0.336,3685,4941,165.181,0.150,2.553,0.392,0.759
1106,0.099,1.183,7.383,2.230,0.500,0.253,45.507,0.251,0.533,681,5195,43.781,0.329,1.975,0.506,0.720
1107,0.074,8.033,7.284,1.246,0.464,0.203,171.035,0.598,0.462,5353,4970,164.824,0.204,2.287,0.437,0.949
1108,0.019,0.716,7.305,0.537,0.167,0.143,164.604,0.819,0.171,435,5006,172.147,0.146,1.165,0.858,0.962
1109,0.005,4.377,7.267,0.282,0.097,0.067,12.024,0.813,0.100,2970,5000,21.337,0.071,1.446,0.692,0.954
1110,0.049,9.138,7.346,1.258,0.340,0.184,2.889,0.389,0.353,6150,5062,6.392,0.215,1.850,0.541,0.863
1111,0.026,0.932,7.365,0.888,0.290,0.115,46.660,0.416,0.283,602,5142,61.060,0.143,2.523,0.396,0.779
1112,0.010,6.218,7.303,0.424,0.132,0.092,154.063,0.671,0.139,4219,5003,174.588,0.093,1.430,0.699,0.889
1113,0.008,1.922,7.305,0.362,0.117,0.091,116.981,0.802,0.123,1293,4980,131.634,0.093,1.274,0.785,0.949
1114,0.006,7.279,7.300,0.336,0.114,0.072,27.278,0.721,0.120,4952,5024,31.562,0.079,1.570,0.637,0.906
1115,0.005,5.310,7.298,0.277,0.085,0.079,11.061,0.862,0.092,3621,5031,37.235,0.076,1.076,0.930,0.971
1116,0.015,8.352,7.339,0.491,0.164,0.119,135.713,0.804,0.173,5677,5002,143.902,0.120,1.378,0.726,0.961
1117,0.012,2.711,7.335,0.449,0.129,0.119,17.851,0.750,0.152,1806,5039,9.913,0.122,1.089,0.918,0.923
1118,0.008,7.711,7.350,0.370,0.140,0.072,77.425,0.731,0.146,5277,5088,76.103,0.075,1.939,0.516,0.951
1119,0.016,11.153,7.364,0.571,0.174,0.119,92.713,0.628,0.182,7641,5115,82.194,0.126,1.455,0.687,0.920
1120,0.010,7.062,7.344,0.416,0.139,0.091,122.660,0.721,0.147,4808,5007,140.631,0.092,1.531,0.653,0.933
1121,0.003,0.560,7.330,0.237,0.083,0.051,5.036,0.736,0.090,355,5041,7.472,0.051,1.634,0.612,0.947
1122,0.010,3.243,7.383,0.418,0.143,0.086,95.258,0.691,0.154,2228,5122,82.942,0.087,1.661,0.602,0.936
1123,0.030,10.953,7.407,0.770,0.274,0.141,169.148,0.641,0.287,7420,5068,164.975,0.149,1.946,0.514,0.917
1124,0.008,9.733,7.386,0.343,0.109,0.088,141.935,0.804,0.115,6638,5056,156.038,0.092,1.232,0.812,0.936
1125,0.011,2.526,7.390,0.406,0.143,0.095,0.570,0.808,0.147,1683,5080,11.421,0.096,1.505,0.665,0.960
1126,0.004,1.839,7.382,0.272,0.099,0.057,175.315,0.749,0.105,1227,5061,167.125,0.061,1.748,0.572,0.942
1127,0.051,0.551,7.511,1.471,0.416,0.157,139.920,0.298,0.414,234,5088,145.024,0.224,2.644,0.378,0.709
1128,0.007,7.216,7.419,0.329,0.108,0.083,146.826,0.815,0.118,4923,5058,141.009,0.086,1.308,0.765,0.960
1129,0.032,6.653,7.482,0.808,0.289,0.139,151.875,0.608,0.298,4470,5106,161.476,0.152,2.081,0.480,0.906
1130,0.006,7.380,7.434,0.310,0.095,0.081,23.324,0.786,0.105,5025,5106,10.376,0.086,1.176,0.851,0.927
1131,0.005,8.818,7.430,0.312,0.097,0.070,34.296,0.691,0.110,6036,5128,49.316,0.079,1.384,0.723,0.919
1132,0.007,5.577,7.443,0.328,0.114,0.079,144.258,0.827,0.116,3789,5092,163.163,0.078,1.449,0.690,0.960
1133,0.005,7.002,7.440,0.277,0.085,0.075,167.036,0.813,0.093,4780,5083,144.567,0.078,1.140,0.877,0.951
1134,0.011,4.638,7.496,0.422,0.139,0.097,92.350,0.745,0.149,3185,5193,81.552,0.103,1.435,0.697,0.943
1135,0.007,9.227,7.462,0.369,0.138,0.064,168.087,0.638,0.134,6292,5098,159.007,0.064,2.172,0.460,0.914
1136,0.004,6.264,7.456,0.244,0.083,0.059,160.409,0.809,0.085,4269,5114,176.055,0.060,1.404,0.712,0.942
1137,0.004,7.662,7.466,0.248,0.077,0.060,87.815,0.737,0.088,5251,5095,92.862,0.067,1.277,0.783,0.904
1138,0.095,10.739,7.568,1.770,0.514,0.235,166.235,0.380,0.539,7175,5167,170.512,0.258,2.189,0.457,0.874
1139,0.008,1.389,7.496,0.368,0.125,0.083,125.263,0.759,0.126,926,5111,137.816,0.089,1.494,0.669,0.929
1140,0.026,7.886,7.519,0.660,0.186,0.179,37.847,0.756,0.200,5398,5230,68.663,0.187,1.039,0.962,0.943
1141,0.003,8.875,7.521,0.236,0.078,0.055,99.247,0.766,0.085,6087,5130,101.889,0.059,1.408,0.710,0.922
1142,0.006,0.791,7.515,0.321,0.117,0.062,21.358,0.689,0.119,510,5176,21.541,0.065,1.897,0.527,0.927
1143,0.008,3.399,7.547,0.425,0.179,0.057,42.050,0.558,0.180,2292,5224,44.018,0.064,3.139,0.319,0.919
1144,0.005,11.396,7.541,0.301,0.107,0.057,110.260,0.669,0.111,7811,5139,106.049,0.059,1.861,0.537,0.903
1145,0.004,11.169,7.535,0.277,0.086,0.063,106.124,0.701,0.096,7652,5142,106.783,0.068,1.363,0.734,0.911
1146,0.006,3.048,7.558,0.318,0.102,0.079,134.262,0.790,0.114,2067,5153,131.878,0.085,1.288,0.776,0.947
1147,0.007,10.103,7.567,0.328,0.107,0.084,174.672,0.823,0.111,6894,5195,13.671,0.087,1.283,0.779,0.956
1148,0.006,10.275,7.583,0.305,0.096,0.076,18.367,0.777,0.105,7015,5213,29.055,0.081,1.255,0.797,0.931
1149,1.700E-4,4.970,7.553,0.047,0.016,0.014,27.646,0.979,0.017,3404,5184,19.983,0.014,1.135,0.881,0.914
1150,0.005,1.668,7.610,0.276,0.096,0.062,98.849,0.766,0.102,1143,5184,104.036,0.066,1.543,0.648,0.942
1151,0.016,7.790,7.649,0.511,0.159,0.129,154.186,0.774,0.171,5319,5198,127.747,0.131,1.228,0.815,0.949
1152,1.785E-4,10.552,7.624,0.049,0.016,0.014,112.533,0.943,0.018,7238,5225,104.036,0.015,1.191,0.840,0.898
1153,1.721E-4,5.443,7.624,0.049,0.018,0.012,21.769,0.909,0.020,3728,5232,17.103,0.013,1.551,0.645,0.910
1154,0.005,10.139,7.654,0.281,0.102,0.061,14.815,0.775,0.101,6921,5258,15.038,0.063,1.670,0.599,0.937
1155,1.870E-4,10.570,7.630,0.049,0.016,0.015,171.446,0.968,0.018,7246,5232,155.556,0.015,1.129,0.886,0.926
1156,0.007,1.563,7.688,0.326,0.105,0.087,6.261,0.848,0.109,1033,5283,6.934,0.085,1.205,0.830,0.968
1157,0.004,5.396,7.680,0.236,0.074,0.064,173.792,0.841,0.079,3675,5278,7.386,0.066,1.147,0.872,0.946
1158,2.210E-4,9.126,7.706,0.056,0.021,0.013,77.102,0.876,0.022,6259,5294,70.346,0.014,1.570,0.637,0.904
1159,2.252E-4,10.778,7.705,0.058,0.021,0.014,4.500,0.845,0.023,7386,5286,176.424,0.015,1.528,0.654,0.895
