 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
215,6.069E-4,7.066,0.345,0.093,0.034,0.023,87.068,0.878,0.034,5023,233,109.179,0.022,1.483,0.674,0.953
216,1.957E-4,9.713,0.337,0.051,0.017,0.014,35.668,0.958,0.019,6902,243,26.565,0.015,1.197,0.835,0.912
217,0.004,2.030,0.366,0.238,0.078,0.060,18.370,0.815,0.081,1416,268,13.069,0.064,1.284,0.779,0.946
218,8.105E-5,6.917,0.335,0.032,0.012,0.009,28.041,0.976,0.013,4915,240,26.565,0.009,1.340,0.746,0.891
219,6.524E-5,5.365,0.337,0.029,0.010,0.009,60.051,0.998,0.011,3814,243,66.801,0.009,1.114,0.898,0.868
220,3.894E-4,11.052,0.343,0.092,0.024,0.020,71.245,0.575,0.028,7858,253,59.534,0.022,1.183,0.845,0.857
221,0.008,0.126,0.400,0.392,0.141,0.073,114.145,0.659,0.144,65,244,118.566,0.080,1.929,0.518,0.895
222,7.907E-5,9.036,0.338,0.031,0.011,0.009,14.302,1.000,0.012,6423,242,20.556,0.010,1.170,0.855,0.889
223,7.216E-4,9.492,0.349,0.110,0.038,0.024,22.282,0.746,0.042,6737,252,28.301,0.027,1.538,0.650,0.903
224,0.006,7.506,0.387,0.411,0.102,0.078,53.353,0.464,0.104,5307,295,32.829,0.086,1.305,0.766,0.865
225,0.009,0.603,0.411,0.693,0.124,0.092,149.308,0.234,0.160,415,240,109.552,0.112,1.344,0.744,0.645
226,0.003,0.187,0.381,0.222,0.080,0.045,98.014,0.713,0.083,124,242,99.782,0.046,1.787,0.559,0.918
227,9.884E-5,6.201,0.346,0.037,0.013,0.010,135.648,0.926,0.014,4408,242,113.962,0.010,1.357,0.737,0.870
228,1.008E-4,4.474,0.348,0.036,0.012,0.010,101.951,0.981,0.013,3180,243,108.435,0.010,1.199,0.834,0.919
229,8.698E-5,10.534,0.349,0.033,0.012,0.010,55.576,0.976,0.013,7490,252,63.435,0.010,1.223,0.818,0.880
230,9.291E-5,2.590,0.350,0.033,0.012,0.010,150.364,1.000,0.013,1838,247,153.435,0.011,1.119,0.893,0.895
231,8.698E-5,2.793,0.349,0.033,0.011,0.010,68.811,0.996,0.013,1985,253,63.435,0.010,1.189,0.841,0.917
232,9.291E-5,3.550,0.351,0.034,0.012,0.010,140.540,0.993,0.013,2522,246,130.601,0.011,1.168,0.856,0.887
233,7.512E-5,4.145,0.350,0.031,0.011,0.008,125.692,0.953,0.012,2946,245,125.538,0.009,1.376,0.727,0.874
234,8.105E-5,7.091,0.353,0.033,0.011,0.010,158.840,0.956,0.012,5039,250,159.444,0.010,1.108,0.902,0.863
235,0.001,3.863,0.378,0.185,0.059,0.025,95.587,0.415,0.058,2745,248,104.036,0.028,2.408,0.415,0.802
236,0.013,2.514,0.420,0.583,0.146,0.115,0.030,0.488,0.172,1736,256,152.808,0.132,1.271,0.787,0.801
237,7.670E-4,4.571,0.369,0.107,0.036,0.027,104.865,0.835,0.037,3243,252,119.476,0.028,1.321,0.757,0.924
238,0.008,9.308,0.401,0.398,0.114,0.090,17.323,0.643,0.129,6592,320,33.864,0.100,1.266,0.790,0.896
239,0.009,1.903,0.404,0.381,0.133,0.083,29.817,0.750,0.134,1321,322,47.121,0.085,1.611,0.621,0.926
240,3.716E-4,4.749,0.365,0.076,0.024,0.020,113.922,0.819,0.026,3371,254,143.746,0.020,1.240,0.806,0.900
241,1.206E-4,4.871,0.359,0.044,0.016,0.010,152.621,0.787,0.018,3459,251,151.390,0.012,1.617,0.618,0.841
242,0.005,9.165,0.391,0.333,0.127,0.051,159.282,0.579,0.133,6476,259,159.656,0.057,2.468,0.405,0.878
243,5.061E-4,9.402,0.365,0.086,0.029,0.022,33.734,0.861,0.031,6681,269,50.528,0.024,1.318,0.759,0.926
244,8.105E-5,1.635,0.361,0.031,0.011,0.009,157.275,1.000,0.012,1159,255,159.444,0.010,1.155,0.866,0.901
245,1.661E-4,3.006,0.367,0.050,0.020,0.010,100.545,0.824,0.020,2136,254,105.945,0.011,1.979,0.505,0.903
246,3.262E-4,8.359,0.369,0.068,0.024,0.018,77.533,0.889,0.025,5943,271,73.610,0.018,1.352,0.740,0.922
247,9.884E-5,10.724,0.363,0.035,0.012,0.010,86.964,1.000,0.013,7626,263,71.565,0.010,1.209,0.827,0.917
248,1.265E-4,9.075,0.367,0.045,0.017,0.010,10.638,0.795,0.018,6448,264,18.435,0.011,1.730,0.578,0.859
249,0.011,0.456,0.425,0.430,0.137,0.098,54.507,0.718,0.148,289,343,48.457,0.102,1.397,0.716,0.934
250,8.896E-5,6.693,0.368,0.033,0.012,0.009,161.694,0.998,0.013,4756,260,161.565,0.010,1.307,0.765,0.882
251,1.206E-4,1.430,0.372,0.042,0.016,0.010,84.020,0.863,0.017,1016,271,80.538,0.010,1.633,0.612,0.897
252,0.012,7.864,0.445,0.672,0.165,0.090,52.230,0.325,0.180,5573,376,63.635,0.116,1.837,0.544,0.779
253,1.166E-4,4.422,0.379,0.039,0.014,0.011,27.525,0.943,0.015,3140,271,21.801,0.011,1.297,0.771,0.874
254,0.002,8.004,0.398,0.160,0.051,0.044,42.669,0.858,0.055,5679,295,34.509,0.046,1.151,0.869,0.947
255,0.002,1.580,0.400,0.165,0.051,0.041,151.895,0.751,0.059,1103,275,151.607,0.045,1.258,0.795,0.903
256,1.443E-4,3.362,0.387,0.045,0.017,0.011,76.488,0.907,0.018,2389,281,71.565,0.011,1.581,0.632,0.918
257,1.285E-4,5.965,0.387,0.044,0.018,0.009,120.127,0.826,0.018,4240,269,112.620,0.010,1.926,0.519,0.861
258,9.094E-5,6.125,0.384,0.033,0.012,0.010,134.999,1.000,0.013,4354,269,116.565,0.010,1.213,0.824,0.902
259,7.314E-5,3.972,0.385,0.031,0.010,0.009,171.941,0.978,0.012,2821,273,165.964,0.010,1.114,0.897,0.871
260,8.500E-5,7.707,0.385,0.034,0.013,0.008,54.669,0.927,0.014,5479,278,53.130,0.009,1.502,0.666,0.905
261,6.207E-4,4.306,0.394,0.092,0.029,0.027,88.490,0.928,0.032,3056,290,52.125,0.025,1.068,0.936,0.971
262,7.413E-4,8.205,0.398,0.135,0.047,0.020,159.598,0.512,0.051,5823,271,145.008,0.026,2.311,0.433,0.767
263,1.008E-4,7.187,0.390,0.036,0.014,0.009,73.572,0.963,0.015,5110,282,73.301,0.010,1.439,0.695,0.903
264,4.764E-4,9.453,0.396,0.083,0.027,0.022,51.935,0.877,0.030,6718,291,62.241,0.023,1.230,0.813,0.927
265,0.002,5.493,0.415,0.177,0.060,0.042,95.814,0.796,0.060,3900,315,77.905,0.042,1.411,0.709,0.924
266,2.095E-4,11.039,0.392,0.059,0.024,0.011,1.570,0.754,0.024,7842,279,10.008,0.011,2.101,0.476,0.898
267,1.127E-4,5.687,0.394,0.038,0.013,0.011,67.110,0.985,0.014,4042,285,60.945,0.011,1.238,0.808,0.919
268,9.687E-5,7.032,0.395,0.035,0.013,0.009,33.735,0.969,0.014,4997,283,23.962,0.010,1.373,0.728,0.891
269,4.270E-4,7.730,0.400,0.080,0.030,0.018,14.471,0.842,0.031,5487,287,10.305,0.020,1.641,0.609,0.919
270,3.361E-4,4.014,0.400,0.067,0.023,0.019,160.863,0.939,0.024,2847,280,159.444,0.019,1.229,0.814,0.934
271,1.206E-4,4.989,0.397,0.040,0.015,0.011,134.567,0.935,0.015,3545,278,123.690,0.011,1.385,0.722,0.891
272,8.500E-5,10.069,0.397,0.033,0.012,0.009,74.989,0.974,0.013,7159,286,63.435,0.010,1.261,0.793,0.896
273,1.562E-4,4.640,0.401,0.052,0.017,0.012,32.799,0.730,0.019,3296,289,36.027,0.014,1.378,0.726,0.810
274,0.002,0.219,0.432,0.212,0.072,0.041,51.487,0.647,0.074,144,332,72.255,0.044,1.779,0.562,0.859
275,8.698E-5,8.255,0.402,0.033,0.012,0.009,157.509,1.000,0.013,5867,284,161.565,0.010,1.362,0.734,0.889
276,2.293E-4,5.422,0.409,0.065,0.020,0.014,79.574,0.691,0.023,3853,283,104.036,0.016,1.428,0.700,0.800
277,6.721E-5,8.356,0.403,0.029,0.010,0.009,135.000,1.000,0.011,5942,283,113.199,0.009,1.123,0.890,0.883
278,0.004,7.289,0.451,0.275,0.097,0.055,75.549,0.704,0.101,5176,355,81.983,0.057,1.766,0.566,0.924
279,5.140E-4,5.443,0.416,0.088,0.029,0.023,72.221,0.827,0.031,3862,303,50.528,0.025,1.264,0.791,0.909
280,8.105E-5,8.035,0.411,0.032,0.011,0.009,123.333,0.976,0.012,5712,289,125.538,0.010,1.241,0.806,0.891
281,9.094E-5,8.649,0.413,0.035,0.012,0.010,61.690,0.953,0.013,6150,298,71.565,0.010,1.277,0.783,0.876
282,1.463E-4,4.764,0.414,0.048,0.018,0.010,174.470,0.802,0.019,3382,292,167.005,0.011,1.758,0.569,0.860
283,0.002,6.723,0.435,0.168,0.052,0.039,45.519,0.719,0.061,4771,324,47.816,0.042,1.341,0.746,0.899
284,6.919E-5,4.731,0.415,0.029,0.010,0.009,0.000,1.000,0.011,3361,294,156.801,0.010,1.089,0.919,0.875
285,9.351E-4,0.957,0.427,0.121,0.039,0.031,44.537,0.802,0.043,675,320,60.945,0.033,1.273,0.785,0.924
286,0.002,5.715,0.442,0.161,0.059,0.034,76.603,0.766,0.059,4060,334,78.959,0.036,1.718,0.582,0.899
287,1.048E-4,6.957,0.421,0.041,0.016,0.008,116.169,0.780,0.017,4945,294,114.444,0.009,1.933,0.517,0.848
288,0.015,2.839,0.499,0.683,0.162,0.114,150.192,0.392,0.176,1966,344,160.408,0.129,1.422,0.703,0.834
289,0.007,3.712,0.475,0.408,0.110,0.078,63.301,0.514,0.119,2629,378,68.575,0.095,1.408,0.710,0.849
290,7.117E-5,6.075,0.426,0.029,0.011,0.009,42.863,1.000,0.011,4317,305,29.745,0.009,1.233,0.811,0.900
291,9.291E-5,7.716,0.426,0.033,0.011,0.010,152.886,1.000,0.013,5484,301,153.435,0.011,1.106,0.904,0.895
292,0.017,9.024,0.526,0.962,0.163,0.130,98.757,0.226,0.200,6403,300,102.572,0.158,1.261,0.793,0.735
293,1.028E-4,5.907,0.427,0.036,0.012,0.011,39.242,0.982,0.013,4197,305,18.435,0.011,1.187,0.843,0.897
294,0.018,1.432,0.491,0.804,0.195,0.114,157.239,0.340,0.217,947,306,148.271,0.132,1.710,0.585,0.821
295,1.206E-4,4.096,0.430,0.038,0.014,0.011,159.761,1.000,0.015,2908,304,158.199,0.011,1.314,0.761,0.917
296,0.002,6.806,0.454,0.192,0.057,0.054,137.401,0.821,0.060,4836,344,72.408,0.057,1.039,0.962,0.933
297,1.166E-4,4.449,0.433,0.038,0.013,0.011,171.044,1.000,0.015,3159,307,163.301,0.011,1.208,0.828,0.901
298,5.931E-5,6.123,0.432,0.028,0.009,0.009,159.155,0.962,0.010,4354,304,105.945,0.009,1.039,0.963,0.845
299,1.147E-4,9.701,0.435,0.041,0.016,0.009,65.169,0.854,0.017,6897,315,65.556,0.010,1.852,0.540,0.879
300,1.285E-4,0.088,0.435,0.042,0.016,0.010,154.353,0.920,0.017,57,307,155.556,0.011,1.533,0.652,0.909
301,0.033,3.100,0.534,1.425,0.278,0.149,2.604,0.202,0.327,2097,316,163.277,0.194,1.869,0.535,0.664
302,0.003,4.658,0.470,0.229,0.073,0.053,122.287,0.727,0.079,3300,306,106.504,0.056,1.374,0.728,0.906
303,0.002,2.029,0.467,0.215,0.071,0.044,66.424,0.667,0.076,1428,354,60.124,0.049,1.620,0.617,0.880
304,7.117E-5,10.608,0.437,0.029,0.011,0.009,42.863,1.000,0.011,7541,313,29.745,0.009,1.233,0.811,0.900
305,9.094E-5,2.222,0.437,0.035,0.013,0.009,169.485,0.927,0.014,1576,309,156.038,0.010,1.429,0.700,0.885
306,1.127E-4,4.190,0.439,0.038,0.014,0.010,156.456,0.967,0.015,2975,310,158.199,0.011,1.419,0.705,0.891
307,0.013,6.895,0.505,0.649,0.146,0.111,69.162,0.381,0.169,4856,396,42.306,0.126,1.307,0.765,0.825
308,6.919E-5,4.719,0.440,0.029,0.010,0.009,84.727,1.000,0.011,3355,309,113.199,0.010,1.056,0.947,0.886
309,9.687E-5,8.770,0.442,0.036,0.014,0.009,106.680,0.925,0.015,6236,309,106.699,0.010,1.548,0.646,0.883
310,1.206E-4,3.297,0.446,0.039,0.014,0.011,69.761,0.992,0.015,2343,322,68.199,0.011,1.314,0.761,0.917
311,2.689E-4,8.507,0.450,0.074,0.026,0.013,121.501,0.614,0.027,6045,312,117.897,0.016,1.935,0.517,0.814
312,8.105E-5,9.221,0.447,0.032,0.012,0.009,116.096,0.976,0.013,6556,314,116.565,0.009,1.358,0.737,0.891
313,0.005,7.437,0.477,0.323,0.111,0.058,169.729,0.601,0.121,5249,341,2.663,0.064,1.922,0.520,0.861
314,0.004,0.701,0.484,0.250,0.075,0.062,76.950,0.742,0.079,494,316,96.116,0.068,1.203,0.831,0.893
315,1.285E-4,5.216,0.450,0.041,0.015,0.011,143.973,0.957,0.016,3706,316,127.875,0.012,1.320,0.758,0.897
316,0.002,3.543,0.473,0.177,0.054,0.050,43.647,0.846,0.060,2508,355,60.422,0.050,1.065,0.939,0.937
317,1.423E-4,1.223,0.455,0.047,0.017,0.011,75.119,0.820,0.018,867,330,67.380,0.011,1.538,0.650,0.889
318,0.001,5.825,0.473,0.153,0.055,0.034,66.617,0.789,0.058,4139,357,71.565,0.036,1.617,0.618,0.929
319,1.601E-4,3.975,0.456,0.051,0.020,0.010,27.296,0.784,0.021,2820,328,31.608,0.011,2.021,0.495,0.885
320,1.344E-4,5.590,0.457,0.045,0.015,0.011,85.816,0.832,0.017,3975,331,80.538,0.013,1.349,0.742,0.855
321,5.357E-4,8.797,0.459,0.088,0.030,0.023,174.234,0.878,0.030,6247,320,146.310,0.022,1.283,0.779,0.943
322,0.008,1.649,0.503,0.448,0.119,0.088,171.563,0.517,0.130,1130,377,18.239,0.099,1.349,0.741,0.837
323,0.005,2.318,0.495,0.290,0.088,0.075,75.722,0.770,0.095,1637,387,73.706,0.082,1.165,0.858,0.912
324,9.094E-5,4.205,0.456,0.033,0.011,0.011,90.000,1.000,0.012,2989,320,110.556,0.011,1.014,0.986,0.902
325,1.601E-4,9.049,0.456,0.046,0.016,0.013,169.686,0.971,0.017,6430,322,155.556,0.013,1.229,0.814,0.931
326,0.002,10.556,0.473,0.151,0.049,0.040,86.691,0.841,0.052,7505,356,77.471,0.042,1.209,0.827,0.940
327,0.007,3.375,0.508,0.334,0.104,0.082,108.148,0.746,0.110,2405,400,86.332,0.080,1.269,0.788,0.932
328,0.006,6.673,0.516,0.362,0.124,0.062,76.653,0.579,0.125,4715,397,56.489,0.073,2.008,0.498,0.885
329,1.206E-4,10.458,0.460,0.039,0.013,0.012,149.337,0.992,0.014,7436,323,113.962,0.013,1.048,0.955,0.910
330,4.329E-4,3.641,0.470,0.079,0.028,0.020,114.378,0.861,0.028,2586,325,110.225,0.021,1.392,0.718,0.922
331,9.291E-5,8.621,0.464,0.033,0.012,0.010,132.977,1.000,0.013,6129,326,116.565,0.011,1.147,0.872,0.895
332,3.519E-4,1.734,0.471,0.071,0.024,0.019,155.720,0.876,0.026,1226,330,157.620,0.020,1.297,0.771,0.908
333,0.002,7.957,0.484,0.199,0.068,0.043,162.853,0.740,0.073,5634,345,3.302,0.047,1.570,0.637,0.901
334,9.884E-5,10.444,0.468,0.037,0.013,0.010,93.829,0.919,0.014,7427,328,113.962,0.010,1.394,0.717,0.901
335,8.303E-5,4.324,0.469,0.032,0.011,0.010,108.053,1.000,0.012,3073,330,125.538,0.010,1.160,0.862,0.884
336,0.001,9.515,0.485,0.139,0.051,0.032,22.870,0.822,0.051,6752,356,37.185,0.032,1.609,0.622,0.949
337,9.074E-4,10.713,0.491,0.193,0.040,0.029,169.651,0.307,0.047,7604,346,164.291,0.036,1.369,0.730,0.739
338,1.898E-4,4.606,0.482,0.056,0.022,0.011,141.195,0.765,0.023,3268,339,142.431,0.012,2.035,0.491,0.850
339,0.006,2.528,0.539,0.474,0.146,0.052,50.168,0.332,0.153,1765,420,47.231,0.068,2.809,0.356,0.782
340,1.147E-4,4.443,0.484,0.040,0.014,0.010,115.928,0.889,0.016,3159,339,105.255,0.011,1.381,0.724,0.879
341,1.107E-4,4.177,0.484,0.038,0.013,0.011,171.845,0.950,0.014,2966,343,168.690,0.011,1.218,0.821,0.896
342,1.087E-4,4.513,0.486,0.038,0.014,0.010,59.151,0.950,0.015,3207,350,56.310,0.011,1.396,0.716,0.924
343,8.698E-5,4.812,0.488,0.033,0.012,0.009,122.092,0.996,0.013,3420,343,122.005,0.010,1.386,0.721,0.917
344,8.105E-5,8.758,0.487,0.033,0.012,0.009,40.245,0.928,0.013,6226,350,40.601,0.010,1.369,0.731,0.882
345,6.919E-5,4.559,0.490,0.029,0.010,0.009,134.997,1.000,0.011,3241,345,113.199,0.010,1.066,0.938,0.875
346,7.512E-5,8.048,0.490,0.031,0.011,0.009,171.906,1.000,0.012,5720,347,159.444,0.010,1.248,0.801,0.864
347,1.226E-4,10.487,0.492,0.041,0.014,0.012,100.956,0.913,0.015,7456,345,111.801,0.013,1.173,0.853,0.879
348,1.957E-4,7.094,0.496,0.053,0.017,0.015,160.312,0.887,0.018,5040,348,122.471,0.016,1.132,0.883,0.892
349,1.048E-4,8.951,0.494,0.035,0.013,0.010,125.854,1.000,0.014,6364,347,113.962,0.011,1.219,0.820,0.906
350,9.094E-5,10.501,0.493,0.033,0.012,0.010,162.738,1.000,0.013,7465,348,153.435,0.010,1.153,0.867,0.929
351,0.030,6.103,0.598,1.058,0.288,0.132,152.516,0.334,0.289,4262,354,147.315,0.153,2.185,0.458,0.783
352,1.542E-4,8.555,0.496,0.045,0.015,0.013,140.805,0.969,0.017,6080,348,145.008,0.014,1.201,0.833,0.923
353,2.491E-4,2.935,0.499,0.059,0.022,0.014,142.317,0.896,0.024,2081,350,144.462,0.016,1.595,0.627,0.926
354,1.008E-4,3.968,0.497,0.036,0.014,0.009,116.588,0.981,0.015,2819,349,123.690,0.010,1.473,0.679,0.927
355,0.009,5.682,0.563,0.407,0.140,0.085,47.554,0.709,0.145,4008,439,57.700,0.094,1.644,0.608,0.921
356,0.008,3.987,0.546,0.378,0.138,0.072,28.328,0.682,0.139,2792,409,31.759,0.074,1.919,0.521,0.914
357,9.884E-5,9.127,0.503,0.036,0.014,0.009,119.174,0.962,0.015,6488,353,123.690,0.010,1.484,0.674,0.917
358,0.004,10.782,0.530,0.250,0.086,0.053,25.460,0.726,0.086,7637,377,175.314,0.056,1.619,0.618,0.907
359,6.721E-5,4.171,0.504,0.031,0.011,0.008,39.380,0.899,0.012,2962,360,20.556,0.008,1.428,0.700,0.861
360,0.003,4.528,0.528,0.241,0.080,0.050,160.340,0.677,0.084,3193,367,169.439,0.054,1.596,0.627,0.884
361,7.907E-5,6.346,0.505,0.031,0.010,0.010,75.703,1.000,0.011,4512,356,119.745,0.010,1.055,0.948,0.920
362,0.002,8.059,0.529,0.177,0.059,0.046,68.007,0.845,0.062,5724,397,68.682,0.047,1.287,0.777,0.948
363,6.524E-5,0.039,0.507,0.029,0.010,0.008,37.198,0.998,0.011,24,362,23.199,0.009,1.167,0.857,0.868
364,5.891E-4,2.434,0.519,0.105,0.042,0.018,37.655,0.672,0.042,1718,377,29.982,0.021,2.346,0.426,0.851
365,1.008E-4,4.062,0.512,0.040,0.013,0.010,175.407,0.782,0.016,2883,363,164.745,0.011,1.323,0.756,0.803
366,0.004,2.146,0.540,0.263,0.088,0.061,161.033,0.770,0.096,1493,371,160.233,0.066,1.438,0.695,0.934
367,1.502E-4,9.169,0.517,0.048,0.018,0.010,90.119,0.808,0.019,6520,374,72.897,0.011,1.761,0.568,0.894
368,1.463E-4,5.943,0.519,0.045,0.016,0.012,59.126,0.920,0.018,4223,374,61.390,0.013,1.396,0.716,0.919
369,1.048E-4,8.678,0.515,0.037,0.014,0.010,172.372,0.957,0.015,6167,364,163.301,0.010,1.418,0.705,0.914
370,8.698E-5,8.741,0.516,0.033,0.012,0.010,102.466,0.996,0.013,6215,363,116.565,0.010,1.216,0.823,0.907
371,1.878E-4,0.315,0.525,0.059,0.023,0.010,97.303,0.668,0.025,223,365,103.241,0.013,2.187,0.457,0.819
372,1.107E-4,8.210,0.518,0.041,0.015,0.009,22.199,0.838,0.016,5835,372,37.875,0.011,1.613,0.620,0.882
373,0.003,0.793,0.543,0.234,0.074,0.058,13.830,0.773,0.082,539,394,24.362,0.060,1.271,0.787,0.922
374,0.008,1.061,0.582,0.465,0.129,0.080,132.636,0.473,0.136,731,368,129.123,0.088,1.617,0.619,0.858
375,8.896E-5,4.777,0.523,0.034,0.012,0.009,108.306,0.951,0.013,3396,367,108.435,0.010,1.307,0.765,0.882
376,0.008,7.491,0.586,0.475,0.144,0.069,108.427,0.437,0.154,5302,367,115.396,0.082,2.078,0.481,0.831
377,7.512E-5,4.592,0.522,0.030,0.010,0.009,125.943,1.000,0.011,3264,368,119.745,0.010,1.135,0.881,0.905
378,1.147E-4,4.698,0.524,0.037,0.014,0.011,138.475,1.000,0.014,3339,368,119.055,0.011,1.303,0.768,0.906
379,0.009,1.981,0.567,0.402,0.125,0.091,7.542,0.694,0.140,1366,405,5.194,0.094,1.383,0.723,0.919
380,0.003,7.918,0.560,0.216,0.068,0.054,101.984,0.783,0.076,5627,425,79.315,0.056,1.257,0.796,0.916
381,3.756E-4,6.610,0.539,0.072,0.025,0.019,142.943,0.905,0.027,4693,379,147.995,0.020,1.351,0.740,0.922
382,8.105E-5,8.777,0.535,0.031,0.011,0.009,157.275,1.000,0.012,6239,379,159.444,0.010,1.155,0.866,0.901
383,3.321E-4,8.805,0.545,0.077,0.030,0.014,140.359,0.713,0.030,6256,378,123.690,0.016,2.130,0.469,0.826
384,5.239E-4,3.623,0.549,0.091,0.032,0.021,98.108,0.800,0.032,2576,379,105.255,0.022,1.496,0.669,0.898
385,0.002,8.567,0.559,0.157,0.055,0.039,75.197,0.850,0.056,6089,418,78.408,0.040,1.422,0.703,0.945
386,0.005,9.226,0.563,0.331,0.122,0.052,179.411,0.567,0.125,6515,396,171.597,0.056,2.347,0.426,0.871
387,0.004,4.598,0.575,0.242,0.078,0.061,47.357,0.804,0.084,3249,430,51.789,0.061,1.278,0.782,0.930
388,1.621E-4,3.723,0.549,0.049,0.018,0.012,108.411,0.843,0.019,2644,384,126.027,0.013,1.521,0.657,0.921
389,1.245E-4,4.142,0.549,0.041,0.014,0.011,60.601,0.928,0.015,2942,394,56.310,0.012,1.217,0.822,0.900
390,9.311E-4,5.914,0.561,0.124,0.038,0.031,143.993,0.765,0.041,4196,389,120.964,0.033,1.197,0.835,0.873
391,4.310E-4,4.065,0.555,0.079,0.026,0.021,142.911,0.875,0.028,2884,388,130.914,0.023,1.218,0.821,0.916
392,0.004,10.512,0.588,0.274,0.102,0.047,124.986,0.624,0.105,7450,393,127.942,0.050,2.195,0.456,0.897
393,9.291E-5,6.520,0.552,0.035,0.013,0.009,108.166,0.947,0.014,4635,388,113.962,0.010,1.395,0.717,0.895
394,8.698E-5,2.431,0.553,0.035,0.011,0.010,90.000,0.912,0.013,1729,389,96.340,0.011,1.066,0.938,0.846
395,0.018,4.447,0.628,0.648,0.168,0.137,39.555,0.540,0.183,3118,495,40.649,0.149,1.233,0.811,0.878
396,0.005,0.952,0.583,0.318,0.107,0.061,176.681,0.631,0.109,644,396,154.093,0.066,1.770,0.565,0.874
397,0.019,3.823,0.674,1.019,0.242,0.100,106.336,0.229,0.279,2705,394,105.787,0.133,2.422,0.413,0.755
398,0.004,6.414,0.596,0.241,0.078,0.058,102.025,0.767,0.086,4554,393,111.105,0.064,1.335,0.749,0.927
399,1.127E-4,11.090,0.559,0.038,0.014,0.010,44.367,0.967,0.014,7883,400,29.055,0.011,1.326,0.754,0.898
400,0.002,7.595,0.581,0.159,0.054,0.041,22.485,0.857,0.056,5385,425,17.526,0.043,1.300,0.769,0.950
401,2.570E-4,3.539,0.571,0.068,0.024,0.014,38.871,0.701,0.028,2511,412,40.914,0.016,1.740,0.575,0.881
402,1.107E-4,9.086,0.569,0.039,0.014,0.010,75.838,0.911,0.015,6460,409,68.199,0.011,1.379,0.725,0.882
403,1.245E-4,4.263,0.569,0.040,0.013,0.012,31.141,0.983,0.014,3027,407,29.055,0.013,1.109,0.902,0.913
404,0.010,10.975,0.644,0.577,0.149,0.081,65.739,0.360,0.156,7791,510,82.235,0.099,1.833,0.545,0.753
405,1.483E-4,3.401,0.572,0.047,0.019,0.010,125.633,0.842,0.020,2415,401,120.256,0.011,1.952,0.512,0.893
406,9.687E-5,1.455,0.573,0.036,0.012,0.010,79.155,0.943,0.013,1034,412,71.565,0.010,1.172,0.853,0.899
407,1.127E-4,8.239,0.575,0.040,0.015,0.010,32.232,0.874,0.016,5855,411,26.565,0.011,1.585,0.631,0.864
408,1.977E-4,2.673,0.578,0.054,0.020,0.012,120.899,0.842,0.022,1896,405,129.806,0.014,1.616,0.619,0.901
409,0.016,8.099,0.656,0.805,0.206,0.097,22.882,0.304,0.226,5676,466,15.161,0.132,2.125,0.471,0.739
410,6.524E-5,6.954,0.577,0.029,0.010,0.009,60.051,0.998,0.011,4945,414,66.801,0.009,1.114,0.898,0.868
411,1.147E-4,0.060,0.580,0.038,0.013,0.011,90.000,1.000,0.014,41,408,113.962,0.011,1.152,0.868,0.921
412,7.710E-5,8.476,0.579,0.031,0.011,0.009,152.169,1.000,0.012,6025,410,159.444,0.010,1.181,0.847,0.876
413,1.107E-4,7.013,0.582,0.040,0.015,0.009,122.932,0.859,0.016,4985,409,116.565,0.010,1.625,0.615,0.855
414,9.687E-5,6.990,0.583,0.036,0.013,0.009,131.191,0.950,0.014,4969,410,113.962,0.010,1.379,0.725,0.860
415,2.451E-4,8.728,0.585,0.058,0.021,0.015,63.284,0.907,0.022,6203,423,50.194,0.016,1.376,0.727,0.915
416,2.629E-4,4.669,0.595,0.079,0.028,0.012,104.414,0.534,0.032,3320,411,105.255,0.015,2.403,0.416,0.762
417,9.094E-5,9.327,0.585,0.034,0.011,0.010,114.483,0.972,0.013,6632,412,116.565,0.011,1.141,0.876,0.893
418,0.020,2.678,0.676,0.825,0.170,0.148,37.197,0.365,0.208,1888,544,62.223,0.177,1.145,0.873,0.794
419,1.641E-4,3.198,0.589,0.048,0.018,0.012,166.009,0.900,0.018,2268,417,157.380,0.013,1.477,0.677,0.878
420,0.005,3.380,0.639,0.327,0.109,0.058,105.475,0.589,0.116,2391,416,119.659,0.065,1.880,0.532,0.879
421,1.186E-4,4.283,0.589,0.039,0.012,0.012,129.960,0.976,0.014,3045,414,113.962,0.013,1.029,0.972,0.916
422,0.013,1.531,0.631,0.651,0.222,0.076,176.302,0.392,0.232,1009,432,173.737,0.092,2.928,0.342,0.790
423,0.003,1.373,0.620,0.216,0.067,0.055,50.920,0.782,0.070,953,453,34.330,0.058,1.214,0.824,0.920
424,8.105E-5,4.332,0.592,0.032,0.012,0.009,69.361,0.976,0.013,3079,425,63.435,0.010,1.311,0.763,0.891
425,9.884E-5,4.651,0.592,0.035,0.012,0.010,138.272,1.000,0.013,3306,417,122.005,0.011,1.202,0.832,0.917
426,1.799E-4,3.663,0.599,0.057,0.023,0.010,120.655,0.705,0.024,2602,418,118.072,0.011,2.386,0.419,0.867
427,7.710E-5,8.502,0.596,0.031,0.011,0.009,73.495,0.978,0.012,6045,428,69.444,0.010,1.221,0.819,0.876
428,7.907E-5,2.309,0.598,0.032,0.011,0.009,97.420,0.953,0.012,1641,421,110.556,0.010,1.237,0.808,0.879
