 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
217,0.010,10.155,0.691,0.532,0.141,0.087,174.940,0.428,0.150,7168,480,170.272,0.096,1.614,0.620,0.857
218,1.107E-4,5.792,0.657,0.038,0.014,0.010,121.042,0.950,0.015,4116,463,123.690,0.011,1.488,0.672,0.889
219,0.012,8.404,0.742,0.492,0.171,0.087,77.113,0.606,0.179,5944,582,70.710,0.087,1.971,0.507,0.922
220,7.117E-5,4.725,0.657,0.029,0.011,0.009,137.137,1.000,0.011,3358,464,119.745,0.009,1.233,0.811,0.900
221,0.003,6.337,0.685,0.213,0.063,0.057,161.327,0.788,0.071,4487,473,143.807,0.056,1.106,0.904,0.932
222,5.931E-5,8.326,0.673,0.029,0.009,0.009,110.845,0.907,0.010,5921,475,105.945,0.009,1.039,0.963,0.845
223,0.005,9.848,0.704,0.312,0.105,0.062,0.806,0.662,0.112,6959,498,167.705,0.069,1.678,0.596,0.911
224,0.002,6.018,0.700,0.195,0.057,0.055,142.975,0.812,0.062,4258,504,22.521,0.058,1.041,0.961,0.931
225,1.068E-4,9.416,0.676,0.037,0.012,0.011,25.699,0.975,0.013,6693,482,18.435,0.011,1.128,0.886,0.900
226,0.002,1.877,0.701,0.208,0.066,0.047,164.304,0.709,0.078,1310,488,159.928,0.053,1.411,0.709,0.889
227,0.002,2.515,0.702,0.171,0.053,0.047,151.853,0.851,0.056,1775,484,143.130,0.048,1.119,0.894,0.937
228,1.068E-4,6.962,0.684,0.040,0.015,0.009,115.784,0.828,0.016,4950,481,109.983,0.010,1.657,0.603,0.850
229,0.005,8.060,0.723,0.282,0.085,0.074,71.954,0.782,0.095,5717,544,68.356,0.077,1.157,0.864,0.929
230,1.147E-4,1.470,0.687,0.040,0.014,0.010,67.736,0.905,0.015,1044,494,56.310,0.011,1.409,0.710,0.879
231,0.005,10.631,0.726,0.312,0.090,0.064,139.691,0.583,0.109,7530,495,149.797,0.064,1.403,0.713,0.852
232,7.117E-5,7.146,0.693,0.029,0.011,0.009,42.863,1.000,0.011,5079,495,29.745,0.009,1.233,0.811,0.900
233,0.004,9.650,0.729,0.246,0.080,0.059,58.679,0.772,0.087,6839,541,35.754,0.063,1.361,0.735,0.939
234,0.002,5.022,0.722,0.189,0.059,0.046,157.648,0.738,0.060,3555,502,144.462,0.050,1.286,0.778,0.896
235,9.311E-4,5.660,0.721,0.123,0.044,0.027,83.281,0.779,0.048,4025,495,95.042,0.030,1.630,0.613,0.918
236,0.002,8.292,0.722,0.151,0.052,0.038,17.759,0.855,0.055,5879,518,11.889,0.039,1.383,0.723,0.943
237,0.001,10.496,0.726,0.145,0.050,0.037,5.703,0.874,0.052,7446,514,168.996,0.039,1.350,0.741,0.950
238,0.003,8.817,0.738,0.202,0.069,0.047,149.205,0.782,0.072,6246,519,155.925,0.051,1.469,0.681,0.921
239,0.001,4.259,0.747,0.149,0.049,0.036,88.230,0.795,0.053,3024,549,74.476,0.039,1.337,0.748,0.931
240,0.004,1.304,0.770,0.276,0.099,0.057,73.598,0.725,0.101,909,578,58.079,0.060,1.732,0.577,0.934
241,0.041,8.729,0.911,2.363,0.299,0.176,147.010,0.093,0.418,6115,522,144.866,0.244,1.702,0.587,0.520
242,0.003,10.350,0.750,0.244,0.075,0.043,22.864,0.534,0.084,7336,551,23.575,0.048,1.729,0.578,0.843
243,0.001,4.191,0.742,0.138,0.045,0.036,5.258,0.845,0.048,2964,533,20.556,0.037,1.254,0.798,0.947
244,0.007,7.873,0.781,0.341,0.108,0.082,19.411,0.750,0.112,5572,584,50.102,0.081,1.311,0.763,0.935
245,0.004,10.264,0.780,0.358,0.103,0.050,144.601,0.397,0.111,7284,524,120.466,0.063,2.050,0.488,0.698
246,0.005,3.913,0.793,0.287,0.098,0.066,61.921,0.774,0.099,2776,597,77.735,0.065,1.478,0.676,0.931
247,7.710E-5,0.059,0.748,0.031,0.011,0.009,166.315,0.978,0.012,38,531,159.444,0.010,1.232,0.811,0.876
248,0.005,7.986,0.785,0.278,0.098,0.060,35.204,0.753,0.101,5646,572,28.355,0.061,1.618,0.618,0.930
249,1.581E-4,8.344,0.758,0.048,0.017,0.012,111.293,0.850,0.020,5930,534,120.256,0.013,1.512,0.661,0.904
250,0.005,1.531,0.800,0.304,0.107,0.061,117.523,0.701,0.114,1068,537,121.931,0.067,1.739,0.575,0.918
251,1.937E-4,11.127,0.764,0.055,0.020,0.013,73.435,0.811,0.021,7912,551,70.346,0.013,1.568,0.638,0.895
252,0.002,9.784,0.809,0.201,0.075,0.040,119.370,0.739,0.076,6943,552,125.166,0.042,1.886,0.530,0.915
253,0.016,9.178,0.881,0.593,0.210,0.097,105.029,0.574,0.226,6496,553,108.097,0.100,2.153,0.465,0.904
254,0.003,9.590,0.822,0.247,0.085,0.051,58.903,0.703,0.085,6803,608,57.095,0.054,1.650,0.606,0.888
255,0.006,6.431,0.832,0.360,0.124,0.062,23.068,0.581,0.134,4521,602,21.468,0.067,2.002,0.500,0.893
256,6.840E-4,2.745,0.802,0.101,0.035,0.025,74.112,0.837,0.037,1951,584,79.114,0.027,1.393,0.718,0.928
257,9.489E-5,2.778,0.790,0.036,0.014,0.009,140.991,0.906,0.014,1971,560,150.945,0.010,1.518,0.659,0.865
258,0.004,7.212,0.824,0.252,0.084,0.056,141.465,0.729,0.091,5111,561,131.855,0.062,1.498,0.667,0.904
259,0.005,1.413,0.839,0.289,0.098,0.069,124.831,0.794,0.100,994,563,119.445,0.069,1.418,0.705,0.944
260,1.147E-4,0.903,0.804,0.039,0.013,0.011,19.757,0.960,0.014,638,575,29.055,0.011,1.188,0.842,0.913
261,0.003,6.864,0.830,0.207,0.073,0.044,5.307,0.735,0.078,4854,595,9.293,0.048,1.672,0.598,0.923
262,8.698E-5,4.952,0.810,0.035,0.013,0.009,49.756,0.912,0.014,3520,581,66.038,0.009,1.528,0.654,0.863
263,7.710E-4,2.379,0.829,0.109,0.036,0.027,165.365,0.821,0.040,1680,582,159.677,0.030,1.349,0.741,0.925
264,0.002,9.324,0.841,0.190,0.063,0.046,138.009,0.801,0.068,6611,582,150.255,0.048,1.365,0.733,0.935
265,0.252,10.349,1.188,11.165,0.821,0.391,156.999,0.025,1.157,6985,586,155.521,0.567,2.098,0.477,0.553
266,0.014,7.902,0.894,0.700,0.154,0.113,106.551,0.351,0.168,5570,598,132.628,0.127,1.355,0.738,0.851
267,2.234E-4,3.649,0.829,0.054,0.020,0.014,89.143,0.952,0.020,2593,597,74.055,0.014,1.363,0.734,0.938
268,6.721E-5,7.495,0.835,0.029,0.010,0.009,6.756,1.000,0.011,5327,592,156.801,0.009,1.140,0.877,0.861
269,0.007,10.049,0.880,0.386,0.109,0.088,21.448,0.632,0.118,7110,631,6.870,0.095,1.236,0.809,0.883
270,0.003,8.824,0.869,0.213,0.070,0.051,104.759,0.772,0.077,6274,594,104.797,0.053,1.363,0.734,0.917
271,0.003,10.257,0.869,0.215,0.079,0.043,63.820,0.717,0.079,7290,647,71.241,0.047,1.859,0.538,0.911
272,0.001,9.965,0.857,0.125,0.042,0.032,5.949,0.841,0.045,7072,616,12.724,0.032,1.312,0.762,0.937
273,0.001,11.111,0.858,0.145,0.052,0.027,15.189,0.671,0.054,7883,612,19.855,0.031,1.915,0.522,0.865
274,8.896E-5,1.171,0.850,0.035,0.013,0.009,132.844,0.932,0.014,831,600,113.962,0.009,1.498,0.667,0.874
275,0.006,2.341,0.886,0.326,0.108,0.065,30.131,0.653,0.118,1630,657,29.914,0.074,1.670,0.599,0.882
276,0.005,3.643,0.893,0.274,0.086,0.067,83.385,0.766,0.091,2575,664,70.168,0.066,1.278,0.783,0.933
277,0.010,10.982,0.914,0.565,0.155,0.078,177.039,0.375,0.171,7742,642,175.746,0.112,1.988,0.503,0.718
278,7.117E-5,6.055,0.874,0.031,0.011,0.008,31.964,0.903,0.012,4302,622,20.556,0.009,1.302,0.768,0.867
279,1.384E-4,2.278,0.883,0.042,0.015,0.012,5.673,0.968,0.016,1615,631,26.565,0.011,1.244,0.804,0.946
280,1.068E-4,3.278,0.886,0.036,0.013,0.011,30.756,1.000,0.014,2327,632,23.962,0.011,1.217,0.821,0.915
281,8.698E-5,8.454,0.887,0.033,0.011,0.010,153.435,0.976,0.012,6011,627,110.556,0.011,1.042,0.960,0.880
282,0.001,10.658,0.900,0.124,0.042,0.033,21.903,0.884,0.044,7569,651,37.235,0.034,1.277,0.783,0.957
283,0.004,10.282,0.924,0.268,0.100,0.046,39.054,0.635,0.103,7288,681,34.992,0.050,2.168,0.461,0.886
284,0.012,9.028,0.993,0.649,0.162,0.098,132.585,0.369,0.190,6409,637,114.479,0.129,1.657,0.604,0.747
285,9.291E-5,7.261,0.905,0.036,0.015,0.008,53.422,0.887,0.015,5161,648,56.310,0.009,1.865,0.536,0.879
286,9.687E-4,8.791,0.921,0.116,0.038,0.032,176.867,0.899,0.040,6241,647,147.995,0.032,1.187,0.842,0.950
287,4.764E-4,6.713,0.923,0.083,0.029,0.021,106.914,0.870,0.032,4772,646,102.804,0.022,1.386,0.722,0.916
288,0.005,8.320,0.956,0.299,0.099,0.062,55.052,0.678,0.108,5902,712,56.725,0.071,1.603,0.624,0.891
289,0.005,8.472,0.951,0.297,0.099,0.060,22.690,0.669,0.104,5989,689,21.371,0.071,1.655,0.604,0.869
290,7.710E-5,5.371,0.916,0.031,0.012,0.008,146.324,0.978,0.013,3816,650,153.435,0.009,1.426,0.701,0.886
291,9.924E-4,7.228,0.933,0.131,0.044,0.029,77.122,0.727,0.049,5137,682,79.992,0.032,1.533,0.652,0.889
292,0.005,8.228,0.966,0.305,0.116,0.052,78.576,0.638,0.111,5852,726,82.694,0.055,2.248,0.445,0.883
293,0.006,9.630,0.957,0.323,0.105,0.074,14.448,0.741,0.113,6812,687,7.125,0.080,1.414,0.707,0.924
294,0.004,1.418,0.957,0.281,0.088,0.061,75.389,0.674,0.094,989,711,68.039,0.061,1.441,0.694,0.907
295,0.005,10.796,0.957,0.294,0.085,0.070,147.125,0.686,0.096,7647,664,143.973,0.076,1.212,0.825,0.918
296,0.005,5.111,0.971,0.317,0.101,0.067,53.924,0.662,0.105,3623,728,73.740,0.076,1.510,0.662,0.894
297,0.017,7.819,1.045,0.902,0.199,0.110,82.880,0.266,0.245,5538,830,87.368,0.138,1.810,0.552,0.752
298,2.491E-4,7.432,0.947,0.066,0.029,0.011,95.412,0.710,0.029,5284,663,101.310,0.011,2.655,0.377,0.916
299,0.028,4.610,1.008,0.755,0.257,0.137,7.801,0.610,0.280,3192,755,10.408,0.143,1.880,0.532,0.905
300,0.015,9.282,1.017,0.815,0.145,0.128,119.070,0.275,0.174,6580,666,126.129,0.146,1.136,0.880,0.806
301,3.262E-4,6.164,0.954,0.067,0.022,0.019,61.079,0.911,0.024,4382,687,72.646,0.020,1.209,0.827,0.917
302,7.907E-5,7.201,0.948,0.031,0.011,0.009,49.305,1.000,0.012,5118,677,35.538,0.010,1.234,0.810,0.920
303,8.303E-5,0.502,0.952,0.032,0.012,0.009,123.951,1.000,0.013,355,673,116.565,0.010,1.255,0.797,0.903
304,8.896E-5,3.058,0.952,0.035,0.013,0.009,47.596,0.907,0.014,2172,681,53.130,0.010,1.498,0.667,0.874
305,0.001,9.364,0.965,0.131,0.039,0.035,92.105,0.769,0.043,6652,673,117.408,0.038,1.109,0.902,0.881
306,0.003,2.407,0.993,0.223,0.077,0.045,67.205,0.680,0.082,1703,732,74.055,0.048,1.722,0.581,0.893
307,3.519E-4,5.287,0.962,0.070,0.025,0.018,119.153,0.906,0.027,3755,676,117.897,0.019,1.444,0.693,0.932
308,1.384E-4,10.973,0.957,0.043,0.014,0.012,20.134,0.953,0.016,7800,684,26.565,0.013,1.182,0.846,0.915
309,0.002,11.071,0.984,0.182,0.069,0.032,39.797,0.657,0.071,7860,720,53.807,0.035,2.162,0.463,0.877
310,0.003,8.144,0.989,0.230,0.074,0.060,21.545,0.827,0.081,5766,718,33.690,0.061,1.236,0.809,0.953
311,0.006,10.295,1.004,0.357,0.123,0.061,41.935,0.577,0.131,7279,733,33.179,0.070,2.031,0.492,0.837
312,0.003,1.547,0.992,0.221,0.069,0.059,107.411,0.823,0.073,1099,733,75.426,0.061,1.173,0.853,0.942
313,0.001,8.574,0.984,0.145,0.046,0.040,121.764,0.875,0.048,6091,684,106.858,0.041,1.157,0.864,0.944
314,7.710E-5,7.660,0.968,0.031,0.011,0.009,45.001,1.000,0.012,5445,691,35.538,0.010,1.277,0.783,0.907
315,3.242E-4,0.131,0.977,0.068,0.023,0.018,78.841,0.875,0.025,90,703,76.759,0.019,1.284,0.779,0.904
316,3.618E-4,9.707,0.977,0.075,0.029,0.016,54.892,0.801,0.029,6898,703,50.906,0.017,1.825,0.548,0.897
317,1.265E-4,4.403,0.973,0.041,0.014,0.012,77.089,0.942,0.015,3130,687,106.699,0.013,1.181,0.847,0.889
318,1.028E-4,6.790,0.972,0.037,0.012,0.011,166.717,0.964,0.014,4824,690,168.690,0.011,1.163,0.860,0.867
319,7.789E-4,6.681,0.987,0.109,0.040,0.025,120.768,0.819,0.040,4749,688,108.435,0.026,1.575,0.635,0.924
320,0.015,10.933,1.098,0.995,0.247,0.076,55.019,0.188,0.260,7716,846,58.717,0.102,3.234,0.309,0.617
321,5.634E-4,10.239,0.989,0.093,0.035,0.021,93.994,0.824,0.036,7280,691,101.310,0.021,1.695,0.590,0.941
322,5.772E-4,6.224,0.994,0.096,0.029,0.025,137.599,0.789,0.034,4420,696,128.290,0.027,1.183,0.845,0.893
323,0.008,5.304,1.043,0.414,0.132,0.082,63.261,0.619,0.148,3751,795,59.783,0.086,1.613,0.620,0.891
324,0.009,10.779,1.042,0.415,0.159,0.073,143.918,0.661,0.163,7619,702,145.211,0.078,2.186,0.457,0.935
325,7.314E-5,5.925,0.994,0.031,0.011,0.009,152.972,0.978,0.012,4210,705,159.444,0.010,1.184,0.845,0.851
326,8.105E-5,3.582,0.997,0.033,0.012,0.009,49.149,0.910,0.013,2546,713,63.435,0.010,1.290,0.775,0.845
327,1.068E-4,7.128,0.998,0.038,0.013,0.010,49.901,0.916,0.014,5065,712,29.055,0.011,1.296,0.772,0.871
328,0.004,4.921,1.041,0.271,0.094,0.055,116.705,0.692,0.096,3477,715,129.053,0.056,1.721,0.581,0.913
329,0.002,7.960,1.034,0.161,0.051,0.039,103.234,0.762,0.056,5660,716,101.592,0.042,1.297,0.771,0.901
330,8.896E-5,7.237,1.014,0.034,0.013,0.009,132.502,0.951,0.014,5145,717,126.870,0.010,1.511,0.662,0.882
331,8.105E-5,9.504,1.016,0.033,0.012,0.008,18.716,0.956,0.013,6755,724,18.435,0.009,1.470,0.680,0.863
332,0.002,5.599,1.043,0.191,0.058,0.053,48.302,0.838,0.064,3971,762,66.801,0.054,1.089,0.918,0.936
333,9.884E-5,4.181,1.021,0.035,0.013,0.010,17.821,0.988,0.014,2969,728,23.962,0.011,1.291,0.775,0.877
334,9.489E-5,7.398,1.022,0.035,0.012,0.010,13.817,0.995,0.013,5257,728,18.435,0.011,1.219,0.821,0.873
335,1.087E-4,3.621,1.026,0.038,0.014,0.010,165.464,0.950,0.015,2571,727,163.301,0.010,1.396,0.716,0.917
336,0.006,7.211,1.069,0.311,0.100,0.078,153.006,0.794,0.102,5100,738,140.599,0.082,1.285,0.778,0.932
337,0.005,8.273,1.066,0.305,0.116,0.055,161.996,0.668,0.113,5845,748,164.055,0.057,2.117,0.472,0.905
338,1.305E-4,1.356,1.040,0.044,0.017,0.010,154.686,0.851,0.017,960,736,145.008,0.011,1.692,0.591,0.874
339,0.010,8.986,1.106,0.414,0.141,0.090,80.166,0.730,0.142,6392,837,80.910,0.096,1.574,0.635,0.924
340,0.003,7.638,1.077,0.221,0.077,0.048,99.179,0.752,0.080,5429,795,85.986,0.052,1.597,0.626,0.918
341,0.004,5.919,1.075,0.272,0.106,0.047,11.560,0.670,0.106,4171,774,12.200,0.051,2.234,0.448,0.924
342,6.919E-5,8.600,1.051,0.029,0.010,0.009,108.435,1.000,0.011,6115,744,113.199,0.009,1.105,0.905,0.875
343,1.028E-4,7.433,1.053,0.036,0.013,0.010,62.446,0.982,0.014,5285,754,66.038,0.011,1.243,0.804,0.904
344,9.014E-4,7.290,1.068,0.113,0.036,0.032,148.406,0.883,0.040,5171,756,163.496,0.032,1.147,0.872,0.933
345,0.008,9.638,1.115,0.383,0.141,0.076,127.801,0.718,0.137,6830,752,119.454,0.077,1.862,0.537,0.927
346,0.001,5.705,1.078,0.145,0.055,0.030,104.438,0.771,0.055,4049,748,107.969,0.032,1.843,0.542,0.933
347,8.066E-4,8.749,1.071,0.107,0.037,0.028,72.683,0.878,0.037,6217,774,70.201,0.028,1.340,0.746,0.937
348,0.004,8.029,1.093,0.244,0.078,0.061,89.278,0.796,0.084,5693,803,58.707,0.062,1.281,0.780,0.927
349,1.245E-4,5.514,1.062,0.041,0.016,0.010,144.370,0.912,0.017,3916,753,155.556,0.011,1.618,0.618,0.875
350,8.500E-5,0.888,1.065,0.032,0.011,0.010,171.520,1.000,0.012,628,756,159.444,0.010,1.085,0.921,0.905
351,0.008,5.652,1.127,0.431,0.134,0.073,136.744,0.520,0.135,3978,778,142.177,0.084,1.830,0.547,0.836
352,0.004,9.378,1.106,0.260,0.075,0.061,34.263,0.677,0.085,6648,800,32.905,0.068,1.231,0.812,0.896
353,0.003,11.016,1.109,0.215,0.071,0.056,32.560,0.849,0.072,7818,808,52.907,0.057,1.263,0.792,0.943
354,1.364E-4,2.976,1.087,0.046,0.017,0.010,164.030,0.827,0.018,2111,771,157.380,0.011,1.585,0.631,0.890
355,0.003,8.883,1.114,0.207,0.063,0.057,23.156,0.835,0.067,6305,813,66.644,0.057,1.109,0.901,0.952
356,2.906E-4,0.472,1.093,0.064,0.022,0.017,96.845,0.885,0.023,335,770,100.620,0.018,1.259,0.794,0.905
357,0.003,4.113,1.116,0.224,0.074,0.057,144.802,0.825,0.077,2907,772,137.231,0.058,1.300,0.769,0.934
358,7.117E-5,6.506,1.096,0.029,0.010,0.009,18.435,1.000,0.011,4624,778,156.801,0.010,1.050,0.953,0.889
359,0.007,2.927,1.152,0.383,0.102,0.084,50.218,0.573,0.117,2039,837,21.930,0.095,1.214,0.824,0.831
360,0.004,5.980,1.129,0.266,0.073,0.069,150.127,0.700,0.085,4233,781,120.801,0.071,1.046,0.956,0.882
361,9.687E-5,9.469,1.101,0.035,0.012,0.010,59.624,0.969,0.013,6733,787,71.565,0.011,1.157,0.864,0.883
362,0.001,9.253,1.114,0.136,0.044,0.037,13.514,0.878,0.047,6569,804,41.348,0.037,1.180,0.847,0.958
363,0.001,2.656,1.119,0.130,0.042,0.034,97.440,0.840,0.044,1879,783,132.397,0.035,1.237,0.809,0.928
364,1.028E-4,7.008,1.106,0.036,0.012,0.011,73.280,0.982,0.013,4983,791,71.565,0.011,1.074,0.931,0.897
365,0.004,10.567,1.158,0.265,0.093,0.056,80.302,0.735,0.096,7510,854,74.745,0.059,1.641,0.609,0.926
366,8.500E-4,8.600,1.127,0.113,0.042,0.026,43.123,0.830,0.045,6106,812,38.660,0.027,1.637,0.611,0.942
367,0.008,9.803,1.175,0.493,0.164,0.064,136.405,0.423,0.166,6935,793,133.971,0.078,2.568,0.389,0.815
368,0.025,6.765,1.249,0.944,0.264,0.122,58.637,0.357,0.289,4765,986,69.803,0.161,2.159,0.463,0.770
369,1.147E-4,1.187,1.122,0.040,0.016,0.009,2.842,0.905,0.016,839,797,164.745,0.010,1.731,0.578,0.885
370,1.127E-4,7.414,1.128,0.039,0.013,0.011,160.184,0.927,0.014,5268,801,168.690,0.011,1.212,0.825,0.870
371,2.768E-4,0.323,1.139,0.077,0.034,0.010,51.522,0.589,0.033,223,820,59.036,0.011,3.323,0.301,0.846
372,0.004,8.276,1.167,0.253,0.084,0.058,39.985,0.753,0.090,5868,857,61.032,0.059,1.442,0.694,0.931
373,6.326E-5,6.204,1.132,0.029,0.010,0.008,47.597,0.914,0.011,4409,806,23.199,0.009,1.138,0.878,0.865
374,0.001,8.551,1.148,0.132,0.046,0.033,11.825,0.858,0.047,6066,822,15.709,0.034,1.423,0.703,0.943
375,3.301E-4,2.312,1.141,0.071,0.026,0.016,140.176,0.830,0.028,1639,804,130.914,0.018,1.631,0.613,0.900
376,0.005,4.567,1.198,0.336,0.138,0.044,101.283,0.537,0.133,3236,804,104.036,0.048,3.122,0.320,0.888
377,0.002,5.753,1.156,0.177,0.055,0.046,14.425,0.797,0.059,4072,813,166.293,0.046,1.206,0.829,0.925
378,5.812E-4,1.887,1.145,0.093,0.033,0.022,18.781,0.850,0.034,1330,816,19.179,0.024,1.493,0.670,0.947
379,9.489E-5,5.128,1.143,0.036,0.014,0.009,126.579,0.906,0.014,3645,808,119.055,0.010,1.577,0.634,0.873
380,0.010,7.922,1.192,0.565,0.176,0.071,161.210,0.385,0.182,5567,827,163.811,0.084,2.498,0.400,0.810
381,0.020,10.996,1.260,1.261,0.236,0.108,57.263,0.158,0.314,7774,1006,58.376,0.156,2.197,0.455,0.578
382,1.206E-4,6.665,1.153,0.040,0.014,0.011,37.936,0.935,0.016,4735,822,26.565,0.012,1.361,0.735,0.878
383,0.004,6.558,1.185,0.248,0.079,0.061,144.078,0.776,0.086,4641,824,146.310,0.067,1.296,0.771,0.921
384,0.002,8.497,1.177,0.182,0.058,0.037,106.349,0.627,0.062,6029,823,122.969,0.038,1.564,0.639,0.867
385,0.004,2.201,1.182,0.258,0.081,0.060,171.162,0.726,0.090,1534,843,9.019,0.063,1.352,0.740,0.916
386,1.068E-4,4.822,1.161,0.039,0.014,0.010,88.743,0.878,0.016,3428,831,79.695,0.010,1.420,0.704,0.864
387,4.804E-4,9.617,1.169,0.080,0.027,0.022,8.743,0.936,0.028,6830,834,17.526,0.022,1.210,0.826,0.944
388,5.772E-4,9.972,1.175,0.092,0.032,0.023,72.844,0.862,0.035,7087,847,75.964,0.025,1.379,0.725,0.924
389,0.004,0.223,1.197,0.245,0.072,0.069,73.881,0.824,0.079,139,869,41.379,0.070,1.048,0.955,0.950
390,1.186E-4,1.583,1.174,0.042,0.016,0.009,108.511,0.849,0.017,1123,829,114.444,0.011,1.726,0.579,0.870
391,8.303E-5,4.507,1.170,0.032,0.011,0.010,142.513,1.000,0.012,3203,829,125.538,0.010,1.123,0.890,0.933
392,9.884E-5,3.462,1.174,0.036,0.013,0.009,2.614,0.944,0.014,2457,834,168.690,0.010,1.424,0.702,0.893
393,0.004,5.533,1.210,0.268,0.090,0.056,67.271,0.691,0.094,3914,885,52.275,0.059,1.617,0.618,0.916
394,9.489E-5,1.824,1.178,0.035,0.013,0.010,87.052,0.967,0.013,1296,833,108.435,0.010,1.318,0.759,0.906
395,0.006,8.847,1.225,0.455,0.154,0.053,155.510,0.388,0.146,6246,849,160.346,0.060,2.908,0.344,0.798
396,1.107E-4,6.981,1.182,0.038,0.014,0.010,118.863,0.967,0.015,4962,836,123.690,0.011,1.403,0.713,0.911
397,0.002,8.040,1.217,0.185,0.060,0.033,109.922,0.576,0.069,5710,839,101.768,0.042,1.819,0.550,0.809
398,1.245E-4,6.885,1.188,0.040,0.014,0.011,81.598,0.983,0.015,4895,850,68.199,0.011,1.278,0.782,0.920
399,1.107E-4,8.732,1.187,0.039,0.015,0.010,128.193,0.911,0.015,6207,840,123.690,0.011,1.502,0.666,0.889
400,0.009,8.411,1.264,0.538,0.172,0.068,89.563,0.400,0.173,5974,841,97.933,0.082,2.506,0.399,0.804
401,7.314E-5,1.100,1.189,0.031,0.010,0.009,100.227,0.978,0.012,781,842,104.036,0.010,1.064,0.940,0.871
402,1.008E-4,1.951,1.193,0.037,0.014,0.009,107.832,0.921,0.015,1386,843,111.801,0.010,1.569,0.637,0.895
403,0.003,1.133,1.228,0.250,0.071,0.058,79.346,0.648,0.086,801,902,68.025,0.062,1.230,0.813,0.876
404,1.443E-4,1.998,1.198,0.044,0.016,0.011,178.188,0.942,0.017,1415,853,14.036,0.011,1.477,0.677,0.907
405,0.002,9.239,1.219,0.190,0.061,0.046,143.956,0.767,0.065,6550,855,142.883,0.051,1.313,0.762,0.910
406,7.314E-5,9.107,1.199,0.030,0.011,0.009,32.607,1.000,0.011,6474,855,29.745,0.009,1.185,0.844,0.892
407,0.003,5.598,1.250,0.259,0.083,0.053,104.139,0.640,0.098,3969,851,112.874,0.061,1.575,0.635,0.876
408,1.166E-4,6.471,1.208,0.039,0.014,0.011,65.925,0.959,0.015,4601,864,73.301,0.011,1.263,0.792,0.901
409,0.004,8.619,1.243,0.271,0.085,0.065,41.717,0.740,0.089,6104,907,33.440,0.070,1.314,0.761,0.909
410,7.907E-5,9.031,1.205,0.031,0.011,0.009,148.434,1.000,0.012,6419,856,159.444,0.010,1.156,0.865,0.889
411,0.052,9.936,1.374,1.233,0.305,0.217,124.502,0.429,0.330,6968,910,144.888,0.236,1.410,0.709,0.839
412,6.959E-4,4.534,1.221,0.103,0.037,0.024,117.749,0.819,0.040,3220,855,106.504,0.026,1.551,0.645,0.930
413,6.010E-4,2.490,1.219,0.090,0.032,0.024,120.301,0.934,0.034,1764,857,119.745,0.025,1.362,0.734,0.962
414,1.483E-4,2.048,1.213,0.046,0.015,0.012,105.200,0.899,0.018,1453,858,118.610,0.013,1.248,0.801,0.909
415,0.013,9.569,1.283,0.642,0.226,0.075,141.427,0.407,0.229,6739,875,142.217,0.087,3.005,0.333,0.814
416,0.004,7.759,1.257,0.281,0.101,0.056,97.707,0.708,0.099,5520,859,100.670,0.055,1.809,0.553,0.941
417,0.002,10.858,1.234,0.182,0.052,0.048,171.990,0.743,0.059,7706,862,141.766,0.050,1.064,0.940,0.899
418,7.670E-4,1.953,1.232,0.115,0.037,0.026,146.869,0.724,0.042,1379,869,150.018,0.030,1.412,0.708,0.899
419,6.721E-5,5.737,1.218,0.029,0.010,0.009,135.000,1.000,0.011,4079,863,113.199,0.009,1.123,0.890,0.883
420,0.004,7.381,1.261,0.268,0.089,0.063,95.114,0.773,0.093,5242,929,86.532,0.063,1.407,0.711,0.933
421,1.166E-4,1.926,1.223,0.038,0.014,0.011,148.182,1.000,0.014,1365,867,150.945,0.012,1.228,0.814,0.901
422,0.001,10.935,1.237,0.151,0.050,0.036,176.687,0.784,0.053,7761,886,16.991,0.039,1.360,0.735,0.929
423,1.661E-4,2.174,1.231,0.046,0.016,0.014,109.344,0.992,0.017,1544,870,114.444,0.014,1.140,0.877,0.913
424,0.004,2.452,1.260,0.238,0.077,0.065,12.699,0.871,0.080,1719,912,28.369,0.066,1.192,0.839,0.958
425,9.489E-5,5.846,1.237,0.036,0.012,0.010,83.055,0.906,0.013,4156,876,108.435,0.011,1.284,0.779,0.865
426,0.004,6.583,1.264,0.261,0.089,0.057,176.605,0.737,0.091,4651,895,170.248,0.062,1.552,0.644,0.912
427,0.010,9.058,1.317,0.686,0.131,0.102,117.311,0.280,0.148,6426,880,93.814,0.124,1.277,0.783,0.768
428,0.004,2.821,1.279,0.256,0.095,0.051,132.310,0.728,0.096,1979,887,146.310,0.053,1.861,0.537,0.928
429,1.127E-4,1.859,1.250,0.040,0.013,0.011,42.459,0.889,0.015,1317,892,33.690,0.012,1.244,0.804,0.891
430,1.265E-4,8.531,1.250,0.042,0.016,0.010,150.909,0.891,0.017,6062,887,155.556,0.011,1.670,0.599,0.865
431,0.002,1.948,1.263,0.195,0.080,0.028,177.773,0.576,0.075,1359,892,173.541,0.030,2.875,0.348,0.852
432,0.008,9.411,1.308,0.369,0.130,0.079,73.355,0.745,0.131,6679,977,68.654,0.082,1.659,0.603,0.947
