 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
701,0.025,0.305,2.824,0.789,0.209,0.153,65.980,0.506,0.240,175,2061,56.310,0.166,1.366,0.732,0.878
702,0.007,1.839,2.767,0.343,0.113,0.077,164.647,0.737,0.122,1258,1936,163.045,0.084,1.461,0.685,0.922
703,2.814E-4,1.375,2.736,0.064,0.024,0.015,125.046,0.874,0.026,965,1922,123.690,0.016,1.627,0.614,0.936
704,3.135E-4,6.614,2.742,0.068,0.024,0.016,116.978,0.853,0.026,4663,1926,112.380,0.018,1.470,0.680,0.904
705,0.001,5.355,2.756,0.149,0.056,0.032,134.419,0.794,0.059,3765,1928,125.218,0.034,1.718,0.582,0.932
706,2.392E-4,0.888,2.745,0.059,0.021,0.015,41.076,0.850,0.022,619,1940,31.608,0.016,1.417,0.706,0.878
707,2.673E-4,4.962,2.742,0.063,0.022,0.015,179.514,0.852,0.023,3492,1931,165.964,0.016,1.446,0.691,0.908
708,2.573E-4,2.626,2.745,0.064,0.021,0.015,12.156,0.799,0.023,1843,1937,14.036,0.017,1.397,0.716,0.871
709,0.007,9.767,2.797,0.392,0.123,0.073,141.657,0.577,0.147,6857,1936,139.699,0.084,1.684,0.594,0.858
710,0.017,3.671,2.811,0.540,0.157,0.137,19.445,0.729,0.165,2530,1982,8.409,0.141,1.140,0.877,0.923
711,2.331E-4,6.235,2.751,0.065,0.020,0.015,140.455,0.698,0.024,4391,1934,139.764,0.016,1.382,0.723,0.826
712,0.002,6.814,2.772,0.167,0.062,0.033,63.655,0.715,0.067,4794,1976,60.709,0.035,1.891,0.529,0.911
713,2.794E-4,6.458,2.755,0.071,0.023,0.016,161.416,0.694,0.025,4549,1939,149.036,0.019,1.440,0.695,0.808
714,3.980E-4,7.702,2.758,0.085,0.026,0.019,132.223,0.693,0.030,5425,1940,142.595,0.023,1.378,0.725,0.837
715,2.653E-4,6.513,2.754,0.059,0.020,0.017,1.039,0.965,0.021,4587,1945,19.654,0.017,1.186,0.843,0.933
716,2.573E-4,5.690,2.757,0.059,0.019,0.017,21.657,0.936,0.021,4006,1947,15.945,0.017,1.136,0.881,0.938
717,3.397E-4,7.556,2.759,0.072,0.024,0.018,95.479,0.832,0.025,5327,1938,103.241,0.020,1.290,0.775,0.887
718,2.633E-4,9.702,2.758,0.068,0.021,0.016,59.484,0.724,0.024,6839,1952,54.462,0.018,1.344,0.744,0.842
719,3.437E-4,3.021,2.766,0.072,0.024,0.018,171.772,0.830,0.026,2123,1947,146.310,0.020,1.323,0.756,0.900
720,1.789E-4,2.833,2.767,0.048,0.015,0.015,0.000,0.965,0.016,1997,1946,105.255,0.016,1.000,1.000,0.899
721,3.256E-4,6.533,2.770,0.069,0.023,0.018,129.002,0.852,0.026,4603,1946,123.690,0.019,1.319,0.758,0.905
722,3.176E-4,0.206,2.772,0.068,0.025,0.016,67.836,0.852,0.027,142,1964,64.799,0.017,1.581,0.632,0.921
723,4.080E-4,6.740,2.778,0.097,0.030,0.017,85.252,0.549,0.033,4753,1971,72.350,0.018,1.771,0.565,0.815
724,2.432E-4,4.954,2.774,0.058,0.019,0.016,127.387,0.900,0.021,3487,1954,160.346,0.018,1.148,0.871,0.880
725,5.889E-4,10.003,2.778,0.104,0.032,0.023,1.350,0.691,0.035,7045,1955,163.740,0.026,1.360,0.735,0.847
726,0.006,7.301,2.813,0.338,0.115,0.067,22.191,0.666,0.123,5109,2000,20.943,0.074,1.699,0.589,0.876
727,0.003,6.176,2.806,0.227,0.073,0.060,96.805,0.830,0.077,4347,1954,112.782,0.061,1.215,0.823,0.943
728,4.281E-4,5.869,2.793,0.082,0.030,0.018,93.463,0.804,0.031,4137,1959,105.945,0.020,1.673,0.598,0.906
729,5.105E-4,1.400,2.790,0.089,0.032,0.020,167.581,0.804,0.035,976,1963,168.232,0.022,1.575,0.635,0.910
730,0.027,5.253,2.887,1.070,0.210,0.165,167.083,0.299,0.236,3654,1963,121.495,0.194,1.274,0.785,0.759
731,2.854E-4,8.202,2.795,0.065,0.020,0.018,137.163,0.845,0.022,5784,1963,108.435,0.019,1.139,0.878,0.899
732,4.603E-4,6.358,2.798,0.107,0.029,0.020,168.558,0.508,0.037,4472,1969,173.418,0.025,1.402,0.713,0.747
733,2.874E-4,0.621,2.798,0.062,0.022,0.017,169.097,0.941,0.023,430,1972,165.964,0.017,1.342,0.745,0.926
734,3.236E-4,0.883,2.805,0.076,0.028,0.015,90.392,0.695,0.030,620,1990,81.870,0.017,1.840,0.543,0.856
735,2.010E-4,1.104,2.802,0.052,0.017,0.015,0.346,0.937,0.018,774,1981,38.660,0.016,1.110,0.901,0.909
736,2.211E-4,10.514,2.806,0.055,0.019,0.015,30.686,0.926,0.020,7410,1983,39.289,0.016,1.280,0.781,0.924
737,2.231E-4,0.416,2.809,0.054,0.018,0.016,112.322,0.964,0.020,292,1975,111.038,0.016,1.162,0.860,0.925
738,2.452E-4,3.297,2.808,0.056,0.019,0.017,8.368,0.985,0.020,2319,1983,21.038,0.017,1.097,0.912,0.931
739,5.668E-4,8.987,2.815,0.112,0.032,0.023,91.479,0.571,0.036,6339,2000,76.504,0.028,1.410,0.709,0.777
740,3.658E-4,1.674,2.811,0.076,0.026,0.018,172.062,0.793,0.028,1170,1981,162.474,0.020,1.420,0.704,0.883
741,6.954E-4,2.408,2.825,0.120,0.039,0.022,4.713,0.603,0.045,1680,1992,10.954,0.026,1.753,0.570,0.825
742,0.003,5.593,2.841,0.219,0.075,0.044,6.877,0.679,0.081,3920,2018,22.543,0.046,1.689,0.592,0.901
743,3.919E-4,7.710,2.836,0.084,0.029,0.017,92.337,0.690,0.030,5436,1989,100.784,0.020,1.661,0.602,0.844
744,3.417E-4,7.742,2.831,0.074,0.024,0.018,30.687,0.774,0.027,5453,2002,32.005,0.021,1.299,0.770,0.867
745,2.914E-4,1.693,2.834,0.063,0.021,0.018,22.172,0.919,0.023,1187,2002,21.801,0.019,1.168,0.856,0.901
746,3.357E-4,1.028,2.837,0.074,0.027,0.016,158.509,0.771,0.028,716,1998,162.474,0.018,1.690,0.592,0.879
747,4.301E-4,7.618,2.846,0.090,0.031,0.018,81.186,0.670,0.034,5368,2018,73.072,0.021,1.735,0.576,0.863
748,0.064,1.705,3.050,1.527,0.423,0.193,128.666,0.345,0.469,1100,2000,124.170,0.238,2.195,0.456,0.828
749,2.432E-4,1.757,2.840,0.056,0.020,0.016,143.605,0.977,0.021,1233,2000,151.699,0.017,1.230,0.813,0.934
750,2.955E-4,2.829,2.842,0.064,0.022,0.017,175.688,0.894,0.023,1987,2002,158.199,0.018,1.249,0.801,0.925
751,2.914E-4,1.002,2.843,0.064,0.022,0.017,172.109,0.905,0.023,699,2003,158.199,0.018,1.250,0.800,0.924
752,3.517E-4,2.166,2.844,0.081,0.029,0.015,177.651,0.674,0.032,1517,2004,164.745,0.017,1.911,0.523,0.847
753,3.256E-4,7.872,2.844,0.076,0.027,0.015,23.544,0.715,0.029,5543,2006,11.310,0.018,1.781,0.561,0.855
754,2.613E-4,3.112,2.847,0.062,0.021,0.016,139.685,0.865,0.023,2188,2005,150.255,0.018,1.318,0.759,0.900
755,8.040E-4,8.706,2.861,0.151,0.044,0.023,105.853,0.445,0.048,6133,2002,121.827,0.031,1.864,0.537,0.716
756,0.031,6.966,2.948,0.899,0.236,0.166,66.782,0.478,0.263,4896,2173,57.766,0.199,1.415,0.707,0.849
757,0.017,4.127,2.910,0.623,0.225,0.093,170.334,0.536,0.215,2838,2032,169.357,0.100,2.411,0.415,0.850
758,2.412E-4,2.272,2.851,0.058,0.018,0.017,97.460,0.892,0.020,1602,2004,102.095,0.018,1.112,0.899,0.882
759,9.266E-4,2.883,2.860,0.162,0.047,0.025,15.674,0.443,0.055,2015,2014,8.973,0.034,1.889,0.529,0.664
760,0.004,2.770,2.882,0.270,0.080,0.066,168.276,0.715,0.087,1921,2031,166.866,0.072,1.208,0.828,0.907
761,0.002,2.652,2.877,0.175,0.069,0.034,61.091,0.743,0.069,1856,2050,59.237,0.035,2.053,0.487,0.933
762,4.241E-4,2.526,2.859,0.075,0.024,0.022,57.864,0.940,0.026,1774,2022,29.358,0.023,1.104,0.906,0.934
763,4.241E-4,1.864,2.861,0.093,0.036,0.015,27.344,0.623,0.037,1301,2022,17.745,0.018,2.409,0.415,0.808
764,5.407E-4,1.729,2.864,0.126,0.038,0.018,159.417,0.425,0.044,1205,2015,159.228,0.023,2.072,0.483,0.760
765,2.412E-4,3.560,2.858,0.058,0.021,0.015,149.093,0.903,0.022,2504,2013,153.435,0.016,1.400,0.714,0.913
766,2.352E-4,8.734,2.859,0.056,0.019,0.016,84.475,0.933,0.021,6158,2010,105.945,0.017,1.154,0.866,0.903
767,0.004,6.788,2.896,0.270,0.096,0.052,133.986,0.678,0.099,4764,2019,139.044,0.056,1.829,0.547,0.893
768,3.899E-4,4.289,2.867,0.083,0.025,0.020,52.283,0.712,0.030,3019,2032,41.186,0.022,1.269,0.788,0.870
769,4.261E-4,7.364,2.866,0.081,0.030,0.018,18.902,0.810,0.031,5184,2025,15.945,0.018,1.711,0.584,0.898
770,6.271E-4,0.478,2.876,0.104,0.041,0.020,116.116,0.735,0.042,329,2017,125.311,0.022,2.097,0.477,0.906
771,3.236E-4,4.776,2.872,0.083,0.024,0.017,169.329,0.588,0.028,3359,2027,11.889,0.019,1.393,0.718,0.795
772,0.063,10.848,2.976,1.426,0.408,0.196,18.529,0.389,0.451,7488,2128,11.063,0.221,2.078,0.481,0.828
773,0.005,5.797,2.926,0.450,0.100,0.064,130.209,0.311,0.127,4055,2021,136.353,0.090,1.557,0.642,0.687
774,3.557E-4,4.409,2.880,0.083,0.031,0.015,62.187,0.646,0.032,3105,2040,57.724,0.017,2.104,0.475,0.839
775,0.047,8.250,3.039,1.096,0.338,0.179,100.420,0.495,0.359,5793,2021,97.490,0.201,1.891,0.529,0.879
776,5.045E-4,11.204,2.877,0.087,0.027,0.024,41.763,0.838,0.030,7899,2040,62.241,0.026,1.111,0.900,0.903
777,3.557E-4,0.919,2.877,0.089,0.035,0.013,25.556,0.571,0.037,637,2033,24.624,0.016,2.632,0.380,0.833
778,5.286E-4,5.120,2.877,0.098,0.034,0.020,163.520,0.694,0.037,3597,2028,162.255,0.022,1.691,0.591,0.890
779,2.512E-4,2.315,2.878,0.059,0.020,0.016,31.135,0.914,0.022,1626,2034,31.608,0.017,1.217,0.822,0.909
780,5.728E-4,6.389,2.881,0.095,0.033,0.022,164.858,0.798,0.036,4495,2029,159.444,0.024,1.488,0.672,0.902
781,2.955E-4,2.435,2.880,0.062,0.022,0.017,169.712,0.952,0.023,1710,2030,158.199,0.017,1.234,0.810,0.942
782,9.426E-4,3.409,2.890,0.118,0.039,0.031,96.693,0.855,0.041,2400,2026,110.323,0.033,1.265,0.790,0.943
783,0.020,9.154,2.969,0.854,0.244,0.105,22.491,0.347,0.278,6355,2132,31.665,0.126,2.319,0.431,0.758
784,2.914E-4,7.953,2.887,0.062,0.022,0.017,89.221,0.954,0.023,5608,2044,79.380,0.017,1.273,0.785,0.927
785,2.633E-4,2.272,2.888,0.061,0.019,0.017,137.886,0.886,0.021,1599,2030,109.654,0.019,1.100,0.909,0.894
786,5.547E-4,2.908,2.893,0.113,0.039,0.018,141.284,0.549,0.044,2041,2032,140.194,0.023,2.170,0.461,0.793
787,3.939E-4,4.944,2.892,0.076,0.028,0.018,73.547,0.862,0.030,3484,2050,64.654,0.018,1.589,0.629,0.940
788,0.006,5.090,2.938,0.321,0.112,0.069,113.099,0.735,0.118,3575,2032,117.181,0.072,1.629,0.614,0.926
789,0.007,3.655,2.925,0.318,0.110,0.079,19.830,0.858,0.112,2541,2076,16.144,0.081,1.394,0.718,0.967
790,2.774E-4,10.211,2.894,0.064,0.022,0.016,34.786,0.843,0.024,7194,2044,20.556,0.017,1.417,0.706,0.890
791,0.001,7.286,2.913,0.153,0.052,0.031,117.513,0.670,0.059,5132,2036,109.747,0.034,1.700,0.588,0.858
792,2.432E-4,0.050,2.898,0.057,0.021,0.015,121.108,0.937,0.022,31,2038,121.608,0.016,1.382,0.724,0.917
793,2.090E-4,7.815,2.897,0.053,0.017,0.016,135.785,0.944,0.018,5508,2038,122.471,0.016,1.086,0.921,0.929
794,3.517E-4,10.641,2.905,0.074,0.024,0.019,164.255,0.815,0.026,7497,2049,167.471,0.020,1.267,0.789,0.900
795,3.698E-4,4.405,2.911,0.071,0.026,0.018,129.709,0.914,0.028,3100,2046,124.509,0.020,1.399,0.715,0.939
796,5.206E-4,9.298,2.912,0.092,0.034,0.019,27.323,0.776,0.035,6550,2064,40.101,0.020,1.764,0.567,0.898
797,5.165E-4,5.576,2.914,0.100,0.035,0.019,168.886,0.651,0.040,3919,2054,165.466,0.021,1.871,0.535,0.847
798,3.336E-4,0.584,2.924,0.069,0.025,0.017,133.176,0.877,0.026,404,2058,146.310,0.017,1.492,0.670,0.917
799,0.004,6.097,2.952,0.253,0.081,0.070,62.056,0.878,0.085,4282,2106,49.708,0.071,1.165,0.858,0.964
800,0.001,2.753,2.938,0.166,0.045,0.033,152.333,0.532,0.056,1922,2063,156.038,0.037,1.362,0.734,0.774
801,0.002,0.677,2.952,0.238,0.058,0.040,38.887,0.401,0.073,459,2097,42.647,0.053,1.477,0.677,0.721
802,6.653E-4,0.473,2.934,0.100,0.033,0.025,50.231,0.831,0.037,327,2082,52.696,0.028,1.323,0.756,0.923
803,3.316E-4,0.820,2.934,0.091,0.031,0.014,154.242,0.505,0.036,569,2065,154.440,0.017,2.251,0.444,0.762
804,4.985E-4,3.445,2.940,0.102,0.033,0.019,68.937,0.606,0.035,2425,2086,75.964,0.025,1.740,0.575,0.775
805,0.022,6.406,3.017,0.676,0.182,0.151,173.663,0.591,0.197,4449,2119,177.117,0.168,1.203,0.831,0.875
806,6.412E-4,9.316,2.941,0.132,0.033,0.025,138.595,0.465,0.037,6559,2071,162.255,0.033,1.353,0.739,0.727
807,3.678E-4,4.934,2.936,0.079,0.031,0.015,21.090,0.735,0.032,3470,2074,23.199,0.017,2.102,0.476,0.897
808,2.613E-4,9.972,2.939,0.062,0.022,0.015,124.533,0.846,0.023,7030,2065,111.801,0.017,1.447,0.691,0.878
809,4.201E-4,4.875,2.945,0.086,0.026,0.021,126.995,0.706,0.029,3436,2066,112.834,0.024,1.249,0.801,0.855
810,0.006,3.017,2.976,0.326,0.089,0.081,41.438,0.671,0.099,2094,2113,9.866,0.084,1.106,0.904,0.869
811,3.075E-4,8.846,2.942,0.069,0.026,0.015,132.754,0.805,0.027,6233,2069,128.660,0.018,1.676,0.597,0.882
812,2.211E-4,5.494,2.942,0.053,0.018,0.016,106.777,0.985,0.020,3873,2069,111.038,0.016,1.156,0.865,0.924
813,0.006,0.220,2.993,0.311,0.116,0.062,62.604,0.728,0.114,131,2146,57.693,0.062,1.881,0.532,0.942
814,0.032,6.669,3.009,0.831,0.282,0.143,167.309,0.578,0.287,4592,2121,176.600,0.159,1.973,0.507,0.901
815,2.010E-4,2.275,2.946,0.051,0.017,0.015,18.407,0.967,0.018,1599,2080,18.435,0.016,1.097,0.912,0.922
816,2.914E-4,7.478,2.959,0.064,0.024,0.015,14.360,0.882,0.025,5266,2089,16.390,0.016,1.545,0.647,0.932
817,3.598E-4,1.051,2.968,0.076,0.029,0.016,171.134,0.780,0.030,731,2093,171.870,0.017,1.855,0.539,0.899
818,0.025,10.044,3.061,0.723,0.218,0.146,115.808,0.600,0.234,7052,2089,113.927,0.164,1.496,0.668,0.893
819,2.894E-4,8.425,2.970,0.064,0.022,0.017,158.103,0.899,0.023,5935,2091,158.199,0.018,1.284,0.779,0.911
820,6.331E-4,7.575,2.982,0.101,0.030,0.027,121.790,0.774,0.035,5339,2092,106.260,0.029,1.095,0.914,0.884
821,3.557E-4,9.760,2.978,0.082,0.025,0.018,154.657,0.665,0.028,6876,2095,143.130,0.021,1.356,0.738,0.805
822,9.145E-4,5.842,2.985,0.128,0.045,0.026,150.177,0.699,0.046,4108,2096,130.030,0.027,1.735,0.576,0.872
823,2.733E-4,1.868,2.984,0.061,0.021,0.017,34.399,0.930,0.022,1311,2109,26.565,0.018,1.263,0.792,0.928
824,2.130E-4,2.121,2.984,0.053,0.017,0.016,141.037,0.949,0.019,1493,2099,116.565,0.016,1.108,0.902,0.906
825,8.602E-4,0.640,2.994,0.129,0.041,0.027,176.135,0.653,0.046,438,2102,152.650,0.030,1.549,0.645,0.863
826,4.482E-4,0.895,2.991,0.083,0.025,0.023,74.879,0.818,0.028,624,2116,30.466,0.024,1.084,0.922,0.907
827,0.004,8.606,3.015,0.261,0.074,0.069,155.629,0.739,0.084,6043,2119,173.234,0.073,1.083,0.924,0.914
828,3.819E-4,5.416,2.996,0.082,0.025,0.019,112.301,0.714,0.029,3815,2105,110.225,0.021,1.291,0.775,0.864
829,0.014,3.645,3.056,0.543,0.161,0.111,145.510,0.596,0.173,2511,2137,156.371,0.116,1.451,0.689,0.863
830,9.266E-4,4.367,3.010,0.126,0.040,0.029,107.268,0.737,0.046,3075,2106,106.189,0.033,1.361,0.735,0.891
831,2.392E-4,9.438,2.996,0.056,0.018,0.017,144.572,0.944,0.020,6651,2111,146.310,0.017,1.068,0.936,0.944
832,2.110E-4,10.270,2.998,0.053,0.017,0.015,106.796,0.941,0.019,7243,2108,102.995,0.016,1.132,0.883,0.905
833,5.608E-4,2.496,3.004,0.101,0.029,0.024,96.458,0.691,0.034,1755,2109,104.621,0.028,1.208,0.828,0.835
834,4.060E-4,6.260,3.001,0.082,0.029,0.018,173.021,0.765,0.031,4405,2116,177.397,0.019,1.672,0.598,0.876
835,3.758E-4,1.042,3.002,0.075,0.027,0.018,9.720,0.841,0.029,725,2120,20.225,0.018,1.513,0.661,0.926
836,0.002,7.485,3.023,0.188,0.060,0.039,70.101,0.647,0.063,5280,2156,84.806,0.045,1.542,0.648,0.828
837,8.502E-4,7.372,3.016,0.108,0.034,0.032,99.398,0.916,0.036,5192,2138,56.310,0.033,1.045,0.957,0.954
838,2.613E-4,2.339,3.013,0.058,0.020,0.017,100.193,0.978,0.021,1648,2118,109.654,0.017,1.162,0.860,0.932
839,5.587E-4,1.533,3.026,0.115,0.043,0.017,109.136,0.530,0.043,1078,2119,105.422,0.019,2.588,0.386,0.805
840,3.718E-4,1.322,3.015,0.080,0.028,0.017,155.999,0.736,0.031,922,2121,161.565,0.019,1.683,0.594,0.879
841,3.156E-4,2.185,3.017,0.068,0.024,0.017,120.273,0.858,0.026,1537,2120,109.440,0.018,1.432,0.698,0.897
842,2.673E-4,0.501,3.020,0.060,0.021,0.016,49.910,0.924,0.021,347,2135,36.870,0.017,1.266,0.790,0.905
843,0.023,2.125,3.108,0.754,0.236,0.123,132.959,0.505,0.251,1427,2136,136.375,0.131,1.913,0.523,0.888
844,0.009,6.148,3.065,0.395,0.116,0.102,88.489,0.747,0.125,4322,2208,68.078,0.110,1.143,0.875,0.944
845,2.110E-4,2.705,3.024,0.053,0.018,0.015,102.066,0.941,0.019,1905,2127,107.103,0.016,1.158,0.864,0.913
846,3.859E-4,4.601,3.028,0.080,0.029,0.017,120.427,0.755,0.031,3238,2128,129.472,0.019,1.697,0.589,0.891
847,0.001,0.124,3.041,0.170,0.062,0.024,35.901,0.509,0.067,67,2155,30.343,0.030,2.538,0.394,0.801
848,3.638E-4,1.919,3.034,0.074,0.026,0.018,17.951,0.843,0.027,1345,2141,18.435,0.020,1.424,0.702,0.916
849,0.005,0.280,3.066,0.281,0.099,0.063,14.140,0.782,0.100,163,2174,14.826,0.067,1.558,0.642,0.935
850,2.512E-4,9.491,3.039,0.066,0.023,0.014,59.897,0.726,0.025,6691,2150,59.036,0.017,1.637,0.611,0.833
851,0.004,5.516,3.071,0.270,0.087,0.060,105.769,0.707,0.094,3869,2145,127.042,0.061,1.433,0.698,0.910
852,3.517E-4,5.787,3.038,0.076,0.030,0.015,36.233,0.772,0.031,4073,2150,35.838,0.017,1.990,0.502,0.911
853,3.557E-4,10.323,3.038,0.078,0.029,0.015,21.792,0.741,0.032,7271,2147,23.199,0.018,1.906,0.525,0.883
854,3.055E-4,2.942,3.039,0.063,0.021,0.018,163.867,0.959,0.022,2070,2137,124.695,0.018,1.148,0.871,0.938
855,3.658E-4,0.456,3.042,0.074,0.028,0.016,152.767,0.840,0.029,312,2142,157.166,0.017,1.740,0.575,0.915
856,2.854E-4,7.427,3.041,0.065,0.021,0.017,107.901,0.854,0.023,5235,2138,111.801,0.018,1.259,0.795,0.896
857,0.004,7.542,3.076,0.292,0.081,0.062,108.417,0.576,0.089,5303,2140,130.503,0.070,1.316,0.760,0.879
858,4.060E-4,3.112,3.043,0.093,0.034,0.015,16.146,0.590,0.035,2184,2152,19.179,0.019,2.202,0.454,0.795
859,8.180E-4,5.117,3.054,0.120,0.044,0.024,135.515,0.709,0.048,3595,2146,142.125,0.027,1.833,0.546,0.898
860,3.256E-4,8.692,3.049,0.076,0.027,0.015,37.884,0.709,0.028,6125,2157,40.914,0.018,1.727,0.579,0.837
861,5.668E-4,4.043,3.059,0.124,0.041,0.018,124.069,0.460,0.043,2842,2144,124.216,0.028,2.329,0.429,0.653
862,4.442E-4,3.391,3.056,0.094,0.034,0.017,176.399,0.629,0.037,2380,2153,173.418,0.020,2.025,0.494,0.829
863,0.015,6.001,3.117,0.547,0.166,0.112,162.567,0.615,0.173,4190,2165,142.001,0.126,1.476,0.677,0.878
864,2.593E-4,9.364,3.063,0.059,0.019,0.017,109.330,0.932,0.021,6603,2154,109.654,0.018,1.147,0.872,0.912
865,3.216E-4,2.864,3.069,0.070,0.024,0.017,142.818,0.814,0.027,2014,2158,132.879,0.019,1.443,0.693,0.886
866,4.824E-4,5.731,3.074,0.087,0.030,0.020,22.457,0.792,0.033,4033,2173,34.380,0.021,1.485,0.673,0.906
867,4.583E-4,1.304,3.079,0.082,0.028,0.021,159.892,0.856,0.031,909,2169,161.565,0.022,1.313,0.761,0.903
868,4.723E-4,7.336,3.086,0.102,0.032,0.019,89.029,0.576,0.036,5175,2164,103.496,0.022,1.663,0.601,0.810
869,3.216E-4,3.374,3.082,0.071,0.024,0.017,95.899,0.795,0.025,2375,2167,120.964,0.017,1.431,0.699,0.907
870,4.241E-4,0.854,3.083,0.080,0.031,0.017,28.461,0.840,0.032,592,2179,26.565,0.019,1.783,0.561,0.908
871,2.834E-4,8.783,3.085,0.064,0.022,0.016,147.346,0.871,0.024,6188,2174,162.646,0.018,1.364,0.733,0.892
872,6.512E-4,3.216,3.087,0.129,0.046,0.018,5.567,0.490,0.050,2252,2172,173.480,0.023,2.550,0.392,0.786
873,2.834E-4,7.674,3.086,0.064,0.021,0.017,133.477,0.880,0.023,5409,2170,119.745,0.018,1.199,0.834,0.916
874,2.794E-4,2.356,3.085,0.063,0.021,0.017,174.981,0.877,0.022,1654,2177,18.435,0.017,1.273,0.786,0.927
875,2.955E-4,10.274,3.089,0.071,0.021,0.018,150.653,0.734,0.025,7237,2177,166.759,0.019,1.213,0.824,0.850
876,3.678E-4,0.672,3.093,0.074,0.026,0.018,135.014,0.852,0.027,467,2175,128.660,0.020,1.428,0.700,0.888
877,2.331E-4,3.241,3.097,0.055,0.019,0.016,22.559,0.965,0.020,2279,2187,21.038,0.017,1.160,0.862,0.921
878,5.105E-4,3.126,3.113,0.122,0.033,0.020,137.348,0.432,0.038,2193,2194,160.201,0.025,1.704,0.587,0.707
879,0.016,0.647,3.194,0.773,0.178,0.117,92.067,0.346,0.193,432,2319,80.261,0.157,1.518,0.659,0.764
880,0.001,10.912,3.120,0.144,0.044,0.039,116.802,0.814,0.049,7695,2185,96.710,0.042,1.134,0.882,0.899
881,0.005,0.947,3.137,0.307,0.103,0.057,144.348,0.621,0.104,639,2193,141.096,0.063,1.792,0.558,0.869
882,3.397E-4,1.200,3.119,0.076,0.029,0.015,59.974,0.746,0.030,841,2210,58.570,0.018,1.920,0.521,0.871
883,8.361E-4,6.355,3.132,0.125,0.046,0.023,75.516,0.669,0.048,4483,2226,74.745,0.024,1.958,0.511,0.899
884,3.658E-4,9.023,3.119,0.073,0.024,0.019,173.808,0.867,0.026,6356,2198,164.476,0.021,1.266,0.790,0.899
885,0.004,6.763,3.155,0.242,0.086,0.058,54.089,0.842,0.088,4753,2250,52.206,0.059,1.487,0.673,0.961
886,3.075E-4,9.123,3.122,0.066,0.024,0.016,178.828,0.897,0.025,6427,2199,166.759,0.017,1.448,0.691,0.930
887,0.005,0.523,3.156,0.250,0.077,0.075,68.327,0.909,0.079,362,2253,80.707,0.075,1.026,0.974,0.970
888,2.733E-4,0.691,3.125,0.063,0.021,0.017,11.382,0.862,0.023,479,2203,172.875,0.017,1.260,0.793,0.889
889,8.663E-4,3.071,3.134,0.155,0.056,0.020,24.695,0.453,0.060,2149,2222,25.346,0.025,2.819,0.355,0.768
890,0.004,6.408,3.159,0.231,0.069,0.065,177.035,0.826,0.077,4494,2219,160.560,0.065,1.068,0.937,0.942
891,2.733E-4,5.761,3.138,0.065,0.022,0.016,117.642,0.818,0.025,4060,2205,113.629,0.018,1.341,0.746,0.869
892,0.001,9.086,3.145,0.125,0.041,0.034,113.483,0.879,0.044,6401,2205,119.055,0.036,1.231,0.813,0.945
893,4.522E-4,10.164,3.139,0.097,0.037,0.015,172.428,0.608,0.037,7156,2211,164.358,0.018,2.413,0.414,0.801
894,0.025,10.689,3.282,1.020,0.238,0.133,136.701,0.301,0.295,7510,2210,120.633,0.174,1.785,0.560,0.681
895,0.013,8.747,3.215,0.568,0.144,0.115,83.257,0.506,0.168,6155,2213,107.671,0.129,1.258,0.795,0.834
896,2.512E-4,7.408,3.151,0.058,0.020,0.016,42.046,0.940,0.021,5222,2229,61.699,0.017,1.231,0.812,0.919
897,3.256E-4,0.855,3.157,0.070,0.026,0.016,147.208,0.836,0.027,594,2224,154.799,0.018,1.569,0.637,0.895
898,2.713E-4,7.679,3.153,0.061,0.022,0.016,6.023,0.923,0.023,5409,2226,10.620,0.016,1.340,0.746,0.925
899,3.035E-4,8.059,3.174,0.066,0.024,0.016,95.268,0.886,0.024,5684,2230,100.008,0.017,1.436,0.696,0.921
900,3.879E-4,2.888,3.173,0.093,0.025,0.019,157.159,0.559,0.030,2028,2235,154.654,0.021,1.312,0.762,0.827
901,2.713E-4,2.690,3.178,0.062,0.022,0.016,41.838,0.898,0.024,1890,2245,32.735,0.017,1.390,0.719,0.922
902,0.034,3.059,3.276,0.860,0.222,0.196,52.535,0.581,0.239,2086,2351,30.672,0.205,1.130,0.885,0.889
903,0.004,8.178,3.216,0.264,0.075,0.064,67.597,0.675,0.082,5756,2294,80.049,0.069,1.169,0.855,0.889
904,7.999E-4,5.492,3.201,0.162,0.038,0.027,95.164,0.384,0.044,3867,2242,112.479,0.030,1.404,0.712,0.749
905,4.864E-4,0.481,3.195,0.099,0.037,0.017,147.911,0.628,0.040,327,2246,147.995,0.020,2.185,0.458,0.845
906,3.859E-4,3.822,3.198,0.078,0.029,0.017,76.554,0.804,0.031,2693,2266,76.608,0.019,1.704,0.587,0.889
907,3.095E-4,8.661,3.195,0.066,0.024,0.016,106.693,0.903,0.026,6106,2245,112.380,0.017,1.452,0.689,0.925
908,2.713E-4,10.252,3.197,0.062,0.023,0.015,136.366,0.888,0.024,7226,2249,130.236,0.016,1.515,0.660,0.912
909,3.618E-4,7.444,3.198,0.077,0.029,0.016,35.051,0.761,0.031,5241,2262,33.690,0.018,1.842,0.543,0.882
910,2.733E-4,0.881,3.199,0.060,0.020,0.017,138.088,0.941,0.022,616,2251,129.806,0.018,1.167,0.857,0.928
