 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,0.005,7.718,0.051,0.280,0.083,0.074,30.604,0.770,0.092,5472,47,16.783,0.079,1.113,0.898,0.918
2,0.030,7.023,0.129,1.145,0.213,0.180,94.586,0.289,0.251,5012,7,93.198,0.203,1.186,0.843,0.804
3,0.050,8.083,0.152,1.179,0.314,0.205,6.887,0.456,0.319,5650,83,168.838,0.220,1.530,0.654,0.853
4,0.003,9.192,0.051,0.223,0.073,0.053,160.672,0.762,0.080,6528,22,158.385,0.058,1.379,0.725,0.930
5,4.485E-4,2.957,0.040,0.078,0.026,0.022,40.376,0.916,0.028,2099,32,30.466,0.023,1.192,0.839,0.933
6,0.004,10.873,0.060,0.243,0.075,0.066,3.608,0.827,0.079,7724,41,5.102,0.067,1.126,0.888,0.937
7,6.746E-4,5.029,0.054,0.102,0.035,0.025,171.123,0.816,0.038,3571,37,171.573,0.027,1.429,0.700,0.917
8,3.068E-4,4.551,0.060,0.067,0.020,0.019,21.775,0.870,0.023,3238,47,42.510,0.020,1.069,0.935,0.926
9,0.003,8.855,0.098,0.244,0.074,0.058,6.833,0.710,0.080,6284,69,10.125,0.063,1.292,0.774,0.909
10,0.003,1.609,0.096,0.241,0.080,0.054,36.841,0.729,0.092,1122,84,31.264,0.061,1.485,0.673,0.911
11,0.019,10.451,0.178,0.602,0.213,0.115,92.785,0.669,0.220,7437,205,80.838,0.122,1.841,0.543,0.914
12,0.003,4.611,0.113,0.223,0.071,0.053,112.893,0.742,0.077,3275,56,125.417,0.057,1.356,0.737,0.918
13,0.005,1.722,0.127,0.279,0.094,0.067,95.590,0.795,0.095,1215,58,107.103,0.069,1.396,0.716,0.946
14,0.022,6.434,0.141,0.646,0.245,0.115,179.770,0.670,0.245,4500,93,175.073,0.119,2.126,0.470,0.934
15,0.021,3.488,0.185,0.606,0.177,0.148,79.844,0.707,0.187,2487,62,95.156,0.148,1.195,0.837,0.931
16,0.005,3.386,0.153,0.341,0.124,0.054,85.826,0.566,0.131,2422,158,84.472,0.056,2.319,0.431,0.898
17,0.011,9.346,0.171,0.443,0.148,0.098,38.085,0.729,0.152,6613,149,22.782,0.106,1.517,0.659,0.941
18,5.625E-4,4.052,0.131,0.092,0.031,0.023,35.706,0.835,0.032,2880,102,55.620,0.026,1.331,0.752,0.921
19,0.011,9.002,0.186,0.448,0.131,0.103,62.551,0.667,0.144,6394,176,56.155,0.107,1.266,0.790,0.895
20,0.014,7.802,0.195,0.572,0.208,0.088,156.095,0.555,0.213,5495,94,152.592,0.099,2.365,0.423,0.876
21,5.389E-4,8.795,0.144,0.088,0.031,0.022,3.336,0.881,0.032,6260,105,15.255,0.022,1.379,0.725,0.937
22,4.150E-4,8.862,0.162,0.078,0.026,0.020,155.267,0.858,0.028,6309,114,165.256,0.021,1.326,0.754,0.902
23,7.160E-4,8.305,0.169,0.102,0.036,0.025,143.695,0.866,0.038,5909,115,148.671,0.027,1.406,0.711,0.933
24,3.186E-4,6.025,0.166,0.067,0.023,0.017,35.094,0.882,0.025,4291,125,51.843,0.019,1.328,0.753,0.931
25,7.809E-4,8.281,0.193,0.125,0.038,0.026,141.682,0.626,0.045,5890,131,143.842,0.031,1.480,0.675,0.841
26,3.068E-4,7.291,0.198,0.064,0.021,0.019,123.320,0.939,0.023,5195,134,111.801,0.020,1.139,0.878,0.926
27,0.039,10.866,0.312,0.848,0.271,0.185,15.318,0.690,0.279,7657,256,34.330,0.194,1.463,0.684,0.915
28,0.007,9.104,0.267,0.390,0.152,0.055,127.637,0.548,0.157,6456,150,126.254,0.062,2.746,0.364,0.898
29,0.003,10.364,0.233,0.207,0.072,0.054,16.250,0.895,0.073,7366,176,22.620,0.055,1.342,0.745,0.971
30,0.020,7.111,0.364,0.973,0.225,0.113,105.930,0.266,0.266,5083,352,83.025,0.165,1.985,0.504,0.597
31,5.075E-4,8.294,0.242,0.088,0.030,0.021,44.239,0.820,0.034,5904,179,38.290,0.023,1.417,0.706,0.940
32,4.681E-4,3.624,0.248,0.082,0.031,0.019,144.379,0.883,0.032,2574,171,147.724,0.020,1.605,0.623,0.937
33,2.872E-4,6.116,0.253,0.062,0.020,0.018,2.313,0.925,0.021,4353,179,168.690,0.019,1.079,0.927,0.907
34,0.038,9.998,0.380,1.289,0.332,0.145,51.901,0.286,0.354,7082,396,60.593,0.182,2.286,0.437,0.778
35,0.014,5.911,0.319,0.503,0.166,0.108,24.243,0.700,0.174,4152,239,9.767,0.115,1.532,0.653,0.919
36,3.068E-4,8.408,0.286,0.064,0.020,0.019,115.242,0.929,0.022,5988,201,165.069,0.020,1.029,0.972,0.920
37,5.763E-4,8.616,0.295,0.098,0.038,0.019,111.542,0.747,0.039,6139,197,111.038,0.021,2.000,0.500,0.895
38,0.003,5.502,0.309,0.198,0.062,0.059,128.417,0.920,0.065,3906,204,142.883,0.059,1.046,0.956,0.971
39,0.003,1.621,0.330,0.215,0.070,0.056,134.834,0.842,0.074,1145,209,128.830,0.057,1.239,0.807,0.945
40,0.005,1.835,0.351,0.274,0.092,0.068,153.765,0.827,0.093,1277,240,162.387,0.070,1.339,0.747,0.949
41,0.008,8.084,0.360,0.370,0.137,0.074,137.209,0.730,0.141,5724,228,143.931,0.079,1.855,0.539,0.945
42,0.001,5.428,0.333,0.142,0.049,0.034,100.299,0.817,0.050,3861,223,112.989,0.036,1.443,0.693,0.937
43,0.030,5.318,0.428,0.713,0.240,0.160,42.081,0.743,0.249,3729,368,50.937,0.160,1.504,0.665,0.949
44,6.864E-4,7.944,0.339,0.099,0.032,0.027,92.561,0.884,0.033,5659,253,67.751,0.029,1.169,0.855,0.923
45,3.619E-4,6.020,0.354,0.070,0.024,0.019,124.860,0.918,0.026,4289,244,112.380,0.019,1.256,0.796,0.927
46,0.001,1.915,0.363,0.131,0.046,0.033,146.610,0.887,0.048,1352,249,139.764,0.035,1.382,0.724,0.946
47,0.032,8.296,0.497,0.810,0.267,0.152,59.773,0.612,0.317,5858,436,55.465,0.165,1.749,0.572,0.937
48,0.021,6.820,0.458,0.732,0.197,0.136,88.800,0.496,0.216,4835,398,71.801,0.149,1.449,0.690,0.840
49,0.016,9.099,0.453,0.581,0.159,0.130,90.941,0.605,0.176,6485,385,83.610,0.146,1.220,0.820,0.878
50,0.004,5.619,0.404,0.292,0.087,0.055,149.451,0.550,0.099,3984,266,124.592,0.062,1.595,0.627,0.838
51,0.009,9.816,0.448,0.442,0.118,0.094,121.201,0.562,0.138,6977,364,72.300,0.101,1.251,0.800,0.830
52,0.005,3.849,0.436,0.313,0.107,0.058,61.281,0.630,0.112,2719,336,51.116,0.063,1.828,0.547,0.888
53,7.494E-4,10.946,0.416,0.108,0.034,0.028,129.794,0.807,0.038,7795,287,141.009,0.030,1.233,0.811,0.915
54,3.147E-4,0.557,0.414,0.067,0.024,0.017,36.409,0.875,0.025,389,299,26.565,0.018,1.429,0.700,0.909
55,3.540E-4,7.645,0.430,0.069,0.023,0.020,153.711,0.947,0.025,5444,302,149.036,0.020,1.153,0.867,0.942
56,7.691E-4,3.765,0.438,0.108,0.038,0.026,36.161,0.836,0.041,2671,320,30.964,0.027,1.474,0.678,0.931
57,3.855E-4,10.735,0.435,0.074,0.025,0.020,147.509,0.885,0.026,7648,303,126.254,0.021,1.264,0.791,0.916
58,0.001,5.732,0.450,0.144,0.048,0.039,42.255,0.886,0.050,4072,332,35.910,0.040,1.228,0.814,0.946
59,0.017,1.033,0.522,0.573,0.191,0.110,110.011,0.634,0.206,705,307,117.958,0.122,1.738,0.575,0.906
60,0.013,10.860,0.509,0.456,0.136,0.120,77.164,0.770,0.142,7710,404,53.017,0.123,1.129,0.885,0.936
61,0.010,5.810,0.522,0.433,0.156,0.078,87.291,0.642,0.166,4128,315,102.162,0.082,2.001,0.500,0.912
62,0.025,5.478,0.580,0.723,0.273,0.118,100.813,0.609,0.274,3875,321,102.115,0.127,2.317,0.432,0.923
63,0.003,4.890,0.494,0.206,0.063,0.061,108.825,0.901,0.066,3483,329,101.070,0.062,1.035,0.966,0.966
64,0.022,8.042,0.568,0.662,0.231,0.124,139.704,0.641,0.232,5694,335,120.132,0.132,1.867,0.536,0.899
65,0.006,4.393,0.522,0.313,0.106,0.070,75.613,0.751,0.111,3115,411,73.856,0.073,1.505,0.665,0.936
66,0.016,3.767,0.554,0.554,0.179,0.112,23.245,0.644,0.193,2617,416,6.248,0.121,1.593,0.628,0.903
67,0.005,2.451,0.516,0.283,0.088,0.072,176.744,0.775,0.098,1711,360,170.134,0.075,1.224,0.817,0.934
68,0.009,2.064,0.542,0.413,0.144,0.078,29.900,0.647,0.154,1423,414,23.062,0.084,1.846,0.542,0.892
69,0.022,7.272,0.554,0.879,0.273,0.104,1.274,0.363,0.294,5093,423,10.452,0.126,2.616,0.382,0.792
70,4.917E-4,7.902,0.511,0.092,0.033,0.019,95.011,0.730,0.036,5633,352,105.642,0.020,1.786,0.560,0.879
71,0.004,5.719,0.534,0.248,0.089,0.054,126.327,0.765,0.091,4056,359,132.510,0.057,1.643,0.609,0.933
72,0.016,0.872,0.607,0.659,0.231,0.090,125.146,0.473,0.252,571,358,125.723,0.101,2.556,0.391,0.867
73,0.004,0.140,0.543,0.257,0.077,0.064,125.656,0.737,0.087,93,359,114.905,0.070,1.201,0.833,0.922
74,0.005,4.495,0.558,0.314,0.107,0.062,82.725,0.667,0.108,3197,435,74.876,0.066,1.715,0.583,0.887
75,0.006,6.393,0.570,0.398,0.090,0.078,37.457,0.437,0.114,4524,433,31.931,0.088,1.161,0.861,0.826
76,0.007,5.598,0.582,0.440,0.126,0.070,145.844,0.449,0.130,3948,387,148.717,0.085,1.796,0.557,0.822
77,0.005,6.975,0.572,0.285,0.092,0.067,149.073,0.751,0.098,4946,383,154.537,0.069,1.373,0.728,0.924
78,4.367E-4,1.338,0.551,0.080,0.026,0.022,127.876,0.848,0.029,949,383,129.094,0.023,1.196,0.836,0.917
79,6.864E-4,3.956,0.556,0.101,0.036,0.024,129.794,0.852,0.036,2815,385,125.538,0.025,1.505,0.664,0.932
80,0.034,5.026,0.659,1.134,0.350,0.124,159.262,0.334,0.358,3467,396,142.007,0.149,2.809,0.356,0.781
81,0.007,11.010,0.598,0.373,0.123,0.068,38.228,0.593,0.132,7828,470,51.911,0.082,1.802,0.555,0.843
82,3.934E-4,1.328,0.577,0.074,0.025,0.020,113.342,0.891,0.026,940,405,126.254,0.021,1.232,0.812,0.928
83,8.556E-4,9.685,0.586,0.114,0.042,0.026,142.713,0.830,0.042,6896,407,129.560,0.027,1.632,0.613,0.920
84,0.005,3.917,0.629,0.290,0.105,0.055,98.688,0.674,0.110,2781,409,101.023,0.061,1.912,0.523,0.905
85,0.004,10.352,0.626,0.265,0.100,0.048,94.665,0.672,0.105,7380,409,93.814,0.053,2.081,0.481,0.909
86,0.005,4.575,0.655,0.335,0.094,0.071,124.867,0.588,0.107,3241,442,125.972,0.083,1.328,0.753,0.851
87,0.007,10.551,0.666,0.337,0.121,0.072,49.913,0.759,0.130,7495,511,54.246,0.075,1.672,0.598,0.950
88,0.002,4.796,0.638,0.196,0.063,0.047,0.558,0.759,0.070,3394,452,168.465,0.049,1.351,0.740,0.930
89,0.011,7.386,0.690,0.498,0.169,0.086,62.689,0.575,0.181,5230,545,52.242,0.095,1.974,0.507,0.887
90,3.265E-4,1.294,0.636,0.069,0.022,0.019,60.362,0.865,0.023,917,459,57.265,0.021,1.144,0.874,0.915
91,0.007,7.246,0.679,0.366,0.119,0.080,38.410,0.704,0.130,5126,503,35.754,0.092,1.486,0.673,0.919
92,0.006,6.368,0.684,0.339,0.126,0.063,136.053,0.675,0.127,4517,447,126.491,0.067,1.999,0.500,0.912
93,3.108E-4,2.168,0.648,0.066,0.023,0.017,164.254,0.895,0.025,1538,458,160.560,0.018,1.359,0.736,0.924
94,3.993E-4,6.026,0.659,0.078,0.030,0.017,26.999,0.833,0.031,4286,475,26.565,0.018,1.788,0.559,0.923
95,0.006,9.557,0.685,0.330,0.120,0.059,164.498,0.644,0.122,6772,470,156.371,0.065,2.034,0.492,0.896
96,0.014,5.817,0.755,0.669,0.205,0.085,104.194,0.384,0.208,4121,468,107.216,0.104,2.400,0.417,0.796
97,0.008,6.286,0.714,0.361,0.113,0.092,165.540,0.784,0.121,4441,503,165.964,0.099,1.223,0.818,0.938
98,4.524E-4,5.223,0.676,0.084,0.032,0.018,108.242,0.798,0.033,3722,470,102.265,0.019,1.746,0.573,0.918
99,6.648E-4,6.837,0.678,0.103,0.039,0.022,108.758,0.789,0.041,4869,470,112.166,0.023,1.779,0.562,0.927
100,0.006,4.807,0.709,0.308,0.101,0.079,128.652,0.828,0.106,3417,472,109.398,0.079,1.278,0.782,0.953
101,0.013,7.704,0.742,0.516,0.168,0.097,127.756,0.605,0.189,5461,475,119.798,0.108,1.726,0.579,0.886
102,0.001,8.614,0.709,0.126,0.040,0.033,29.066,0.830,0.042,6128,510,13.570,0.034,1.212,0.825,0.920
103,0.010,4.915,0.770,0.464,0.159,0.080,79.224,0.581,0.160,3493,608,81.444,0.092,1.985,0.504,0.858
104,0.026,5.323,0.777,0.729,0.273,0.122,3.507,0.621,0.284,3696,552,3.965,0.133,2.232,0.448,0.930
105,3.521E-4,5.241,0.722,0.069,0.022,0.020,16.343,0.923,0.024,3728,517,13.241,0.021,1.120,0.893,0.923
106,2.872E-4,10.590,0.721,0.061,0.021,0.017,135.900,0.961,0.022,7545,510,145.305,0.018,1.213,0.824,0.927
107,0.009,2.912,0.785,0.418,0.149,0.080,82.083,0.676,0.155,2059,618,80.623,0.088,1.853,0.540,0.907
108,2.911E-4,1.624,0.736,0.062,0.020,0.018,175.250,0.948,0.022,1150,525,14.931,0.018,1.111,0.900,0.925
109,0.004,8.940,0.765,0.235,0.072,0.065,161.056,0.840,0.080,6351,533,158.385,0.066,1.114,0.898,0.954
110,0.007,8.113,0.791,0.360,0.124,0.070,69.367,0.658,0.133,5768,612,70.224,0.076,1.764,0.567,0.885
111,0.006,1.571,0.783,0.319,0.107,0.072,6.845,0.744,0.116,1083,558,6.263,0.078,1.497,0.668,0.925
112,5.625E-4,3.334,0.757,0.092,0.032,0.023,60.187,0.844,0.034,2374,551,70.821,0.024,1.405,0.712,0.921
113,0.005,6.381,0.790,0.279,0.083,0.073,49.362,0.758,0.089,4521,582,49.497,0.076,1.138,0.878,0.924
114,0.001,6.809,0.766,0.120,0.041,0.031,123.462,0.892,0.042,4846,534,126.870,0.033,1.310,0.763,0.944
115,0.008,7.278,0.821,0.356,0.123,0.080,74.434,0.761,0.129,5182,631,74.908,0.082,1.539,0.650,0.937
116,0.006,9.760,0.829,0.348,0.113,0.068,85.356,0.623,0.125,6955,551,93.857,0.077,1.667,0.600,0.889
117,0.006,5.913,0.834,0.358,0.096,0.074,45.503,0.544,0.113,4184,617,21.801,0.083,1.302,0.768,0.788
118,0.031,0.176,0.914,0.766,0.241,0.164,108.467,0.666,0.265,92,566,112.083,0.175,1.471,0.680,0.912
119,0.012,10.486,0.861,0.467,0.143,0.111,154.883,0.718,0.156,7437,581,144.881,0.119,1.292,0.774,0.926
120,0.002,8.940,0.821,0.186,0.052,0.047,170.557,0.690,0.063,6353,587,19.654,0.049,1.096,0.913,0.858
121,0.007,5.167,0.854,0.315,0.096,0.088,120.229,0.841,0.105,3682,646,83.066,0.089,1.096,0.912,0.949
122,0.006,9.979,0.869,0.321,0.100,0.078,149.474,0.749,0.105,7078,622,177.709,0.082,1.271,0.787,0.918
123,6.255E-4,3.347,0.841,0.095,0.030,0.027,34.903,0.868,0.032,2375,603,17.650,0.027,1.125,0.889,0.927
124,0.027,7.453,0.966,0.869,0.259,0.135,113.205,0.455,0.263,5272,600,115.883,0.150,1.923,0.520,0.879
125,0.006,9.108,0.890,0.324,0.117,0.065,91.825,0.721,0.120,6496,593,96.710,0.070,1.791,0.558,0.930
126,0.063,10.771,0.987,1.827,0.468,0.172,11.555,0.238,0.505,7494,713,173.941,0.243,2.724,0.367,0.645
127,0.002,4.445,0.869,0.213,0.067,0.047,119.030,0.690,0.072,3150,600,146.929,0.050,1.414,0.707,0.884
128,6.983E-4,5.682,0.875,0.101,0.036,0.025,84.073,0.868,0.036,4046,636,67.380,0.025,1.471,0.680,0.944
129,0.018,8.501,0.935,0.591,0.183,0.125,159.785,0.649,0.188,6006,630,150.945,0.134,1.460,0.685,0.873
130,0.067,5.388,1.010,1.636,0.418,0.204,179.385,0.314,0.468,3694,748,3.608,0.274,2.055,0.487,0.748
131,0.001,7.317,0.898,0.120,0.039,0.035,72.880,0.926,0.041,5209,653,59.036,0.035,1.096,0.912,0.957
132,0.015,6.435,0.959,0.506,0.143,0.136,34.071,0.751,0.158,4548,643,147.724,0.140,1.046,0.956,0.920
133,3.108E-4,1.532,0.895,0.066,0.021,0.019,109.777,0.904,0.023,1089,631,111.801,0.020,1.152,0.868,0.919
134,0.022,2.486,0.982,0.619,0.192,0.144,84.851,0.712,0.203,1767,631,97.962,0.150,1.339,0.747,0.929
135,0.005,9.637,0.963,0.401,0.109,0.059,61.952,0.394,0.132,6859,723,66.161,0.083,1.838,0.544,0.730
136,0.024,0.749,0.980,0.714,0.234,0.129,149.190,0.585,0.253,458,638,132.530,0.140,1.813,0.552,0.888
137,0.008,4.940,0.968,0.373,0.127,0.078,85.950,0.703,0.129,3511,641,107.057,0.084,1.628,0.614,0.937
138,0.010,1.613,0.961,0.465,0.139,0.096,160.011,0.608,0.149,1104,658,161.906,0.110,1.447,0.691,0.885
139,3.619E-4,5.827,0.918,0.070,0.025,0.018,42.779,0.927,0.026,4147,660,32.005,0.019,1.411,0.709,0.932
140,3.560E-4,2.230,0.933,0.069,0.025,0.018,149.202,0.952,0.026,1582,660,147.995,0.019,1.364,0.733,0.948
141,0.022,8.710,1.006,0.785,0.206,0.135,165.448,0.445,0.223,6137,666,147.612,0.166,1.526,0.655,0.811
142,5.901E-4,11.102,0.940,0.095,0.029,0.026,154.680,0.828,0.032,7905,674,34.380,0.027,1.126,0.888,0.932
143,0.015,4.715,1.040,0.657,0.161,0.115,111.641,0.425,0.202,3360,666,95.988,0.143,1.402,0.714,0.739
144,0.005,6.005,0.984,0.311,0.110,0.062,159.499,0.701,0.113,4241,690,161.114,0.068,1.770,0.565,0.904
145,3.344E-4,3.008,0.963,0.069,0.024,0.018,87.647,0.894,0.025,2143,678,106.390,0.018,1.346,0.743,0.932
146,0.008,4.550,1.009,0.393,0.146,0.071,35.269,0.662,0.144,3195,737,33.845,0.073,2.046,0.489,0.921
147,4.603E-4,6.636,0.968,0.083,0.032,0.018,136.158,0.844,0.033,4722,683,140.194,0.019,1.799,0.556,0.919
148,6.196E-4,3.280,0.974,0.102,0.034,0.023,102.613,0.755,0.035,2331,683,118.610,0.025,1.485,0.673,0.875
149,0.075,7.090,1.132,1.575,0.461,0.207,32.937,0.380,0.509,4911,883,30.666,0.229,2.226,0.449,0.904
150,0.008,10.847,1.039,0.383,0.137,0.079,68.457,0.722,0.142,7709,785,63.687,0.082,1.736,0.576,0.937
151,0.005,6.553,1.026,0.305,0.105,0.063,65.362,0.703,0.114,4649,768,54.545,0.065,1.662,0.602,0.915
152,3.088E-4,2.241,0.995,0.069,0.022,0.018,84.208,0.826,0.024,1596,702,103.241,0.018,1.268,0.788,0.897
153,0.007,1.487,1.041,0.331,0.113,0.073,149.404,0.752,0.121,1028,713,138.752,0.078,1.543,0.648,0.933
154,0.003,4.074,1.053,0.226,0.080,0.040,51.383,0.619,0.079,2895,778,72.525,0.045,1.966,0.509,0.826
155,0.010,1.760,1.079,0.435,0.126,0.099,67.107,0.655,0.140,1234,820,57.265,0.109,1.273,0.785,0.892
156,5.763E-4,8.998,1.038,0.102,0.030,0.025,37.690,0.702,0.034,6411,749,51.710,0.027,1.202,0.832,0.871
157,0.006,9.531,1.058,0.330,0.115,0.069,173.326,0.723,0.121,6755,736,166.608,0.068,1.666,0.600,0.938
158,4.386E-4,3.822,1.041,0.080,0.027,0.021,26.025,0.862,0.028,2716,745,14.744,0.021,1.288,0.776,0.912
159,0.021,8.591,1.136,0.885,0.262,0.101,150.030,0.332,0.281,6052,748,144.961,0.126,2.604,0.384,0.784
160,0.016,9.676,1.105,0.546,0.191,0.106,12.429,0.675,0.205,6827,811,7.853,0.115,1.798,0.556,0.938
161,0.010,2.050,1.120,0.396,0.131,0.093,120.697,0.762,0.144,1439,749,110.556,0.099,1.416,0.706,0.943
162,4.130E-4,9.167,1.067,0.081,0.026,0.020,85.531,0.786,0.029,6534,770,73.301,0.021,1.327,0.753,0.890
163,7.238E-4,2.326,1.076,0.112,0.043,0.022,98.725,0.730,0.044,1656,751,106.699,0.024,1.969,0.508,0.910
164,3.344E-4,5.041,1.069,0.067,0.024,0.018,5.719,0.939,0.025,3586,765,19.440,0.018,1.358,0.736,0.934
165,0.007,9.440,1.113,0.345,0.107,0.084,169.349,0.746,0.110,6693,794,10.305,0.088,1.269,0.788,0.917
166,0.008,3.019,1.151,0.431,0.137,0.071,113.501,0.517,0.137,2139,774,97.633,0.079,1.921,0.520,0.858
167,0.010,4.821,1.148,0.441,0.135,0.091,132.075,0.623,0.150,3415,775,120.872,0.097,1.477,0.677,0.884
168,0.013,3.777,1.177,0.511,0.141,0.116,142.630,0.617,0.162,2647,817,152.771,0.125,1.218,0.821,0.882
169,0.003,6.496,1.128,0.224,0.075,0.055,143.640,0.815,0.078,4615,782,123.977,0.057,1.359,0.736,0.942
170,0.032,10.368,1.226,0.775,0.250,0.162,112.211,0.667,0.260,7371,785,104.036,0.172,1.544,0.648,0.915
171,0.003,10.662,1.142,0.225,0.075,0.050,37.098,0.736,0.080,7579,832,40.711,0.055,1.487,0.673,0.908
172,0.030,9.208,1.221,0.716,0.222,0.171,13.400,0.733,0.243,6478,889,12.672,0.183,1.293,0.773,0.927
173,7.887E-4,2.883,1.145,0.107,0.034,0.030,127.026,0.868,0.037,2046,808,127.304,0.031,1.123,0.891,0.929
174,2.793E-4,3.368,1.141,0.060,0.020,0.018,16.800,0.960,0.022,2394,817,14.931,0.018,1.138,0.878,0.925
175,2.950E-4,2.934,1.148,0.063,0.021,0.018,82.245,0.936,0.022,2090,811,104.931,0.018,1.143,0.875,0.932
176,0.013,10.129,1.199,0.518,0.159,0.103,146.491,0.601,0.172,7167,816,135.993,0.118,1.545,0.647,0.879
177,0.004,7.359,1.186,0.235,0.075,0.063,120.528,0.842,0.080,5234,821,122.856,0.065,1.194,0.837,0.951
178,0.013,9.567,1.229,0.463,0.141,0.122,90.306,0.792,0.149,6803,825,101.416,0.127,1.155,0.866,0.945
179,0.004,5.768,1.194,0.252,0.080,0.066,31.876,0.813,0.083,4096,877,49.821,0.066,1.217,0.822,0.939
180,0.006,5.300,1.209,0.333,0.122,0.057,9.724,0.625,0.130,3735,871,11.189,0.062,2.135,0.468,0.918
181,0.009,10.239,1.264,0.446,0.160,0.073,92.618,0.585,0.167,7296,838,93.846,0.086,2.183,0.458,0.871
182,0.018,7.199,1.267,0.736,0.176,0.127,47.595,0.406,0.191,5071,925,28.443,0.139,1.390,0.719,0.826
183,0.019,1.369,1.256,0.614,0.232,0.105,149.103,0.638,0.237,900,857,148.282,0.113,2.217,0.451,0.929
184,8.418E-4,4.241,1.213,0.124,0.049,0.022,69.803,0.693,0.051,3019,881,69.075,0.024,2.270,0.441,0.909
185,4.288E-4,4.373,1.199,0.077,0.028,0.020,165.692,0.913,0.029,3108,853,165.964,0.021,1.419,0.704,0.932
186,0.005,8.556,1.237,0.346,0.086,0.078,130.151,0.547,0.103,6084,851,130.601,0.083,1.103,0.906,0.872
187,3.009E-4,4.207,1.205,0.064,0.021,0.018,163.641,0.931,0.023,2992,857,158.199,0.018,1.169,0.855,0.939
188,0.004,2.016,1.243,0.240,0.077,0.063,135.493,0.828,0.084,1415,869,140.440,0.065,1.227,0.815,0.944
189,0.008,9.858,1.289,0.407,0.147,0.069,113.142,0.605,0.161,7005,866,107.802,0.077,2.138,0.468,0.894
190,0.005,10.734,1.249,0.327,0.122,0.054,18.137,0.607,0.127,7613,900,16.032,0.058,2.254,0.444,0.891
191,7.042E-4,8.045,1.244,0.107,0.037,0.024,67.263,0.777,0.040,5737,901,77.905,0.026,1.537,0.650,0.913
192,0.041,3.261,1.391,1.154,0.331,0.157,137.948,0.386,0.354,2271,894,130.503,0.214,2.101,0.476,0.734
193,3.029E-4,6.045,1.248,0.066,0.021,0.019,72.072,0.881,0.023,4307,897,64.983,0.020,1.097,0.912,0.919
194,0.016,5.201,1.307,0.599,0.170,0.118,6.953,0.555,0.190,3640,958,29.219,0.130,1.439,0.695,0.880
195,0.003,6.812,1.280,0.222,0.067,0.058,86.897,0.775,0.072,4840,934,34.624,0.062,1.172,0.854,0.920
196,0.025,1.216,1.356,0.764,0.241,0.133,122.904,0.543,0.260,789,921,138.495,0.153,1.803,0.555,0.862
197,8.084E-4,5.646,1.265,0.107,0.035,0.030,31.163,0.887,0.037,4013,908,29.476,0.030,1.174,0.852,0.928
198,9.480E-4,3.550,1.267,0.118,0.039,0.031,136.819,0.862,0.041,2523,892,130.815,0.033,1.272,0.786,0.931
199,0.004,3.712,1.286,0.257,0.085,0.058,158.321,0.737,0.093,2617,905,158.839,0.063,1.474,0.678,0.902
200,8.300E-4,4.766,1.273,0.117,0.033,0.032,106.979,0.765,0.040,3394,922,67.068,0.033,1.039,0.963,0.881
201,0.004,10.912,1.307,0.228,0.080,0.057,78.525,0.866,0.080,7774,959,75.719,0.057,1.396,0.716,0.966
202,0.004,6.917,1.324,0.261,0.087,0.061,124.249,0.769,0.089,4922,916,108.435,0.066,1.439,0.695,0.907
203,0.026,6.734,1.392,0.687,0.202,0.165,147.068,0.699,0.223,4746,929,138.576,0.164,1.222,0.819,0.914
204,0.004,8.084,1.339,0.276,0.095,0.052,54.672,0.639,0.102,5742,986,62.021,0.056,1.828,0.547,0.874
205,0.007,3.552,1.359,0.336,0.112,0.077,118.703,0.754,0.124,2515,924,110.480,0.084,1.458,0.686,0.943
206,0.005,3.921,1.335,0.273,0.088,0.066,54.134,0.771,0.096,2775,976,40.236,0.069,1.319,0.758,0.942
207,0.009,9.452,1.376,0.515,0.166,0.072,101.114,0.445,0.159,6734,1038,85.950,0.081,2.306,0.434,0.828
208,0.004,4.943,1.346,0.249,0.078,0.059,92.709,0.736,0.083,3516,932,100.739,0.065,1.310,0.763,0.895
209,0.013,7.035,1.373,0.547,0.186,0.092,33.356,0.563,0.196,4965,1033,38.596,0.102,2.033,0.492,0.865
210,0.005,4.053,1.349,0.322,0.114,0.059,15.326,0.646,0.122,2848,975,19.477,0.066,1.932,0.518,0.902
211,0.014,10.621,1.384,0.485,0.151,0.117,28.659,0.742,0.160,7531,1028,28.811,0.122,1.287,0.777,0.930
212,0.026,6.165,1.415,0.714,0.277,0.118,28.740,0.633,0.273,4309,1057,33.283,0.120,2.350,0.426,0.943
213,0.008,5.791,1.382,0.371,0.130,0.081,53.009,0.755,0.135,4112,1032,59.444,0.081,1.611,0.621,0.932
214,0.002,10.522,1.360,0.169,0.062,0.033,68.134,0.719,0.061,7491,988,71.147,0.034,1.867,0.536,0.896
215,0.001,9.224,1.359,0.156,0.048,0.039,78.718,0.761,0.053,6564,986,50.389,0.041,1.217,0.821,0.914
216,3.855E-4,1.400,1.348,0.077,0.026,0.019,142.580,0.821,0.028,989,958,149.534,0.021,1.346,0.743,0.891
217,0.004,7.336,1.382,0.270,0.082,0.069,29.607,0.771,0.091,5208,1010,57.529,0.072,1.179,0.848,0.941
218,0.035,1.846,1.429,0.820,0.291,0.151,164.869,0.646,0.295,1212,1022,172.063,0.160,1.921,0.521,0.928
