 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1284,5.252E-4,2.734,6.344,0.088,0.028,0.024,84.477,0.852,0.030,1949,4512,103.392,0.024,1.192,0.839,0.927
1285,0.004,4.557,6.365,0.271,0.077,0.063,10.985,0.657,0.087,3224,4560,29.055,0.068,1.227,0.815,0.907
1286,0.004,5.390,6.379,0.265,0.086,0.064,126.083,0.775,0.093,3832,4517,110.353,0.069,1.349,0.741,0.927
1287,0.004,4.707,6.392,0.273,0.097,0.056,47.609,0.723,0.104,3329,4589,51.582,0.060,1.727,0.579,0.924
1288,3.265E-4,6.150,6.363,0.070,0.023,0.018,56.645,0.845,0.025,4381,4544,56.310,0.020,1.223,0.818,0.902
1289,0.005,9.685,6.393,0.313,0.108,0.062,172.534,0.672,0.112,6870,4549,165.440,0.072,1.747,0.572,0.903
1290,0.005,5.662,6.395,0.304,0.088,0.072,25.053,0.676,0.103,4006,4570,17.447,0.079,1.232,0.812,0.877
1291,0.005,9.851,6.394,0.287,0.091,0.070,169.453,0.766,0.100,6988,4558,165.379,0.073,1.295,0.772,0.924
1292,0.012,2.170,6.431,0.436,0.139,0.108,105.352,0.781,0.149,1535,4535,104.167,0.114,1.277,0.783,0.936
1293,2.891E-4,6.672,6.375,0.062,0.021,0.017,101.871,0.932,0.023,4755,4538,100.620,0.018,1.206,0.829,0.916
1294,0.003,3.827,6.404,0.218,0.074,0.058,38.874,0.896,0.076,2711,4586,47.231,0.060,1.272,0.786,0.969
1295,0.009,7.426,6.423,0.445,0.151,0.079,9.334,0.591,0.155,5242,4566,171.649,0.084,1.920,0.521,0.880
1296,0.001,5.311,6.395,0.148,0.049,0.032,38.618,0.714,0.056,3772,4574,34.875,0.036,1.516,0.660,0.906
1297,0.008,8.888,6.427,0.403,0.128,0.078,153.291,0.605,0.134,6298,4555,156.644,0.085,1.637,0.611,0.870
1298,3.580E-4,3.738,6.387,0.076,0.027,0.017,161.680,0.772,0.029,2656,4552,163.301,0.020,1.544,0.648,0.873
1299,0.046,4.464,6.558,1.571,0.288,0.205,129.187,0.237,0.375,3163,4548,117.140,0.260,1.401,0.714,0.725
1300,0.009,6.253,6.452,0.571,0.116,0.094,48.119,0.331,0.155,4455,4654,75.336,0.115,1.229,0.814,0.717
1301,0.008,9.596,6.434,0.334,0.112,0.087,105.919,0.860,0.116,6828,4551,109.747,0.090,1.294,0.773,0.970
1302,0.005,5.006,6.430,0.286,0.098,0.059,42.997,0.703,0.103,3541,4613,51.096,0.068,1.658,0.603,0.907
1303,4.662E-4,5.588,6.396,0.089,0.029,0.020,157.138,0.736,0.033,3975,4556,157.751,0.023,1.430,0.699,0.865
1304,0.010,5.773,6.447,0.521,0.137,0.096,168.510,0.479,0.153,4067,4618,17.103,0.105,1.427,0.701,0.831
1305,7.179E-4,6.342,6.413,0.102,0.033,0.028,138.267,0.874,0.035,4513,4566,139.899,0.029,1.208,0.828,0.934
1306,4.642E-4,9.229,6.409,0.082,0.028,0.021,55.227,0.859,0.030,6576,4579,58.570,0.022,1.321,0.757,0.913
1307,0.005,8.094,6.454,0.292,0.090,0.073,106.680,0.751,0.096,5773,4635,83.290,0.077,1.231,0.812,0.905
1308,0.012,1.522,6.475,0.462,0.147,0.106,128.925,0.716,0.157,1052,4568,120.700,0.119,1.386,0.722,0.915
1309,0.003,6.668,6.443,0.212,0.065,0.063,74.606,0.893,0.068,4733,4606,28.142,0.062,1.034,0.967,0.966
1310,0.001,5.890,6.429,0.123,0.041,0.033,54.429,0.877,0.043,4189,4595,51.633,0.035,1.261,0.793,0.942
1311,0.002,6.033,6.441,0.203,0.059,0.043,85.104,0.618,0.064,4289,4614,69.590,0.045,1.369,0.731,0.844
1312,2.990E-4,7.115,6.427,0.062,0.021,0.018,134.020,0.974,0.023,5069,4576,119.745,0.019,1.186,0.843,0.938
1313,0.008,9.170,6.467,0.413,0.143,0.070,169.519,0.583,0.148,6491,4595,165.174,0.075,2.044,0.489,0.894
1314,6.963E-4,8.643,6.446,0.105,0.040,0.022,56.685,0.793,0.041,6158,4611,66.038,0.024,1.774,0.564,0.908
1315,0.002,6.163,6.455,0.158,0.051,0.040,80.028,0.805,0.053,4392,4586,102.200,0.042,1.256,0.796,0.921
1316,0.002,0.906,6.467,0.231,0.067,0.043,40.017,0.534,0.078,623,4629,49.399,0.053,1.578,0.634,0.811
1317,3.265E-4,4.793,6.444,0.067,0.022,0.019,151.411,0.908,0.023,3409,4594,165.964,0.020,1.129,0.886,0.910
1318,6.255E-4,0.171,6.452,0.099,0.036,0.022,72.321,0.798,0.038,118,4614,68.199,0.022,1.662,0.602,0.922
1319,0.003,2.715,6.474,0.245,0.069,0.064,28.741,0.724,0.079,1905,4616,11.310,0.068,1.091,0.916,0.895
1320,0.034,10.239,6.553,0.881,0.284,0.154,27.743,0.557,0.294,7193,4708,18.954,0.175,1.837,0.544,0.883
1321,3.678E-4,5.330,6.469,0.072,0.024,0.019,71.435,0.888,0.026,3794,4619,57.995,0.020,1.256,0.796,0.940
1322,0.023,9.418,6.567,0.654,0.212,0.141,64.750,0.686,0.227,6668,4748,61.531,0.153,1.507,0.664,0.921
1323,0.005,8.605,6.503,0.282,0.084,0.068,24.079,0.714,0.093,6110,4658,41.348,0.075,1.237,0.808,0.901
1324,0.004,7.586,6.495,0.267,0.097,0.056,160.322,0.750,0.103,5376,4616,152.387,0.059,1.751,0.571,0.937
1325,3.835E-4,8.694,6.490,0.075,0.027,0.018,74.590,0.861,0.028,6197,4637,72.474,0.020,1.443,0.693,0.913
1326,0.002,4.606,6.512,0.189,0.058,0.040,67.350,0.647,0.065,3279,4666,71.175,0.047,1.444,0.693,0.846
1327,0.196,7.486,6.832,6.107,0.725,0.345,146.607,0.066,0.894,5111,4635,144.191,0.509,2.103,0.476,0.582
1328,8.005E-4,7.999,6.504,0.115,0.039,0.026,47.313,0.764,0.042,5692,4645,36.870,0.028,1.482,0.675,0.916
1329,0.004,5.659,6.528,0.251,0.076,0.063,54.532,0.752,0.081,4007,4665,32.320,0.070,1.208,0.828,0.913
1330,0.022,1.603,6.636,0.710,0.239,0.116,86.862,0.540,0.263,1143,4816,82.345,0.133,2.062,0.485,0.858
1331,5.252E-4,3.947,6.504,0.089,0.034,0.020,177.692,0.842,0.034,2802,4635,168.232,0.020,1.730,0.578,0.934
1332,0.034,6.522,6.629,1.155,0.249,0.173,104.650,0.318,0.292,4611,4632,109.654,0.214,1.439,0.695,0.721
1333,5.802E-4,3.190,6.513,0.093,0.035,0.021,51.983,0.840,0.036,2267,4655,51.340,0.023,1.632,0.613,0.925
1334,0.062,3.523,6.722,1.645,0.508,0.154,38.660,0.286,0.510,2380,4900,45.892,0.200,3.299,0.303,0.726
1335,0.008,6.809,6.557,0.388,0.119,0.086,138.318,0.671,0.133,4819,4636,129.883,0.091,1.380,0.725,0.907
1336,0.004,9.652,6.543,0.254,0.075,0.064,167.336,0.733,0.084,6864,4643,137.021,0.067,1.172,0.853,0.905
1337,0.004,0.827,6.542,0.239,0.082,0.055,15.672,0.782,0.084,561,4667,8.673,0.060,1.485,0.673,0.929
1338,5.370E-4,4.763,6.530,0.099,0.037,0.018,71.336,0.692,0.038,3389,4669,66.251,0.020,2.040,0.490,0.856
1339,0.023,9.794,6.618,0.732,0.232,0.126,139.655,0.538,0.257,6918,4655,138.315,0.138,1.837,0.544,0.894
1340,0.003,4.273,6.560,0.213,0.069,0.047,107.692,0.712,0.072,3034,4658,120.579,0.051,1.473,0.679,0.912
1341,0.001,7.976,6.546,0.136,0.044,0.032,159.680,0.753,0.047,5674,4656,141.072,0.034,1.406,0.711,0.882
1342,0.040,8.551,6.740,1.562,0.315,0.162,63.992,0.206,0.419,6026,4913,59.398,0.237,1.945,0.514,0.587
1343,0.001,5.334,6.562,0.153,0.054,0.034,158.487,0.779,0.057,3787,4665,140.013,0.035,1.574,0.635,0.929
1344,0.004,6.189,6.586,0.232,0.073,0.067,47.821,0.888,0.075,4391,4712,39.668,0.068,1.087,0.920,0.969
1345,7.710E-4,5.520,6.564,0.113,0.041,0.024,165.717,0.755,0.042,3923,4672,147.381,0.025,1.717,0.582,0.921
1346,0.005,9.908,6.592,0.310,0.088,0.066,111.123,0.598,0.097,7035,4688,146.768,0.077,1.330,0.752,0.814
1347,4.721E-4,3.860,6.568,0.084,0.025,0.024,140.070,0.839,0.028,2747,4674,126.870,0.025,1.070,0.935,0.911
1348,0.007,5.945,6.610,0.375,0.117,0.072,116.616,0.589,0.121,4217,4678,123.690,0.079,1.639,0.610,0.894
1349,0.002,10.547,6.584,0.213,0.068,0.039,169.852,0.578,0.078,7493,4694,7.253,0.044,1.741,0.574,0.816
1350,0.010,7.832,6.627,0.427,0.139,0.088,95.188,0.663,0.141,5577,4778,85.426,0.093,1.579,0.633,0.895
1351,5.566E-4,5.083,6.581,0.090,0.029,0.025,45.397,0.857,0.031,3614,4696,18.435,0.025,1.172,0.853,0.914
1352,0.030,8.219,6.709,1.328,0.293,0.131,150.738,0.215,0.321,5777,4696,149.294,0.178,2.227,0.449,0.679
1353,0.005,4.675,6.610,0.307,0.088,0.073,125.728,0.682,0.100,3310,4688,131.035,0.081,1.204,0.831,0.874
1354,0.009,7.537,6.613,0.474,0.160,0.073,3.627,0.515,0.178,5308,4714,9.090,0.086,2.186,0.457,0.861
1355,0.035,10.430,6.663,0.987,0.258,0.171,175.009,0.446,0.266,7343,4733,163.474,0.189,1.506,0.664,0.897
1356,3.285E-4,5.484,6.588,0.069,0.021,0.020,126.931,0.879,0.024,3905,4690,125.538,0.020,1.095,0.913,0.920
1357,0.005,8.520,6.620,0.290,0.097,0.066,18.481,0.756,0.100,6040,4731,11.310,0.072,1.471,0.680,0.919
1358,0.006,9.553,6.626,0.330,0.101,0.073,19.926,0.670,0.107,6774,4743,33.275,0.080,1.387,0.721,0.897
1359,0.006,4.848,6.641,0.316,0.101,0.072,74.906,0.716,0.114,3450,4774,80.074,0.079,1.405,0.712,0.899
1360,0.016,5.330,6.664,0.557,0.156,0.134,73.928,0.665,0.172,3775,4811,62.808,0.146,1.169,0.856,0.913
1361,0.019,6.957,6.708,0.876,0.210,0.118,96.424,0.317,0.248,4913,4700,97.809,0.151,1.783,0.561,0.727
1362,5.802E-4,9.143,6.616,0.098,0.038,0.019,76.508,0.765,0.039,6517,4731,75.466,0.020,1.978,0.506,0.925
1363,0.001,8.323,6.637,0.152,0.052,0.033,73.403,0.724,0.057,5926,4752,68.459,0.037,1.579,0.633,0.901
1364,0.004,3.191,6.666,0.302,0.085,0.067,78.196,0.618,0.096,2278,4722,102.619,0.076,1.272,0.786,0.843
1365,5.409E-4,10.628,6.642,0.096,0.035,0.020,124.550,0.738,0.037,7573,4723,122.471,0.022,1.733,0.577,0.894
1366,0.019,6.307,6.748,1.032,0.163,0.146,45.068,0.220,0.231,4422,4870,18.765,0.195,1.122,0.892,0.668
1367,3.088E-4,4.226,6.639,0.067,0.023,0.017,122.168,0.867,0.025,3007,4728,128.157,0.019,1.316,0.760,0.913
1368,0.020,9.707,6.745,0.695,0.199,0.129,106.566,0.527,0.222,6897,4729,114.294,0.150,1.539,0.650,0.845
1369,0.005,10.029,6.676,0.327,0.094,0.071,44.394,0.618,0.104,7132,4788,51.582,0.080,1.319,0.758,0.878
1370,0.004,1.948,6.673,0.232,0.073,0.064,28.881,0.863,0.079,1366,4773,22.932,0.066,1.146,0.873,0.955
1371,0.002,8.897,6.665,0.174,0.056,0.047,147.667,0.852,0.058,6328,4738,129.094,0.046,1.201,0.832,0.948
1372,0.002,0.511,6.670,0.179,0.062,0.045,179.750,0.857,0.062,343,4751,170.961,0.046,1.363,0.734,0.958
1373,0.004,6.784,6.688,0.225,0.072,0.064,178.489,0.895,0.074,4812,4763,158.806,0.063,1.123,0.890,0.970
1374,0.001,4.724,6.681,0.135,0.042,0.038,29.292,0.856,0.044,3353,4764,169.046,0.039,1.109,0.902,0.945
1375,4.249E-4,6.230,6.679,0.080,0.024,0.023,156.624,0.832,0.028,4439,4752,120.466,0.024,1.035,0.966,0.906
1376,6.274E-4,6.684,6.684,0.096,0.031,0.026,51.628,0.862,0.033,4760,4775,56.976,0.028,1.199,0.834,0.930
1377,0.008,7.956,6.721,0.365,0.128,0.075,126.102,0.709,0.132,5649,4756,121.487,0.082,1.715,0.583,0.917
1378,0.013,10.214,6.746,0.477,0.155,0.106,90.558,0.716,0.160,7285,4754,94.514,0.117,1.463,0.683,0.903
1379,3.678E-4,3.878,6.686,0.071,0.024,0.019,123.693,0.912,0.025,2761,4759,109.440,0.020,1.275,0.784,0.921
1380,0.030,9.256,6.765,0.927,0.254,0.151,160.831,0.440,0.276,6504,4819,160.737,0.165,1.686,0.593,0.880
1381,3.383E-4,5.983,6.690,0.066,0.021,0.020,53.450,0.974,0.023,4259,4774,25.017,0.021,1.073,0.932,0.935
1382,4.111E-4,8.311,6.694,0.078,0.025,0.021,134.969,0.847,0.027,5920,4764,124.509,0.023,1.216,0.822,0.903
1383,4.524E-4,9.394,6.696,0.082,0.027,0.021,87.769,0.844,0.029,6697,4764,106.699,0.022,1.309,0.764,0.915
1384,0.020,9.532,6.770,0.584,0.185,0.139,121.263,0.747,0.194,6734,4802,147.115,0.151,1.325,0.755,0.937
1385,0.010,5.509,6.760,0.495,0.139,0.091,70.174,0.512,0.151,3909,4870,68.199,0.111,1.531,0.653,0.828
1386,0.006,8.996,6.736,0.312,0.095,0.080,33.246,0.771,0.104,6382,4820,31.759,0.086,1.178,0.849,0.911
1387,2.852E-4,10.752,6.700,0.062,0.020,0.018,8.407,0.939,0.021,7660,4773,148.392,0.018,1.145,0.873,0.927
1388,0.001,6.129,6.716,0.128,0.040,0.039,100.065,0.933,0.042,4364,4802,68.552,0.038,1.031,0.970,0.959
1389,4.091E-4,2.120,6.709,0.075,0.026,0.020,48.632,0.915,0.028,1504,4790,40.914,0.022,1.268,0.789,0.952
1390,8.300E-4,8.427,6.722,0.112,0.041,0.026,82.894,0.827,0.044,6006,4808,75.069,0.028,1.611,0.621,0.927
1391,0.010,10.113,6.786,0.431,0.158,0.077,96.611,0.648,0.160,7205,4782,103.671,0.087,2.042,0.490,0.893
1392,3.422E-4,5.574,6.721,0.070,0.023,0.019,40.593,0.877,0.026,3966,4796,22.380,0.019,1.258,0.795,0.913
1393,0.013,3.021,6.809,0.589,0.201,0.082,66.864,0.468,0.201,2125,4922,70.427,0.093,2.462,0.406,0.852
1394,0.002,4.526,6.744,0.184,0.057,0.056,110.394,0.923,0.059,3219,4789,109.290,0.056,1.026,0.975,0.967
1395,0.012,4.928,6.813,0.489,0.181,0.086,98.311,0.645,0.188,3495,4795,107.354,0.088,2.100,0.476,0.937
1396,0.003,0.240,6.754,0.227,0.085,0.044,156.193,0.714,0.087,141,4804,161.274,0.045,1.912,0.523,0.927
1397,3.698E-4,10.291,6.738,0.072,0.025,0.019,88.989,0.892,0.026,7335,4796,102.529,0.018,1.325,0.755,0.938
1398,3.875E-4,5.707,6.742,0.075,0.028,0.017,169.451,0.859,0.029,4059,4805,163.301,0.018,1.635,0.612,0.929
1399,4.544E-4,10.029,6.751,0.082,0.031,0.018,60.220,0.840,0.033,7146,4824,64.537,0.020,1.691,0.591,0.928
1400,0.004,5.951,6.780,0.309,0.100,0.050,44.343,0.519,0.113,4205,4864,37.439,0.062,1.975,0.506,0.799
1401,0.003,0.699,6.778,0.228,0.078,0.055,61.543,0.806,0.082,488,4862,70.017,0.058,1.431,0.699,0.936
1402,5.625E-4,7.041,6.758,0.088,0.028,0.026,42.399,0.905,0.029,5017,4829,73.301,0.027,1.057,0.946,0.929
1403,4.622E-4,11.120,6.762,0.085,0.032,0.018,81.357,0.800,0.034,7927,4834,78.232,0.019,1.779,0.562,0.916
1404,8.517E-4,4.688,6.768,0.117,0.040,0.027,163.331,0.783,0.042,3332,4816,140.440,0.028,1.492,0.670,0.917
1405,0.001,2.899,6.773,0.141,0.052,0.027,32.817,0.710,0.056,2051,4837,28.496,0.030,1.926,0.519,0.918
1406,0.006,10.508,6.793,0.326,0.097,0.077,163.921,0.696,0.103,7460,4827,143.286,0.079,1.265,0.791,0.885
1407,0.002,4.470,6.789,0.185,0.056,0.048,121.283,0.777,0.062,3186,4817,99.039,0.048,1.160,0.862,0.910
1408,0.004,4.756,6.803,0.258,0.079,0.071,77.293,0.820,0.087,3376,4879,56.821,0.071,1.112,0.899,0.947
1409,0.004,3.159,6.806,0.285,0.095,0.052,146.019,0.608,0.103,2224,4834,146.094,0.064,1.822,0.549,0.824
1410,2.931E-4,9.073,6.779,0.062,0.020,0.018,102.361,0.955,0.022,6467,4826,108.435,0.018,1.093,0.915,0.925
1411,0.004,0.828,6.806,0.272,0.087,0.063,32.572,0.731,0.099,566,4879,38.660,0.069,1.386,0.721,0.919
1412,0.004,2.456,6.819,0.252,0.089,0.060,32.179,0.833,0.090,1728,4884,39.920,0.062,1.487,0.673,0.961
1413,0.002,6.494,6.815,0.190,0.056,0.051,35.892,0.782,0.062,4611,4875,30.069,0.054,1.087,0.920,0.921
1414,0.010,4.241,6.846,0.435,0.121,0.103,4.985,0.650,0.132,2977,4884,18.628,0.106,1.180,0.847,0.902
1415,4.819E-4,6.869,6.811,0.093,0.030,0.020,130.820,0.698,0.033,4885,4852,143.616,0.023,1.468,0.681,0.838
1416,0.011,10.633,6.852,0.446,0.154,0.090,173.727,0.692,0.164,7528,4869,169.170,0.098,1.706,0.586,0.924
1417,0.061,10.360,6.924,1.535,0.362,0.214,176.238,0.324,0.446,7225,4949,173.322,0.229,1.693,0.591,0.813
1418,4.563E-4,0.712,6.823,0.078,0.025,0.023,40.628,0.940,0.027,500,4872,38.660,0.024,1.100,0.909,0.945
1419,0.031,9.766,6.939,0.773,0.253,0.156,73.245,0.651,0.268,6956,5043,74.219,0.166,1.622,0.616,0.913
1420,7.474E-4,4.097,6.835,0.102,0.034,0.028,103.276,0.896,0.036,2916,4862,112.620,0.028,1.235,0.810,0.939
1421,0.001,5.741,6.839,0.134,0.043,0.031,135.716,0.730,0.051,4082,4867,140.599,0.034,1.377,0.726,0.894
1422,0.056,5.731,7.019,1.649,0.339,0.209,96.311,0.258,0.389,4026,4868,122.487,0.256,1.619,0.618,0.719
1423,0.003,5.967,6.864,0.291,0.087,0.038,57.549,0.391,0.098,4231,4922,49.667,0.050,2.266,0.441,0.723
1424,0.007,8.151,6.882,0.350,0.095,0.087,95.190,0.669,0.106,5784,4937,43.394,0.092,1.089,0.918,0.878
1425,0.004,1.173,6.886,0.286,0.103,0.053,48.034,0.666,0.110,810,4938,48.608,0.062,1.936,0.517,0.893
1426,3.383E-4,4.819,6.852,0.068,0.023,0.019,161.889,0.927,0.024,3429,4880,144.462,0.020,1.258,0.795,0.927
1427,0.008,6.512,6.890,0.429,0.128,0.076,33.087,0.524,0.145,4605,4951,40.301,0.088,1.679,0.596,0.824
1428,0.041,4.421,7.012,1.476,0.291,0.179,75.092,0.235,0.335,3144,5115,77.654,0.225,1.627,0.614,0.738
1429,5.822E-4,5.275,6.863,0.116,0.035,0.021,69.795,0.546,0.037,3754,4906,52.696,0.025,1.696,0.590,0.817
1430,0.008,5.359,6.896,0.432,0.145,0.071,179.527,0.541,0.150,3763,4913,169.216,0.090,2.055,0.487,0.825
1431,0.005,5.228,6.903,0.288,0.098,0.070,131.166,0.814,0.101,3706,4893,126.552,0.072,1.389,0.720,0.945
1432,0.013,4.612,6.969,0.711,0.197,0.087,98.466,0.335,0.207,3282,4896,96.212,0.110,2.259,0.443,0.751
1433,0.007,4.781,6.907,0.352,0.123,0.070,169.631,0.688,0.124,3368,4900,160.128,0.075,1.758,0.569,0.903
1434,0.004,5.058,6.917,0.287,0.096,0.059,65.776,0.673,0.099,3600,4969,84.289,0.070,1.630,0.614,0.868
1435,3.914E-4,8.005,6.884,0.073,0.025,0.020,94.656,0.927,0.027,5705,4899,96.009,0.020,1.241,0.806,0.936
1436,0.002,0.843,6.904,0.198,0.053,0.052,74.859,0.690,0.063,595,4903,113.703,0.053,1.027,0.973,0.896
1437,0.005,0.709,6.929,0.267,0.085,0.069,30.056,0.811,0.095,478,4961,28.072,0.072,1.244,0.804,0.944
1438,0.005,7.899,6.931,0.280,0.092,0.068,148.997,0.784,0.100,5600,4927,147.653,0.074,1.358,0.736,0.934
1439,0.001,7.231,6.916,0.129,0.040,0.036,160.439,0.859,0.044,5140,4926,161.565,0.037,1.140,0.877,0.924
1440,0.006,7.357,6.931,0.338,0.118,0.063,7.996,0.641,0.129,5199,4950,9.360,0.074,1.870,0.535,0.881
1441,0.004,3.888,6.951,0.266,0.080,0.057,142.860,0.643,0.091,2743,4945,144.360,0.060,1.394,0.717,0.878
1442,7.514E-4,6.169,6.932,0.102,0.033,0.029,146.201,0.915,0.036,4388,4935,149.421,0.030,1.171,0.854,0.947
1443,0.008,8.754,6.960,0.372,0.138,0.076,2.642,0.750,0.137,6191,4968,7.633,0.079,1.823,0.548,0.946
1444,0.002,1.091,6.958,0.204,0.061,0.046,160.335,0.659,0.071,753,4955,159.044,0.051,1.344,0.744,0.853
1445,5.606E-4,6.625,6.942,0.088,0.028,0.026,75.555,0.909,0.029,4721,4960,73.301,0.027,1.068,0.937,0.933
1446,0.004,3.540,6.973,0.243,0.088,0.058,126.559,0.856,0.088,2502,4950,131.785,0.059,1.517,0.659,0.962
1447,0.017,0.584,7.027,0.628,0.161,0.134,2.280,0.542,0.185,352,5044,7.824,0.156,1.203,0.832,0.831
1448,0.009,6.481,7.000,0.398,0.138,0.080,42.074,0.686,0.144,4577,5018,35.863,0.084,1.722,0.581,0.920
1449,0.002,9.259,6.986,0.207,0.064,0.049,72.950,0.728,0.073,6601,4953,94.399,0.051,1.307,0.765,0.901
1450,0.001,6.913,6.970,0.131,0.043,0.032,172.795,0.795,0.048,4914,4962,166.373,0.032,1.328,0.753,0.926
1451,0.005,6.993,6.999,0.335,0.092,0.076,158.200,0.614,0.102,4958,4969,141.710,0.090,1.207,0.829,0.844
1452,0.003,9.323,7.010,0.253,0.082,0.053,60.315,0.673,0.089,6635,5030,66.682,0.059,1.540,0.649,0.879
1453,3.206E-4,8.390,6.987,0.067,0.025,0.017,119.489,0.900,0.026,5977,4974,126.254,0.018,1.479,0.676,0.929
1454,0.003,9.648,7.005,0.200,0.064,0.058,115.075,0.921,0.066,6865,4977,123.690,0.059,1.110,0.900,0.966
1455,0.004,5.051,7.009,0.282,0.105,0.052,20.374,0.684,0.106,3572,5019,32.005,0.055,2.012,0.497,0.929
1456,3.049E-4,7.924,6.992,0.065,0.022,0.018,15.305,0.909,0.024,5642,4988,20.556,0.018,1.255,0.797,0.914
1457,0.042,10.357,7.110,1.664,0.465,0.114,161.047,0.190,0.461,7237,4999,158.975,0.147,4.060,0.246,0.742
1458,0.007,0.413,7.039,0.320,0.101,0.087,110.769,0.851,0.103,282,4985,114.121,0.087,1.156,0.865,0.959
1459,0.005,8.837,7.023,0.290,0.109,0.060,0.422,0.765,0.110,6261,5004,173.418,0.061,1.818,0.550,0.954
1460,0.004,5.866,7.023,0.272,0.099,0.054,178.855,0.717,0.105,4148,4999,172.304,0.059,1.830,0.547,0.934
1461,0.011,6.234,7.069,0.578,0.138,0.103,103.988,0.423,0.148,4414,5078,53.455,0.121,1.340,0.746,0.792
1462,0.002,2.044,7.024,0.221,0.068,0.039,11.382,0.529,0.079,1431,5021,8.130,0.047,1.769,0.565,0.818
1463,3.226E-4,7.147,7.011,0.066,0.022,0.019,87.486,0.938,0.023,5092,5007,75.964,0.018,1.146,0.873,0.937
1464,0.009,8.596,7.058,0.386,0.118,0.100,35.588,0.777,0.128,6095,5067,48.991,0.104,1.179,0.848,0.932
1465,0.009,2.907,7.050,0.546,0.128,0.086,19.032,0.364,0.140,2025,5021,10.408,0.102,1.499,0.667,0.852
1466,0.014,6.913,7.076,0.703,0.157,0.110,116.416,0.345,0.177,4901,4995,111.886,0.140,1.418,0.705,0.758
1467,4.740E-4,6.343,7.023,0.086,0.033,0.018,96.728,0.804,0.034,4518,4996,99.462,0.019,1.776,0.563,0.915
1468,0.016,5.429,7.150,0.843,0.222,0.090,67.180,0.278,0.249,3859,5173,78.627,0.129,2.470,0.405,0.696
1469,0.010,5.115,7.082,0.663,0.127,0.096,28.137,0.274,0.158,3610,5083,28.610,0.111,1.315,0.760,0.764
1470,0.005,8.489,7.078,0.410,0.090,0.074,61.791,0.396,0.114,6033,5075,62.176,0.083,1.214,0.823,0.792
1471,3.226E-4,4.861,7.035,0.066,0.023,0.018,134.722,0.928,0.025,3462,5008,120.964,0.019,1.282,0.780,0.924
1472,3.245E-4,9.192,7.034,0.066,0.022,0.019,141.584,0.925,0.023,6546,5014,169.380,0.020,1.129,0.886,0.914
1473,0.012,7.874,7.099,0.634,0.160,0.099,142.564,0.390,0.181,5550,5053,154.822,0.123,1.608,0.622,0.755
1474,0.008,5.316,7.110,0.388,0.140,0.070,76.273,0.642,0.143,3776,5118,71.742,0.076,2.005,0.499,0.900
1475,7.022E-4,9.157,7.059,0.105,0.036,0.025,129.195,0.799,0.038,6519,5027,141.009,0.027,1.488,0.672,0.922
1476,3.540E-4,8.099,7.056,0.069,0.025,0.018,42.553,0.929,0.026,5767,5036,29.358,0.019,1.338,0.747,0.928
1477,2.714E-4,8.197,7.060,0.062,0.020,0.017,104.239,0.898,0.023,5842,5026,100.620,0.018,1.194,0.837,0.896
1478,0.006,10.049,7.097,0.353,0.095,0.077,39.065,0.582,0.109,7132,5084,25.241,0.081,1.231,0.812,0.862
1479,3.560E-4,8.281,7.064,0.072,0.025,0.018,107.645,0.854,0.027,5903,5027,98.973,0.020,1.354,0.738,0.900
1480,0.005,4.884,7.090,0.295,0.094,0.066,26.819,0.701,0.097,3465,5086,51.470,0.068,1.410,0.709,0.897
1481,0.005,5.896,7.113,0.312,0.113,0.059,88.493,0.682,0.118,4208,5114,83.884,0.062,1.912,0.523,0.927
1482,6.628E-4,10.649,7.076,0.101,0.035,0.024,101.334,0.821,0.037,7594,5032,100.886,0.026,1.435,0.697,0.925
1483,3.363E-4,10.725,7.069,0.069,0.025,0.017,127.505,0.891,0.026,7641,5034,126.254,0.019,1.411,0.709,0.919
1484,0.005,6.434,7.101,0.295,0.086,0.070,84.213,0.684,0.093,4568,5091,54.866,0.076,1.219,0.820,0.881
1485,4.308E-4,5.584,7.082,0.080,0.028,0.019,32.685,0.837,0.030,3972,5054,31.430,0.020,1.481,0.675,0.912
1486,0.003,6.845,7.110,0.226,0.067,0.059,163.445,0.761,0.073,4855,5077,10.008,0.062,1.132,0.883,0.909
1487,0.009,9.272,7.126,0.445,0.135,0.080,152.522,0.542,0.159,6565,5051,153.208,0.092,1.681,0.595,0.871
1488,0.005,8.900,7.124,0.294,0.091,0.075,173.122,0.774,0.094,6321,5056,139.214,0.076,1.216,0.822,0.933
1489,4.367E-4,8.692,7.103,0.080,0.027,0.021,65.866,0.866,0.029,6195,5075,78.690,0.021,1.319,0.758,0.919
1490,0.043,8.304,7.170,1.449,0.414,0.131,170.013,0.254,0.449,5755,5067,161.056,0.173,3.164,0.316,0.705
1491,0.016,9.814,7.166,0.621,0.220,0.092,34.361,0.515,0.226,6932,5158,36.941,0.105,2.397,0.417,0.869
1492,0.002,4.822,7.122,0.195,0.069,0.041,133.095,0.731,0.075,3418,5061,143.344,0.044,1.704,0.587,0.917
1493,0.001,10.793,7.134,0.182,0.057,0.032,95.962,0.550,0.067,7687,5065,99.660,0.038,1.782,0.561,0.827
1494,0.003,1.235,7.144,0.217,0.073,0.058,105.418,0.898,0.075,874,5068,102.995,0.059,1.255,0.797,0.968
