 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
217,0.002,0.936,0.942,0.189,0.063,0.050,141.605,0.878,0.064,650,657,142.125,0.051,1.248,0.801,0.956
218,0.072,5.702,1.100,1.717,0.370,0.247,64.338,0.307,0.405,4027,923,68.235,0.263,1.499,0.667,0.849
219,0.011,10.776,0.968,0.650,0.187,0.075,177.108,0.326,0.209,7604,702,5.787,0.093,2.505,0.399,0.776
220,0.012,2.519,0.999,0.453,0.154,0.097,120.547,0.717,0.162,1769,664,120.793,0.105,1.594,0.627,0.919
221,4.642E-4,8.598,0.944,0.089,0.034,0.017,85.629,0.739,0.036,6129,685,78.690,0.018,1.981,0.505,0.906
222,0.031,10.284,1.030,0.754,0.231,0.173,44.684,0.695,0.249,7278,815,51.390,0.186,1.330,0.752,0.926
223,0.009,1.766,0.981,0.450,0.118,0.096,176.439,0.549,0.143,1212,711,16.484,0.102,1.231,0.812,0.859
224,4.367E-4,4.794,0.955,0.080,0.025,0.022,157.673,0.855,0.027,3409,677,145.491,0.024,1.122,0.892,0.915
225,5.173E-4,1.549,0.960,0.099,0.037,0.018,114.756,0.666,0.039,1097,674,123.111,0.021,2.055,0.487,0.850
226,5.645E-4,2.861,0.979,0.095,0.035,0.021,130.503,0.784,0.036,2030,690,131.820,0.024,1.682,0.595,0.901
227,0.008,7.505,1.013,0.356,0.102,0.097,59.963,0.770,0.112,5328,690,121.701,0.097,1.045,0.957,0.928
228,3.009E-4,7.873,0.974,0.064,0.021,0.018,172.440,0.921,0.023,5605,695,169.380,0.018,1.186,0.843,0.924
229,5.527E-4,4.295,0.992,0.110,0.037,0.019,137.788,0.576,0.040,3054,696,122.005,0.022,1.975,0.506,0.770
230,0.010,2.405,1.039,0.436,0.116,0.107,177.921,0.648,0.134,1665,729,166.691,0.111,1.085,0.922,0.870
231,0.005,4.995,1.021,0.297,0.098,0.071,50.734,0.775,0.101,3545,762,56.310,0.071,1.390,0.720,0.929
232,0.028,1.130,1.113,0.969,0.241,0.149,76.409,0.378,0.258,751,862,59.946,0.177,1.616,0.619,0.840
233,4.249E-4,4.137,1.005,0.078,0.029,0.019,146.407,0.878,0.029,2941,711,144.782,0.019,1.545,0.647,0.925
234,0.001,5.327,1.035,0.212,0.070,0.021,121.972,0.320,0.078,3789,715,116.565,0.031,3.375,0.296,0.659
235,0.007,1.889,1.064,0.359,0.113,0.080,39.390,0.698,0.120,1336,795,61.336,0.087,1.414,0.707,0.920
236,0.010,5.949,1.078,0.507,0.133,0.092,144.205,0.471,0.162,4205,733,152.103,0.103,1.451,0.689,0.860
237,0.004,5.217,1.058,0.277,0.085,0.062,123.712,0.681,0.089,3711,726,106.440,0.072,1.362,0.734,0.876
238,4.249E-4,4.018,1.029,0.081,0.029,0.018,168.133,0.809,0.031,2855,730,161.565,0.021,1.596,0.626,0.896
239,6.333E-4,2.183,1.046,0.146,0.042,0.019,65.273,0.375,0.053,1546,762,64.799,0.025,2.179,0.459,0.696
240,0.001,2.872,1.040,0.167,0.046,0.031,20.499,0.509,0.056,2036,755,33.690,0.037,1.474,0.678,0.788
241,0.007,8.632,1.085,0.382,0.096,0.092,44.834,0.592,0.115,6133,807,65.614,0.094,1.046,0.956,0.886
242,3.894E-4,3.935,1.044,0.080,0.029,0.017,65.137,0.772,0.032,2803,755,69.146,0.019,1.693,0.591,0.894
243,0.010,0.516,1.101,0.616,0.123,0.106,107.735,0.339,0.140,358,737,112.443,0.118,1.160,0.862,0.837
244,3.639E-4,2.796,1.051,0.072,0.026,0.018,133.619,0.890,0.027,1988,741,128.660,0.020,1.422,0.703,0.925
245,0.021,7.042,1.145,0.825,0.189,0.140,66.057,0.384,0.219,4999,880,55.699,0.173,1.352,0.740,0.762
246,0.005,9.720,1.084,0.329,0.100,0.061,175.967,0.552,0.110,6887,764,166.675,0.070,1.640,0.610,0.837
247,2.832E-4,10.441,1.061,0.062,0.021,0.017,119.974,0.923,0.023,7442,749,111.801,0.018,1.259,0.794,0.917
248,0.003,7.872,1.085,0.225,0.075,0.043,19.479,0.626,0.082,5589,783,25.253,0.047,1.759,0.569,0.892
249,0.002,9.205,1.080,0.158,0.054,0.041,171.594,0.868,0.055,6546,760,152.784,0.042,1.317,0.759,0.952
250,0.009,9.929,1.148,0.434,0.143,0.081,103.581,0.609,0.152,7054,768,116.801,0.088,1.768,0.565,0.881
251,0.031,2.629,1.179,0.722,0.233,0.167,156.256,0.736,0.242,1808,793,146.586,0.173,1.391,0.719,0.941
252,4.563E-4,8.982,1.093,0.087,0.031,0.019,131.863,0.754,0.033,6396,772,146.976,0.020,1.692,0.591,0.880
253,0.003,4.194,1.124,0.217,0.076,0.042,86.703,0.670,0.086,2986,772,94.686,0.046,1.809,0.553,0.919
254,0.004,5.492,1.126,0.253,0.080,0.064,40.658,0.790,0.087,3895,828,47.603,0.069,1.238,0.808,0.924
255,0.010,0.222,1.163,0.705,0.154,0.085,49.775,0.260,0.188,102,883,37.126,0.111,1.822,0.549,0.699
256,0.005,9.276,1.134,0.289,0.080,0.077,154.332,0.737,0.090,6591,790,138.145,0.079,1.038,0.963,0.925
257,0.006,10.052,1.149,0.356,0.127,0.055,147.555,0.549,0.131,7132,790,144.605,0.063,2.294,0.436,0.836
258,5.193E-4,10.726,1.120,0.091,0.029,0.023,93.499,0.791,0.032,7648,809,74.745,0.025,1.232,0.812,0.903
259,0.029,8.227,1.181,0.833,0.270,0.135,11.014,0.518,0.277,5773,860,15.586,0.148,2.005,0.499,0.892
260,0.006,3.247,1.152,0.292,0.087,0.085,150.542,0.848,0.091,2291,801,144.360,0.085,1.024,0.977,0.961
261,0.054,4.493,1.211,1.045,0.375,0.184,4.279,0.624,0.379,3085,904,14.808,0.201,2.038,0.491,0.922
262,0.008,2.361,1.173,0.383,0.126,0.079,39.009,0.667,0.137,1640,861,33.690,0.083,1.603,0.624,0.901
263,0.074,6.419,1.311,1.982,0.400,0.236,87.061,0.238,0.511,4561,1143,68.082,0.323,1.691,0.591,0.667
264,0.003,7.535,1.157,0.217,0.070,0.059,23.738,0.862,0.073,5349,836,20.171,0.061,1.194,0.838,0.955
265,0.062,7.940,1.299,2.456,0.322,0.243,114.619,0.128,0.398,5591,816,114.761,0.312,1.321,0.757,0.665
266,0.026,8.456,1.272,0.768,0.227,0.145,87.448,0.550,0.247,6029,817,92.278,0.157,1.573,0.636,0.873
267,0.003,5.370,1.183,0.259,0.086,0.051,19.879,0.643,0.097,3794,850,16.858,0.059,1.686,0.593,0.874
268,0.007,2.001,1.229,0.390,0.116,0.072,96.034,0.546,0.126,1416,913,82.321,0.086,1.607,0.622,0.852
269,0.006,1.911,1.216,0.317,0.108,0.072,117.346,0.759,0.114,1353,826,112.457,0.078,1.497,0.668,0.921
270,0.022,7.255,1.239,0.698,0.230,0.124,15.134,0.577,0.249,5084,912,10.045,0.136,1.862,0.537,0.889
271,0.005,1.601,1.205,0.292,0.094,0.061,116.735,0.665,0.110,1118,831,128.774,0.064,1.550,0.645,0.882
272,0.004,9.041,1.205,0.257,0.081,0.066,178.294,0.794,0.087,6417,853,165.964,0.071,1.218,0.821,0.931
273,8.261E-4,5.945,1.192,0.139,0.051,0.021,66.380,0.534,0.053,4224,864,50.389,0.023,2.499,0.400,0.795
274,0.025,7.489,1.304,0.872,0.195,0.161,99.125,0.408,0.230,5314,843,101.241,0.189,1.207,0.828,0.848
275,2.577E-4,5.042,1.205,0.057,0.019,0.017,45.643,0.986,0.021,3589,863,28.301,0.018,1.146,0.873,0.929
276,0.003,10.364,1.232,0.243,0.065,0.055,102.366,0.594,0.077,7379,853,105.803,0.060,1.188,0.842,0.822
277,0.004,11.035,1.257,0.279,0.088,0.060,111.436,0.666,0.100,7859,858,104.621,0.064,1.467,0.681,0.887
278,5.625E-4,5.196,1.219,0.092,0.029,0.024,126.852,0.827,0.032,3697,862,127.875,0.027,1.194,0.838,0.930
279,0.004,6.893,1.259,0.274,0.078,0.067,44.937,0.687,0.086,4887,913,13.134,0.074,1.151,0.869,0.901
280,4.249E-4,0.419,1.241,0.093,0.036,0.015,130.998,0.615,0.040,290,873,129.289,0.019,2.405,0.416,0.864
281,0.004,4.696,1.269,0.239,0.077,0.063,78.918,0.845,0.081,3343,874,104.036,0.063,1.213,0.824,0.962
282,8.359E-4,0.343,1.251,0.148,0.034,0.032,80.129,0.482,0.042,233,904,70.346,0.035,1.061,0.943,0.786
283,0.003,3.402,1.256,0.189,0.062,0.052,24.386,0.889,0.063,2407,908,35.096,0.054,1.174,0.852,0.958
284,6.904E-4,0.297,1.251,0.129,0.045,0.020,17.909,0.520,0.050,192,897,21.501,0.024,2.278,0.439,0.786
285,0.012,6.745,1.332,0.666,0.185,0.081,75.577,0.335,0.195,4815,882,91.648,0.106,2.283,0.438,0.699
286,0.012,8.605,1.326,0.627,0.161,0.096,96.509,0.387,0.175,6144,1006,83.103,0.130,1.674,0.597,0.735
287,0.012,4.142,1.338,0.550,0.191,0.083,72.377,0.517,0.200,2916,1022,72.072,0.089,2.301,0.435,0.895
288,0.006,2.925,1.297,0.379,0.108,0.074,129.333,0.551,0.135,2059,889,125.676,0.081,1.455,0.687,0.834
289,0.009,0.589,1.332,0.590,0.156,0.073,52.191,0.321,0.182,383,994,54.103,0.094,2.146,0.466,0.742
290,0.005,8.296,1.307,0.260,0.091,0.065,87.568,0.867,0.092,5911,900,97.883,0.066,1.386,0.721,0.967
291,8.871E-4,2.113,1.284,0.180,0.039,0.029,0.484,0.343,0.045,1492,909,165.530,0.036,1.354,0.739,0.671
292,0.010,9.167,1.331,0.462,0.130,0.100,148.173,0.601,0.144,6486,938,167.047,0.101,1.307,0.765,0.876
293,0.008,1.551,1.344,0.436,0.132,0.074,89.660,0.509,0.145,1111,1007,84.455,0.086,1.787,0.559,0.852
294,0.012,6.544,1.333,0.474,0.142,0.111,54.224,0.696,0.170,4630,1004,54.737,0.118,1.279,0.782,0.936
295,0.016,4.012,1.324,0.537,0.178,0.112,176.461,0.682,0.185,2797,946,9.176,0.123,1.592,0.628,0.917
296,0.003,10.571,1.303,0.205,0.064,0.057,125.581,0.850,0.067,7530,907,113.356,0.058,1.131,0.884,0.946
297,0.005,4.898,1.317,0.317,0.111,0.061,34.524,0.664,0.116,3454,954,32.152,0.065,1.818,0.550,0.890
298,2.832E-4,6.662,1.292,0.062,0.022,0.017,113.269,0.913,0.024,4748,913,107.354,0.018,1.293,0.773,0.911
299,0.005,0.080,1.323,0.274,0.090,0.069,126.092,0.812,0.095,36,920,125.340,0.073,1.300,0.769,0.939
300,0.001,3.161,1.306,0.214,0.056,0.024,133.601,0.289,0.073,2233,923,149.982,0.033,2.357,0.424,0.636
301,0.003,3.119,1.329,0.231,0.085,0.047,161.440,0.736,0.085,2195,938,163.664,0.050,1.818,0.550,0.926
302,8.890E-4,5.761,1.329,0.126,0.039,0.029,34.009,0.704,0.045,4095,956,38.660,0.033,1.369,0.730,0.893
303,0.005,2.422,1.356,0.335,0.084,0.072,147.402,0.528,0.100,1713,940,125.910,0.079,1.163,0.860,0.852
304,0.004,10.504,1.357,0.261,0.087,0.061,87.186,0.759,0.090,7487,935,96.242,0.062,1.431,0.699,0.928
305,3.875E-4,2.819,1.326,0.075,0.024,0.020,146.959,0.870,0.026,2000,946,164.476,0.021,1.206,0.830,0.906
306,0.033,7.127,1.425,0.759,0.247,0.170,135.685,0.718,0.262,5019,951,128.468,0.182,1.451,0.689,0.949
307,4.268E-4,5.625,1.336,0.086,0.025,0.021,127.791,0.724,0.030,4003,944,123.690,0.024,1.185,0.844,0.858
308,4.504E-4,7.586,1.345,0.082,0.027,0.021,71.151,0.850,0.030,5406,970,70.710,0.023,1.303,0.767,0.902
309,0.018,0.407,1.421,0.619,0.175,0.128,71.319,0.579,0.185,277,1078,59.931,0.131,1.368,0.731,0.899
310,8.045E-4,0.043,1.363,0.133,0.042,0.024,98.586,0.572,0.051,27,956,96.340,0.028,1.758,0.569,0.806
311,0.030,6.190,1.429,1.087,0.302,0.126,161.583,0.318,0.316,4306,988,164.299,0.142,2.392,0.418,0.829
312,0.003,11.098,1.378,0.206,0.065,0.057,142.487,0.866,0.068,7888,977,166.827,0.059,1.141,0.876,0.959
313,0.011,8.731,1.421,0.428,0.136,0.106,51.495,0.772,0.150,6194,1061,60.322,0.111,1.287,0.777,0.947
314,7.514E-4,5.861,1.377,0.106,0.036,0.027,66.777,0.840,0.038,4172,992,53.973,0.028,1.356,0.737,0.934
315,3.324E-4,1.159,1.380,0.069,0.025,0.017,24.046,0.889,0.027,819,989,27.897,0.018,1.427,0.701,0.929
316,0.067,4.459,1.481,1.977,0.398,0.214,2.615,0.215,0.483,3025,1023,171.823,0.292,1.865,0.536,0.691
317,0.067,10.081,1.546,2.391,0.399,0.214,31.281,0.147,0.438,7047,1179,28.948,0.269,1.866,0.536,0.752
318,4.603E-4,5.710,1.398,0.084,0.030,0.019,120.820,0.821,0.031,4068,986,108.435,0.021,1.574,0.635,0.900
319,4.268E-4,0.112,1.403,0.080,0.025,0.022,115.805,0.843,0.028,72,995,143.130,0.022,1.145,0.874,0.914
320,0.034,7.596,1.517,1.143,0.259,0.168,28.102,0.329,0.270,5332,1143,41.214,0.208,1.538,0.650,0.760
321,0.009,2.210,1.455,0.444,0.149,0.074,152.220,0.550,0.158,1528,1013,158.671,0.084,2.014,0.496,0.844
322,0.021,1.637,1.528,0.672,0.233,0.113,131.178,0.578,0.240,1119,1012,117.915,0.132,2.058,0.486,0.888
323,6.845E-4,1.506,1.434,0.121,0.038,0.023,174.449,0.592,0.040,1062,1015,161.565,0.028,1.658,0.603,0.820
324,5.625E-4,10.984,1.439,0.112,0.036,0.020,78.375,0.560,0.038,7826,1040,72.897,0.024,1.807,0.554,0.777
325,0.177,8.350,1.810,4.436,0.578,0.391,89.858,0.113,0.769,5887,1020,105.127,0.437,1.478,0.677,0.680
326,0.002,10.737,1.456,0.162,0.052,0.040,88.413,0.772,0.059,7648,1059,68.962,0.041,1.295,0.772,0.922
327,3.324E-4,11.087,1.455,0.069,0.022,0.019,30.063,0.889,0.025,7898,1043,26.565,0.020,1.135,0.881,0.923
328,5.114E-4,1.799,1.469,0.095,0.026,0.025,49.418,0.717,0.031,1272,1047,7.765,0.026,1.044,0.958,0.835
329,6.825E-4,9.323,1.476,0.117,0.045,0.019,114.767,0.629,0.046,6639,1040,113.429,0.022,2.323,0.430,0.875
330,0.021,10.674,1.575,1.072,0.278,0.098,148.868,0.234,0.296,7542,1043,139.812,0.125,2.847,0.351,0.764
331,0.024,6.174,1.548,0.955,0.274,0.111,161.006,0.328,0.285,4313,1057,161.922,0.135,2.477,0.404,0.783
332,3.442E-4,3.795,1.476,0.070,0.023,0.019,163.544,0.890,0.025,2698,1048,163.610,0.020,1.170,0.854,0.926
333,3.776E-4,1.901,1.478,0.072,0.026,0.019,23.951,0.906,0.027,1346,1056,11.889,0.020,1.366,0.732,0.919
334,3.403E-4,10.488,1.480,0.069,0.022,0.020,64.160,0.901,0.024,7476,1063,69.444,0.021,1.073,0.932,0.925
335,7.061E-4,5.694,1.507,0.132,0.036,0.025,122.197,0.506,0.042,4052,1060,111.448,0.028,1.478,0.676,0.809
336,9.343E-4,3.160,1.509,0.120,0.040,0.030,122.114,0.817,0.043,2246,1063,121.608,0.031,1.366,0.732,0.926
337,5.979E-4,0.129,1.508,0.102,0.033,0.023,79.372,0.719,0.036,88,1088,76.504,0.027,1.397,0.716,0.852
338,4.071E-4,1.302,1.506,0.078,0.025,0.021,18.704,0.834,0.029,919,1076,14.036,0.022,1.175,0.851,0.885
339,0.021,5.178,1.603,0.752,0.225,0.117,137.344,0.458,0.247,3632,1074,139.611,0.135,1.927,0.519,0.843
340,0.009,10.370,1.566,0.381,0.129,0.090,61.636,0.785,0.133,7366,1155,50.117,0.096,1.436,0.697,0.940
341,0.022,6.698,1.609,0.731,0.215,0.128,43.529,0.511,0.235,4716,1207,37.965,0.151,1.677,0.596,0.842
342,7.278E-4,1.107,1.544,0.160,0.033,0.028,92.086,0.359,0.044,788,1085,99.162,0.035,1.192,0.839,0.659
343,0.004,10.483,1.570,0.282,0.092,0.056,90.111,0.638,0.095,7468,1088,106.294,0.061,1.634,0.612,0.872
344,0.001,8.570,1.553,0.147,0.051,0.029,37.019,0.675,0.053,6097,1118,43.919,0.031,1.780,0.562,0.870
345,0.022,8.886,1.624,0.925,0.184,0.150,51.068,0.318,0.228,6303,1239,58.069,0.178,1.231,0.812,0.792
346,0.003,7.949,1.568,0.209,0.061,0.053,0.705,0.728,0.064,5646,1114,171.158,0.056,1.167,0.857,0.921
347,5.252E-4,0.555,1.556,0.088,0.028,0.024,10.904,0.858,0.030,385,1110,169.216,0.024,1.135,0.881,0.927
348,4.878E-4,5.617,1.561,0.107,0.031,0.020,82.514,0.540,0.033,4001,1101,104.621,0.023,1.514,0.661,0.807
349,0.004,2.125,1.594,0.241,0.078,0.064,109.551,0.836,0.082,1506,1109,102.848,0.068,1.217,0.822,0.948
350,3.934E-4,6.608,1.576,0.088,0.024,0.021,78.816,0.643,0.030,4705,1132,56.310,0.022,1.149,0.871,0.832
351,0.003,8.715,1.612,0.235,0.074,0.052,57.943,0.688,0.085,6205,1177,61.314,0.057,1.410,0.709,0.896
352,0.012,8.631,1.646,0.432,0.133,0.117,80.335,0.825,0.142,6148,1223,69.775,0.122,1.134,0.882,0.971
353,0.001,0.450,1.602,0.175,0.052,0.036,143.778,0.591,0.063,301,1130,128.660,0.039,1.450,0.689,0.860
354,4.485E-4,8.549,1.600,0.086,0.026,0.022,105.370,0.761,0.029,6091,1132,129.094,0.023,1.163,0.860,0.859
355,0.041,5.076,1.751,1.349,0.272,0.192,142.599,0.282,0.338,3565,1138,129.105,0.242,1.416,0.706,0.721
356,4.308E-4,2.582,1.603,0.085,0.028,0.020,133.767,0.751,0.032,1832,1136,142.125,0.022,1.426,0.701,0.878
357,3.658E-4,8.524,1.603,0.070,0.023,0.020,154.929,0.937,0.025,6069,1140,163.610,0.021,1.182,0.846,0.930
358,0.001,0.075,1.620,0.184,0.072,0.022,155.509,0.466,0.072,32,1140,150.945,0.028,3.284,0.305,0.731
359,6.510E-4,0.583,1.610,0.127,0.052,0.016,26.553,0.507,0.055,397,1158,25.907,0.019,3.305,0.303,0.797
360,0.034,9.244,1.769,0.932,0.313,0.137,99.540,0.487,0.350,6597,1140,94.364,0.153,2.294,0.436,0.899
361,0.014,0.304,1.679,0.792,0.160,0.111,15.714,0.278,0.192,139,1170,159.444,0.138,1.441,0.694,0.685
362,3.580E-4,0.181,1.613,0.071,0.026,0.018,18.221,0.887,0.028,120,1152,17.526,0.019,1.483,0.674,0.924
363,3.973E-4,6.128,1.625,0.076,0.025,0.020,8.616,0.872,0.027,4361,1154,161.565,0.021,1.220,0.820,0.922
364,0.008,5.998,1.694,0.410,0.138,0.078,80.827,0.631,0.142,4275,1153,94.529,0.080,1.762,0.567,0.921
365,4.111E-4,0.494,1.631,0.076,0.027,0.020,47.857,0.903,0.028,345,1169,40.914,0.021,1.363,0.734,0.919
366,4.150E-4,6.087,1.631,0.077,0.028,0.019,105.814,0.873,0.028,4337,1154,110.225,0.021,1.442,0.694,0.927
367,8.694E-4,0.428,1.635,0.120,0.041,0.027,10.198,0.756,0.046,291,1169,14.036,0.029,1.490,0.671,0.899
368,0.009,4.266,1.679,0.438,0.155,0.075,157.855,0.601,0.158,2987,1196,165.593,0.083,2.057,0.486,0.895
369,3.855E-4,0.773,1.640,0.072,0.025,0.020,2.141,0.930,0.026,543,1172,22.380,0.020,1.237,0.808,0.938
370,4.071E-4,3.013,1.642,0.079,0.024,0.021,116.125,0.824,0.028,2144,1162,110.225,0.023,1.156,0.865,0.881
371,7.179E-4,7.392,1.652,0.129,0.038,0.024,30.097,0.544,0.044,5260,1186,39.806,0.029,1.544,0.648,0.788
372,3.108E-4,9.833,1.651,0.068,0.023,0.018,48.585,0.852,0.024,7004,1181,40.236,0.019,1.285,0.778,0.911
373,0.008,7.162,1.701,0.442,0.134,0.079,36.348,0.537,0.141,5066,1237,29.887,0.093,1.694,0.590,0.863
374,0.006,1.620,1.687,0.382,0.116,0.070,6.513,0.548,0.126,1106,1219,10.934,0.080,1.662,0.602,0.869
375,0.048,10.328,1.809,2.148,0.310,0.197,67.053,0.131,0.404,7337,1454,71.188,0.268,1.570,0.637,0.584
376,0.005,10.934,1.684,0.281,0.083,0.076,172.424,0.788,0.088,7770,1180,123.944,0.077,1.094,0.914,0.931
377,0.004,4.730,1.675,0.266,0.095,0.057,176.758,0.758,0.095,3339,1187,172.349,0.058,1.677,0.596,0.944
378,5.547E-4,9.324,1.663,0.093,0.033,0.021,53.292,0.809,0.035,6639,1195,43.363,0.024,1.547,0.647,0.898
379,0.004,0.430,1.693,0.259,0.085,0.055,64.060,0.687,0.087,308,1241,78.871,0.059,1.550,0.645,0.885
380,0.070,3.671,1.929,1.758,0.547,0.163,85.880,0.284,0.549,2589,1573,86.780,0.184,3.363,0.297,0.804
381,0.033,5.697,1.792,0.800,0.238,0.177,100.151,0.649,0.260,4051,1188,103.736,0.184,1.342,0.745,0.894
382,0.047,7.883,1.773,1.421,0.329,0.181,173.111,0.292,0.375,5487,1233,167.471,0.223,1.818,0.550,0.795
383,0.018,2.782,1.735,0.583,0.199,0.114,5.652,0.661,0.210,1910,1249,8.455,0.130,1.737,0.576,0.932
384,0.022,6.541,1.756,0.834,0.183,0.154,126.006,0.401,0.217,4604,1220,141.572,0.167,1.191,0.840,0.777
385,3.757E-4,1.041,1.693,0.080,0.024,0.020,157.760,0.730,0.028,738,1199,139.086,0.022,1.202,0.832,0.866
386,0.001,6.195,1.710,0.151,0.045,0.032,129.592,0.634,0.053,4405,1203,131.760,0.036,1.397,0.716,0.839
387,9.756E-4,1.445,1.710,0.172,0.051,0.024,113.711,0.412,0.060,1014,1206,122.574,0.034,2.119,0.472,0.680
388,0.003,9.839,1.724,0.235,0.066,0.062,172.314,0.727,0.078,6986,1227,163.202,0.063,1.067,0.937,0.917
389,6.589E-4,3.213,1.712,0.111,0.044,0.019,111.224,0.674,0.043,2288,1206,109.026,0.021,2.337,0.428,0.869
390,5.271E-4,10.778,1.714,0.090,0.031,0.022,66.040,0.811,0.032,7678,1231,66.801,0.023,1.438,0.695,0.880
391,0.008,10.084,1.754,0.420,0.123,0.087,52.184,0.599,0.137,7161,1292,56.310,0.093,1.416,0.706,0.887
392,0.001,1.306,1.722,0.217,0.042,0.035,70.265,0.314,0.051,921,1244,56.310,0.046,1.192,0.839,0.696
393,0.004,11.103,1.740,0.250,0.084,0.063,163.598,0.847,0.085,7887,1234,167.574,0.066,1.331,0.751,0.953
394,4.190E-4,10.522,1.723,0.080,0.030,0.018,25.152,0.814,0.031,7491,1231,18.435,0.019,1.648,0.607,0.912
395,5.330E-4,0.219,1.737,0.092,0.032,0.021,72.938,0.789,0.034,149,1249,63.435,0.022,1.532,0.653,0.909
396,0.009,1.962,1.782,0.489,0.164,0.068,29.821,0.460,0.171,1350,1303,23.629,0.078,2.418,0.413,0.807
397,0.004,2.595,1.768,0.305,0.104,0.054,105.607,0.596,0.117,1830,1227,114.727,0.061,1.924,0.520,0.877
398,2.911E-4,5.240,1.731,0.064,0.020,0.018,151.992,0.900,0.023,3729,1230,150.255,0.019,1.086,0.921,0.914
399,0.004,7.292,1.772,0.262,0.092,0.056,121.543,0.745,0.098,5174,1242,132.109,0.061,1.642,0.609,0.921
400,0.002,7.514,1.761,0.182,0.059,0.042,70.768,0.733,0.065,5346,1275,60.101,0.047,1.425,0.702,0.882
401,4.170E-4,0.546,1.744,0.088,0.034,0.016,27.978,0.684,0.037,378,1248,24.624,0.019,2.147,0.466,0.885
402,0.009,6.780,1.782,0.382,0.127,0.086,159.375,0.740,0.135,4794,1244,146.476,0.094,1.468,0.681,0.931
403,0.008,8.663,1.792,0.384,0.125,0.082,57.178,0.683,0.140,6147,1325,50.711,0.088,1.520,0.658,0.919
404,0.007,10.528,1.781,0.489,0.131,0.070,16.676,0.379,0.137,7464,1279,13.610,0.085,1.873,0.534,0.813
405,4.052E-4,4.435,1.749,0.079,0.028,0.018,23.582,0.817,0.029,3153,1254,25.346,0.020,1.546,0.647,0.914
406,3.639E-4,0.404,1.753,0.069,0.023,0.020,59.671,0.964,0.024,281,1255,35.538,0.021,1.180,0.847,0.937
407,5.704E-4,2.444,1.762,0.091,0.029,0.025,8.645,0.869,0.031,1734,1262,30.069,0.027,1.142,0.876,0.931
408,5.802E-4,4.686,1.781,0.145,0.041,0.018,116.846,0.349,0.051,3339,1248,107.447,0.025,2.258,0.443,0.641
409,0.010,9.964,1.818,0.495,0.150,0.084,87.803,0.508,0.152,7091,1353,68.394,0.093,1.792,0.558,0.858
410,5.173E-4,6.246,1.770,0.087,0.031,0.021,123.663,0.861,0.033,4447,1252,123.024,0.024,1.449,0.690,0.934
411,0.001,4.452,1.789,0.153,0.052,0.030,92.757,0.669,0.054,3169,1258,98.973,0.036,1.707,0.586,0.840
412,4.249E-4,0.698,1.787,0.078,0.026,0.021,148.363,0.867,0.028,490,1268,147.095,0.023,1.272,0.786,0.921
413,0.005,7.051,1.825,0.286,0.095,0.064,83.262,0.732,0.100,5013,1333,65.956,0.065,1.494,0.669,0.925
414,4.740E-4,5.835,1.798,0.093,0.030,0.020,80.228,0.691,0.033,4160,1269,104.621,0.022,1.481,0.675,0.844
415,0.005,10.684,1.832,0.324,0.091,0.067,97.514,0.575,0.100,7590,1278,127.030,0.069,1.352,0.740,0.868
416,0.012,2.708,1.853,0.474,0.147,0.100,2.735,0.645,0.155,1876,1350,15.164,0.110,1.463,0.684,0.885
417,3.776E-4,5.524,1.808,0.075,0.028,0.017,57.830,0.848,0.029,3932,1297,46.975,0.019,1.587,0.630,0.923
418,9.441E-4,6.455,1.825,0.132,0.042,0.028,131.801,0.679,0.049,4595,1288,120.964,0.030,1.497,0.668,0.881
419,0.096,7.571,2.066,2.013,0.447,0.272,63.151,0.296,0.497,5362,1630,75.298,0.307,1.645,0.608,0.826
420,8.556E-4,0.862,1.826,0.153,0.041,0.027,153.870,0.460,0.048,599,1297,154.179,0.032,1.541,0.649,0.765
421,4.406E-4,0.140,1.826,0.089,0.032,0.017,100.718,0.701,0.033,95,1291,109.983,0.019,1.882,0.531,0.857
422,5.173E-4,4.696,1.838,0.104,0.030,0.022,148.832,0.604,0.034,3338,1310,170.538,0.026,1.401,0.714,0.786
423,6.569E-4,4.568,1.838,0.098,0.033,0.026,35.286,0.866,0.036,3247,1318,27.553,0.028,1.266,0.790,0.928
424,0.031,8.644,1.995,1.153,0.349,0.112,51.787,0.290,0.368,6085,1518,55.098,0.159,3.107,0.322,0.709
425,9.067E-4,0.436,1.852,0.181,0.064,0.018,134.810,0.347,0.067,296,1305,130.732,0.025,3.561,0.281,0.660
426,0.075,9.107,2.004,2.077,0.374,0.255,148.076,0.219,0.485,6365,1315,141.573,0.326,1.465,0.683,0.735
427,0.011,6.280,1.902,0.504,0.184,0.073,37.009,0.523,0.194,4426,1403,42.357,0.083,2.527,0.396,0.866
428,0.001,0.282,1.869,0.135,0.048,0.029,42.207,0.760,0.051,184,1344,34.992,0.033,1.664,0.601,0.903
429,0.010,6.840,1.895,0.435,0.151,0.087,10.454,0.679,0.155,4820,1356,8.865,0.093,1.740,0.575,0.915
430,6.904E-4,1.397,1.870,0.123,0.034,0.026,0.450,0.570,0.040,981,1331,10.125,0.029,1.319,0.758,0.825
431,4.544E-4,6.483,1.871,0.091,0.031,0.019,151.088,0.694,0.033,4613,1329,149.036,0.021,1.688,0.592,0.846
