 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1265,1.962E-4,1.305,4.449,0.052,0.019,0.013,14.901,0.921,0.020,911,3132,24.775,0.013,1.518,0.659,0.937
1266,1.760E-4,10.107,4.451,0.048,0.015,0.015,173.290,0.977,0.017,7101,3128,160.017,0.015,1.011,0.989,0.916
1267,5.704E-4,6.197,4.457,0.094,0.034,0.021,178.080,0.809,0.037,4345,3137,13.496,0.022,1.623,0.616,0.919
1268,1.719E-4,7.693,4.455,0.049,0.017,0.013,103.840,0.891,0.019,5409,3126,102.995,0.013,1.331,0.751,0.904
1269,0.005,10.546,4.489,0.280,0.080,0.074,27.319,0.745,0.090,7388,3152,163.560,0.078,1.090,0.917,0.899
1270,4.996E-4,5.234,4.470,0.095,0.034,0.019,5.075,0.696,0.035,3667,3142,168.232,0.022,1.780,0.562,0.873
1271,1.477E-4,7.749,4.465,0.046,0.015,0.013,55.919,0.894,0.016,5448,3145,74.745,0.014,1.144,0.874,0.880
1272,4.389E-4,6.028,4.472,0.103,0.037,0.015,166.363,0.521,0.039,4226,3140,160.907,0.020,2.516,0.397,0.742
1273,9.304E-4,5.916,4.491,0.191,0.054,0.022,120.378,0.321,0.063,4143,3140,118.301,0.033,2.416,0.414,0.609
1274,4.430E-4,1.573,4.488,0.088,0.033,0.017,40.213,0.712,0.036,1095,3164,38.660,0.020,1.919,0.521,0.888
1275,1.638E-4,5.735,4.486,0.048,0.015,0.013,156.475,0.891,0.017,4027,3151,145.008,0.014,1.149,0.870,0.900
1276,1.456E-4,7.006,4.496,0.044,0.016,0.012,81.384,0.965,0.016,4924,3156,105.255,0.013,1.300,0.769,0.906
1277,1.820E-4,7.781,4.511,0.049,0.016,0.014,179.567,0.943,0.018,5465,3170,165.964,0.014,1.159,0.863,0.909
1278,3.641E-4,8.987,4.522,0.073,0.026,0.018,131.254,0.858,0.027,6314,3171,128.660,0.019,1.472,0.679,0.905
1279,3.560E-4,9.099,4.526,0.073,0.026,0.018,27.403,0.831,0.026,6389,3184,12.529,0.019,1.465,0.683,0.880
1280,0.005,9.490,4.563,0.297,0.095,0.067,120.894,0.707,0.107,6652,3179,121.357,0.076,1.421,0.704,0.919
1281,0.008,3.515,4.564,0.378,0.128,0.078,8.718,0.691,0.139,2423,3215,11.195,0.084,1.637,0.611,0.916
1282,2.265E-4,5.295,4.534,0.060,0.023,0.012,115.537,0.778,0.024,3721,3180,110.556,0.014,1.914,0.522,0.882
1283,1.416E-4,4.722,4.537,0.043,0.014,0.013,57.293,0.975,0.015,3315,3192,21.801,0.013,1.122,0.891,0.903
1284,1.881E-4,9.792,4.543,0.052,0.019,0.013,71.846,0.860,0.020,6883,3201,77.905,0.014,1.460,0.685,0.882
1285,2.225E-4,2.435,4.544,0.057,0.020,0.014,85.983,0.873,0.021,1712,3203,74.055,0.014,1.360,0.735,0.921
1286,0.007,8.141,4.590,0.371,0.114,0.080,148.889,0.659,0.123,5698,3192,142.997,0.089,1.428,0.701,0.894
1287,1.315E-4,2.616,4.549,0.042,0.014,0.012,75.270,0.957,0.015,1838,3204,68.199,0.013,1.217,0.821,0.897
1288,4.895E-4,6.538,4.573,0.088,0.033,0.019,136.570,0.801,0.034,4589,3207,131.634,0.021,1.755,0.570,0.906
1289,1.962E-4,10.451,4.569,0.052,0.017,0.015,149.462,0.909,0.019,7344,3209,147.529,0.016,1.151,0.869,0.919
1290,3.621E-4,7.018,4.574,0.078,0.032,0.015,147.538,0.757,0.033,4925,3210,145.620,0.015,2.159,0.463,0.918
1291,1.982E-4,7.670,4.573,0.054,0.021,0.012,124.294,0.840,0.022,5389,3209,121.608,0.013,1.820,0.550,0.899
1292,3.479E-4,1.813,4.575,0.072,0.027,0.017,172.668,0.855,0.027,1265,3216,171.027,0.017,1.601,0.625,0.920
1293,2.811E-4,6.625,4.587,0.065,0.024,0.015,75.462,0.836,0.025,4657,3234,76.759,0.016,1.588,0.630,0.906
1294,2.306E-4,8.267,4.586,0.058,0.021,0.014,144.419,0.872,0.022,5807,3220,148.392,0.015,1.538,0.650,0.887
1295,2.002E-4,6.351,4.585,0.054,0.021,0.012,174.041,0.860,0.022,4458,3222,168.690,0.013,1.686,0.593,0.900
1296,2.023E-4,6.236,4.593,0.052,0.018,0.015,41.530,0.924,0.019,4380,3234,32.471,0.015,1.211,0.826,0.909
1297,4.207E-4,5.902,4.602,0.080,0.028,0.019,144.431,0.828,0.031,4140,3231,158.199,0.021,1.457,0.686,0.900
1298,7.120E-4,4.563,4.615,0.104,0.039,0.023,109.548,0.822,0.040,3205,3232,111.038,0.024,1.707,0.586,0.949
1299,1.800E-4,8.388,4.606,0.050,0.018,0.013,64.077,0.920,0.019,5897,3245,77.005,0.014,1.369,0.730,0.894
1300,5.461E-4,4.529,4.625,0.086,0.027,0.025,118.788,0.926,0.029,3179,3243,129.094,0.026,1.075,0.930,0.941
1301,0.016,9.994,4.710,0.544,0.181,0.113,96.150,0.681,0.187,6999,3249,102.766,0.122,1.603,0.624,0.908
1302,1.982E-4,5.905,4.631,0.052,0.017,0.015,17.176,0.918,0.018,4146,3259,38.660,0.016,1.136,0.880,0.916
1303,1.315E-4,5.561,4.630,0.041,0.014,0.012,149.595,0.997,0.015,3905,3253,158.199,0.013,1.178,0.849,0.897
1304,2.063E-4,5.692,4.633,0.053,0.020,0.013,107.501,0.914,0.021,3999,3251,109.654,0.013,1.573,0.636,0.911
1305,2.225E-4,5.839,4.631,0.056,0.022,0.013,9.189,0.899,0.022,4098,3259,18.435,0.013,1.671,0.599,0.940
1306,1.618E-4,5.541,4.637,0.045,0.015,0.014,121.868,1.000,0.016,3894,3255,105.255,0.014,1.077,0.929,0.914
1307,3.074E-4,6.868,4.643,0.070,0.028,0.014,118.629,0.784,0.029,4825,3256,116.565,0.015,2.060,0.485,0.891
1308,3.823E-4,4.177,4.650,0.077,0.028,0.017,32.607,0.816,0.029,2930,3276,39.094,0.019,1.634,0.612,0.904
1309,1.679E-4,9.175,4.647,0.046,0.017,0.013,6.090,0.980,0.018,6446,3270,18.435,0.013,1.286,0.778,0.922
1310,0.004,8.289,4.677,0.259,0.076,0.063,22.612,0.711,0.088,5794,3285,10.222,0.072,1.204,0.831,0.898
1311,2.346E-4,10.709,4.653,0.058,0.019,0.016,47.938,0.873,0.021,7523,3274,33.690,0.017,1.182,0.846,0.903
1312,0.021,9.538,4.723,0.658,0.225,0.121,167.139,0.619,0.240,6624,3326,174.222,0.130,1.859,0.538,0.922
1313,0.008,5.769,4.719,0.457,0.162,0.060,124.618,0.457,0.166,4027,3272,122.735,0.078,2.707,0.369,0.812
1314,2.731E-4,3.353,4.664,0.066,0.025,0.014,49.612,0.784,0.026,2351,3286,45.000,0.015,1.863,0.537,0.868
1315,2.710E-4,7.813,4.663,0.061,0.020,0.018,173.847,0.912,0.021,5487,3283,36.870,0.017,1.122,0.891,0.940
1316,0.043,6.956,4.770,0.954,0.321,0.169,150.592,0.588,0.334,4805,3285,138.630,0.179,1.900,0.526,0.917
1317,4.146E-4,7.293,4.672,0.084,0.028,0.019,161.613,0.740,0.031,5118,3281,166.608,0.023,1.449,0.690,0.840
1318,0.006,9.373,4.714,0.315,0.096,0.080,49.437,0.770,0.108,6579,3351,71.565,0.080,1.200,0.833,0.942
1319,1.638E-4,8.030,4.678,0.046,0.015,0.013,122.709,0.956,0.017,5643,3284,109.983,0.014,1.151,0.869,0.910
1320,4.106E-4,4.682,4.689,0.078,0.027,0.019,30.108,0.850,0.029,3282,3301,22.834,0.021,1.418,0.705,0.908
1321,1.517E-4,5.313,4.684,0.046,0.017,0.012,13.971,0.885,0.018,3730,3296,18.435,0.013,1.427,0.701,0.888
1322,1.820E-4,5.363,4.686,0.049,0.018,0.013,24.135,0.943,0.019,3765,3298,32.471,0.014,1.345,0.743,0.909
1323,1.274E-4,3.812,4.691,0.040,0.013,0.012,142.322,0.983,0.015,2676,3296,150.945,0.013,1.096,0.912,0.913
1324,2.609E-4,6.365,4.696,0.061,0.023,0.015,82.721,0.892,0.023,4474,3310,75.964,0.014,1.567,0.638,0.935
1325,2.023E-4,1.630,4.704,0.053,0.017,0.015,55.023,0.907,0.019,1140,3311,41.987,0.016,1.086,0.921,0.909
1326,1.760E-4,7.101,4.703,0.048,0.018,0.013,14.983,0.943,0.018,4987,3309,22.620,0.014,1.370,0.730,0.902
1327,2.427E-4,9.258,4.706,0.067,0.028,0.011,152.913,0.672,0.028,6501,3305,156.038,0.013,2.605,0.384,0.839
1328,1.881E-4,5.552,4.706,0.050,0.016,0.015,93.129,0.943,0.018,3901,3303,118.610,0.016,1.025,0.976,0.912
1329,1.699E-4,8.502,4.716,0.047,0.016,0.014,100.090,0.957,0.017,5976,3310,114.444,0.014,1.170,0.855,0.913
1330,3.317E-4,5.391,4.721,0.068,0.024,0.017,26.834,0.893,0.026,3782,3323,29.358,0.018,1.412,0.708,0.945
1331,1.780E-4,7.722,4.721,0.049,0.017,0.013,125.038,0.941,0.018,5427,3314,118.610,0.014,1.248,0.801,0.893
1332,3.378E-4,9.136,4.741,0.088,0.031,0.014,64.955,0.547,0.034,6418,3343,67.751,0.019,2.248,0.445,0.749
1333,0.013,1.233,4.795,0.455,0.137,0.121,46.380,0.788,0.156,836,3413,54.280,0.123,1.132,0.883,0.957
1334,3.054E-4,7.992,4.742,0.074,0.029,0.013,71.519,0.694,0.031,5615,3344,68.199,0.015,2.187,0.457,0.893
1335,1.942E-4,3.175,4.738,0.050,0.016,0.015,45.005,0.973,0.018,2228,3336,45.000,0.016,1.089,0.918,0.923
1336,1.416E-4,8.099,4.737,0.042,0.014,0.013,90.000,0.991,0.015,5694,3326,106.699,0.013,1.056,0.947,0.921
1337,2.023E-4,1.884,4.746,0.051,0.018,0.014,10.272,0.967,0.019,1318,3339,17.103,0.014,1.259,0.795,0.930
1338,1.355E-4,7.755,4.752,0.042,0.015,0.012,28.224,0.987,0.016,5448,3344,26.565,0.013,1.270,0.788,0.899
1339,7.868E-4,3.935,4.761,0.115,0.043,0.023,165.044,0.747,0.045,2751,3343,169.046,0.026,1.859,0.538,0.887
1340,1.497E-4,4.767,4.754,0.044,0.014,0.013,163.119,0.969,0.016,3348,3339,135.000,0.013,1.091,0.916,0.919
1341,0.007,4.974,4.811,0.401,0.115,0.080,82.638,0.569,0.123,3478,3421,71.147,0.089,1.438,0.695,0.857
1342,1.578E-4,7.716,4.758,0.045,0.017,0.012,150.362,0.969,0.018,5420,3343,151.390,0.013,1.367,0.732,0.934
1343,6.311E-4,8.449,4.767,0.099,0.035,0.023,33.651,0.806,0.038,5931,3360,29.476,0.023,1.566,0.638,0.899
1344,0.001,9.726,4.771,0.136,0.050,0.029,139.285,0.764,0.052,6821,3351,159.075,0.031,1.708,0.586,0.899
1345,0.004,11.063,4.789,0.273,0.086,0.066,42.176,0.745,0.092,7750,3375,23.782,0.071,1.305,0.766,0.916
1346,1.922E-4,5.874,4.761,0.052,0.020,0.012,28.811,0.878,0.020,4124,3351,24.775,0.013,1.614,0.620,0.905
1347,1.315E-4,4.194,4.761,0.041,0.014,0.012,11.221,0.997,0.015,2944,3350,21.801,0.013,1.202,0.832,0.897
1348,1.922E-4,8.969,4.764,0.051,0.019,0.013,9.917,0.932,0.020,6300,3352,21.038,0.013,1.497,0.668,0.931
1349,1.537E-4,5.989,4.777,0.044,0.016,0.013,130.598,0.980,0.017,4208,3354,120.964,0.013,1.231,0.812,0.921
1350,2.063E-4,9.796,4.790,0.053,0.018,0.015,49.675,0.914,0.019,6882,3371,26.565,0.016,1.230,0.813,0.907
1351,3.358E-4,4.324,4.798,0.070,0.023,0.018,73.407,0.861,0.026,3036,3381,60.642,0.018,1.285,0.778,0.920
1352,1.375E-4,6.486,4.796,0.042,0.016,0.011,56.904,0.962,0.017,4558,3377,59.036,0.012,1.413,0.708,0.919
1353,1.780E-4,8.118,4.801,0.050,0.018,0.013,76.340,0.892,0.019,5707,3382,72.897,0.013,1.395,0.717,0.921
1354,1.274E-4,8.592,4.798,0.040,0.014,0.012,134.998,1.000,0.015,6039,3369,119.055,0.012,1.169,0.856,0.926
1355,2.306E-4,4.117,4.810,0.060,0.024,0.012,133.507,0.792,0.024,2890,3375,125.538,0.013,2.011,0.497,0.887
1356,0.009,3.684,4.873,0.389,0.121,0.098,83.421,0.773,0.131,2583,3468,80.640,0.098,1.243,0.804,0.935
1357,1.861E-4,7.463,4.811,0.050,0.016,0.014,177.062,0.951,0.018,5242,3380,161.565,0.016,1.128,0.886,0.906
1358,1.092E-4,6.739,4.814,0.037,0.012,0.011,119.315,1.000,0.013,4737,3380,108.435,0.012,1.061,0.942,0.878
1359,0.002,5.725,4.834,0.353,0.093,0.029,22.783,0.211,0.134,3993,3432,28.465,0.050,3.273,0.306,0.466
1360,0.030,8.212,4.908,0.744,0.262,0.147,150.239,0.685,0.273,5685,3416,149.959,0.155,1.782,0.561,0.934
1361,2.083E-4,5.152,4.829,0.054,0.019,0.014,28.542,0.894,0.021,3617,3400,33.690,0.016,1.304,0.767,0.896
1362,3.014E-4,5.891,4.831,0.069,0.028,0.014,145.552,0.806,0.029,4133,3392,153.435,0.015,1.985,0.504,0.887
1363,2.225E-4,4.016,4.831,0.057,0.021,0.013,29.939,0.852,0.022,2818,3401,31.608,0.015,1.579,0.633,0.898
1364,1.922E-4,8.629,4.833,0.052,0.020,0.012,140.010,0.895,0.020,6061,3395,155.225,0.013,1.569,0.637,0.892
1365,3.135E-4,9.632,4.835,0.066,0.021,0.019,4.836,0.909,0.022,6765,3398,165.069,0.020,1.070,0.934,0.917
1366,0.007,11.014,4.881,0.349,0.107,0.084,111.811,0.730,0.111,7731,3397,119.836,0.088,1.265,0.791,0.913
1367,1.820E-4,5.170,4.838,0.050,0.016,0.014,129.140,0.930,0.018,3634,3396,104.036,0.015,1.151,0.869,0.887
1368,2.306E-4,4.306,4.846,0.057,0.020,0.015,139.156,0.898,0.021,3023,3402,118.301,0.015,1.348,0.742,0.901
1369,1.800E-4,5.309,4.847,0.048,0.016,0.014,92.290,0.965,0.018,3731,3402,104.036,0.014,1.173,0.852,0.904
1370,1.800E-4,8.787,4.848,0.050,0.019,0.012,150.204,0.902,0.021,6173,3405,146.310,0.013,1.601,0.625,0.913
1371,1.618E-4,9.252,4.849,0.046,0.017,0.012,36.326,0.944,0.018,6500,3413,28.610,0.013,1.387,0.721,0.914
1372,2.225E-4,5.841,4.854,0.057,0.022,0.013,16.847,0.862,0.023,4099,3416,21.801,0.013,1.775,0.563,0.909
1373,3.196E-4,7.737,4.859,0.066,0.021,0.019,35.172,0.917,0.023,5432,3419,21.801,0.020,1.116,0.896,0.927
1374,2.164E-4,11.102,4.859,0.059,0.022,0.012,60.565,0.782,0.023,7802,3423,52.431,0.014,1.773,0.564,0.873
1375,0.006,9.352,4.915,0.352,0.138,0.053,74.679,0.582,0.134,6567,3502,75.225,0.062,2.589,0.386,0.835
1376,1.497E-4,9.611,4.866,0.044,0.015,0.012,116.349,0.954,0.017,6755,3416,109.983,0.013,1.251,0.799,0.914
1377,1.982E-4,5.304,4.872,0.052,0.017,0.015,25.860,0.906,0.019,3724,3429,26.565,0.016,1.194,0.837,0.899
1378,2.205E-4,10.032,4.873,0.057,0.021,0.013,44.395,0.844,0.022,7050,3433,58.392,0.015,1.573,0.636,0.890
1379,1.517E-4,2.148,4.873,0.044,0.015,0.012,73.516,0.967,0.017,1508,3432,70.017,0.013,1.239,0.807,0.915
1380,2.993E-4,4.385,4.884,0.066,0.022,0.017,8.384,0.868,0.023,3076,3439,14.036,0.018,1.274,0.785,0.908
1381,1.436E-4,5.715,4.888,0.044,0.015,0.012,25.443,0.936,0.017,4013,3439,19.983,0.013,1.281,0.781,0.882
1382,0.009,9.569,4.945,0.401,0.140,0.086,39.729,0.736,0.140,6698,3516,57.440,0.085,1.625,0.615,0.936
1383,3.196E-4,10.334,4.895,0.073,0.025,0.016,150.497,0.760,0.028,7261,3434,139.086,0.019,1.541,0.649,0.883
1384,1.436E-4,0.083,4.893,0.043,0.014,0.013,48.797,0.989,0.015,54,3443,33.690,0.013,1.149,0.870,0.899
1385,2.164E-4,11.241,4.895,0.055,0.019,0.015,137.450,0.906,0.020,7898,3438,158.962,0.015,1.270,0.788,0.888
1386,1.922E-4,7.093,4.906,0.052,0.017,0.014,108.470,0.878,0.019,4987,3443,102.995,0.016,1.211,0.826,0.892
1387,0.006,0.489,4.936,0.319,0.114,0.063,8.184,0.698,0.116,305,3483,11.310,0.068,1.815,0.551,0.908
1388,2.852E-4,5.647,4.915,0.073,0.029,0.013,8.639,0.669,0.029,3960,3458,14.036,0.014,2.282,0.438,0.847
1389,0.020,0.799,4.993,0.578,0.189,0.132,153.060,0.740,0.194,498,3490,172.405,0.134,1.431,0.699,0.949
1390,2.205E-4,7.430,4.928,0.054,0.019,0.015,132.441,0.964,0.020,5221,3459,111.038,0.015,1.298,0.770,0.916
1391,0.007,10.893,4.987,0.382,0.129,0.072,88.155,0.623,0.140,7664,3557,77.093,0.081,1.795,0.557,0.861
1392,1.112E-4,7.878,4.933,0.038,0.012,0.012,45.008,0.975,0.013,5535,3470,18.435,0.012,1.035,0.966,0.887
1393,2.892E-4,3.377,4.941,0.066,0.026,0.014,165.457,0.839,0.027,2366,3471,161.565,0.015,1.822,0.549,0.920
1394,2.104E-4,4.938,4.942,0.055,0.019,0.014,159.115,0.865,0.021,3465,3473,164.055,0.015,1.410,0.709,0.889
1395,0.006,10.981,4.995,0.336,0.115,0.072,107.685,0.724,0.121,7709,3473,113.552,0.082,1.605,0.623,0.932
1396,1.375E-4,4.372,4.945,0.042,0.014,0.013,76.684,1.000,0.015,3072,3482,68.199,0.013,1.119,0.893,0.919
1397,1.517E-4,3.248,4.954,0.044,0.014,0.013,137.388,0.967,0.015,2281,3479,123.690,0.014,1.072,0.933,0.909
1398,3.621E-4,5.874,4.958,0.081,0.033,0.014,171.551,0.701,0.033,4119,3483,160.017,0.014,2.334,0.428,0.904
1399,1.699E-4,5.997,4.959,0.048,0.017,0.013,116.881,0.943,0.018,4213,3481,108.435,0.014,1.301,0.769,0.908
1400,2.508E-4,9.969,4.965,0.062,0.024,0.014,14.727,0.807,0.025,7001,3494,16.390,0.016,1.731,0.578,0.883
1401,2.447E-4,4.351,4.969,0.063,0.023,0.013,40.311,0.767,0.025,3051,3498,30.964,0.015,1.745,0.573,0.874
1402,0.009,7.262,5.026,0.388,0.143,0.076,115.916,0.711,0.148,5083,3486,107.387,0.081,1.878,0.533,0.944
1403,1.901E-4,6.685,4.966,0.050,0.018,0.014,13.449,0.940,0.019,4694,3493,12.995,0.014,1.286,0.778,0.917
1404,1.618E-4,5.085,4.969,0.045,0.015,0.014,134.990,0.994,0.016,3573,3489,116.565,0.014,1.036,0.965,0.930
1405,1.820E-4,8.795,4.969,0.051,0.019,0.012,3.048,0.871,0.020,6177,3493,167.905,0.013,1.545,0.647,0.909
1406,1.760E-4,6.127,4.972,0.048,0.016,0.014,79.191,0.977,0.017,4308,3490,99.462,0.014,1.142,0.876,0.906
1407,0.008,11.091,5.030,0.369,0.137,0.073,143.120,0.723,0.138,7762,3511,142.539,0.077,1.876,0.533,0.939
1408,2.913E-4,6.167,4.989,0.086,0.028,0.013,35.728,0.496,0.029,4328,3515,39.094,0.016,2.133,0.469,0.764
1409,1.214E-4,6.747,4.987,0.040,0.013,0.012,166.665,0.959,0.015,4739,3505,168.690,0.013,1.079,0.927,0.870
1410,1.800E-4,5.921,4.992,0.051,0.019,0.012,88.099,0.861,0.020,4162,3517,77.905,0.013,1.650,0.606,0.890
1411,0.010,3.061,5.041,0.401,0.127,0.099,152.063,0.767,0.137,2103,3526,148.120,0.102,1.289,0.776,0.943
1412,2.286E-4,3.151,4.997,0.056,0.021,0.014,6.405,0.912,0.022,2208,3515,11.310,0.014,1.450,0.690,0.915
1413,1.497E-4,6.325,5.001,0.045,0.017,0.011,61.487,0.920,0.018,4445,3522,61.390,0.012,1.497,0.668,0.914
1414,0.015,5.042,5.067,0.614,0.199,0.099,147.656,0.515,0.225,3460,3545,151.332,0.106,2.010,0.498,0.862
1415,3.438E-4,10.173,5.009,0.072,0.025,0.018,13.701,0.845,0.026,7147,3528,33.690,0.019,1.376,0.727,0.904
1416,1.578E-4,2.958,5.009,0.045,0.016,0.013,11.089,0.969,0.017,2075,3525,24.444,0.013,1.222,0.819,0.918
1417,0.024,1.278,5.083,0.653,0.217,0.141,6.696,0.708,0.242,808,3596,6.749,0.143,1.531,0.653,0.935
1418,4.409E-4,10.055,5.025,0.090,0.036,0.016,129.834,0.685,0.037,7062,3523,122.471,0.017,2.306,0.434,0.870
1419,1.982E-4,4.617,5.028,0.051,0.018,0.014,50.122,0.961,0.019,3241,3540,36.027,0.015,1.237,0.809,0.929
1420,5.016E-4,8.944,5.041,0.089,0.034,0.019,100.936,0.797,0.035,6285,3533,109.179,0.020,1.777,0.563,0.915
1421,3.115E-4,5.753,5.034,0.070,0.028,0.014,4.079,0.810,0.028,4036,3541,11.889,0.014,1.938,0.516,0.922
1422,4.349E-4,7.590,5.040,0.079,0.027,0.021,4.513,0.871,0.029,5327,3548,20.225,0.021,1.287,0.777,0.927
1423,1.416E-4,7.946,5.045,0.042,0.015,0.012,31.650,0.991,0.016,5582,3550,26.565,0.013,1.218,0.821,0.921
1424,2.002E-4,8.109,5.047,0.055,0.020,0.012,42.960,0.823,0.021,5696,3554,36.870,0.014,1.641,0.609,0.872
1425,1.598E-4,5.552,5.055,0.048,0.018,0.011,54.348,0.887,0.019,3901,3560,63.435,0.012,1.625,0.615,0.903
1426,2.164E-4,5.864,5.055,0.058,0.024,0.012,144.239,0.819,0.024,4115,3551,151.928,0.013,2.069,0.483,0.888
1427,1.638E-4,3.790,5.057,0.047,0.017,0.012,136.198,0.942,0.017,2661,3551,124.992,0.013,1.339,0.747,0.890
1428,0.004,8.842,5.089,0.255,0.079,0.065,114.680,0.774,0.085,6215,3552,99.620,0.068,1.221,0.819,0.928
1429,0.011,1.721,5.117,0.423,0.139,0.102,35.283,0.780,0.140,1160,3611,15.306,0.105,1.366,0.732,0.936
1430,0.011,4.950,5.136,0.557,0.221,0.062,138.860,0.434,0.218,3424,3561,138.708,0.066,3.597,0.278,0.871
1431,5.380E-4,6.845,5.072,0.089,0.030,0.023,13.393,0.848,0.032,4803,3569,15.255,0.024,1.295,0.772,0.919
1432,1.294E-4,4.694,5.079,0.042,0.014,0.012,101.802,0.927,0.016,3300,3566,95.194,0.013,1.180,0.848,0.865
1433,0.005,9.422,5.104,0.284,0.099,0.058,7.359,0.703,0.101,6590,3594,5.631,0.060,1.720,0.581,0.908
1434,0.023,0.907,5.228,0.683,0.248,0.118,92.064,0.617,0.266,637,3577,92.755,0.129,2.104,0.475,0.907
1435,1.456E-4,7.529,5.102,0.046,0.016,0.012,146.574,0.868,0.018,5288,3586,161.565,0.013,1.369,0.731,0.857
1436,1.881E-4,7.178,5.103,0.052,0.019,0.013,0.686,0.871,0.020,5040,3590,12.095,0.013,1.463,0.684,0.894
1437,3.621E-4,3.468,5.115,0.075,0.028,0.017,120.636,0.815,0.028,2432,3590,126.870,0.018,1.666,0.600,0.902
1438,4.794E-4,2.772,5.119,0.085,0.031,0.020,139.659,0.829,0.033,1939,3593,140.194,0.021,1.597,0.626,0.928
1439,0.015,5.767,5.171,0.533,0.186,0.103,7.725,0.661,0.185,3988,3638,176.040,0.111,1.811,0.552,0.896
1440,5.198E-4,10.284,5.137,0.101,0.043,0.015,91.625,0.639,0.043,7228,3597,97.595,0.016,2.810,0.356,0.919
1441,2.225E-4,6.499,5.135,0.055,0.021,0.013,113.720,0.915,0.022,4567,3603,108.435,0.014,1.569,0.637,0.924
1442,2.104E-4,4.894,5.145,0.053,0.019,0.014,17.977,0.932,0.020,3435,3621,24.775,0.016,1.341,0.746,0.908
1443,0.006,4.333,5.215,0.333,0.116,0.064,96.520,0.665,0.126,3040,3619,97.765,0.073,1.801,0.555,0.911
1444,0.013,0.546,5.213,0.465,0.152,0.108,14.503,0.754,0.168,326,3678,8.746,0.117,1.405,0.712,0.936
1445,2.205E-4,5.249,5.162,0.056,0.020,0.014,43.176,0.869,0.021,3685,3633,33.690,0.015,1.406,0.711,0.897
1446,1.497E-4,5.983,5.160,0.046,0.015,0.013,30.836,0.906,0.017,4202,3631,19.983,0.014,1.161,0.861,0.886
1447,2.205E-4,5.879,5.162,0.053,0.019,0.015,22.484,0.976,0.020,4127,3632,24.775,0.015,1.323,0.756,0.928
1448,1.942E-4,1.482,5.165,0.052,0.018,0.014,33.169,0.899,0.019,1036,3636,36.027,0.015,1.283,0.779,0.901
1449,2.892E-4,8.741,5.170,0.068,0.027,0.013,128.594,0.782,0.028,6140,3627,126.870,0.015,2.041,0.490,0.902
1450,6.027E-4,10.078,5.171,0.105,0.035,0.022,13.902,0.687,0.039,7071,3639,23.749,0.024,1.596,0.627,0.827
1451,0.003,4.626,5.188,0.238,0.080,0.054,13.514,0.759,0.083,3227,3637,169.077,0.057,1.477,0.677,0.938
1452,6.007E-4,9.614,5.178,0.099,0.039,0.020,125.212,0.765,0.041,6752,3629,123.690,0.022,1.979,0.505,0.912
1453,1.557E-4,5.468,5.173,0.046,0.015,0.013,162.678,0.942,0.016,3840,3634,164.745,0.014,1.118,0.894,0.895
1454,1.800E-4,2.586,5.176,0.050,0.017,0.014,93.101,0.902,0.018,1817,3645,71.565,0.014,1.246,0.802,0.899
1455,1.456E-4,5.915,5.179,0.044,0.015,0.012,23.593,0.949,0.016,4153,3642,15.255,0.013,1.193,0.838,0.883
1456,3.095E-4,8.649,5.180,0.074,0.029,0.014,176.240,0.710,0.029,6070,3642,165.964,0.015,2.113,0.473,0.874
1457,2.205E-4,5.538,5.181,0.055,0.019,0.015,11.869,0.907,0.021,3887,3643,15.945,0.016,1.282,0.780,0.920
1458,3.722E-4,5.426,5.190,0.078,0.030,0.016,133.324,0.778,0.032,3808,3641,131.424,0.018,1.844,0.542,0.906
1459,2.023E-4,2.752,5.189,0.055,0.020,0.013,44.443,0.842,0.021,1929,3652,36.870,0.015,1.528,0.654,0.901
1460,3.560E-4,8.228,5.191,0.071,0.024,0.019,29.597,0.895,0.025,5779,3657,38.157,0.020,1.280,0.782,0.924
1461,6.007E-4,8.401,5.200,0.110,0.030,0.026,2.732,0.625,0.038,5897,3661,10.886,0.030,1.156,0.865,0.804
1462,3.236E-4,2.707,5.195,0.072,0.026,0.016,26.505,0.780,0.028,1894,3657,23.962,0.018,1.665,0.601,0.882
1463,5.137E-4,7.210,5.208,0.096,0.036,0.018,107.433,0.699,0.039,5063,3648,109.093,0.020,2.029,0.493,0.896
1464,2.164E-4,7.800,5.195,0.055,0.019,0.014,152.245,0.901,0.021,5478,3649,151.699,0.016,1.371,0.729,0.918
1465,0.006,5.298,5.238,0.324,0.097,0.079,18.805,0.723,0.108,3694,3713,29.275,0.086,1.220,0.820,0.916
1466,2.791E-4,8.500,5.206,0.067,0.026,0.014,26.686,0.781,0.027,5968,3664,25.201,0.015,1.882,0.531,0.893
1467,1.760E-4,7.103,5.208,0.050,0.018,0.012,96.012,0.882,0.019,4994,3655,102.995,0.013,1.476,0.677,0.897
1468,0.076,8.265,5.475,2.121,0.528,0.183,74.247,0.212,0.593,5775,4063,78.097,0.241,2.881,0.347,0.642
1469,2.306E-4,7.254,5.216,0.055,0.020,0.015,78.159,0.948,0.021,5099,3675,74.055,0.016,1.340,0.746,0.916
1470,0.023,8.967,5.291,0.708,0.271,0.109,148.886,0.581,0.273,6222,3671,145.399,0.119,2.483,0.403,0.901
