 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3186,6.702E-4,5.182,2.721,0.113,0.033,0.026,148.379,0.656,0.038,3674,1935,167.005,0.028,1.260,0.794,0.863
3187,8.896E-5,8.282,2.710,0.034,0.013,0.009,49.395,0.951,0.014,5887,1931,36.870,0.010,1.442,0.694,0.882
3188,1.680E-4,8.389,2.712,0.051,0.020,0.011,42.394,0.811,0.020,5963,1935,56.310,0.012,1.809,0.553,0.872
3189,8.026E-4,3.345,2.728,0.117,0.040,0.026,81.274,0.742,0.043,2376,1924,99.462,0.028,1.543,0.648,0.879
3190,2.807E-4,4.819,2.717,0.074,0.022,0.016,172.969,0.647,0.025,3419,1929,163.610,0.018,1.390,0.720,0.814
3191,2.530E-4,6.533,2.715,0.059,0.020,0.016,175.154,0.925,0.022,4638,1932,14.931,0.017,1.224,0.817,0.921
3192,4.922E-4,7.474,2.721,0.095,0.032,0.019,34.324,0.692,0.037,5304,1944,29.476,0.022,1.683,0.594,0.856
3193,3.440E-4,2.955,2.721,0.077,0.025,0.018,56.133,0.735,0.029,2095,1943,54.782,0.019,1.410,0.709,0.879
3194,3.479E-4,10.137,2.721,0.072,0.022,0.020,99.375,0.847,0.024,7208,1927,110.556,0.021,1.129,0.886,0.889
3195,6.247E-4,2.239,2.723,0.118,0.036,0.022,5.588,0.560,0.038,1579,1937,6.340,0.026,1.608,0.622,0.847
3196,2.649E-4,3.063,2.718,0.065,0.025,0.014,13.797,0.794,0.026,2171,1936,22.380,0.015,1.828,0.547,0.902
3197,8.500E-5,4.356,2.717,0.035,0.011,0.010,112.126,0.891,0.013,3098,1928,102.529,0.010,1.157,0.864,0.843
3198,0.006,4.958,2.768,0.384,0.096,0.076,97.799,0.488,0.110,3507,2003,73.652,0.087,1.275,0.785,0.777
3199,2.530E-4,6.102,2.720,0.072,0.024,0.013,4.760,0.610,0.027,4331,1934,168.111,0.017,1.786,0.560,0.740
3200,1.305E-4,8.731,2.718,0.044,0.016,0.010,116.621,0.865,0.018,6206,1928,118.610,0.011,1.566,0.638,0.898
3201,1.601E-4,2.775,2.722,0.055,0.020,0.010,77.802,0.674,0.022,1971,1944,78.690,0.013,1.868,0.535,0.806
3202,9.884E-5,4.179,2.718,0.036,0.014,0.009,67.909,0.962,0.015,2969,1938,48.814,0.010,1.483,0.674,0.917
3203,4.922E-4,7.976,2.728,0.089,0.028,0.023,15.465,0.774,0.031,5662,1938,161.565,0.025,1.211,0.826,0.874
3204,0.002,8.672,2.752,0.256,0.062,0.051,67.860,0.473,0.075,6170,1982,77.005,0.058,1.216,0.822,0.810
3205,4.744E-4,7.524,2.726,0.088,0.032,0.019,149.669,0.774,0.036,5339,1934,154.440,0.020,1.720,0.581,0.891
3206,0.003,8.214,2.744,0.254,0.082,0.054,151.556,0.679,0.089,5813,1936,160.710,0.061,1.536,0.651,0.888
3207,1.285E-4,6.124,2.723,0.042,0.016,0.010,44.248,0.905,0.016,4351,1940,30.964,0.011,1.526,0.655,0.884
3208,8.500E-5,7.995,2.722,0.033,0.011,0.010,110.403,0.974,0.012,5684,1932,125.538,0.010,1.101,0.908,0.905
3209,6.326E-4,1.595,2.731,0.099,0.031,0.026,29.428,0.814,0.035,1124,1951,33.690,0.026,1.231,0.812,0.921
3210,2.076E-4,2.626,2.724,0.091,0.023,0.011,16.058,0.312,0.028,1858,1939,14.744,0.014,2.079,0.481,0.734
3211,1.404E-4,4.890,2.723,0.046,0.016,0.011,174.730,0.833,0.018,3472,1934,151.390,0.011,1.447,0.691,0.899
3212,7.591E-4,5.272,2.738,0.125,0.034,0.028,49.902,0.607,0.039,3737,1954,49.399,0.032,1.191,0.840,0.808
3213,2.333E-4,0.782,2.732,0.086,0.025,0.012,129.741,0.398,0.028,550,1934,120.466,0.017,2.071,0.483,0.704
3214,4.171E-4,2.709,2.735,0.147,0.038,0.014,28.783,0.242,0.043,1915,1953,34.216,0.023,2.730,0.366,0.555
3215,1.087E-4,3.183,2.726,0.038,0.012,0.011,132.609,0.933,0.014,2262,1934,113.962,0.012,1.075,0.930,0.880
3216,1.344E-4,5.408,2.727,0.045,0.015,0.011,70.828,0.845,0.017,3844,1945,65.556,0.013,1.330,0.752,0.866
3217,1.700E-4,6.150,2.729,0.053,0.022,0.010,120.861,0.760,0.022,4371,1934,116.565,0.012,2.168,0.461,0.869
3218,2.530E-4,6.504,2.730,0.061,0.022,0.015,60.722,0.842,0.023,4622,1949,64.983,0.016,1.490,0.671,0.892
3219,1.305E-4,7.226,2.725,0.043,0.013,0.012,12.236,0.898,0.015,5136,1934,146.310,0.013,1.070,0.934,0.880
3220,6.781E-4,2.196,2.738,0.112,0.032,0.027,50.820,0.678,0.037,1551,1954,37.304,0.030,1.219,0.820,0.840
3221,1.008E-4,5.583,2.729,0.041,0.015,0.009,94.930,0.751,0.016,3969,1935,105.255,0.010,1.682,0.594,0.823
3222,8.105E-5,6.910,2.726,0.032,0.011,0.009,50.696,0.976,0.013,4913,1943,63.435,0.010,1.244,0.804,0.891
3223,9.094E-5,0.815,2.729,0.034,0.012,0.009,51.483,0.972,0.013,577,1945,57.995,0.010,1.313,0.761,0.893
3224,4.211E-4,3.615,2.737,0.085,0.026,0.020,109.413,0.731,0.028,2565,1938,130.914,0.021,1.292,0.774,0.882
3225,1.147E-4,3.877,2.731,0.043,0.016,0.009,147.967,0.789,0.018,2753,1937,141.340,0.010,1.800,0.555,0.879
3226,2.649E-4,9.570,2.731,0.070,0.028,0.012,12.132,0.679,0.029,6797,1947,22.834,0.013,2.390,0.418,0.859
3227,0.001,9.916,2.752,0.148,0.049,0.032,91.096,0.706,0.052,7046,1974,75.964,0.034,1.562,0.640,0.875
3228,1.008E-4,0.024,2.732,0.039,0.014,0.009,155.905,0.844,0.016,13,1939,149.036,0.010,1.455,0.687,0.919
3229,1.285E-4,3.275,2.734,0.048,0.020,0.008,144.838,0.695,0.021,2323,1940,151.699,0.009,2.383,0.420,0.850
3230,5.476E-4,4.470,2.745,0.105,0.037,0.019,129.668,0.620,0.040,3171,1939,122.005,0.022,1.925,0.520,0.846
3231,9.113E-4,2.064,2.746,0.169,0.044,0.026,175.616,0.399,0.053,1453,1957,9.211,0.031,1.670,0.599,0.721
3232,8.678E-4,2.842,2.747,0.173,0.052,0.021,144.945,0.366,0.057,2001,1945,145.125,0.028,2.408,0.415,0.718
3233,1.759E-4,4.179,2.736,0.051,0.020,0.011,53.664,0.834,0.021,2968,1952,53.130,0.012,1.825,0.548,0.890
3234,0.002,5.131,2.753,0.269,0.067,0.039,178.096,0.354,0.075,3623,1948,160.201,0.055,1.736,0.576,0.689
3235,2.906E-4,9.486,2.737,0.066,0.020,0.018,39.024,0.841,0.023,6740,1951,32.735,0.020,1.116,0.896,0.899
3236,1.483E-4,2.271,2.737,0.050,0.017,0.011,129.110,0.750,0.018,1612,1941,122.471,0.013,1.545,0.647,0.867
3237,1.878E-4,3.853,2.736,0.052,0.018,0.013,34.206,0.862,0.020,2735,1951,33.690,0.015,1.397,0.716,0.896
3238,4.349E-4,8.583,2.743,0.081,0.024,0.023,36.642,0.826,0.027,6094,1954,11.889,0.023,1.062,0.942,0.884
3239,1.107E-4,0.905,2.736,0.044,0.018,0.008,14.120,0.722,0.019,637,1948,17.103,0.010,2.192,0.456,0.818
3240,2.629E-4,7.138,2.739,0.077,0.021,0.016,119.390,0.550,0.024,5070,1942,125.538,0.019,1.371,0.730,0.821
3241,0.005,10.642,2.769,0.361,0.093,0.065,174.686,0.461,0.101,7537,1980,24.775,0.076,1.431,0.699,0.796
3242,5.476E-4,6.940,2.749,0.105,0.038,0.018,123.093,0.624,0.039,4925,1945,130.601,0.021,2.065,0.484,0.817
3243,8.698E-5,7.610,2.736,0.034,0.011,0.010,10.664,0.949,0.013,5408,1944,153.435,0.010,1.118,0.894,0.898
3244,7.117E-5,8.611,2.737,0.029,0.011,0.009,42.863,1.000,0.011,6121,1949,29.745,0.009,1.233,0.811,0.900
3245,2.412E-4,3.581,2.742,0.063,0.023,0.014,31.091,0.753,0.024,2539,1953,28.072,0.015,1.672,0.598,0.838
3246,7.255E-4,5.236,2.752,0.137,0.038,0.024,132.392,0.484,0.044,3715,1944,112.479,0.027,1.575,0.635,0.820
3247,6.899E-4,5.443,2.749,0.109,0.034,0.026,141.102,0.733,0.039,3862,1948,145.176,0.028,1.286,0.777,0.890
3248,1.483E-4,10.398,2.740,0.046,0.017,0.011,164.374,0.872,0.019,7389,1948,167.005,0.012,1.500,0.666,0.867
3249,6.721E-5,0.101,2.740,0.031,0.011,0.008,47.874,0.853,0.012,68,1951,35.538,0.008,1.521,0.657,0.872
3250,7.809E-4,2.970,2.751,0.124,0.036,0.028,165.273,0.640,0.039,2104,1947,142.306,0.031,1.271,0.787,0.861
3251,8.698E-5,3.040,2.741,0.033,0.012,0.009,10.196,0.976,0.013,2158,1948,167.471,0.010,1.301,0.769,0.871
3252,1.759E-4,5.191,2.743,0.069,0.023,0.010,151.684,0.464,0.027,3684,1948,158.749,0.013,2.353,0.425,0.679
3253,1.542E-4,6.685,2.741,0.048,0.019,0.011,0.872,0.841,0.019,4748,1953,17.103,0.010,1.770,0.565,0.934
3254,1.166E-4,0.670,2.743,0.040,0.014,0.010,21.278,0.905,0.016,471,1952,15.255,0.011,1.369,0.730,0.881
3255,1.226E-4,4.104,2.745,0.040,0.014,0.011,144.989,0.951,0.015,2915,1949,146.310,0.012,1.257,0.795,0.879
3256,0.008,6.277,2.798,0.477,0.121,0.086,55.794,0.452,0.126,4430,2015,29.427,0.098,1.407,0.711,0.827
3257,7.907E-5,6.465,2.743,0.031,0.011,0.009,134.999,1.000,0.012,4595,1948,125.538,0.010,1.209,0.827,0.930
3258,7.710E-5,7.112,2.745,0.035,0.012,0.008,100.898,0.771,0.013,5056,1948,108.435,0.010,1.418,0.705,0.839
3259,3.637E-4,9.600,2.750,0.074,0.026,0.018,39.736,0.838,0.028,6823,1965,59.534,0.019,1.454,0.688,0.904
3260,1.957E-4,5.174,2.749,0.054,0.019,0.013,128.960,0.838,0.020,3675,1949,114.775,0.015,1.375,0.727,0.876
3261,7.393E-4,10.811,2.761,0.107,0.036,0.026,78.227,0.807,0.040,7685,1977,81.870,0.028,1.388,0.721,0.918
3262,4.942E-4,5.074,2.757,0.111,0.034,0.019,66.415,0.508,0.037,3601,1972,55.713,0.023,1.803,0.555,0.795
3263,1.621E-4,5.355,2.750,0.049,0.015,0.014,140.398,0.859,0.018,3806,1950,118.610,0.015,1.100,0.909,0.882
3264,2.175E-4,6.914,2.752,0.065,0.022,0.013,86.456,0.645,0.025,4916,1968,83.660,0.014,1.702,0.588,0.830
3265,0.001,10.865,2.768,0.147,0.052,0.030,78.931,0.716,0.055,7725,1988,78.111,0.035,1.707,0.586,0.888
3266,1.443E-4,4.118,2.752,0.056,0.018,0.010,45.537,0.582,0.019,2925,1962,53.973,0.012,1.685,0.594,0.820
3267,1.147E-4,6.210,2.751,0.039,0.014,0.010,161.681,0.943,0.015,4412,1954,146.310,0.011,1.366,0.732,0.885
3268,1.819E-4,7.226,2.755,0.053,0.019,0.012,88.218,0.809,0.020,5136,1966,74.055,0.013,1.505,0.665,0.902
3269,2.115E-4,8.627,2.754,0.055,0.017,0.016,53.975,0.890,0.019,6130,1963,41.987,0.017,1.067,0.937,0.870
3270,4.764E-4,5.695,2.757,0.090,0.033,0.019,13.017,0.735,0.034,4040,1965,19.179,0.021,1.756,0.569,0.883
3271,2.629E-4,6.066,2.758,0.063,0.021,0.016,119.627,0.821,0.022,4311,1954,124.695,0.017,1.277,0.783,0.893
3272,0.002,2.758,2.778,0.270,0.054,0.039,129.928,0.283,0.075,1931,1967,154.398,0.054,1.387,0.721,0.625
3273,7.611E-4,4.305,2.768,0.139,0.041,0.024,110.912,0.496,0.047,3056,1955,115.017,0.028,1.729,0.578,0.851
3274,0.001,6.181,2.770,0.133,0.046,0.034,75.351,0.864,0.048,4394,1987,69.444,0.034,1.357,0.737,0.944
3275,0.004,2.662,2.802,0.472,0.086,0.053,70.256,0.203,0.109,1870,2022,58.782,0.066,1.611,0.621,0.670
3276,3.697E-4,3.347,2.763,0.076,0.029,0.016,125.157,0.815,0.030,2373,1957,127.405,0.019,1.742,0.574,0.910
3277,9.094E-5,6.725,2.756,0.037,0.014,0.008,48.453,0.852,0.014,4781,1965,60.945,0.009,1.681,0.595,0.829
3278,2.511E-4,2.118,2.758,0.095,0.034,0.009,179.794,0.347,0.038,1492,1961,173.660,0.011,3.643,0.274,0.747
3279,1.147E-4,3.120,2.758,0.038,0.014,0.010,122.881,1.000,0.015,2216,1957,123.690,0.011,1.351,0.740,0.921
3280,8.342E-4,3.867,2.766,0.216,0.058,0.018,161.655,0.226,0.066,2729,1964,166.551,0.027,3.174,0.315,0.590
3281,1.068E-4,8.291,2.758,0.039,0.013,0.011,75.596,0.894,0.014,5892,1964,36.870,0.011,1.189,0.841,0.900
3282,8.698E-5,4.900,2.758,0.035,0.013,0.009,27.801,0.887,0.014,3480,1963,23.962,0.010,1.472,0.679,0.889
3283,8.698E-5,5.406,2.758,0.037,0.012,0.009,41.866,0.809,0.014,3842,1965,45.000,0.011,1.343,0.745,0.846
3284,0.001,6.640,2.773,0.139,0.040,0.036,97.527,0.741,0.043,4715,1959,121.608,0.037,1.096,0.912,0.920
3285,1.008E-4,8.104,2.760,0.036,0.013,0.010,95.611,0.963,0.015,5762,1958,106.699,0.010,1.400,0.714,0.887
3286,7.314E-5,8.326,2.759,0.031,0.011,0.009,10.232,0.928,0.012,5918,1964,20.556,0.010,1.268,0.789,0.860
3287,6.860E-4,9.751,2.769,0.114,0.033,0.026,167.704,0.664,0.036,6927,1959,141.340,0.029,1.278,0.783,0.842
3288,1.206E-4,0.772,2.760,0.040,0.014,0.011,13.610,0.951,0.015,544,1962,163.301,0.011,1.222,0.818,0.904
3289,1.819E-4,3.598,2.763,0.053,0.018,0.013,38.792,0.824,0.019,2553,1968,36.027,0.015,1.358,0.736,0.868
3290,1.918E-4,4.373,2.764,0.057,0.017,0.014,92.010,0.751,0.020,3111,1973,81.870,0.015,1.248,0.801,0.836
3291,2.155E-4,6.879,2.771,0.085,0.026,0.011,87.211,0.374,0.031,4890,1959,105.945,0.013,2.429,0.412,0.696
3292,1.918E-4,7.179,2.763,0.053,0.017,0.014,98.289,0.869,0.019,5105,1972,72.897,0.015,1.202,0.832,0.862
3293,1.799E-4,9.233,2.761,0.049,0.018,0.013,3.854,0.935,0.018,6561,1961,157.380,0.013,1.391,0.719,0.933
3294,7.275E-4,9.423,2.770,0.104,0.033,0.028,13.368,0.840,0.037,6691,1977,32.471,0.029,1.155,0.866,0.926
3295,1.107E-4,2.016,2.763,0.037,0.013,0.011,54.803,1.000,0.014,1430,1968,36.870,0.011,1.193,0.838,0.911
3296,1.977E-4,2.162,2.762,0.054,0.019,0.013,161.140,0.857,0.021,1531,1961,156.801,0.015,1.485,0.673,0.873
3297,1.483E-4,4.792,2.763,0.046,0.015,0.013,92.807,0.867,0.016,3404,1961,120.964,0.013,1.129,0.886,0.898
3298,9.489E-5,7.209,2.761,0.035,0.013,0.009,157.440,0.967,0.014,5123,1962,156.038,0.010,1.341,0.746,0.906
3299,1.127E-4,9.965,2.762,0.039,0.015,0.010,139.102,0.911,0.016,7082,1962,153.435,0.010,1.517,0.659,0.884
3300,7.097E-4,2.831,2.775,0.102,0.033,0.027,148.467,0.862,0.036,2001,1974,170.910,0.028,1.239,0.807,0.939
3301,7.512E-5,6.446,2.762,0.031,0.012,0.008,142.095,0.953,0.013,4580,1963,153.435,0.009,1.426,0.701,0.874
3302,1.245E-4,4.331,2.765,0.043,0.013,0.012,143.747,0.863,0.015,3077,1962,106.699,0.013,1.092,0.916,0.851
3303,1.502E-4,4.745,2.767,0.057,0.015,0.013,25.967,0.589,0.019,3370,1970,36.027,0.015,1.201,0.833,0.779
3304,4.132E-4,5.035,2.771,0.087,0.026,0.020,120.479,0.685,0.031,3575,1963,140.528,0.022,1.258,0.795,0.831
3305,4.744E-4,5.913,2.769,0.090,0.030,0.020,2.882,0.740,0.033,4194,1966,167.735,0.025,1.472,0.679,0.844
3306,0.001,2.204,2.782,0.182,0.049,0.036,148.656,0.535,0.055,1551,1966,131.878,0.041,1.344,0.744,0.823
3307,1.720E-4,2.873,2.767,0.048,0.017,0.013,148.446,0.925,0.019,2038,1964,143.973,0.014,1.352,0.740,0.916
3308,7.038E-4,2.914,2.784,0.126,0.038,0.024,63.764,0.559,0.045,2062,1989,48.814,0.029,1.577,0.634,0.786
3309,1.858E-4,6.587,2.770,0.059,0.018,0.013,66.112,0.672,0.020,4684,1977,74.055,0.014,1.428,0.700,0.810
3310,2.609E-4,7.077,2.772,0.064,0.023,0.015,112.085,0.803,0.024,5033,1963,110.556,0.016,1.529,0.654,0.895
3311,6.524E-5,0.436,2.766,0.029,0.010,0.009,60.051,0.998,0.011,309,1971,66.801,0.009,1.114,0.898,0.868
3312,2.036E-4,3.101,2.770,0.056,0.020,0.013,51.236,0.821,0.022,2201,1977,50.194,0.014,1.617,0.618,0.869
3313,1.068E-4,3.246,2.768,0.040,0.017,0.008,139.133,0.828,0.017,2304,1965,145.008,0.009,2.033,0.492,0.878
3314,5.456E-4,5.654,2.778,0.093,0.033,0.021,87.234,0.792,0.035,4016,1988,73.740,0.024,1.534,0.652,0.895
3315,2.194E-4,2.382,2.772,0.068,0.023,0.012,116.679,0.598,0.025,1687,1966,128.157,0.015,1.904,0.525,0.790
3316,0.008,2.517,2.830,0.699,0.128,0.076,125.500,0.197,0.171,1744,1965,113.819,0.116,1.670,0.599,0.620
3317,2.175E-4,2.618,2.771,0.056,0.019,0.015,48.769,0.862,0.021,1857,1976,42.274,0.016,1.306,0.766,0.894
3318,9.094E-5,3.150,2.768,0.033,0.012,0.010,153.705,1.000,0.013,2238,1965,116.565,0.011,1.186,0.843,0.885
3319,9.489E-5,3.682,2.770,0.035,0.012,0.010,54.444,0.967,0.013,2615,1973,32.005,0.011,1.289,0.776,0.897
3320,8.698E-5,4.718,2.770,0.033,0.012,0.010,83.506,0.976,0.013,3354,1966,102.529,0.010,1.203,0.831,0.871
3321,9.291E-5,4.729,2.770,0.035,0.012,0.010,106.519,0.966,0.013,3361,1966,122.005,0.010,1.203,0.831,0.922
3322,1.226E-4,5.085,2.771,0.043,0.014,0.011,77.985,0.831,0.016,3614,1976,63.435,0.012,1.302,0.768,0.861
3323,7.907E-5,6.085,2.770,0.033,0.012,0.008,135.824,0.933,0.013,4326,1966,116.565,0.009,1.404,0.712,0.860
3324,1.463E-4,7.414,2.772,0.048,0.018,0.010,105.372,0.814,0.020,5270,1966,111.038,0.011,1.744,0.573,0.871
3325,1.997E-4,8.482,2.774,0.054,0.019,0.013,73.393,0.851,0.020,6029,1979,56.310,0.014,1.434,0.698,0.882
3326,1.680E-4,9.483,2.770,0.050,0.019,0.011,17.698,0.850,0.020,6738,1974,24.775,0.013,1.624,0.616,0.885
3327,6.682E-4,2.402,2.784,0.137,0.039,0.022,65.019,0.450,0.042,1699,1995,57.381,0.029,1.795,0.557,0.760
3328,4.843E-4,4.522,2.779,0.085,0.029,0.021,50.946,0.850,0.031,3207,1983,35.838,0.023,1.391,0.719,0.911
3329,1.957E-4,8.292,2.773,0.052,0.020,0.012,31.321,0.898,0.021,5891,1976,31.608,0.014,1.609,0.621,0.930
3330,1.245E-4,2.967,2.775,0.043,0.013,0.012,20.543,0.844,0.015,2107,1978,68.199,0.013,1.123,0.891,0.869
3331,2.372E-4,7.242,2.776,0.059,0.019,0.016,85.720,0.843,0.021,5149,1982,70.346,0.018,1.233,0.811,0.886
3332,2.273E-4,7.321,2.774,0.060,0.022,0.013,16.914,0.804,0.025,5199,1977,30.964,0.014,1.684,0.594,0.909
3333,3.084E-4,10.980,2.778,0.072,0.023,0.017,125.296,0.750,0.026,7801,1972,139.399,0.020,1.337,0.748,0.874
3334,5.100E-4,0.257,2.786,0.155,0.028,0.023,100.466,0.266,0.035,182,1969,104.036,0.029,1.186,0.843,0.678
3335,8.896E-5,0.576,2.774,0.035,0.013,0.009,137.141,0.932,0.013,405,1971,161.565,0.010,1.407,0.711,0.849
3336,4.132E-4,1.411,2.777,0.084,0.030,0.017,2.045,0.737,0.033,993,1972,165.379,0.018,1.767,0.566,0.878
3337,0.001,2.100,2.785,0.161,0.048,0.029,176.574,0.528,0.055,1479,1986,13.325,0.034,1.629,0.614,0.818
3338,2.333E-4,3.580,2.779,0.071,0.018,0.017,155.982,0.589,0.022,2539,1981,14.931,0.018,1.088,0.919,0.814
3339,2.076E-4,5.436,2.779,0.055,0.018,0.015,75.726,0.848,0.020,3863,1983,77.905,0.015,1.243,0.805,0.879
3340,4.567E-4,5.702,2.783,0.096,0.033,0.018,41.369,0.624,0.038,4046,1987,41.987,0.022,1.855,0.539,0.761
3341,6.642E-4,5.795,2.784,0.100,0.032,0.026,155.778,0.832,0.036,4110,1976,159.444,0.028,1.239,0.807,0.901
3342,1.166E-4,4.661,2.776,0.041,0.015,0.010,131.712,0.855,0.016,3311,1971,127.875,0.010,1.583,0.632,0.868
3343,5.515E-4,5.625,2.783,0.098,0.030,0.024,112.005,0.729,0.035,3991,1971,126.870,0.025,1.266,0.790,0.887
3344,1.641E-4,2.724,2.779,0.053,0.016,0.013,127.076,0.743,0.018,1931,1974,161.565,0.014,1.207,0.829,0.826
3345,2.827E-4,3.238,2.780,0.079,0.026,0.014,148.475,0.562,0.030,2293,1971,138.814,0.018,1.925,0.520,0.779
3346,3.084E-4,8.034,2.782,0.069,0.024,0.016,113.994,0.813,0.026,5709,1971,115.201,0.018,1.443,0.693,0.879
3347,9.094E-5,8.750,2.776,0.034,0.012,0.009,28.369,0.972,0.013,6219,1977,18.435,0.010,1.348,0.742,0.902
3348,2.629E-4,9.118,2.781,0.063,0.021,0.016,164.708,0.821,0.023,6478,1977,169.380,0.018,1.286,0.777,0.893
3349,3.835E-4,3.537,2.787,0.076,0.027,0.018,98.893,0.827,0.029,2511,1972,112.834,0.018,1.529,0.654,0.937
3350,3.479E-4,5.196,2.786,0.122,0.035,0.013,122.945,0.295,0.039,3688,1972,123.111,0.022,2.753,0.363,0.624
3351,8.303E-5,6.023,2.778,0.033,0.012,0.009,20.871,0.932,0.013,4279,1977,18.435,0.010,1.398,0.715,0.866
3352,1.344E-4,7.035,2.780,0.050,0.017,0.010,89.525,0.689,0.019,5002,1972,102.995,0.012,1.761,0.568,0.829
3353,3.183E-4,3.079,2.785,0.092,0.027,0.015,162.241,0.475,0.030,2180,1980,171.870,0.018,1.827,0.547,0.767
3354,1.087E-4,3.441,2.779,0.041,0.016,0.009,165.486,0.810,0.017,2441,1975,165.964,0.010,1.830,0.547,0.859
3355,2.906E-4,4.344,2.783,0.065,0.022,0.017,145.251,0.859,0.025,3082,1974,141.843,0.018,1.302,0.768,0.927
3356,9.687E-5,9.148,2.780,0.035,0.012,0.010,38.113,0.969,0.014,6501,1979,23.962,0.011,1.239,0.807,0.875
3357,3.756E-4,3.514,2.785,0.072,0.026,0.019,172.860,0.923,0.026,2491,1978,164.476,0.018,1.388,0.721,0.941
3358,8.896E-5,5.069,2.781,0.035,0.013,0.009,66.660,0.890,0.014,3603,1983,66.038,0.010,1.391,0.719,0.891
3359,1.720E-4,5.168,2.782,0.052,0.019,0.011,2.271,0.789,0.022,3668,1978,168.690,0.011,1.722,0.581,0.902
3360,1.324E-4,6.980,2.782,0.053,0.017,0.010,179.325,0.592,0.019,4957,1978,167.005,0.013,1.735,0.576,0.753
3361,2.155E-4,7.060,2.783,0.055,0.020,0.014,8.877,0.880,0.022,5014,1981,14.931,0.014,1.489,0.672,0.908
3362,0.001,8.907,2.792,0.137,0.043,0.029,154.790,0.668,0.049,6317,1981,169.992,0.035,1.475,0.678,0.834
3363,1.483E-4,3.290,2.785,0.055,0.017,0.011,45.091,0.624,0.020,2334,1983,30.256,0.014,1.466,0.682,0.750
3364,1.680E-4,3.311,2.784,0.051,0.018,0.012,20.970,0.801,0.021,2348,1983,19.654,0.013,1.583,0.632,0.859
3365,9.944E-4,4.279,2.794,0.119,0.037,0.034,56.416,0.882,0.040,3032,1994,32.005,0.036,1.090,0.917,0.933
3366,1.898E-4,4.488,2.786,0.054,0.019,0.013,109.348,0.809,0.021,3188,1975,118.301,0.014,1.535,0.651,0.873
3367,4.725E-4,4.798,2.789,0.081,0.025,0.024,135.559,0.902,0.028,3408,1975,120.466,0.024,1.071,0.934,0.943
3368,1.661E-4,6.493,2.787,0.051,0.018,0.012,74.276,0.813,0.019,4615,1989,63.435,0.013,1.553,0.644,0.862
3369,1.245E-4,6.822,2.786,0.042,0.014,0.011,115.985,0.892,0.015,4849,1977,123.690,0.012,1.287,0.777,0.881
3370,9.884E-5,0.011,2.785,0.039,0.014,0.009,17.111,0.813,0.016,2,1983,15.255,0.010,1.648,0.607,0.885
3371,1.206E-4,6.667,2.787,0.046,0.017,0.009,97.370,0.731,0.018,4739,1977,112.620,0.010,1.966,0.509,0.865
3372,1.601E-4,6.700,2.790,0.051,0.020,0.010,75.547,0.759,0.020,4764,1991,74.055,0.011,1.929,0.518,0.885
3373,2.432E-4,7.441,2.793,0.077,0.027,0.011,145.977,0.520,0.028,5284,1982,153.435,0.015,2.405,0.416,0.701
3374,1.661E-4,3.427,2.791,0.048,0.016,0.014,62.450,0.911,0.017,2432,1988,24.444,0.014,1.157,0.864,0.898
3375,1.048E-4,6.366,2.790,0.037,0.012,0.011,122.031,0.957,0.013,4526,1979,108.435,0.011,1.090,0.917,0.906
3376,2.669E-4,2.812,2.796,0.071,0.022,0.015,63.400,0.674,0.024,1996,1996,69.444,0.018,1.465,0.683,0.826
3377,9.983E-4,6.598,2.802,0.129,0.038,0.033,170.764,0.752,0.044,4682,1980,132.397,0.034,1.160,0.862,0.901
3378,1.245E-4,6.948,2.792,0.041,0.016,0.010,110.544,0.928,0.016,4940,1980,109.983,0.011,1.525,0.656,0.906
3379,0.008,3.170,2.859,0.495,0.128,0.083,86.784,0.428,0.145,2237,1981,111.595,0.095,1.533,0.653,0.767
3380,1.542E-4,2.169,2.796,0.048,0.017,0.012,106.422,0.858,0.018,1539,1982,122.471,0.012,1.442,0.694,0.881
3381,2.669E-4,7.393,2.804,0.092,0.030,0.011,124.627,0.397,0.035,5252,1982,121.759,0.016,2.656,0.377,0.649
3382,0.002,8.454,2.810,0.211,0.061,0.034,18.749,0.453,0.065,5988,2003,16.460,0.043,1.792,0.558,0.789
3383,3.677E-4,1.408,2.800,0.083,0.026,0.018,60.230,0.677,0.028,994,1998,40.914,0.021,1.434,0.697,0.853
3384,1.838E-4,1.805,2.799,0.051,0.019,0.012,77.252,0.871,0.020,1281,1997,74.055,0.013,1.548,0.646,0.903
3385,8.698E-5,4.177,2.795,0.035,0.013,0.009,125.518,0.870,0.014,2969,1983,113.962,0.010,1.502,0.666,0.838
3386,1.562E-4,5.087,2.794,0.051,0.020,0.010,0.525,0.750,0.020,3611,1986,164.055,0.010,1.996,0.501,0.888
3387,1.878E-4,5.142,2.795,0.057,0.021,0.012,1.403,0.727,0.023,3649,1990,10.620,0.013,1.807,0.553,0.833
3388,0.004,5.412,2.821,0.276,0.087,0.061,7.659,0.682,0.093,3819,2012,6.054,0.065,1.435,0.697,0.903
3389,9.884E-5,7.491,2.796,0.036,0.013,0.010,53.769,0.944,0.014,5326,1993,66.038,0.011,1.269,0.788,0.885
3390,8.105E-5,8.078,2.796,0.032,0.012,0.009,118.041,0.976,0.013,5744,1984,116.565,0.009,1.340,0.746,0.891
