 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
216,1.819E-4,2.259,0.688,0.050,0.019,0.012,66.409,0.920,0.020,1604,496,68.962,0.013,1.506,0.664,0.915
217,0.006,4.986,0.738,0.327,0.101,0.079,170.853,0.742,0.111,3506,516,172.694,0.085,1.275,0.784,0.921
218,1.404E-4,10.882,0.700,0.043,0.016,0.012,128.658,0.951,0.016,7737,493,120.964,0.012,1.347,0.742,0.904
219,0.011,5.706,0.780,0.483,0.187,0.075,128.407,0.596,0.193,4014,500,137.361,0.078,2.488,0.402,0.923
220,1.759E-4,3.648,0.707,0.049,0.018,0.013,99.294,0.933,0.019,2594,496,102.995,0.013,1.412,0.708,0.922
221,3.064E-4,2.767,0.705,0.071,0.029,0.013,3.648,0.770,0.030,1958,504,8.130,0.014,2.178,0.459,0.909
222,3.183E-4,2.902,0.712,0.066,0.021,0.019,107.067,0.912,0.024,2063,498,107.354,0.020,1.117,0.896,0.910
223,0.006,5.791,0.742,0.347,0.102,0.069,169.823,0.579,0.122,4076,518,165.964,0.075,1.478,0.677,0.876
224,0.001,8.668,0.731,0.158,0.061,0.028,147.432,0.675,0.062,6147,508,144.162,0.031,2.153,0.465,0.893
225,0.004,4.543,0.744,0.260,0.088,0.058,1.595,0.741,0.094,3199,534,10.305,0.064,1.517,0.659,0.908
226,0.003,1.250,0.751,0.264,0.086,0.047,68.055,0.579,0.096,870,569,49.764,0.057,1.823,0.549,0.832
227,0.002,8.732,0.733,0.165,0.060,0.038,19.223,0.834,0.061,6192,534,21.801,0.040,1.554,0.643,0.953
228,0.014,10.374,0.803,0.728,0.224,0.079,44.978,0.330,0.241,7330,641,49.980,0.104,2.830,0.353,0.771
229,0.026,6.040,0.803,1.139,0.245,0.137,34.080,0.254,0.281,4212,614,22.068,0.180,1.789,0.559,0.750
230,1.522E-4,9.398,0.720,0.044,0.015,0.013,175.139,0.993,0.016,6679,510,160.017,0.013,1.203,0.831,0.917
231,0.007,0.294,0.771,0.351,0.109,0.079,43.530,0.694,0.116,202,589,76.640,0.078,1.379,0.725,0.900
232,4.329E-4,9.047,0.733,0.078,0.026,0.021,145.077,0.898,0.028,6425,517,149.534,0.022,1.210,0.826,0.914
233,0.018,2.784,0.790,0.696,0.197,0.115,174.751,0.460,0.221,1901,566,177.811,0.137,1.713,0.584,0.808
234,0.003,3.073,0.751,0.236,0.095,0.040,16.200,0.669,0.098,2150,541,15.832,0.043,2.397,0.417,0.939
235,0.007,3.906,0.780,0.342,0.112,0.078,55.958,0.743,0.120,2745,582,41.186,0.085,1.429,0.700,0.926
236,0.003,0.556,0.762,0.214,0.064,0.057,7.713,0.782,0.070,372,533,163.740,0.058,1.124,0.889,0.915
237,7.927E-4,1.998,0.756,0.110,0.037,0.027,37.131,0.829,0.040,1407,543,16.504,0.028,1.378,0.726,0.927
238,0.006,3.137,0.799,0.427,0.100,0.073,99.450,0.397,0.125,2219,610,75.651,0.083,1.363,0.734,0.765
239,2.451E-4,5.273,0.750,0.060,0.023,0.013,31.886,0.848,0.025,3742,537,30.964,0.015,1.714,0.584,0.922
240,3.796E-4,3.531,0.752,0.080,0.031,0.016,160.967,0.749,0.032,2501,532,167.196,0.016,1.982,0.505,0.901
241,2.412E-4,3.694,0.754,0.056,0.020,0.016,102.836,0.956,0.020,2626,529,105.945,0.015,1.266,0.790,0.931
242,2.946E-4,10.920,0.757,0.075,0.024,0.016,111.452,0.652,0.026,7763,529,105.524,0.019,1.560,0.641,0.797
243,3.440E-4,0.979,0.755,0.068,0.022,0.019,168.616,0.938,0.024,689,533,162.646,0.020,1.153,0.868,0.933
244,1.740E-4,5.046,0.754,0.049,0.017,0.013,109.645,0.922,0.019,3586,530,116.565,0.014,1.326,0.754,0.912
245,2.570E-4,8.973,0.758,0.062,0.019,0.017,32.027,0.842,0.021,6375,542,31.608,0.018,1.100,0.909,0.906
246,3.796E-4,8.674,0.763,0.072,0.025,0.020,133.921,0.932,0.027,6164,535,122.005,0.021,1.249,0.801,0.941
247,1.285E-4,10.887,0.761,0.040,0.014,0.011,133.185,0.997,0.015,7741,536,123.690,0.012,1.264,0.791,0.903
248,0.004,1.502,0.792,0.254,0.086,0.061,33.517,0.812,0.088,1054,590,56.056,0.064,1.407,0.711,0.950
249,0.004,4.629,0.792,0.258,0.081,0.061,161.036,0.728,0.090,3260,555,165.530,0.068,1.340,0.747,0.911
250,1.562E-4,8.190,0.767,0.048,0.016,0.013,34.218,0.845,0.018,5819,547,18.435,0.014,1.252,0.798,0.868
251,4.725E-4,4.493,0.773,0.081,0.027,0.022,140.223,0.913,0.029,3190,541,119.055,0.023,1.201,0.832,0.934
252,1.997E-4,1.840,0.773,0.051,0.018,0.014,97.772,0.946,0.019,1307,543,107.103,0.014,1.266,0.790,0.918
253,2.155E-4,0.644,0.774,0.055,0.019,0.015,137.891,0.891,0.021,452,547,143.130,0.016,1.270,0.788,0.916
254,0.001,11.050,0.790,0.135,0.048,0.033,76.542,0.862,0.049,7856,580,78.366,0.035,1.427,0.701,0.947
255,0.004,5.195,0.807,0.256,0.083,0.063,52.843,0.789,0.090,3672,595,48.814,0.066,1.306,0.765,0.933
256,0.005,4.432,0.806,0.336,0.106,0.064,7.464,0.591,0.116,3107,576,175.815,0.069,1.653,0.605,0.857
257,1.700E-4,0.686,0.784,0.048,0.017,0.013,60.975,0.933,0.018,485,563,57.529,0.014,1.305,0.766,0.901
258,2.708E-4,8.177,0.786,0.062,0.022,0.016,107.449,0.888,0.024,5813,551,118.072,0.017,1.390,0.719,0.923
259,0.007,7.133,0.819,0.349,0.114,0.073,10.482,0.671,0.119,5032,571,164.982,0.077,1.560,0.641,0.889
260,0.007,5.645,0.841,0.378,0.108,0.079,147.671,0.590,0.114,3976,589,161.342,0.086,1.378,0.725,0.871
261,2.194E-4,6.355,0.791,0.056,0.021,0.013,20.053,0.870,0.021,4514,567,31.608,0.014,1.542,0.648,0.906
262,0.004,9.468,0.839,0.285,0.090,0.062,65.628,0.683,0.100,6706,622,54.744,0.070,1.443,0.693,0.900
263,0.002,0.954,0.814,0.163,0.057,0.035,146.979,0.739,0.059,662,569,148.570,0.041,1.605,0.623,0.900
264,1.799E-4,4.175,0.800,0.049,0.016,0.014,36.844,0.954,0.018,2965,573,38.660,0.015,1.159,0.863,0.919
265,3.143E-4,9.359,0.804,0.065,0.022,0.018,78.937,0.943,0.023,6654,564,111.801,0.018,1.204,0.831,0.935
266,0.004,3.041,0.830,0.347,0.101,0.049,25.459,0.401,0.109,2130,604,24.261,0.060,2.067,0.484,0.776
267,1.621E-4,5.265,0.806,0.047,0.017,0.012,164.678,0.934,0.018,3739,570,161.565,0.013,1.338,0.748,0.906
268,1.245E-4,8.697,0.808,0.041,0.013,0.012,105.749,0.928,0.015,6183,570,106.699,0.013,1.145,0.873,0.881
269,0.043,6.532,0.964,0.991,0.316,0.173,128.434,0.550,0.344,4592,571,122.328,0.179,1.830,0.547,0.886
270,3.914E-4,2.399,0.820,0.081,0.032,0.015,53.820,0.744,0.032,1700,593,57.724,0.017,2.097,0.477,0.857
271,0.003,8.177,0.844,0.224,0.070,0.059,78.034,0.808,0.075,5805,574,106.390,0.058,1.182,0.846,0.948
272,4.290E-4,3.811,0.827,0.085,0.032,0.017,105.564,0.738,0.032,2708,577,102.804,0.018,1.859,0.538,0.873
273,0.005,7.585,0.859,0.364,0.096,0.070,129.556,0.497,0.111,5368,582,132.955,0.087,1.373,0.728,0.784
274,0.027,2.456,0.926,1.078,0.195,0.177,158.993,0.293,0.278,1660,588,168.633,0.215,1.101,0.908,0.681
275,0.008,4.600,0.874,0.378,0.126,0.077,127.597,0.669,0.136,3233,598,143.011,0.078,1.651,0.606,0.918
276,0.003,8.813,0.836,0.232,0.085,0.042,2.634,0.657,0.089,6234,597,175.462,0.043,2.000,0.500,0.900
277,0.021,8.334,0.925,0.694,0.229,0.118,49.794,0.551,0.245,5872,726,51.289,0.143,1.945,0.514,0.843
278,3.064E-4,2.728,0.830,0.065,0.021,0.018,40.827,0.909,0.023,1934,597,52.431,0.019,1.151,0.869,0.920
279,2.313E-4,10.525,0.833,0.063,0.025,0.012,130.529,0.730,0.026,7481,585,126.254,0.014,2.108,0.474,0.857
280,3.855E-4,5.014,0.838,0.076,0.025,0.020,112.320,0.839,0.027,3560,588,124.509,0.021,1.236,0.809,0.899
281,1.858E-4,7.651,0.835,0.051,0.019,0.013,125.142,0.897,0.020,5438,588,114.775,0.014,1.485,0.674,0.895
282,1.562E-4,9.395,0.834,0.048,0.018,0.011,33.143,0.857,0.019,6676,596,26.565,0.013,1.553,0.644,0.893
283,0.001,0.747,0.851,0.143,0.048,0.035,127.528,0.795,0.049,521,589,126.870,0.037,1.369,0.731,0.913
284,0.002,9.961,0.854,0.175,0.061,0.041,158.911,0.806,0.063,7064,600,163.179,0.043,1.471,0.680,0.933
285,5.160E-4,2.430,0.845,0.100,0.038,0.017,4.154,0.649,0.038,1714,605,12.995,0.020,2.234,0.448,0.869
286,1.463E-4,4.205,0.847,0.045,0.014,0.013,3.858,0.920,0.015,2986,600,146.310,0.014,1.030,0.971,0.897
287,0.004,6.376,0.883,0.259,0.073,0.067,23.993,0.723,0.080,4535,658,84.987,0.072,1.098,0.911,0.901
288,0.004,5.337,0.889,0.243,0.074,0.061,86.251,0.763,0.083,3790,659,74.320,0.063,1.216,0.823,0.931
289,0.070,3.445,1.090,2.678,0.399,0.224,85.414,0.123,0.502,2422,960,87.594,0.331,1.780,0.562,0.604
290,0.006,3.677,0.898,0.334,0.107,0.072,159.162,0.683,0.118,2574,620,164.148,0.080,1.478,0.677,0.890
291,0.002,0.909,0.886,0.179,0.055,0.049,90.093,0.834,0.059,634,612,120.256,0.051,1.116,0.896,0.941
292,0.005,3.261,0.920,0.405,0.123,0.051,38.281,0.377,0.138,2271,684,40.855,0.072,2.411,0.415,0.726
293,1.522E-4,7.926,0.872,0.045,0.015,0.013,71.584,0.942,0.016,5634,625,70.017,0.014,1.168,0.856,0.906
294,1.502E-4,10.085,0.871,0.045,0.014,0.013,152.668,0.930,0.016,7171,614,100.305,0.014,1.071,0.934,0.899
295,0.009,2.966,0.918,0.554,0.187,0.064,158.068,0.384,0.193,2048,616,151.189,0.076,2.930,0.341,0.809
296,0.008,1.916,0.938,0.409,0.141,0.077,97.141,0.637,0.147,1347,620,104.967,0.086,1.832,0.546,0.903
297,0.011,3.995,0.958,0.599,0.202,0.067,125.477,0.373,0.211,2793,620,126.336,0.087,3.016,0.332,0.754
298,2.076E-4,7.748,0.885,0.055,0.021,0.013,95.046,0.858,0.022,5509,622,101.310,0.013,1.676,0.597,0.909
299,1.641E-4,3.325,0.885,0.048,0.017,0.012,62.205,0.900,0.018,2361,635,57.529,0.013,1.429,0.700,0.888
300,2.906E-4,3.605,0.887,0.069,0.021,0.017,139.975,0.766,0.024,2558,624,130.236,0.019,1.243,0.805,0.862
301,0.003,0.524,0.909,0.202,0.065,0.051,100.292,0.803,0.069,356,629,124.992,0.055,1.255,0.797,0.931
302,1.641E-4,6.066,0.887,0.047,0.016,0.013,22.231,0.932,0.018,4308,632,18.435,0.014,1.268,0.789,0.902
303,2.313E-4,7.910,0.898,0.059,0.023,0.013,82.679,0.842,0.024,5623,647,72.646,0.013,1.769,0.565,0.932
304,0.004,8.478,0.925,0.257,0.079,0.064,15.015,0.754,0.089,5998,666,3.633,0.068,1.227,0.815,0.929
305,1.957E-4,9.113,0.895,0.051,0.018,0.014,36.045,0.927,0.020,6476,641,30.256,0.014,1.358,0.737,0.921
306,1.838E-4,8.954,0.898,0.050,0.017,0.013,79.766,0.930,0.019,6367,646,77.005,0.014,1.286,0.778,0.903
307,0.010,2.815,0.960,0.416,0.138,0.089,97.468,0.696,0.142,1992,736,81.469,0.092,1.551,0.645,0.914
308,2.056E-4,4.205,0.907,0.053,0.019,0.014,64.751,0.903,0.020,2987,651,65.225,0.015,1.332,0.751,0.908
309,0.006,9.587,0.947,0.319,0.097,0.080,62.772,0.753,0.105,6820,711,76.891,0.082,1.210,0.827,0.917
310,0.005,1.809,0.942,0.292,0.102,0.064,28.939,0.753,0.104,1249,678,8.569,0.065,1.602,0.624,0.932
311,0.005,0.821,0.953,0.323,0.125,0.047,57.127,0.560,0.125,560,717,53.259,0.051,2.627,0.381,0.862
312,0.008,2.688,0.973,0.409,0.150,0.070,102.439,0.620,0.151,1888,647,114.179,0.072,2.133,0.469,0.906
313,0.002,4.931,0.933,0.174,0.057,0.041,8.029,0.755,0.062,3488,674,18.435,0.046,1.389,0.720,0.905
314,3.005E-4,4.022,0.917,0.067,0.024,0.016,19.929,0.848,0.025,2854,659,38.157,0.017,1.505,0.665,0.913
315,2.175E-4,4.365,0.920,0.055,0.020,0.014,97.816,0.899,0.021,3102,647,109.654,0.014,1.472,0.679,0.924
316,2.511E-4,7.943,0.927,0.074,0.023,0.014,67.889,0.571,0.026,5647,668,74.476,0.019,1.612,0.620,0.726
317,0.005,3.615,0.968,0.276,0.092,0.064,104.634,0.765,0.093,2562,721,83.946,0.065,1.440,0.694,0.937
318,0.002,2.884,0.954,0.168,0.064,0.032,113.848,0.708,0.064,2038,659,121.608,0.032,2.029,0.493,0.920
319,0.064,5.636,1.092,1.585,0.418,0.193,12.338,0.318,0.461,3853,786,9.836,0.253,2.163,0.462,0.749
320,0.004,2.612,0.974,0.274,0.076,0.070,13.399,0.706,0.085,1827,696,164.578,0.074,1.083,0.923,0.900
321,1.997E-4,4.582,0.941,0.052,0.016,0.016,93.789,0.934,0.018,3257,663,108.435,0.016,1.032,0.969,0.910
322,6.168E-4,6.021,0.947,0.091,0.029,0.027,9.988,0.935,0.031,4271,671,161.565,0.027,1.093,0.915,0.947
323,8.896E-4,1.625,0.955,0.113,0.038,0.030,102.807,0.869,0.041,1151,665,107.819,0.031,1.270,0.788,0.932
324,1.720E-4,2.152,0.945,0.047,0.017,0.013,152.258,0.977,0.018,1524,670,157.380,0.014,1.294,0.773,0.911
325,0.007,7.809,0.997,0.338,0.106,0.082,86.405,0.752,0.116,5537,746,71.565,0.084,1.292,0.774,0.941
326,7.156E-4,1.990,0.956,0.099,0.031,0.029,112.330,0.911,0.033,1411,669,104.621,0.030,1.057,0.946,0.938
327,0.001,3.091,0.959,0.142,0.046,0.038,178.261,0.865,0.049,2185,691,33.232,0.037,1.216,0.822,0.962
328,0.001,2.192,0.976,0.145,0.049,0.034,43.375,0.777,0.054,1544,705,49.236,0.038,1.429,0.700,0.911
329,2.906E-4,8.223,0.959,0.063,0.022,0.017,154.464,0.918,0.023,5843,676,147.265,0.018,1.274,0.785,0.925
330,0.010,2.006,1.014,0.429,0.142,0.087,30.308,0.666,0.155,1372,734,19.584,0.093,1.630,0.614,0.905
331,2.906E-4,0.758,0.965,0.072,0.029,0.013,179.115,0.711,0.029,528,685,165.964,0.013,2.342,0.427,0.927
332,0.001,6.109,0.980,0.152,0.052,0.033,34.551,0.730,0.057,4327,706,29.745,0.038,1.572,0.636,0.900
333,0.003,6.692,1.003,0.245,0.083,0.052,51.056,0.710,0.089,4744,742,69.550,0.059,1.598,0.626,0.891
334,1.621E-4,1.277,0.969,0.045,0.016,0.013,130.307,1.000,0.017,905,684,124.992,0.013,1.305,0.766,0.921
335,0.004,8.642,0.997,0.246,0.080,0.058,149.650,0.760,0.082,6120,699,164.055,0.060,1.363,0.734,0.912
336,0.010,1.613,1.013,0.475,0.172,0.072,159.664,0.538,0.173,1086,704,163.926,0.079,2.402,0.416,0.906
337,0.004,9.538,1.014,0.255,0.086,0.057,103.680,0.741,0.087,6779,752,81.607,0.063,1.501,0.666,0.907
338,1.858E-4,9.908,0.983,0.049,0.018,0.013,87.256,0.966,0.018,7045,693,112.620,0.013,1.326,0.754,0.954
339,0.002,9.475,1.001,0.175,0.061,0.041,135.300,0.806,0.064,6719,699,142.125,0.041,1.512,0.661,0.942
340,1.779E-4,6.252,0.987,0.048,0.018,0.013,136.061,0.976,0.018,4443,696,122.471,0.014,1.360,0.735,0.918
341,1.858E-4,2.215,0.994,0.050,0.016,0.015,176.073,0.927,0.018,1569,708,175.601,0.015,1.059,0.944,0.900
342,0.003,0.630,1.021,0.240,0.077,0.052,46.503,0.684,0.085,426,745,42.979,0.060,1.473,0.679,0.884
343,0.016,4.405,1.069,0.508,0.154,0.135,95.377,0.789,0.157,3107,812,67.341,0.136,1.141,0.876,0.954
344,6.207E-4,8.740,1.008,0.097,0.037,0.021,144.987,0.823,0.038,6205,709,138.013,0.023,1.735,0.576,0.915
345,0.003,0.995,1.025,0.208,0.076,0.045,144.224,0.778,0.080,684,713,144.345,0.048,1.682,0.594,0.935
346,9.074E-4,1.511,1.020,0.143,0.044,0.026,47.901,0.561,0.050,1054,734,22.989,0.031,1.661,0.602,0.756
347,1.759E-4,5.307,1.006,0.050,0.019,0.012,98.577,0.902,0.019,3772,709,107.103,0.013,1.529,0.654,0.913
348,0.010,8.847,1.053,0.435,0.135,0.095,169.072,0.667,0.147,6246,740,3.851,0.098,1.422,0.703,0.900
349,1.878E-4,0.386,1.012,0.050,0.017,0.014,2.270,0.932,0.018,268,718,157.380,0.014,1.234,0.810,0.931
350,2.036E-4,1.894,1.013,0.053,0.019,0.014,62.756,0.923,0.020,1345,727,68.962,0.014,1.394,0.717,0.916
351,0.003,7.268,1.034,0.212,0.070,0.048,50.483,0.738,0.078,5146,753,39.144,0.049,1.447,0.691,0.917
352,0.009,10.600,1.051,0.408,0.136,0.088,164.872,0.713,0.143,7496,718,149.906,0.091,1.540,0.649,0.927
353,0.005,8.696,1.058,0.298,0.105,0.057,40.269,0.665,0.105,6152,764,21.092,0.059,1.836,0.545,0.890
354,2.511E-4,3.306,1.025,0.058,0.019,0.016,26.269,0.929,0.021,2344,731,19.654,0.017,1.180,0.848,0.924
355,0.014,10.751,1.085,0.514,0.154,0.118,151.658,0.678,0.165,7597,734,144.689,0.121,1.311,0.763,0.906
356,0.021,9.201,1.142,0.785,0.181,0.149,84.918,0.430,0.219,6536,885,83.741,0.175,1.216,0.822,0.792
357,0.003,2.885,1.061,0.239,0.078,0.056,158.269,0.762,0.090,2022,745,157.036,0.062,1.389,0.720,0.921
358,5.278E-4,4.231,1.045,0.090,0.035,0.019,146.224,0.814,0.035,2998,736,146.310,0.021,1.776,0.563,0.911
359,0.029,3.698,1.152,1.195,0.286,0.128,45.379,0.253,0.345,2522,911,37.057,0.166,2.241,0.446,0.722
360,0.006,10.001,1.088,0.324,0.105,0.076,107.351,0.756,0.109,7095,736,98.130,0.078,1.382,0.724,0.940
361,1.562E-4,10.159,1.042,0.045,0.016,0.012,35.455,0.967,0.017,7221,745,34.992,0.013,1.336,0.749,0.903
362,0.005,4.198,1.082,0.300,0.108,0.061,151.016,0.725,0.111,2949,760,157.659,0.063,1.758,0.569,0.941
363,1.661E-4,7.623,1.053,0.048,0.016,0.013,74.243,0.911,0.018,5420,755,71.565,0.014,1.281,0.781,0.903
364,0.002,0.449,1.074,0.179,0.060,0.040,113.342,0.725,0.067,304,746,124.695,0.044,1.513,0.661,0.912
365,1.878E-4,0.579,1.061,0.051,0.019,0.013,123.579,0.907,0.020,409,748,111.038,0.014,1.519,0.658,0.892
366,3.242E-4,1.099,1.060,0.066,0.024,0.017,169.845,0.938,0.025,773,752,163.610,0.017,1.421,0.704,0.940
367,4.903E-4,3.126,1.066,0.082,0.028,0.022,28.412,0.910,0.030,2214,763,27.759,0.024,1.235,0.810,0.938
368,1.858E-4,4.705,1.061,0.053,0.020,0.012,121.799,0.842,0.021,3342,749,121.608,0.014,1.617,0.619,0.879
369,0.003,10.275,1.078,0.241,0.092,0.044,170.810,0.690,0.091,7276,767,171.119,0.046,2.070,0.483,0.932
370,1.918E-4,4.606,1.066,0.052,0.019,0.013,111.361,0.880,0.020,3273,751,123.690,0.014,1.490,0.671,0.915
371,4.507E-4,8.158,1.072,0.079,0.025,0.023,54.332,0.916,0.027,5799,771,68.749,0.024,1.117,0.895,0.934
372,2.254E-4,1.942,1.073,0.057,0.019,0.015,77.317,0.868,0.021,1376,769,61.699,0.016,1.262,0.792,0.901
373,3.657E-4,10.198,1.077,0.075,0.028,0.016,97.533,0.824,0.029,7250,756,106.699,0.017,1.741,0.574,0.907
374,0.004,5.373,1.107,0.260,0.079,0.068,159.348,0.785,0.087,3791,780,160.096,0.071,1.173,0.852,0.929
375,0.008,4.024,1.116,0.382,0.124,0.086,162.695,0.718,0.132,2820,767,143.253,0.090,1.441,0.694,0.917
376,2.866E-4,5.975,1.078,0.065,0.025,0.015,175.578,0.860,0.026,4241,764,170.538,0.014,1.723,0.580,0.932
377,0.005,6.362,1.117,0.293,0.089,0.066,26.167,0.667,0.095,4497,807,15.479,0.066,1.350,0.741,0.900
378,1.937E-4,9.385,1.087,0.055,0.019,0.013,121.321,0.815,0.020,6672,767,123.690,0.014,1.490,0.671,0.871
379,0.016,1.690,1.158,0.604,0.157,0.129,141.970,0.546,0.190,1149,782,150.202,0.150,1.217,0.822,0.863
380,2.946E-4,2.826,1.088,0.065,0.023,0.016,30.443,0.883,0.025,2003,780,38.157,0.018,1.423,0.703,0.928
381,1.661E-4,3.308,1.087,0.046,0.015,0.014,161.000,0.992,0.016,2348,770,160.017,0.014,1.125,0.889,0.918
382,0.004,5.088,1.122,0.290,0.114,0.048,34.136,0.639,0.113,3587,823,41.455,0.050,2.401,0.417,0.907
383,0.004,2.996,1.126,0.263,0.081,0.062,49.821,0.712,0.089,2121,832,61.821,0.068,1.318,0.759,0.899
384,0.002,8.042,1.124,0.160,0.053,0.040,126.409,0.816,0.056,5706,786,139.086,0.041,1.340,0.746,0.935
385,1.285E-4,8.635,1.103,0.040,0.014,0.012,123.298,0.997,0.015,6139,780,111.801,0.012,1.189,0.841,0.915
386,0.001,9.523,1.115,0.129,0.042,0.034,11.448,0.842,0.043,6762,803,35.754,0.036,1.240,0.807,0.936
387,1.700E-4,1.188,1.110,0.050,0.019,0.012,140.208,0.860,0.020,839,786,149.744,0.013,1.617,0.619,0.896
388,2.036E-4,2.118,1.112,0.053,0.018,0.014,92.129,0.894,0.020,1507,798,81.870,0.014,1.272,0.786,0.920
389,3.618E-4,0.579,1.117,0.071,0.022,0.021,84.624,0.913,0.025,409,803,76.759,0.022,1.068,0.936,0.915
390,1.918E-4,8.496,1.114,0.051,0.017,0.014,149.802,0.909,0.018,6037,789,141.340,0.015,1.162,0.861,0.902
391,2.550E-4,8.944,1.118,0.062,0.024,0.014,23.476,0.827,0.024,6353,797,20.556,0.015,1.707,0.586,0.896
392,0.003,10.435,1.140,0.230,0.072,0.059,17.750,0.791,0.075,7399,825,41.186,0.061,1.214,0.824,0.930
393,0.001,9.027,1.139,0.146,0.045,0.042,68.359,0.882,0.048,6409,822,52.125,0.043,1.060,0.943,0.940
394,1.720E-4,10.942,1.124,0.048,0.015,0.014,121.486,0.943,0.016,7781,794,109.983,0.015,1.085,0.922,0.902
395,0.007,4.873,1.184,0.476,0.123,0.074,146.640,0.398,0.133,3441,802,131.583,0.098,1.650,0.606,0.768
396,9.054E-4,3.081,1.139,0.116,0.036,0.032,100.290,0.842,0.039,2185,797,123.111,0.034,1.096,0.912,0.923
397,2.807E-4,3.649,1.129,0.066,0.026,0.014,4.079,0.812,0.027,2586,805,8.973,0.014,1.926,0.519,0.910
398,0.004,1.358,1.159,0.249,0.077,0.062,142.563,0.758,0.088,940,807,140.194,0.067,1.246,0.803,0.919
399,6.959E-4,2.763,1.140,0.100,0.033,0.027,10.047,0.883,0.035,1954,816,23.499,0.028,1.261,0.793,0.939
400,1.423E-4,8.956,1.133,0.043,0.015,0.012,165.039,0.965,0.016,6364,804,160.017,0.013,1.293,0.773,0.900
401,1.147E-4,8.888,1.135,0.037,0.013,0.012,27.658,1.000,0.014,6317,809,23.962,0.012,1.093,0.915,0.899
402,0.001,0.156,1.148,0.153,0.058,0.030,21.043,0.743,0.062,91,823,22.521,0.033,1.939,0.516,0.939
403,0.005,0.512,1.173,0.287,0.084,0.079,170.152,0.796,0.093,342,808,129.472,0.079,1.060,0.944,0.940
404,0.049,6.200,1.319,1.880,0.257,0.243,168.822,0.174,0.337,4350,831,140.593,0.307,1.055,0.948,0.710
405,0.010,2.187,1.215,0.572,0.162,0.076,55.666,0.370,0.166,1514,908,53.616,0.084,2.148,0.466,0.805
406,6.089E-4,0.327,1.161,0.151,0.044,0.018,67.507,0.334,0.047,227,842,68.839,0.024,2.443,0.409,0.727
407,3.499E-4,2.817,1.163,0.082,0.030,0.015,149.931,0.652,0.031,1993,822,155.772,0.018,2.051,0.488,0.829
408,0.001,2.696,1.175,0.143,0.043,0.035,135.103,0.722,0.051,1908,821,127.185,0.038,1.231,0.812,0.878
409,0.003,3.092,1.196,0.203,0.063,0.058,138.714,0.873,0.067,2190,828,113.356,0.058,1.079,0.927,0.952
410,1.838E-4,4.527,1.178,0.050,0.017,0.014,59.145,0.930,0.018,3217,844,67.380,0.015,1.206,0.829,0.899
411,0.002,1.031,1.202,0.198,0.056,0.052,113.942,0.739,0.063,716,842,159.146,0.054,1.070,0.935,0.894
412,1.700E-4,6.367,1.178,0.049,0.016,0.014,22.255,0.901,0.017,4524,842,34.992,0.014,1.168,0.857,0.887
413,0.008,7.073,1.226,0.358,0.109,0.090,142.227,0.756,0.117,5011,838,131.576,0.098,1.210,0.826,0.939
414,2.609E-4,9.457,1.182,0.066,0.025,0.013,65.897,0.763,0.026,6721,848,53.746,0.014,1.929,0.518,0.895
415,0.013,0.734,1.251,0.510,0.183,0.089,62.329,0.620,0.196,480,947,51.404,0.100,2.043,0.489,0.903
416,8.856E-4,6.400,1.188,0.115,0.039,0.029,178.307,0.848,0.041,4538,842,170.218,0.031,1.373,0.728,0.930
417,4.408E-4,7.795,1.183,0.083,0.028,0.020,160.820,0.811,0.031,5534,837,164.055,0.022,1.413,0.708,0.885
418,1.621E-4,7.946,1.179,0.046,0.017,0.012,156.671,0.968,0.018,5645,837,161.565,0.013,1.341,0.745,0.916
419,0.046,1.429,1.351,1.535,0.378,0.155,88.714,0.245,0.395,1008,1115,83.660,0.205,2.441,0.410,0.737
420,0.004,8.632,1.219,0.255,0.077,0.060,46.712,0.704,0.084,6116,885,55.244,0.063,1.289,0.776,0.892
421,0.008,10.398,1.235,0.374,0.124,0.080,39.510,0.703,0.131,7360,914,55.968,0.082,1.546,0.647,0.919
422,2.214E-4,8.120,1.189,0.061,0.024,0.012,30.478,0.737,0.025,5767,849,26.565,0.014,2.002,0.500,0.868
423,0.005,9.990,1.225,0.280,0.090,0.068,136.294,0.771,0.098,7079,846,137.337,0.073,1.318,0.759,0.935
424,2.629E-4,1.112,1.201,0.067,0.025,0.013,78.927,0.735,0.026,788,863,77.471,0.015,1.889,0.529,0.853
425,2.155E-4,5.302,1.205,0.057,0.022,0.012,88.812,0.830,0.023,3770,849,100.620,0.013,1.831,0.546,0.916
426,8.935E-4,8.307,1.218,0.120,0.040,0.029,145.143,0.779,0.043,5901,852,125.754,0.030,1.376,0.727,0.904
427,2.669E-4,9.641,1.213,0.060,0.021,0.016,78.960,0.923,0.022,6855,870,75.069,0.017,1.278,0.782,0.915
428,0.005,5.034,1.249,0.272,0.087,0.070,128.977,0.819,0.092,3577,856,109.537,0.073,1.231,0.813,0.940
429,0.018,10.522,1.300,0.803,0.177,0.132,140.418,0.358,0.218,7456,860,124.203,0.151,1.345,0.744,0.797
430,6.662E-4,1.794,1.228,0.104,0.041,0.021,42.389,0.772,0.042,1264,883,39.560,0.023,2.005,0.499,0.915
431,3.934E-4,2.450,1.225,0.074,0.023,0.021,124.208,0.898,0.025,1734,868,163.610,0.022,1.097,0.911,0.919
